Zone,1,2,3,4,5,6,7,8,9,10,Total
t430,0.011742331575151081,0.12215658385284396,0.0075543427414030235,0.008147839596888312,0.08681677775078059,0.01192246618803625,0.2771300563253187,0.012641725550365381,0.004383616190897627,0.0127255927197255,0.5552213324914104
t431,0.011773537876637862,0.14130271672195027,0.007590761233709296,0.008174069498558438,0.09793149655813217,0.011928478178612088,0.31155081336892765,0.012829773774147917,0.004613758033688141,0.0150238519493224,0.6227192571936864
t432,0.01181854026726507,0.3832586763409603,0.007638989825862678,0.008210214422041328,0.14016397810518555,0.01193501755153872,0.37709977508271386,0.013168383406917297,0.004880810216768329,0.027766577742714734,0.9859409629619679
t433,0.011817265897173777,0.38703181693963795,0.0076441553113249724,0.008210456584762209,0.14252763379805738,0.011926207572409966,0.3793384213066724,0.013050293712144253,0.004980611307657415,0.028699130413778088,0.9952259928436183
t434,0.011806948072783938,0.38584326182129836,0.007642962155860726,0.008209429667185545,0.14327545378309595,0.01192175923365711,0.37975649578182735,0.01295477960709953,0.0049936605453673654,0.02868122075000997,0.9950859714181859
t435,0.01177950795721565,0.37812941326601324,0.007626485186638781,0.00819586770297937,0.14206612990582784,0.011913486647166032,0.3784169097867558,0.012821633168494037,0.004910048610926086,0.027813329199589613,0.9836728114316063
t436,0.011729253373903898,0.26344349071161133,0.0075931791265653244,0.00817050753241042,0.13290924562133072,0.011899395689540179,0.3676207784309999,0.012621633437231654,0.0047010522365441,0.022612138368398194,0.8433006745285356
t437,0.011664438103339116,0.12924118117091862,0.007546527715133819,0.008136438561236357,0.09844440958465851,0.011879879308564684,0.33215141480721694,0.012425831785482159,0.0043745679912219225,0.014785754476354508,0.6306504435041267
t438,0.011589172454121882,0.10722941671980689,0.007489212918719779,0.00809190090753993,0.07042244185345985,0.011848439858051856,0.16528232054828268,0.012224984173894338,0.003932805646093451,0.011193328236564522,0.40930402331653515
t439,0.011522475885172325,0.0899988029158276,0.007443377042517271,0.008058801308831519,0.05737128663019236,0.01182564759029478,0.11060300689345658,0.012067282109369689,0.0034591384148574544,0.009298909805278616,0.3216487285957982
t440,0.011480550262100575,0.08852079171553116,0.007421961274664402,0.008042161207373867,0.0539209521835546,0.011810584727523043,0.10292539050400777,0.011979446969058116,0.0032812153230129403,0.00877227797975734,0.30815533214658386
t441,0.011457146373284224,0.08925939389856993,0.007420043006209083,0.0080372193239863,0.05365800052828163,0.011801302520315658,0.10259061915584455,0.011937457882272445,0.003245512980895517,0.008733394399334404,0.3081400900689938
t442,0.011450076672247778,0.09795765800066691,0.007429335325158805,0.00804198090509987,0.05549678709569953,0.01179654884882136,0.11087828452860303,0.011929107928289323,0.003312247636323199,0.009041197831792455,0.3273332247727023
t443,0.011438628161827462,0.1001454599354192,0.007427495196269083,0.00803635059130079,0.05641096946080862,0.011785345181133836,0.11450583562503824,0.011920713829229192,0.0033613764523663906,0.009224379817858253,0.33425655425125106
t444,0.0114313324974806,0.10130655681800427,0.007430441385427118,0.008036663949826453,0.056795582205200146,0.011782785709328591,0.11682524769799867,0.011918560629088734,0.0033885521814060846,0.009323307677775795,0.33823903075153644
t445,0.011423276627057647,0.10127175830699034,0.007430282682248817,0.008035055772012311,0.0566299464426655,0.011781461238057758,0.11691912407382372,0.011915057279856698,0.0033809476260716334,0.009329703932048601,0.33811661398083304
t446,0.011412950244730184,0.10000759145351122,0.007425341779439195,0.008032346233176136,0.055914813620667844,0.011780362977594253,0.11475662799136947,0.011907779998676841,0.0033339671849553164,0.009241703754618396,0.3338134852387388
t447,0.01139913982439485,0.09760290100742398,0.007412895159292331,0.008023786913368493,0.05462396126760075,0.011778888901926637,0.11047546094730837,0.011895316394847987,0.003246101465891729,0.009047848039630543,0.3255062999216856
t448,0.011376445603744838,0.08826787669255155,0.007386873864200515,0.00800287166674796,0.052320677310156466,0.011769279456873727,0.10208051935595697,0.01187071515547047,0.003111629795143154,0.008674148378904536,0.30486103727975017
t449,0.011369487610259806,0.08692151773272434,0.0073806340802738905,0.007998705290429866,0.05151902070142586,0.011769414941561312,0.09929949576268456,0.011863951206906108,0.003068677810663511,0.008555001429540736,0.29974590656647
t450,0.011372062795417106,0.08700927660553212,0.0073862857969060535,0.008002473752942666,0.05176618773679723,0.011771946922875184,0.09931366679871757,0.01186927615495733,0.003112884154458272,0.008640114233747435,0.30024417495235095
t451,0.011385660307113145,0.08861321057123817,0.007403784606319657,0.008014377436870713,0.0533338237458459,0.011776395319515154,0.10284338049411026,0.01189043778009017,0.003273180199939763,0.00898598744552952,0.3075202379065725
t452,0.011414205347622209,0.09972189942433896,0.007434614396156931,0.008036204111687999,0.057953014924402135,0.011783114816141681,0.11950374380358314,0.011937843185472282,0.0036602817315423584,0.00986555184340116,0.3413104735843489
t453,0.011434126448905828,0.10351028041542067,0.007453346708580273,0.00804670985986013,0.06144966597659748,0.01178130771875304,0.131122637939557,0.011991262907372995,0.003935261652200773,0.010640918694909882,0.36136551832215813
t454,0.01146080247260758,0.10695662177541657,0.007480535400655506,0.008066785061371234,0.06568863210089097,0.011787382907266457,0.14511513669796824,0.012072043382364677,0.00417385953377214,0.011570886865305469,0.3843726861976189
t455,0.011493380534110297,0.11182701142043122,0.007514654608258665,0.00809170155195274,0.07317834325407307,0.011795071102524448,0.17041724274694883,0.012188610100367075,0.004417687301257864,0.013065936633168214,0.42398963925309247
t456,0.011540534154947105,0.1284966576260237,0.007561494250319385,0.008125764517299319,0.10846457373337318,0.011805010728857613,0.3593184124914528,0.012389814585838752,0.004718566829236116,0.017705729288867624,0.6701265582062156
t457,0.011549534272243868,0.13274712065713143,0.007572550476997329,0.008134098122741722,0.11351551590298417,0.011808300462875652,0.36440962745403477,0.01235817165679369,0.004840514063770826,0.018985863467380015,0.6859212965369534
t458,0.01154124402103694,0.1332054177381581,0.00756484097936768,0.008125238728570752,0.11398799111009433,0.01180209973435945,0.3651803134923245,0.01231576003834791,0.004849221421983709,0.019108080932140233,0.6876802081963836
t459,0.01152328593153419,0.13023474513275496,0.00755126705697358,0.008115227052764495,0.11020535423859058,0.011800427386607776,0.3620342168468309,0.012245567161408882,0.004757041368059525,0.01822917435413515,0.6766963065296601
t460,0.011488237061346336,0.11954406093442116,0.007522003414202052,0.008093802116314518,0.09505138595045699,0.011796254465457054,0.3386669766749252,0.012128287677912611,0.004535663038720609,0.015552169583064587,0.6243788409168213
t461,0.01144445419090873,0.10839182478011558,0.007483537065397267,0.008066164893372932,0.07314155635027736,0.01179033359233148,0.22406618323178099,0.012015712477800198,0.00419774923865377,0.012492522377937845,0.47309003819857615
t462,0.011397517473344596,0.10040009873749801,0.007439457937245015,0.00803588603297526,0.06014849068932058,0.01178350361562907,0.1441106586671511,0.01191757260175931,0.0037614806400709257,0.010387415654914927,0.36938208204990874
t463,0.011350091436128635,0.08818400893855048,0.007392592951133492,0.008000062592921338,0.05303044701566447,0.011769004215405715,0.10421258270401049,0.011836295812825633,0.003322633963705445,0.008976905723793279,0.308074625354139
t464,0.01132651932334332,0.08662463518146511,0.007374641631520936,0.007986970987891154,0.05094313353110617,0.01176565015507136,0.09856933827164409,0.011796430782080636,0.0031477444805166383,0.008499555636686335,0.29803461998132574
t465,0.0113178967508671,0.08680364272424548,0.007373695848973119,0.007984939069280819,0.05075237845221855,0.01176557288650876,0.0988839656790619,0.011781242915361971,0.0030948664004373416,0.008409358706987148,0.2981675594339422
t466,0.011322538394382636,0.09324495627207355,0.007386219075225624,0.007991841429881526,0.052085726342474006,0.011767990978106874,0.10529270669603545,0.011785766948415466,0.0031188245657876915,0.008607940248582477,0.31260451095096536
t467,0.01132487523985631,0.09456612197745005,0.007393094052662742,0.00799617432468243,0.05282777880484904,0.011769819541389292,0.11061269727677966,0.0117887375302521,0.003145462196046973,0.008733946388601822,0.3201587073325704
t468,0.011321765476259668,0.09545778242289549,0.007390374269517782,0.007990207306351601,0.053177707277610675,0.011763853793503247,0.1166225557528541,0.011785157704191652,0.00315431722224122,0.0087892767155696,0.327452997940995
t469,0.011321899910408188,0.09582710559949624,0.007392034543427671,0.007991191657246115,0.05317970442822367,0.0117651615220597,0.11931903389643171,0.011784599061645083,0.003146790883123626,0.00878870544432615,0.33051622694638816
t470,0.011321066859267091,0.09520861226685685,0.007390906350925632,0.007990527176949157,0.05279281132644156,0.011767162069739712,0.11854705592884232,0.011781691559665535,0.003116397681557172,0.008720577788757638,0.32863680900900266
t471,0.01131819938154183,0.09369390984183776,0.007385250840534678,0.007987322712752275,0.051955140004591824,0.011769403484108832,0.11414669330246194,0.01177521773339911,0.0030630430013970093,0.008573680946043653,0.321667861248669
t472,0.011310861051739094,0.08612846424414006,0.0073714620228372526,0.007980119569806826,0.05031676533618949,0.011770873683434957,0.10306414735522204,0.011762137914743013,0.0029904913336085536,0.008300205088453043,0.30099552760017434
t473,0.011309685084633132,0.08506327504380903,0.007361041539897524,0.007971351541892279,0.04964586106914081,0.011766355712021712,0.0988566179433092,0.011754402076529879,0.0029668441124284834,0.008186731038667551,0.2948821651623296
t474,0.011323505141144394,0.08516006968050573,0.00736878185875222,0.007978592680803396,0.04969658127497297,0.011772151624978914,0.09766342872280878,0.011764307977505538,0.003012001088253329,0.008218927933531791,0.2939583479832571
t475,0.011350325577658736,0.0865199359114673,0.007389033041816342,0.007994701895657498,0.05069041704650366,0.011782313608816857,0.10015374136435014,0.011792759366327933,0.003151213089437651,0.008441031562606881,0.299265472464643
t476,0.011394479430613497,0.09623273559349198,0.007424122522679872,0.008021380766023363,0.05373645913733199,0.011797266082359955,0.11358041453521497,0.01185335898218667,0.003472370197436179,0.009048191820436615,0.32656077906777503
t477,0.011439113707093983,0.0994640420207262,0.007453156144681398,0.008045938699583045,0.057577519445595755,0.011813212828490122,0.1255303824016262,0.011940215790391335,0.0037274520889931024,0.009749341589217576,0.34674037471639874
t478,0.011487226282785921,0.10357856107908114,0.007480039925245253,0.008066152863394755,0.06342886117615001,0.011823912425542399,0.14249034305494138,0.01207510940789828,0.00396636900263401,0.010778239278065432,0.3751748144957386
t479,0.011551713595474015,0.11427635340849608,0.007521890333326875,0.008100028647216104,0.07388850580090266,0.01184504261333806,0.1888042749253948,0.012290352953065702,0.0042543285240527065,0.012763010275736885,0.4452955010770039
t480,0.011636095947390682,0.3559338180095215,0.007588061446950584,0.008150148684657387,0.1448627035084728,0.011868066296754107,0.3735053887413967,0.012626350222999648,0.004674637842781019,0.028302454023651485,0.9591477247245759
t481,0.01169663722532183,0.39101483618346433,0.007636566076344423,0.008188248996056482,0.14750375461878132,0.0118854171951206,0.38136596263697925,0.012920053014643511,0.004917707872280649,0.029536097644896692,1.006665281463889
t482,0.011724901496760719,0.39278136933763685,0.007654479584636784,0.00820167983187465,0.1481011525179024,0.011895671539017258,0.38203132087886754,0.013023966765329626,0.0050193251506224995,0.029898330601835797,1.0103321977044841
t483,0.011722010005698055,0.3917855271107867,0.007647009387549581,0.008193783707581458,0.1477401270715086,0.011892615944420577,0.38184888970369546,0.01297249525418094,0.004985822196708796,0.029551039904827457,1.0083393202869577
t484,0.011695049563883321,0.37026206571995496,0.00762177929119149,0.00817463888534832,0.14525649972273347,0.011891536601155247,0.37599483887996654,0.012755626867518086,0.004811668813499928,0.028262706026667698,0.9767264103719191
t485,0.011653390576041882,0.14918445356663276,0.0075833824298822275,0.008146234103068167,0.11990435598908693,0.011888039320001974,0.3545493443321076,0.01254337899914687,0.0045093825815477415,0.01770006663493402,0.6976620285324503
t486,0.011607761647900885,0.11179426551228437,0.0075402149007542454,0.008113063769156846,0.07932246348120475,0.01188270846360667,0.2377566196223039,0.012376247634946743,0.004085259698549768,0.012133776612440337,0.49661238134314856
t487,0.011564510465301747,0.09099059165120232,0.007496936535441993,0.008081575180044015,0.0607581032281458,0.011877776185540449,0.12768821800553723,0.012258023962973279,0.0035910975000464406,0.009671174177422219,0.3439780068916555
t488,0.011539713065431112,0.08950424785196943,0.007473879301476535,0.008061526350642991,0.05610943808976876,0.011869290375358929,0.11779219520563021,0.012195402425644894,0.0034054097225656977,0.008983247755454851,0.3269343501439434
t489,0.011535533534900807,0.09067421849890311,0.007473298475421122,0.008060396718384709,0.05618943111725664,0.011871072263565307,0.11713862040056922,0.012176593609465514,0.0033864554667528317,0.00900233343167206,0.32750795351689127
t490,0.011547800351303756,0.1015459212405435,0.007488920939118319,0.008072021717942645,0.05963718957328681,0.011876349184563467,0.15216399452849275,0.01218647704773626,0.003499966560689609,0.00945944017135793,0.377478081315035
t491,0.011556730619052267,0.104765184797112,0.007496973566005205,0.008080248173435042,0.06163473695106899,0.011880921114890928,0.1657127116105532,0.01219512933504045,0.0035815618606872875,0.009744307382459997,0.39664850541030544
t492,0.011562815268550197,0.10660725546499819,0.007496961220409768,0.008084344698175967,0.06276685330246698,0.011884395850224072,0.1728783467087051,0.012201080992025107,0.0036211343942810998,0.009892515384146226,0.40699570328398266
t493,0.011561349251602945,0.1066193941519769,0.007485870711448126,0.008078186037245314,0.06298406149868004,0.01187938197862572,0.17391714388121932,0.012197563127700633,0.0036050643160783187,0.009894249649519557,0.4082222646040969
t494,0.011560806659291404,0.10481681018169568,0.007477389424500629,0.008074928062315162,0.062316911405503474,0.011881050589371656,0.16861147779452712,0.012194294176386396,0.003541568246750385,0.00977894144062774,0.4002541779809697
t495,0.011557790970011762,0.10152389806737148,0.007463649704568818,0.008068236473102333,0.06067737129547541,0.011882939289408635,0.15715936200878075,0.012186887812043424,0.0034250493467767908,0.009531056044046717,0.3834762410115861
t496,0.011549335545602555,0.09033662408478023,0.0074431807250553185,0.00805702852931413,0.05735063784522678,0.011884133109818767,0.1226933315687196,0.012172277836199782,0.003244741559952614,0.009055136884421118,0.3337864276890909
t497,0.011552737375971926,0.08868503522080134,0.007440183487065733,0.00805837036080072,0.05625236868018685,0.011887571399933513,0.11664898823007033,0.012173457188588702,0.00317896555182106,0.008866280112490773,0.32474395760773095
t498,0.011563560405985175,0.08863015949036177,0.007436615012265276,0.008055225003002157,0.05669066744173202,0.011885797141984537,0.11617871336123409,0.012187088983021663,0.003211328000918437,0.00888969299317581,0.32472884783368094
t499,0.011591703334068995,0.09032793810302166,0.007457019844451725,0.008072787587970663,0.05935591970652515,0.011894613540187603,0.12179265114471088,0.01223095713969768,0.0033813639411903965,0.009207765001858152,0.3353127193436829
t500,0.01163928298960746,0.10540243609149619,0.007492776481388226,0.008100103937590556,0.0687115843992432,0.011907999357729846,0.18062081211144318,0.01231851694927353,0.003811968219435048,0.010161371470577659,0.4201668520077849
t501,0.01168291179588651,0.1119781667560407,0.00752639229013878,0.008127232972516565,0.07649281751865618,0.011920535823009835,0.2114752534608526,0.012435730433483004,0.004110808244269112,0.011161404027465432,0.46691125332231875
t502,0.011727502774161383,0.11981763587153463,0.00755910916086643,0.008154496932401206,0.08527427677249255,0.01193232433182272,0.2502413815794158,0.01259497566720282,0.004354353780671167,0.012543109572372119,0.5241991664429408
t503,0.011773416768403915,0.1396457151056171,0.007592791349124294,0.008179521000054762,0.09775967047121452,0.011936112829616114,0.2811650824332321,0.012811255329896472,0.004585961521706173,0.014955849313063535,0.5904053761219289
t504,0.011838054975706171,0.386358388687815,0.007647856627169737,0.008222047074620669,0.14683995804264993,0.011949097824689427,0.38133678051248704,0.013189474819246719,0.004870798994615543,0.029678954186541442,1.0019314117455416
t505,0.011314013583855552,0.4053492302373322,0.00643392749598651,0.00704656599690548,0.15022938989914097,0.0113576538813394,0.3879596611132884,0.012812493952554465,0.003895048153997428,0.03141782517975653,1.027815809494157
t506,0.011333546845631278,0.40537290650354996,0.006438767722561351,0.007049525321869297,0.15064554884522607,0.011366524485140765,0.388138232748495,0.012763151646560902,0.003927865676455085,0.03144685356193186,1.0284829233574215
t507,0.011326844212970496,0.4045545340950347,0.006429235010072448,0.0070421036199705455,0.15049320658229162,0.011365393700683742,0.3879680408229376,0.012626697781062388,0.0038698471500581253,0.031004857825276476,1.026680760800358
t508,0.011289013541225,0.363386370869063,0.006399154063946466,0.0070188964636426175,0.14625821757477017,0.011356130835785233,0.38146681218605416,0.012356127513654506,0.0037033701328925746,0.027547403981016485,0.9707814971620503
t509,0.011236124064372676,0.13699958979652718,0.00635915353486202,0.006988421154830176,0.11508194210008205,0.011344803007185432,0.3542107422603606,0.012111567331979822,0.0034371442276529872,0.014054410759930594,0.6718238982377835
t510,0.011176693142019785,0.10676431035750306,0.00631549331159614,0.006956103646312982,0.07678552507678771,0.011332522888355262,0.2990915308867109,0.011922058535520022,0.0030682153806400538,0.009645064810373362,0.5430575180358193
t511,0.011114409008673271,0.09147459000423597,0.006268214692568046,0.006919274813797423,0.05684974008787633,0.01131318735400421,0.12666503733372955,0.011778296468386868,0.0026277360536970445,0.007842498832598688,0.3328529846495674
t512,0.01108652580925209,0.09079380258335804,0.006252837179420265,0.006907498265143762,0.052966922351258064,0.01130814851566985,0.11794911090341817,0.011707930928992962,0.0024782991979523045,0.007447741965459361,0.3188988176999249
t513,0.011077455473586156,0.09165505671165645,0.006251391047808779,0.00690594371244308,0.05265854734151071,0.011307095376712002,0.11578618644447893,0.011679186350204478,0.002457379705847251,0.007486666733717458,0.3172649088979653
t514,0.011086846123643001,0.09803314588967803,0.006265026723361688,0.0069149686267295585,0.054999535693326204,0.011309948321967257,0.12973778051297033,0.011682394744155186,0.0025393482616734697,0.00787052969241123,0.3404395245899159
t515,0.011093747120142588,0.10065993283075952,0.006273666121732012,0.0069212553672677755,0.05644182207282562,0.011313063834614714,0.13718946050450118,0.011686680218510269,0.0025981559301094825,0.008083845455935278,0.35226162945639844
t516,0.01109126226660078,0.10211632152993956,0.0062720661545574725,0.006918408384125421,0.057201875252323106,0.011307293509456098,0.14023579024242827,0.011681889140018479,0.002617215734882317,0.008176914440697609,0.35761903665502914
t517,0.011094320473832507,0.10212044356622539,0.006275814896286511,0.006922717847703539,0.05753171189823148,0.011309760570724836,0.14044894237015615,0.01168306391120493,0.002607333110339482,0.008182196621061592,0.3581763052657664
t518,0.011094249375590866,0.10063040817401216,0.006273136199258689,0.0069225280378307635,0.057077920649583475,0.011312004697567397,0.13773383979652784,0.011680439931171396,0.0025551020551201216,0.008077249452984735,0.3533568783696474
t519,0.011091378833492167,0.09803401612509464,0.006265422045273319,0.00691931703322021,0.05578176587892314,0.011314339097930233,0.13124426428472902,0.011674466748925584,0.0024585748650747586,0.007857965308591794,0.3426415102212549
t520,0.011083902356668288,0.0914862868546319,0.006251496089431397,0.006912426243337802,0.0530885354707862,0.011316350828877369,0.11469732206909315,0.011663427499568281,0.0023081339198287214,0.007433072930771459,0.31624095426299453
t521,0.011083516578659986,0.09034688024237518,0.006241346947617617,0.006904654221160537,0.05225516770373466,0.011312769338705718,0.11119022720064345,0.011664215737762284,0.0022471560000506463,0.007248930024766814,0.3104948639954769
t522,0.011104907707686124,0.09018540005526486,0.006250619014393051,0.006914347938519619,0.05295405811692781,0.01132087960860065,0.11197076267937682,0.01169511864353475,0.002281888662718652,0.007249437336219888,0.31192741976324223
t523,0.011141985787080788,0.09101047185594893,0.006268071932793325,0.0069315627660803516,0.0557503851932809,0.011332999119427227,0.11831158990935339,0.011756693195599827,0.0024283857179407268,0.0074589672278782965,0.32239111270538373
t524,0.011201692726115495,0.10137862643974432,0.006303261064924383,0.006961511692539602,0.06625722251074725,0.011350510379998083,0.2020984630546496,0.011869429888919064,0.0028161664526412224,0.008175424876605518,0.4284123090868845
t525,0.011258885438091724,0.10723812617481114,0.006332896763902772,0.006988424828604351,0.07496548244642934,0.011368480444118412,0.23384069685708694,0.01201917424846515,0.003083433706933891,0.008969442481473468,0.4760650433899172
t526,0.011312661740355999,0.11434057158425881,0.006355465296325368,0.007007415992421272,0.08364599036111565,0.011377993357509417,0.2694875385758857,0.012219482726116716,0.0032934841489028186,0.010045792335241548,0.5290863961181332
t527,0.01138341276610047,0.14217289490469517,0.006392519898180677,0.007040353576816894,0.09499210838687555,0.011397608124891717,0.3096281211187942,0.012511478486490491,0.0035109300001052615,0.012140491976460112,0.6111699192394106
t528,0.01147154209523879,0.40541469077185666,0.00644662978021521,0.0070869430433867855,0.15393565512199417,0.011417986121145413,0.38822169470646783,0.012988085100004756,0.003773598298415035,0.032349711383142764,1.0331065364218674
t529,0.011517335471842657,0.4061676851878105,0.006473402994753286,0.007110715311135663,0.15446214122301455,0.01143046314964497,0.38878842583218765,0.01314698980285749,0.00390493496588664,0.03272538854137918,1.0357274824805125
t530,0.011535499757128405,0.4062992735343526,0.00648437748705129,0.007121396815780197,0.15471623619893154,0.011437814713077957,0.3889115421224133,0.013170815348618902,0.0039481318832132895,0.03276721303603486,1.036392300896602
t531,0.01151890475412669,0.4061372307611773,0.006471589560873968,0.007109478435942129,0.15477902740461622,0.011431481002574432,0.3887979011617679,0.013049679259213144,0.0038919145155189823,0.03251695629593708,1.0357041631517478
t532,0.011480202262482156,0.3988222375434148,0.0064470093882411615,0.007089512265738937,0.15321272267835684,0.011428097787308404,0.3842087791017019,0.01273603976240573,0.0037410725112316874,0.030656568894107283,1.019822242194989
t533,0.011425758459150467,0.17961226046259707,0.006409969899634642,0.007059290644065209,0.1282524321578112,0.011421474520688897,0.3697226226900854,0.012451014675179997,0.00348770607198446,0.016468553415844186,0.7463110829970414
t534,0.011364471144863298,0.1142620113715333,0.006368014521851728,0.007025801102568632,0.09227121183215606,0.011413341112447383,0.3019145599985829,0.012230294103002005,0.0031286891963100373,0.010198801662071398,0.5701771960453867
t535,0.011308421804685857,0.09183548313323707,0.006331342495519353,0.006995815985090033,0.06538097222656322,0.011405673721913064,0.14849529037545675,0.012073257983960903,0.0026974990454606967,0.00804894404669761,0.3645727008185845
t536,0.011271606590861983,0.09079638427129558,0.0063140446956396245,0.006974909295658106,0.05999389603329077,0.011394809604050156,0.1405481178281693,0.01198201597696095,0.0025373791924440396,0.007542080256861291,0.34935524374523186
t537,0.011261950652807757,0.09182303976529756,0.006318365833290098,0.006974676666776935,0.05951266804027686,0.011395721525072108,0.13867521382209866,0.01194703064924811,0.0025241594690037124,0.007617288272453253,0.3480501146963251
t538,0.01127089462855631,0.09898657363945662,0.00633561877379019,0.006984806262041148,0.06327097290037889,0.011399876918364672,0.17681179729171687,0.01194758693256784,0.0026255622033638827,0.008073314190053513,0.39770700374029
t539,0.01127679528176999,0.10173982002534314,0.0063460461202368935,0.006991708380970725,0.06548401777962125,0.011403275512052837,0.19961171350455306,0.011950274459428104,0.0026950438682371296,0.00832514531687575,0.42582384024908887
t540,0.011281683310250586,0.10345564075792395,0.0063532708893887,0.006997450422000021,0.06663665281282827,0.01140642071658807,0.20801578254872086,0.011953758509830945,0.0027281400897217257,0.008461280170878601,0.4372900802281317
t541,0.011276269481917955,0.10345088742544827,0.006348437249889737,0.0069921047206845475,0.06667068649371792,0.011399985862071933,0.20963122266715647,0.01194667474535157,0.0027074230105170595,0.008452276358079693,0.4388759680148352
t542,0.01127581166649394,0.1018907629253582,0.006346652806364383,0.006992888887664699,0.06577982033271443,0.011401463479732317,0.2061682474935074,0.011944667056952313,0.002650047156294674,0.008334527015051113,0.43278488882013344
t543,0.011272262101468455,0.09918544244707667,0.006338128839027799,0.00698959590294507,0.06368448361492654,0.0114024375317612,0.19409268906850347,0.011939198288394893,0.0025429374077076674,0.00808231260204043,0.4155294878038522
t544,0.011263728344688445,0.09185169107795102,0.006321367106536584,0.006981638362112726,0.05942413074337502,0.011402804193823755,0.13362983029601516,0.011928583591385936,0.002374189217926769,0.00759035453663847,0.3427683174704539
t545,0.011270602363927872,0.09071455629919771,0.006317455378468341,0.006981316113603518,0.0582829470695947,0.011406534814206554,0.12809478490840304,0.011941088384587848,0.0023154089294903073,0.007390611959055812,0.3347153062205357
t546,0.011283235051851585,0.09054032615565774,0.006314290304193391,0.0069770883459249495,0.05904340214520475,0.011403997199451314,0.1286534549792469,0.01197117041365714,0.0023393974817557937,0.007353362174808854,0.33587972425175244
t547,0.011319333392808507,0.09148173506529135,0.0063292423512469435,0.006990738472466246,0.06274605434256192,0.011412858795148872,0.13598193693958313,0.012046411369051135,0.002489573249095007,0.007566015080063822,0.34836389905731696
t548,0.0113769609472969,0.11194221938429566,0.006359357491035531,0.007016825733596553,0.07879598583053272,0.01142561470711988,0.2752260820256996,0.012181948458285052,0.002889535418055503,0.0083424565665272,0.5255569865624445
t549,0.011429887226134383,0.12192083677087431,0.006380475442160093,0.007039400652488706,0.08955128361965277,0.01143756840002597,0.29230767192524526,0.012356933908077293,0.0031586523161589975,0.009358223546915487,0.5649409338077332
t550,0.011485597300500024,0.1321871053532223,0.006406168101072171,0.007064129896738267,0.09936057344772434,0.011449991180675398,0.30740319573975455,0.012594339711156997,0.0033761070935788675,0.010643641173934673,0.6019708489983575
t551,0.011540359029615506,0.15527785632388333,0.006429954804391486,0.007085036221516879,0.1107800902691832,0.011453998858798407,0.32627105541029705,0.01291592648185418,0.003572614528732777,0.012930947092664393,0.6582578390209372
t552,0.011622138059752757,0.408315186859828,0.006481205127011942,0.007129838757719734,0.1592533324550802,0.011469672219243861,0.3901628043121188,0.013489143109076047,0.0038169215414467156,0.03389572070953518,1.0456359631508132
t553,0.011659119887825866,0.4085814845276795,0.006503041485886346,0.007148565534578574,0.15943160245514515,0.011478393777558804,0.3902970641940331,0.013540393345913728,0.003934015793952284,0.034068947396578834,1.0466426283991521
t554,0.011671630796832623,0.40860828431128854,0.006509412999103267,0.007153770518351502,0.15951914066673265,0.011482693283887147,0.39033181029859604,0.013507496741071625,0.003968071629430566,0.03407652782230523,1.046828839067599
t555,0.011657327938732831,0.40844434063699697,0.006501800349576964,0.0071469446599704365,0.1594851348374585,0.011482739793103668,0.39031163826935694,0.013348967068922477,0.003920126047271837,0.033928143478060016,1.0462271630794506
t556,0.01160442133879566,0.40439840124618204,0.00646677550333813,0.0071136580571885995,0.15808236848108898,0.011468184994618276,0.38571035192506453,0.012983631112999746,0.003755808488269623,0.03184446471580238,1.033428065863348
t557,0.011544607851229368,0.22256253546900912,0.00642890197001467,0.007081022093647947,0.1338742380121903,0.011459335609811673,0.3744619879682107,0.012669483259293663,0.0035055989310902144,0.01765320964720456,0.8012409208117022
t558,0.011479793277478584,0.12410873689809145,0.006387014000914158,0.007043862066419805,0.0990368937771286,0.011448535072752673,0.31461889400796017,0.012427230001703192,0.0031485622581165656,0.010449929253155552,0.6001494506137208
t559,0.011418507217039225,0.09206354400575242,0.006348659157614911,0.00700872974172858,0.06957687915492877,0.011437791164680484,0.15173502775708414,0.012252801878422787,0.0027142574098028773,0.008063907888574537,0.37262010537562873
t560,0.01138460744117089,0.09059660653614117,0.0063342122420085405,0.006992618703020884,0.06318932894591876,0.01143292661171354,0.1432854119433249,0.01215838435365697,0.002565898538807702,0.007534000772198764,0.35547399608796215
t561,0.011362548650047792,0.09187555885836426,0.006326480886341234,0.006980627620785634,0.062333654474376214,0.011422255202503447,0.14082334780734446,0.012107657021525737,0.0025453202141621184,0.007618290489778609,0.3533957412252295
t562,0.011367095342227514,0.1040617971871393,0.006340201731385482,0.006988987700904555,0.06640969932992309,0.011425945113002932,0.16023541730413204,0.01210325493325026,0.002653243072577133,0.008118520677737811,0.3897041623922802
t563,0.011368406497503048,0.10834280084464731,0.006347368515415186,0.006992770488972248,0.06873136511393288,0.01142834137902312,0.1906492189152853,0.012101686409615498,0.002726455272759112,0.008393559733478011,0.42708197317063173
t564,0.011368012835257638,0.1110105604947072,0.006348684706558537,0.006994747146221306,0.06979515997709941,0.011430722918675452,0.20010585098983538,0.01210095684426577,0.0027615099985380913,0.008541405274051417,0.44045761118521015
t565,0.011364867748526616,0.11107699984871973,0.0063451213238828914,0.00699594286105722,0.06974206407781557,0.011433595873591867,0.20285192621242218,0.012098304954615577,0.0027509816741892144,0.008553106676666783,0.44321291125148765
