Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t446,0.14508596300992607,0.05092121621695746,0.1714032454179274,0.05373396963775489,0.18188650982499055,0.05861733902305335,0.1535139157432881,0.0528567028431355,0.1332944863384547,0.04478068457477195,191.53893734020897,0.20268878640165633,0.16766423390951873,0.05790431819165205,0.17063623194941988,0.06122268847051108,0.1471575656898687,0.045611463925415714,4.510082837926618,0.1929305830412341
t447,0.1450965044957848,0.05082333429717409,0.165245692862413,0.05359858321043799,0.16618473876228199,0.055115256379947644,0.15389561095634835,0.05290263110997464,0.13329852034903444,0.04475501344270309,41.81365027869048,0.1815632393332324,0.16781575787936068,0.05800969342724496,0.1692019026048395,0.06122826456649277,0.14714342193077723,0.045612025270298576,4.510087577095817,0.19293468566462044
t448,0.14518189092349032,0.05077345355174049,0.1602359252232298,0.05327455388787076,0.16505024236007737,0.0544008550246822,0.1533394039735019,0.05273405235053126,0.134021288779634,0.04492299567631372,0.18361381889559497,0.07290054007224965,0.1682911700953133,0.058168325131601036,0.16970395875266756,0.06100626261693217,0.14719802426072853,0.04561810093075008,4.51051586339278,0.1929279734018067
t449,0.14539075395179274,0.050516083013284016,0.15889575668537192,0.0532136285094947,0.16684212636661702,0.054934129004684626,0.15336299658495176,0.05271219921675386,0.1342477839963942,0.044955361273259026,0.181850974760909,0.06485531862675582,0.16852169813480328,0.057752549381494545,0.17344457086201748,0.060793255968050505,0.14721998113970453,0.045616769068009294,4.510624393681516,0.1929192175324079
t450,0.14545680485536067,0.049459489196891415,0.158446535057014,0.0532287644049487,0.16514742226532217,0.05483990205222329,0.15331261106003397,0.0526688022160325,0.1343744447040417,0.0449281520276869,0.18195723158455251,0.0640304876967929,0.16920543377358122,0.058062785106699225,0.1757591216612131,0.056330159651627715,0.14725285847752523,0.04561322541375941,4.510671339194676,0.1929133171828513
t451,0.14577211567516526,0.0496360307087019,0.15813781094926213,0.053195831447303644,0.16487487309835439,0.05477919673933631,0.15344394931290653,0.05259638504355637,0.1344026533515429,0.04486326717873859,0.1797553273069474,0.06338096045545868,0.16915107459895526,0.057846791899585956,0.18776450740592862,0.05233231154156037,0.14724911073354185,0.045623058483400133,4.510573825464101,0.19290574951862105
t452,0.16035404675383746,0.05602431318861882,0.15846254923166475,0.05316746711714355,0.16438953615000246,0.054647003168919864,0.15297612226614604,0.052580540628940874,0.13372923805264827,0.04473746723728651,0.1818102981468911,0.0633394136026974,0.16890691597084742,0.05761245869210949,1.8603819580661782,0.0822189933031814,0.14718498014892403,0.045605717680397194,4.510050299577485,0.19291687850736036
t453,0.6109960258238674,0.097421768988958,0.16066419739591847,0.053109664914775895,0.16425173236784724,0.05464617419086498,0.15295216658162497,0.052651001165358854,0.135142467825395,0.04514037087714564,0.18500849163116245,0.06279081787199418,0.16815539650308148,0.05763055647384291,82.38913486053794,0.14986548624686408,0.14720184889725857,0.04559738121915874,4.510035401703584,0.19291220056584685
t454,0.2100721867674637,0.06907586833961471,0.159344440457608,0.05319052005004792,0.16432083567269937,0.05463554826359226,0.15286039257746128,0.05260198689901716,0.13354202069552273,0.044735296886298286,0.19066129357921374,0.06354738001121758,0.16739842893377094,0.0574275582368166,14.80351238642353,0.1436490914969969,0.14720831890125471,0.04558860466543966,4.510003600648208,0.19290428545918034
t455,0.14553724732518303,0.050988361444151975,0.15815081126321578,0.05312010610090286,0.16369537950473217,0.05461644061264503,0.15272686150387021,0.05248908171412358,0.13366267887425343,0.04461631263901418,0.1808817061026636,0.06269647097577187,0.17025405964841603,0.05622797793873673,0.17676507114848736,0.05691100182941419,0.14718347878146765,0.04556969435215218,4.509774103683747,0.19276283704994404
t456,0.14529638053114247,0.050140937667298956,0.15497941421940065,0.05205027059149574,0.1627574340892952,0.05423704193347535,0.15216017485720457,0.05231142421716574,0.13223443637598187,0.04429018374426578,0.17852383327945612,0.06179305832215492,0.16782602047945538,0.054573006883828816,0.1723918423572877,0.05393167225639424,0.14683276430293754,0.04553657215802018,4.473827423390981,0.18738927429375576
t457,0.14485255835796626,0.050382306968036056,0.15739247970199843,0.052402663658817815,0.15815541288712925,0.05291993514609744,0.14869403701299902,0.0513272062068183,0.1327228490447892,0.04425289120649608,0.17673073738266598,0.06100927821675666,0.1693409386514872,0.05574349011571267,0.17180222432651318,0.06005277783417379,0.1469352111538176,0.04553375672356398,4.384342075405341,0.1775452647912421
t458,0.144692401447542,0.05030230693051613,0.15756732957442515,0.052491959419985385,0.15384585205064727,0.051902994949277526,0.14883465411215804,0.05138024848290294,0.13281651191003102,0.044201856489101174,0.1762608708398523,0.06075662722128204,0.1674846232194787,0.05596473412305254,0.1717764081032578,0.060481380891782316,0.14696986627456415,0.04553448331210265,0.181057695886135,0.06195940419986447
t459,0.14463023429256966,0.05025321567737506,0.15769760676812425,0.05260508773252302,0.153290057708998,0.05168502131776506,0.14865090016256252,0.05142158324537199,0.13294127108033313,0.04418702961544458,0.17566230604888033,0.06059358283592162,0.16635076492741327,0.05597405617401693,0.1716720961201525,0.06053636948238103,0.14701516874776155,0.045539564806767796,0.1159300471326438,0.04023438813151013
t460,0.1446142139696565,0.05016685841434976,0.15827090839797298,0.05285024679482482,0.1524737333006604,0.05143584949779792,0.1479569629513551,0.051289014539827704,0.13326940506581422,0.04417122384746948,0.1745783798934147,0.060464497114865186,0.16618809019081593,0.0557905545430927,0.17176990993387378,0.06024235755283711,0.14714769430549632,0.04556111898260382,0.12136237497477079,0.039504688245072826
t461,0.14463306895916256,0.05012213400407889,0.158551878153408,0.053009314821909986,0.15384718706874712,0.051787883565099085,0.1489672001079207,0.05144315892964599,0.1335158129927053,0.04426921605374033,0.17355263746797317,0.06078941199114586,0.16671516770310482,0.05566718728626162,0.16947380408814822,0.05952913212262287,0.14719572849704543,0.04560593744034871,0.12051096557978086,0.040941406596357886
t462,0.14469846997761374,0.0501977345906994,0.15898094085100384,0.0531219665193568,0.15476365004565126,0.0522927691348321,0.1492959511491173,0.05154333450419905,0.13377720678110439,0.044420652019197954,0.16512688667130865,0.05858494121735532,0.1667242113348397,0.055900885022741174,0.17049527411145488,0.06004119045970891,0.14725399432418027,0.045629266347552815,0.22971526659556846,0.06375048464474659
t463,0.14481139742115756,0.050342049305942514,0.1590318411283848,0.05318911523046172,0.16495876582088867,0.054589144125812734,0.15317282969783952,0.05258184571496243,0.13464247548634797,0.044716189573481585,0.16495466127605096,0.058570417955350285,0.16770386375560614,0.05666184863042809,0.17017988178542715,0.060332908858013866,0.1473276901629547,0.045648965747230194,4.456997908650903,0.18442476753269155
t464,0.14495110056553626,0.0504753145677861,0.1617346349535055,0.05323532445290603,0.16469874853314193,0.05478899041593946,0.1531329730876638,0.05272799861462704,0.13455815309036878,0.04486344193366855,0.1723475878163307,0.06077725393588783,0.16807537104377818,0.05745740504635817,0.1684659068576282,0.06039012673691868,0.14732160173593092,0.04565128233242415,4.510593762860153,0.19252408248483657
t465,0.1450495065534011,0.050512929609498755,0.18691360226687187,0.05367595981165685,0.18342399728510617,0.059027734222645845,0.15388428016995492,0.0529380642460614,0.1344281908571212,0.044928270029584834,0.16360359753987525,0.05869496638191436,0.16957773579580926,0.057526791713693515,0.1672589599936147,0.060559073514991346,0.14729905129907384,0.04564316321038038,4.510603993521992,0.1928440599097832
t466,0.14510668445861058,0.05065715276241703,0.16734404630442923,0.053016275159963946,0.1835411486782118,0.05927760219195745,0.15354670800814038,0.052568475855850755,0.13357440882886118,0.04487423066914718,0.16398140436455055,0.05853581279014258,0.1697575643202407,0.05739741111704734,0.17341729587664004,0.06101891732386838,0.14718009278246766,0.045644974863128775,4.510099914008899,0.19285012268302443
t467,0.14513475007053497,0.05044263178721355,0.16014376594954174,0.05272278011006237,0.18366210579306363,0.05940798725294122,0.15344310879180995,0.052476801584938004,0.13356917708598684,0.04488674343750272,0.16418066719730823,0.058533103066068556,0.16926606388504845,0.05738965495156449,0.17453800640408507,0.06178650171860578,0.1471414602917713,0.04563123291886277,4.510053375409377,0.19283768380030555
t468,0.14494501666563736,0.0505065506507401,0.17054833757801802,0.05331573199561952,0.18409153821567165,0.05994818604942747,0.15339448590860152,0.05272430308859545,0.13339507745253698,0.04477550577803114,0.16904056581639465,0.05990857337147998,0.16831512650932806,0.057360666155081175,0.17211293372621472,0.060493974706786656,0.1471287139212096,0.045620540930228395,4.510060456950066,0.19282559747719105
t469,0.14484798756001646,0.05050256621115588,0.1723151691386084,0.05364057468218287,0.18468281592071975,0.060052117558258816,0.15335248417413028,0.052908773634328055,0.13338613357022902,0.044647680440149023,0.17405006599500278,0.06045980592185741,0.1674085541517535,0.056732615996263225,0.1694573841887953,0.06048405402070211,0.14712060461206133,0.04560968915023968,4.510055244869445,0.19281222219805258
t470,0.14479537235951362,0.050423759516259097,0.1710409979989507,0.053662514221273154,0.18415543928765934,0.059721211398977084,0.15324271887962537,0.052930185990117784,0.1333420170448172,0.0445648415872295,0.157684984653172,0.05536721089096733,0.1538723815336894,0.05282387270012435,0.16980858651634556,0.060701899114588405,0.1471117081047393,0.04560033997206137,4.509997596260937,0.19279617325338605
t471,0.14467713815092437,0.05035481509918241,0.16586899744589156,0.05344225214617405,0.21598511344163282,0.06578805709626129,0.152578052222268,0.052728702811773574,0.1332573597201717,0.04462639656528719,0.16762162496255484,0.05837509526617247,0.1622149538279556,0.05498443150214365,0.17028860482807026,0.060685641174991686,0.1470594362184475,0.04561588755548952,4.509761661110467,0.19278397031579136
t472,0.14477557923705597,0.050286631968621015,0.16807410925600047,0.05372302126184122,0.21641541845432416,0.06608362432760587,0.1532437430843312,0.05302690754232625,0.13416846386990128,0.044729986650955934,0.1739658010022924,0.06013282419566064,0.16776893334104523,0.05665729711940021,0.17185367372108,0.061091259555346965,0.14707568134044743,0.0456127503921214,4.509948271301831,0.19276432993321752
t473,0.14480457595822926,0.050324373438281306,0.16465898070768578,0.05437307522059485,0.21621080425165026,0.06616083320128821,0.1535998018507057,0.05371289659827358,0.13431314291675753,0.044812002878904245,0.17451424104817032,0.06025346822717498,0.1679835816164747,0.057485023093109516,0.17029447964015906,0.06131143831603608,0.14707094574698035,0.04559571039866167,4.509872646931146,0.19274518634416196
t474,0.14481570375509178,0.050316251150706134,0.16280861870105556,0.05512383917615188,0.21589146183786512,0.06645659041784671,0.15390670522261968,0.05435293445255515,0.13444163595750053,0.044824945308299655,0.17475777159788325,0.06017637971267965,0.16906875022608797,0.057592768052936456,0.17332637969993325,0.06093804839794677,0.14707420148739037,0.04556533554610202,4.509813347010349,0.1927173025226645
t475,0.14478987138911076,0.0502790417202913,0.16186174867863318,0.055281506768280864,0.2155257535146243,0.0665881592672664,0.1539365968117143,0.054478212898383754,0.13450055119635718,0.04476952510037106,0.17549343383004756,0.060246500687573784,0.16982944777166445,0.057376324902388115,0.17352447521044362,0.06085297494186849,0.1470617804804657,0.045518086701900475,4.50967814807343,0.19267382107371225
t476,0.14471522193293612,0.05027764684020788,0.16141646962326156,0.05508820579043876,0.2146809312659801,0.0663489324973573,0.15370216629268918,0.05434653193773652,0.13356461510116002,0.044579956315043565,0.17639639765165865,0.06046584892362673,0.16952657145800917,0.05683917951445548,0.17399271438536013,0.06094583198879258,0.14688792264714998,0.04545669408251979,4.508840661958436,0.19262409914768494
t477,0.14476336029632283,0.05031296252369822,0.16128967884255108,0.054974392050948215,0.21427861970189416,0.06735075833831922,0.15343209068529273,0.05421555248230888,0.13351665807811913,0.04459238112263714,0.17676908166482977,0.06035675765880505,0.1695729564482516,0.05665243126032581,0.17468154924887344,0.060927541472698785,0.14675263408451675,0.04532973408494997,4.508535425314698,0.19254064152189512
t478,0.14450175192330092,0.050086004544629414,0.16159639065558923,0.05474695042834228,0.30002824087105423,0.07979177525008213,0.15290176766873442,0.053895331108692573,0.1332864563564463,0.044327680297289965,0.17682483336495664,0.059999803467346055,0.16888859835321346,0.05640605768895801,0.170916275304486,0.06085001753334121,0.14616010759495296,0.044906804063657976,4.508039091063721,0.192284055567239
t479,0.14389954616520784,0.04831828399681401,0.16307474934302907,0.05220206367289527,5.469177209922215,0.17266469096516124,0.15224748204546812,0.051726294753133506,0.13187668089357013,0.04251108612886386,0.17424890014488748,0.05890473726702039,0.16656912999097623,0.05568855974093024,0.17064840469682224,0.05911409916295621,0.14014923706253976,0.04252929590821206,4.47307920680462,0.18849073052674092
t480,0.06273360144066147,0.02644548737991438,0.06608035754154476,0.02708332589564845,0.33618756526335114,0.10078756795382202,0.06314672457135105,0.02727190319589261,0.060973119616768066,0.024816470933819494,0.16993280626398724,0.060774016304902305,0.16473262704883668,0.05629411882184334,0.06520903634918308,0.028595204657193174,0.06528245005012609,0.0263630981296039,0.41682897800101515,0.11522976171987658
t481,0.06101617447685799,0.02512024166538893,0.06516979948658536,0.02547895665745279,0.24100583965921396,0.08794331255019147,0.0627049114372113,0.026284490777672094,0.06010741973495594,0.023976685049964273,0.1694726931876807,0.06012294053632163,0.06385972334072218,0.025125435183365862,0.06463075486232807,0.027614165099363843,0.06354452470817425,0.025124489916319166,0.2595738902270292,0.09901714671618192
t482,0.06090333847556685,0.02495089345244298,0.06498772526242932,0.02544465116726892,0.24261811448965953,0.08631298321520482,0.06262474810022733,0.026154507855760345,0.06006061146164312,0.023875508608325224,0.1691851104613727,0.05959724494751023,0.06383794666910793,0.02472045466369372,0.06469078175729423,0.02744717175639309,0.06338590549831273,0.024930322855575116,0.2636963062500629,0.09602818186652126
t483,0.06084389464878947,0.02491424377143764,0.06437439450476176,0.025543484772580748,0.24157320127570953,0.08649460262372008,0.062792975244145,0.026354690986057378,0.06010626095380657,0.023919459827106384,0.16925929881231835,0.05932918394761408,0.06371585657090982,0.025299740344512076,0.0637131843777468,0.02742475998475067,0.06332117676581898,0.02484126180210456,0.2615518807668484,0.09575892919754832
t484,0.061953881528421365,0.025303660396120482,0.06340533437490595,0.025624780071396232,0.24275645728408698,0.09100159779384977,0.06530189522987406,0.028046747135444833,0.06045908512453252,0.024005393008036904,0.1690703501024743,0.05927887978913975,0.1618575700246408,0.05499574275776333,0.06604035199227612,0.027506547871540714,0.06331491090948774,0.02476696800354783,0.2569695566001624,0.0979258232879313
t485,0.062433648051759105,0.025401644286553636,0.0793753459827956,0.02823440140812842,0.47177016596808774,0.1201827982226499,0.2375495413144288,0.08765835605155596,0.0670517488369202,0.026550230356575378,0.16967401260352039,0.06643682099924078,0.16280476214752831,0.056913712949215156,0.11678249602937722,0.030375205996397564,0.06334347425514789,0.024701820752011744,0.34018355163152414,0.10794164366724676
t486,0.07131039273176201,0.030047995272428272,0.3951602651287957,0.10169676096700665,3.363740159711625,0.1568174420064801,1.3468895971383743,0.13460012398735538,0.07053694432213842,0.028327712286995904,16.574918581968817,0.17386513167665701,0.1663733692965306,0.05662256460020295,883.659836546761,0.18058255931572634,0.06379052381732189,0.024973177132664465,0.40342717485623203,0.11432266624739423
t487,0.5992219599128376,0.1091083927969716,1.6890356434515108,0.14406649245456823,5.542020258709357,0.18407240607462705,1.6520979433364547,0.14491574063386387,0.14805820561526123,0.048928979892393545,177.83006778060175,0.20035566834371218,0.16621407915541836,0.0577525418478941,3029.6045361905076,0.2142755591333671,0.08875587057988579,0.031994253375408614,0.41688201095130833,0.1145907056389952
t488,3.571308968501196,0.1541131643427352,3.1748377057339243,0.17985534093752942,5.556989490162942,0.186600466174068,1.7147539280131847,0.1463595348028514,0.149764234808411,0.0513776458246505,212.88574832875418,0.20441990749446864,0.17358348889846525,0.05460444348606626,3059.2310423432177,0.2641865889493149,0.08967837821544526,0.03253449300448027,0.4182554733886896,0.11451081124695997
t489,0.0753919867214585,0.031348499613460465,3.187331294680998,0.1837305277873157,5.556349452710825,0.18668617560606746,1.7517668042257324,0.14721705622752274,0.14930287481513427,0.05078250946118992,236.4865503403293,0.20647196016621042,0.18018990422020367,0.057458424618700696,3059.2506035151123,0.2693210547783511,0.08861668841731138,0.03186440194779712,0.4180202925377281,0.11445270607348806
t490,3.3779239965741383,0.1310314005231908,3.0774465882738062,0.17786167149590998,5.555306279285428,0.1885634451047642,1.9449579959621848,0.15323685843843843,0.14762070915697667,0.04918402751966732,335.3713941685441,0.20608392495991465,0.18514344220046564,0.04894657842019867,3059.248669462076,0.267275688998598,0.06393718325070033,0.024792868317394447,0.409588433119183,0.11481431842671388
t491,0.07751813648872793,0.027259974165636528,3.322395136004534,0.20798504609464913,5.8061946160468505,0.22078267688083356,3.011476058152958,0.20106612595668957,0.14733964264613167,0.04860536516198118,389.2949128374225,0.20720628945155212,0.19261776713736084,0.04930352277176667,3059.373658032754,0.29245738950863126,0.06341588371565546,0.024361702470293397,0.4049478963706925,0.11475138869436398
t492,0.0723672755366742,0.025757524142837836,3.0788545985695404,0.17827024350288945,5.541462234061951,0.18566998332986367,1.9471922157425485,0.15266135697746966,0.14706337465234787,0.04865542589902305,363.99788916506975,0.20809497272151706,0.2023821850081627,0.05017642952103052,3059.252445113481,0.2688771302382614,0.06335448250393644,0.024313702784374523,0.4030168202545071,0.1146037834021589
t493,0.06679142790713553,0.02738247542691631,3.0694566984915364,0.17498187636799525,3.8964588323655516,0.16230289942738213,1.75100570919278,0.14684854074143427,0.14671651431999994,0.04904023587757036,345.40178504719785,0.20782662212743563,0.2016702415539562,0.056258150234933066,3059.2474657294665,0.2661136031275634,0.06331422012042348,0.024285720242828948,0.4007554519103439,0.11444253539505832
t494,0.0664887670258424,0.026796064085934906,3.0699277169667987,0.17471168762673747,3.586390038815988,0.16056111242384233,1.7245284923375195,0.14751687150824822,0.14731627257305008,0.05027174208255924,379.0604645083264,0.20797667568358705,0.19252987229918037,0.0699465236473032,3059.2468679906938,0.2658996014676641,0.06329339014908882,0.024275937560545663,0.39853636577688833,0.11428250124444399
t495,0.06678562524488962,0.02542299199960432,3.0722740274563334,0.1751667289442058,3.2828925341948834,0.15747880102600298,1.732564818917309,0.14937575387248353,0.14731542527757976,0.05038396145258666,416.84201538075894,0.20748562791661457,0.2569329881565207,0.06787832829388818,3059.248419426669,0.26679259293426816,0.06372164550962778,0.024646007424034458,0.3962074832493399,0.1140505058485805
t496,0.07258644454403264,0.025189471170841898,3.184889099469234,0.1832814331903415,3.438130125934436,0.15690896946861968,1.721966312744164,0.14767581437453206,0.14865919888315032,0.0506001553784152,464.8377786364599,0.20746611198754386,0.20901654171748163,0.050826086970493844,3059.2504082565288,0.2674580116755563,0.0878318431294599,0.0315407718264437,0.3956291691262418,0.11343973319357123
t497,3.444822992890151,0.13213929689040638,3.1860503340392388,0.18367158029776193,3.363486422384433,0.1565480440604909,1.68835692902423,0.14538587122052798,0.14894570943851532,0.050563873706349044,508.7551822243603,0.20047189674250238,0.20055940502085542,0.04988617072898767,3059.2494244310774,0.2670327939955557,0.08875499385314942,0.03214751610896583,0.3953352010407513,0.11289348971945151
t498,0.06609987951067448,0.0256042146316171,3.18587363593514,0.1831534013200133,2.7734520006544474,0.1482499432950886,1.6274005156223879,0.14251534779765945,0.1489768062385623,0.05003267058091506,513.8857874847544,0.20073822668097482,0.19504789141936976,0.06091110747860034,3059.2495472268197,0.26745732150225954,0.08851735721175319,0.032026958018206965,0.3983043911227957,0.11069376270210188
t499,0.06376911757949821,0.024907364893217238,3.0470992290072223,0.1728316235746114,0.44083129396309734,0.10508298848978295,1.35895423312156,0.12663587594595327,0.14293183611413965,0.0458947708664556,501.40264553115435,0.20846216227152115,0.1817206528867566,0.06410703001747005,3059.2490364924724,0.26679421245197926,0.0863006531007176,0.030577423334756507,0.39749399953176434,0.09822358986291672
t500,0.036028129569421856,0.015124145083873247,0.12145281153079591,0.054455499898067625,0.0806000918962459,0.02952330081479195,0.09489276237496663,0.03726627830544781,0.036345555753538546,0.014623610849895663,831.8590795451544,0.25717878874826205,0.6344227600044305,0.10409123265758713,2958.5486869641395,0.23977054229852207,0.038913361162254856,0.015444962455631903,0.07652325789756456,0.029736435507351507
t501,0.346144592342738,0.10267059741983674,0.11055433923527153,0.04104114323191593,0.08136926623804046,0.027611356454858633,0.09455611401035659,0.032158925318593296,0.036042295518964734,0.014130872278429357,839.8412915284755,0.26930988149319784,2.2082217040534386,0.10754007761506693,3044.562907161423,0.2420725203502967,0.0385863250351409,0.01509200582383527,0.07684100228538186,0.027671535143548052
t502,0.23672290130834955,0.09638586354393885,0.09603658721003089,0.03175743010167099,0.07776447653178399,0.027307630892355494,0.09381915434701463,0.03157925022651489,0.036103154240994854,0.014175244177216412,501.54382338672616,0.26308374826733394,0.04074810782296246,0.015122293974799507,2072.67225509944,0.23874092060074814,0.03856909683108242,0.015099071425141039,0.07734468299597091,0.027789140059728164
t503,0.03640345118134381,0.014830372502249157,0.0942662031792827,0.03162858402626592,0.07269208001828685,0.026633641821012136,0.09140896679453697,0.03118097908012311,0.03585145573168606,0.014066159589702499,330.4851442429031,0.2664429776293834,0.038392047436649174,0.01480544213053648,444.8898944305991,0.23582237446000653,0.03854142265616155,0.015108599568467648,0.07737690260548755,0.02812480384209548
t504,0.03651179615195144,0.01385990481006059,0.08766683218606687,0.029702576602873586,0.07309734365929879,0.026544021863219337,0.0895943904495399,0.03155406844758726,0.035242875197146854,0.013905518047633417,305.29375375197657,0.26698932217376026,0.037406134708067626,0.014542549831714111,292.5092225435692,0.20215143995246052,0.03846470821479683,0.015141122356376527,0.07152342631266503,0.028009954646226905
t505,0.035365905571306464,0.01424175377011952,0.037059114932111246,0.013944762710107639,0.03787514218890242,0.014903965433125502,0.036325635330435174,0.014497462081314225,0.03458058496777099,0.013751747076757111,276.5803380592329,0.26678742524944576,0.038463821717800564,0.014167149457938481,0.048446618543167584,0.015619122378624482,0.03840887872636244,0.015135834319154735,0.041919804501524736,0.018043496014703543
t506,0.03536930630105464,0.014248966133559228,0.036958700998805355,0.013100749357040963,0.03791188953640154,0.014789881217643885,0.03634156088903178,0.014055362952901593,0.034546411518482825,0.013747224895542863,273.1673526668152,0.26683189655608325,0.03837477540485318,0.014007706428037194,0.041868710302710235,0.013557174673783404,0.03836678711964002,0.015138432671272867,0.04112430449237181,0.016941803292420385
t507,0.03537593165407225,0.014256019863456391,0.041021424110390295,0.013479680973278289,0.03796321454293347,0.014837612076952677,0.036589632527815864,0.014027212353863727,0.03458623129807247,0.013738566469941697,267.08620829131286,0.266836595334297,0.038692267130882384,0.014072018671238851,0.0396772235136484,0.014505778775790667,0.03835796443435005,0.015136526246073433,0.038844143016908424,0.015973967281893736
t508,0.03572593621273251,0.014398041619172658,0.040175076164283605,0.014855417641521217,0.03809508219664261,0.015103899977099662,0.037885670388974724,0.015303771956590138,0.03497897513739247,0.013759700206177936,252.9225201475533,0.266850531369094,0.038937787371430804,0.0143221933472834,0.03865614256389901,0.015642079441144756,0.03837725056195484,0.015129411422897835,0.03879359949956604,0.015354522720063681
t509,0.03611004629888706,0.014531028591009333,0.04074370075525984,0.014661575498048241,0.04225816457600623,0.017311869190071476,0.043975082534926574,0.018640158482713207,0.03540104896362428,0.01387709362367192,245.52869095650522,0.26682073008471724,0.039098354448473295,0.014477703011069964,0.03870288213370997,0.013088900761391114,0.0384139514256823,0.015115011851846227,0.07548804416598888,0.027793802992437208
t510,0.03626851050179333,0.01435797207775025,0.0878485229164861,0.03196626218913994,0.062353174423662644,0.024348920935349825,0.07495843907744115,0.027744302367071937,0.035759137669349225,0.013959463273064722,328.4797710760503,0.26658206710639837,0.0375820314741655,0.014540528865242416,0.09928552425904849,0.030102373023010928,0.038464670362945694,0.01509302597482573,0.07741825867846198,0.027895260100624052
t511,0.09202730362207062,0.04254512397469476,0.10132017493341319,0.061402825899826555,0.07213281828889098,0.02823577969938399,0.09293531481728826,0.03997318447060711,0.03608747442010085,0.014015235922671686,430.548604039308,0.265623773718138,0.044461021388168924,0.015567088614629809,1.597425050168447,0.08726349600053304,0.03931669758980411,0.015341672488115,0.08024754266607918,0.02881246462215534
t512,0.19805389766538709,0.0935405237799052,3.055095765452148,0.18072345867480097,0.08871911714506119,0.030701082983990817,1.2549676775274419,0.1380783219453614,0.03608556858130654,0.0140376804207813,509.57900278819227,0.2626418104055458,0.04850612324754123,0.01705398780756224,1224.4643580050438,0.2197762158937463,0.03936272469053249,0.015349226462083037,0.07948706211254505,0.028743085061969577
t513,0.18542437120577182,0.08727920793247763,3.180954060888017,0.18705250626632397,0.09573224226086377,0.03220483837839332,1.3891411628168508,0.15276098107077882,0.035938274628955894,0.01406972769485166,527.4519845220659,0.26318369722098456,0.04827083741394175,0.1435930139598544,2362.943473595641,0.22781425649634038,0.03930334224055554,0.01532724947558398,0.07840025155765326,0.028742701155360355
t514,1.3413474502657652,0.15576839922603508,3.151366111874065,0.1849523743476773,0.09701639832766741,0.03231086106660401,1.6467109377559357,0.15548392963029867,0.03563811397746208,0.013253191697465397,841.6921572523431,0.30016410175890607,294.5603877934429,0.20086025896107385,3059.2059790642593,0.2667288440780967,0.03848267006649686,0.01506702734061199,0.07610152264994208,0.02811225002440193
t515,1.2066537087476754,0.14369223755573285,3.2725937840429244,0.1981829428863926,0.09706437947334103,0.03153586500334807,2.865740818233122,0.184463192154382,0.035727634070964104,0.013246458140756753,841.793315582525,0.3102264358073226,612.1285449625976,0.22671130467146783,3059.1934807578737,0.26508509293128657,0.03848248721747229,0.015069739168980478,0.07557811388078052,0.028144466479429295
t516,1.3569878480639412,0.1374686715981081,3.188931201652446,0.1882937017590112,0.09629589535407798,0.031425778840474074,2.200622274210448,0.16620164590268657,0.03534182174942193,0.013068652349027269,841.7272183268681,0.2995575620275684,612.1911404992594,0.23122259724785788,3059.192629377029,0.26327366943864916,0.03847011881151464,0.015073384672185261,0.07471823254552344,0.028158431122592184
t517,1.5530173883634484,0.15809037974779172,3.149852467847327,0.18428189287668206,0.09719197716389391,0.03224718206759918,1.5067093500670758,0.1560012918022447,0.035543196780484884,0.013472688624551603,841.6848553872968,0.2952235930877023,612.1290294472698,0.2249911216901624,3059.1924985892606,0.2641978895985974,0.03847340734529901,0.015071997383010842,0.07481762193512678,0.028148111007906984
t518,1.5909243692365385,0.15785873688921545,3.150022882661697,0.18413654321162826,0.09678273324393714,0.032142910608542116,1.3693231634519534,0.15255432893377963,0.035687723361179056,0.013785723250632624,841.6810945580252,0.2945413061721475,590.0495174840797,0.19539737133210547,3059.192514873639,0.26308588410823164,0.038476317483799344,0.015066691439390333,0.07501861575433864,0.028132744645528222
t519,0.9623697386171064,0.13748126947133515,3.150871508652732,0.18421407670166406,0.09623283877149971,0.03217212044053814,1.3435790286607714,0.1523017427658362,0.03582453984924431,0.013943328238771289,841.684276002701,0.29453647544134354,612.1280816493962,0.22262498243757384,3059.1930955767266,0.2639528150020659,0.0384782352613992,0.015059163124857985,0.07527764470306898,0.028087110363515987
t520,3.4435602316149847,0.17241126299106418,3.181000070445325,0.18584225388993733,0.0961043991411814,0.03225039363348231,1.3441333336956853,0.15532937956171916,0.035971189012561355,0.013948986414037561,841.683925960958,0.2944925649872786,612.1334223412894,0.22546654316023046,3059.307933977017,0.27750991425064053,0.03926347121363059,0.015305280979300954,0.07640804465201645,0.028688572273031218
t521,0.8507334924265981,0.14559991648079368,3.18122525527475,0.18589213992814385,0.09509398649311336,0.0319788393619529,1.318204856862823,0.15398046343742505,0.0359816626160968,0.013961257997979863,841.6850408772633,0.29443548843833056,612.1354695909663,0.22635658027677147,3059.1936098837805,0.26380088076346037,0.03935892834096216,0.015338627026367593,0.07703063408719779,0.028666657991772836
