Zone,1,2,3,4,5,6,7,8,9,10,Total
t416,0.00010791263188249634,3.26364092563022e-5,2.008657954668236e-5,6.06005854667921e-5,4.8321619685689834e-5,4.0020870201408605e-5,6.385723512391386e-5,0.0001944476706940813,2.5453035883833467e-5,2.51193245068942e-5,0.0006184559622480943
t417,0.00010791724483597833,3.261506877481524e-5,2.0087381887705872e-5,6.059860827445043e-5,4.832968358835146e-5,4.0020513555260024e-5,6.378518643935565e-5,0.00019516245192282853,2.545320810013058e-5,2.5116347468206085e-5,0.0006190856948470822
t418,0.00010801988527848371,3.2588248742147384e-5,2.0091146977084916e-5,6.062292993485944e-5,4.8321649187042184e-5,4.0013369218365264e-5,6.36742815025694e-5,0.0001951311184005279,2.5454692828437552e-5,2.5112819937789166e-5,0.0006190301420073071
t419,0.00010802907893953547,3.256272183673601e-5,2.0065115236954326e-5,6.061320984919189e-5,4.832199660928257e-5,4.000552857902229e-5,6.363387593494471e-5,0.00019512411924236235,2.5454114266781015e-5,2.5110912263068274e-5,0.0006189206727578789
t420,0.00010803679490209392,3.256197626491342e-5,2.0065485864579867e-5,6.056200041661871e-5,4.835090700776588e-5,4.0005209197441665e-5,6.364911424518697e-5,0.00019513819321738935,2.5453580587611457e-5,2.5110595894144438e-5,0.0006189338575977456
t421,0.00010794768821485517,3.26029626057931e-5,2.0080850020461544e-5,6.0606543688495086e-5,4.8348442469627064e-5,4.000795111737919e-5,6.371266514440435e-5,0.00019515368879416872,2.5447572690380255e-5,2.510654882097892e-5,0.0006190149135665434
t422,0.00010793135526075089,3.2620753672743697e-5,2.0049144388829886e-5,6.059112416866787e-5,4.835341770086276e-5,4.00049681688144e-5,6.377494580255492e-5,0.0001951779691132166,2.544742616620964e-5,2.5108031295967107e-5,0.0006190591357386179
t423,0.00010792859975051268,3.2648051204925435e-5,2.0049398463963092e-5,6.0592529264371376e-5,4.835749443515502e-5,4.0003349719326025e-5,6.381639070430006e-5,0.00019519929988524696,2.544732672765382e-5,2.5109316178421328e-5,0.0006191517563338758
t424,0.00010792972083438676,3.266884321804948e-5,2.0059850086419466e-5,6.0606642602980954e-5,4.836308648760977e-5,4.000357456604948e-5,6.384920278298995e-5,0.00019516623778622526,2.5447456710288703e-5,2.5111733149425156e-5,0.000619206348224425
t425,0.00010792695069131007,3.266827553099775e-5,2.00711083416752e-5,6.061510155785684e-5,4.835782926820042e-5,4.0001318648726375e-5,6.387815621656696e-5,0.00019445681481581345,2.544854404930257e-5,2.5114930847913283e-5,0.0006185390299683628
t426,0.00010793748508488839,3.270328984550618e-5,2.0070300755205482e-5,6.062732794560906e-5,4.835570591449597e-5,4.000311241049503e-5,6.388950329282475e-5,0.00019449530821807643,2.544390265068773e-5,2.511406739851098e-5,0.0006186400035162999
t427,0.00010796058665057579,3.273720290902936e-5,2.0069769816243927e-5,6.0631040112424195e-5,4.8354765786086214e-5,3.996350888682033e-5,6.380782562688506e-5,0.00019453391864659972,2.5445483579883854e-5,2.5117181183163996e-5,0.0006186212831977125
t428,0.00010797781919270205,3.27337211117549e-5,2.0057943419055958e-5,6.0630478335617074e-5,4.8355606331545736e-5,3.9956821156906254e-5,6.379665174023098e-5,0.00019453999284583303,2.5446492713574317e-5,2.5119441269228735e-5,0.000618614968116449
t429,0.00010797970669868952,3.275784640754951e-5,2.00500897950708e-5,6.062357279716638e-5,4.835296812226327e-5,3.9963241763310594e-5,6.380006363808469e-5,0.00019456524960571615,2.544753557457538e-5,2.512244605578771e-5,0.0006186627204582141
t430,0.00010800379895941863,3.285543112444761e-5,2.00484857940932e-5,6.0639001781904776e-5,4.837309010067172e-5,3.9955888352247984e-5,6.37965233276457e-5,0.00019460068697345486,2.544821233453685e-5,2.5125107191526225e-5,0.0006188462259399476
t431,0.00010802385360920294,3.2945265498977875e-5,2.0028411294438796e-5,6.064559206450808e-5,4.8384452014962965e-5,3.994331587852347e-5,6.37950567030345e-5,0.00019465319216320647,2.5444013942204676e-5,2.5127657714220515e-5,0.0006189908108832804
t432,0.00010801733242005103,3.2935215099174646e-5,2.006367468695967e-5,6.063110989747733e-5,4.8382474866502056e-5,3.994104969391407e-5,6.379731537379445e-5,0.00019465561998662157,2.5446325122667033e-5,2.5122918973059238e-5,0.000618993036120221
t433,0.00010801927844060385,3.296276489539341e-5,2.0065704134670528e-5,6.059869181893391e-5,4.838930349856712e-5,3.993685600785466e-5,6.384058354392738e-5,0.00019461581105064958,2.5448138987112422e-5,2.5128526264205375e-5,0.0006190056586419183
t434,0.00010799756075457929,3.2976604235974085e-5,2.0064900621687724e-5,6.059866218243357e-5,4.8395031229863686e-5,3.993380332905805e-5,6.385340254590328e-5,0.00019456882994131763,2.545084085507508e-5,2.5132344405692946e-5,0.0006189719801015853
t435,0.00010799348719677229,3.298199558700094e-5,2.0029880019339973e-5,6.059812550763066e-5,4.8396750462116375e-5,3.9930702797167595e-5,6.38531252401915e-5,0.00019455218962165723,2.5453015256004788e-5,2.513870852708094e-5,0.0006189279802149623
t436,0.00010799275432028776,3.3012966836766404e-5,2.002898240449634e-5,6.0596498987295006e-5,4.839778935162694e-5,3.9924452010691306e-5,6.386301184755842e-5,0.0001945459618561191,2.544978711986939e-5,2.513696593959507e-5,0.0006189491706743057
t437,0.00010799597959070572,3.3021847262839356e-5,2.004629494900461e-5,6.059330403176256e-5,4.840195052650038e-5,3.992558259862088e-5,6.386957214635367e-5,0.00019454701237101604,2.5453106142224437e-5,2.513435742021544e-5,0.000618989007039243
t438,0.0001080078600455036,3.302191977877808e-5,2.0083196614271343e-5,6.061316963429627e-5,4.840660233819838e-5,3.996137495326022e-5,6.383274559362209e-5,0.00019458059880654943,2.545552366395492e-5,2.5132560257776735e-5,0.0006190955516862111
t439,0.00010802693487110211,3.301943595175312e-5,2.0073462111050925e-5,6.058498064700754e-5,4.841333651717649e-5,4.066156582390859e-5,6.382226789535884e-5,0.0001946202609041788,2.5456340684430253e-5,2.5130317541271243e-5,0.000619808902947238
t440,0.0001080340018344877,3.302329883941052e-5,2.0077524679722125e-5,6.0614089468942006e-5,4.84243712659803e-5,4.068131471045031e-5,6.38783162074425e-5,0.00019465946886072829,2.54561337243586e-5,2.5128490391545734e-5,0.0006199770099830682
t441,0.00010803729862534634,3.3044897476188016e-5,2.0063322877339114e-5,6.0626649508169035e-5,4.843130301433733e-5,4.06740595333406e-5,6.385116341013108e-5,0.0001946563750238551,2.544989307047902e-5,2.5120563934421984e-5,0.0006199555264736076
t442,0.00010802606188144409,3.304626679836383e-5,2.0060477410244754e-5,6.062015541263468e-5,4.8436605151444256e-5,4.067645577645744e-5,6.378721680347924e-5,0.00019467460147495487,2.545042709710348e-5,2.511817981357419e-5,0.0006198964476197008
t443,0.00010800683511522043,3.302937089051778e-5,2.0068884413929836e-5,6.0596896293207236e-5,4.842824875786792e-5,4.0683014134380694e-5,6.372414814832602e-5,0.00019464842764333677,2.5450798168486466e-5,2.511790266381734e-5,0.0006197545262290906
t444,0.00010801194981711265,3.3046770535237966e-5,2.007236176289335e-5,6.0600232578363445e-5,4.844926083420011e-5,4.068943569225265e-5,6.373050431869794e-5,0.00019463896382608856,2.5451278289282647e-5,2.5116708092257377e-5,0.0006198074657463868
t445,0.00010801691806484603,3.307432010579677e-5,2.005573461778088e-5,6.0613528718781766e-5,4.846525556131634e-5,4.0677433413870464e-5,6.37655461666401e-5,0.00019464634095310367,2.5452211631345528e-5,2.511616737215024e-5,0.0006198834566056318
t446,0.00010800966918579456,3.311259640309995e-5,2.0062001780087005e-5,6.066566643497696e-5,4.846423546661625e-5,4.005330284877096e-5,6.380490979529094e-5,0.00019464639721551344,2.5446696315967762e-5,2.5111455620933516e-5,0.0006193769310670514
t447,0.00010800683053665466,3.3123623235866535e-5,2.0064436108705328e-5,6.069511338867956e-5,4.8466414202494155e-5,4.0030297505879925e-5,6.382089615011731e-5,0.00019464329125051864,2.5446433543843183e-5,2.5110297401535414e-5,0.0006194076333242947
t448,0.0001080066636522581,3.313465261636865e-5,2.00659220936005e-5,6.0730216427049056e-5,4.84670192044711e-5,4.000303230264281e-5,6.384542329568284e-5,0.0001946436821323233,2.544600364104868e-5,2.5109686095786246e-5,0.0006194523014612312
t449,0.00010800688189980056,3.3138977890875826e-5,2.005079372335231e-5,6.0704414469954336e-5,4.8463922577990335e-5,4.000179363667274e-5,6.386788435657959e-5,0.00019463856264064148,2.5446395510373594e-5,2.51105295583154e-5,0.0006194301562645562
t450,0.00010801094853091278,3.314434138481599e-5,2.0042992742945445e-5,6.07204214968355e-5,4.845876642522159e-5,4.000387664449276e-5,6.392186463152557e-5,0.00019472049136245984,2.5447776550211083e-5,2.5114445444295863e-5,0.0006195859252137165
t451,0.00010800763588808036,3.315505355808102e-5,2.0041794126994903e-5,6.072927957023323e-5,4.844250650564586e-5,4.001281468812378e-5,6.397885605476812e-5,0.0001948146293706029,2.5443598808947374e-5,2.5113628037503308e-5,0.0006197397966089809
t452,0.00010800433974168484,3.313637952523391e-5,2.0043841936279403e-5,6.072912988149089e-5,4.843354663476835e-5,4.001596288832288e-5,6.4025552174571e-5,0.00019538986751993742,2.544496095560804e-5,2.5114350699039535e-5,0.0006203379319569362
t453,0.00010797792931064893,3.310867864616079e-5,2.0044319015486987e-5,6.072823030941897e-5,4.8412727145352574e-5,4.001782198500163e-5,6.402391542512289e-5,0.00019539483306898483,2.5445827845060885e-5,2.5115447912877787e-5,0.0006202697306641162
t454,0.00010798638260840528,3.310061669081016e-5,2.004355411670402e-5,6.0713461539225945e-5,4.8416405849480364e-5,4.0015427753477356e-5,6.399853173787207e-5,0.00019538627608057404,2.5446367899417694e-5,2.5116735145837683e-5,0.0006202237594218046
t455,0.0001080232311016931,3.311197380022968e-5,2.0040895674745253e-5,6.072368953040497e-5,4.843172911211857e-5,3.9998020430749295e-5,6.391000730318843e-5,0.00019483885519597062,2.5446799430660193e-5,2.512059967831637e-5,0.0006196458012580764
t456,0.00010801528500565749,3.3107977817538466e-5,2.003991598074611e-5,6.072060730899691e-5,4.84220709506465e-5,3.99652266079565e-5,6.384429596092784e-5,0.00019471781567178433,2.5442662961597967e-5,2.511332616870412e-5,0.0006193891844345562
t457,0.00010801700646142294,3.3090547163800044e-5,2.0020681700766923e-5,6.06818404401743e-5,4.842919156034284e-5,3.99503358429076e-5,6.382311234916094e-5,0.00019457704771777987,2.5443789751941676e-5,2.5117419223719067e-5,0.0006191509722120161
t458,0.00010802013879125597,3.3080678847012486e-5,2.001946140325542e-5,6.0674561187708075e-5,4.842920200001573e-5,3.9949413155290375e-5,6.383685987156405e-5,0.0001945880067619825,2.5445522758593708e-5,2.5124835136679743e-5,0.000619168679913358
t459,0.0001080252776402974,3.3073453169506064e-5,2.0039358596602725e-5,6.067859652312822e-5,4.842707072153499e-5,3.994681171834752e-5,6.384416535463738e-5,0.00019462467351125107,2.5447351261548838e-5,2.5136512448545337e-5,0.0006192432709453996
t460,0.00010802951926897375,3.306982959751891e-5,2.003841455985848e-5,6.068222010783054e-5,4.842160177600847e-5,3.99422112746127e-5,6.386680479032752e-5,0.0001946388133086719,2.5447601872589503e-5,2.5148200022518446e-5,0.0006192852165789102
t461,0.0001080239543731232,3.307173235360682e-5,2.0038835738611122e-5,6.067916486628653e-5,4.8410425253435844e-5,3.9918258058618846e-5,6.387931859790022e-5,0.00019463100555803828,2.5443998714050025e-5,2.5137298642267996e-5,0.0006192339921559389
t462,0.00010802091506448381,3.305846300706395e-5,2.003910159577803e-5,6.067656401025949e-5,4.841545732230053e-5,3.991231334826536e-5,6.386631008647413e-5,0.00019462280047712939,2.544529220391926e-5,2.5126389121509523e-5,0.0006191836062371835
t463,0.000108011666959168,3.307415381439376e-5,2.0038854041561345e-5,6.071947459816231e-5,4.842213478306504e-5,3.99075266911854e-5,6.382643985707333e-5,0.00019464498590787276,2.544544177005781e-5,2.511336621570035e-5,0.0006192040446382401
t464,0.00010800432308625877,3.306458889394539e-5,2.003846623853574e-5,6.0719978274816826e-5,4.843010370814154e-5,3.9897954172321607e-5,6.375478193399204e-5,0.00019461591146073467,2.5445093102222134e-5,2.5106283618884034e-5,0.0006190774844898527
t465,0.00010800249551596627,3.305153550278988e-5,2.003698886432094e-5,6.0737342406764066e-5,4.843774974450571e-5,3.98893167529354e-5,6.372256268999712e-5,0.00019463162529827948,2.5445278404312466e-5,2.5103841630450916e-5,0.0006190587368103222
t466,0.00010800157527372599,3.30441786341536e-5,2.0068193665234472e-5,6.073520282383861e-5,4.8432963023041106e-5,3.9893170980950405e-5,6.37010190324004e-5,0.00019462889804607652,2.5440526762597304e-5,2.5099519353129033e-5,0.0006190452475951475
t467,0.00010799347471591246,3.30116856452838e-5,2.006483845164394e-5,6.0727728253025324e-5,4.842923524597249e-5,3.989342294443103e-5,6.36856945321006e-5,0.00019531598715077987,2.5441947419280733e-5,2.5099913298166967e-5,0.0006196639276565973
t468,0.00010799987399107547,3.304109482680112e-5,2.0056687495565135e-5,6.072181877933125e-5,4.8440260412413744e-5,3.98934375199132e-5,6.366909310734177e-5,0.00019536814949201723,2.5443116475339167e-5,2.5100796455949143e-5,0.0006197343285557472
t469,0.00010800533385280191,3.304654385850692e-5,2.004921859368187e-5,6.0713885998272246e-5,4.8440733932064134e-5,3.9900469300322664e-5,6.362230866748374e-5,0.00019530258235023936,2.544488695890544e-5,2.510272765097902e-5,0.0006196286911632573
t470,0.00010801396271186216,3.304160825825002e-5,2.003762965814919e-5,6.071052859866787e-5,4.843634369606833e-5,3.9942134704133866e-5,6.360367831517023e-5,0.0001946524009638789,2.544746917882671e-5,2.5104534982895297e-5,0.0006189902910679026
t471,0.00010801571824668488,3.304653962005935e-5,2.004000024637577e-5,6.07125586943918e-5,4.842204269065811e-5,3.9922040910129933e-5,6.362563624636557e-5,0.0001946642001023129,2.5443370167928367e-5,2.5102432485499464e-5,0.0006189945394104063
t472,0.00010802001870392999,3.303922150438035e-5,2.007457131808626e-5,6.07325893743122e-5,4.841773239300577e-5,3.992292380949818e-5,6.366270110424061e-5,0.000194676013214382,2.5444589689333028e-5,2.5104766172736348e-5,0.0006190951272839047
t473,0.0001080171302301766,3.299292323156792e-5,2.0073982274454567e-5,6.070876258994454e-5,4.840449745147873e-5,3.993488877098734e-5,6.370659501808537e-5,0.00019464517222875515,2.5445323676223202e-5,2.5108108901903833e-5,0.0006190373843735773
t474,0.00010801239243542809,3.29578161868839e-5,2.006713000593982e-5,6.068765372638837e-5,4.838940927441069e-5,3.994222102482259e-5,6.374639719313294e-5,0.00019462240307538837,2.5446752014881224e-5,2.511261501937259e-5,0.0006189847899566485
t475,0.00010801492930906418,3.294434304075269e-5,2.0019232460950943e-5,6.066730543339689e-5,4.8384438730639454e-5,3.994826682631782e-5,6.378243180517343e-5,0.00019461495436695026,2.5448159201759686e-5,2.511852349823314e-5,0.0006189425846732385
t476,0.00010801180759341988,3.293924593422935e-5,2.0051562144904673e-5,6.065424346700995e-5,4.8382914982857905e-5,3.995040793542721e-5,6.379944063084411e-5,0.00019460511846481336,2.5444687348520066e-5,2.5119498016013846e-5,0.0006189589265180403
t477,0.00010800557672544443,3.291926014431897e-5,2.0059032090084485e-5,6.064202463177651e-5,4.8393786615020376e-5,3.99532557915037e-5,6.380574884373498e-5,0.00019459412483997565,2.5446108671142025e-5,2.512512070376846e-5,0.0006189440390567695
t478,0.00010800967200258243,3.2945194125314406e-5,2.0058685685417466e-5,6.0632731051545585e-5,4.839487894835017e-5,3.9955250474237196e-5,6.38037895705108e-5,0.0001946352524849401,2.5446961423504102e-5,2.5129191063774468e-5,0.0006190116068301766
t479,0.00010802501559149703,3.296296588002642e-5,2.002397440983486e-5,6.058647228997235e-5,4.839583023556021e-5,3.99472751005419e-5,6.383125217265048e-5,0.00019463015579712677,2.544648067463672e-5,2.5131976977786872e-5,0.0006189813991296335
t480,0.0001080182551519865,3.294858202574436e-5,2.0018193010356233e-5,6.058207258540108e-5,4.839252078332805e-5,3.994647886641296e-5,6.384917055070338e-5,0.00019462504713586596,2.544749277262455e-5,2.5134508414113466e-5,0.0006189623212965365
t481,0.00010801833107762917,3.295159922152897e-5,2.0023423240133263e-5,6.058569604700712e-5,4.83815293328945e-5,3.994434209824479e-5,6.384792361260442e-5,0.00019462444270676397,2.5442806522892042e-5,2.513184113669196e-5,0.0006189519349963903
t482,0.00010802211823426612,3.2950560970624155e-5,2.00426389655491e-5,6.059492343318676e-5,4.8379138008844253e-5,3.9944770416209394e-5,6.38519535957691e-5,0.00019464027508536168,2.5443546928185697e-5,2.5134083893524574e-5,0.0006190040095315209
t483,0.00010802444660849804,3.293032928246731e-5,2.0048164224813915e-5,6.0588420637520404e-5,4.838357737240825e-5,3.9946714974993374e-5,6.384209969881342e-5,0.00019463962131759173,2.5444784900738773e-5,2.513613331951844e-5,0.0006189842923373638
t484,0.00010803245382150469,3.290175455766106e-5,2.006510982755976e-5,6.058282224912755e-5,4.839590196219712e-5,3.994700954549154e-5,6.385301243546967e-5,0.00019464772238938146,2.5446854471139237e-5,2.5139589724443308e-5,0.0006190122309839754
t485,0.00010798197154394883,3.2780285863229085e-5,2.046046889098438e-5,6.178797465500187e-5,4.837128432169282e-5,3.995152954328467e-5,6.384748643907289e-5,0.00019455836688057828,2.545137184360435e-5,2.5144117286143164e-5,0.0006203348572675404
t486,0.00010792063426760408,3.264084231635749e-5,2.0562081013054528e-5,6.226293401372138e-5,4.831217740759071e-5,3.997328227196675e-5,6.383916319182471e-5,0.00019444442465200038,2.545138895936897e-5,2.514076238479323e-5,0.0006205476904782822
t487,0.00010792413028726624,3.267007383197677e-5,2.055450850072801e-5,6.228662220317733e-5,4.831846249889973e-5,4.003132475516576e-5,6.388100803964375e-5,0.00019454337646769058,2.545417208516598e-5,2.5140587045344756e-5,0.0006208042657150589
t488,0.00010792281196328479,3.268694482142949e-5,2.057022931821314e-5,6.228156640913682e-5,4.8324204206039035e-5,4.002935683343414e-5,6.376592144836395e-5,0.00019503684125880087,2.5454895599415285e-5,2.5138199154792296e-5,0.0006212109710129099
t489,0.00010792843947041695,3.2673808498052616e-5,2.057789144020117e-5,6.227467740463729e-5,4.8336973602595435e-5,4.004698564309026e-5,6.368574885202531e-5,0.00019512036140035858,2.5455545741677045e-5,2.5136984544809054e-5,0.0006212374165978638
t490,0.00010794217818670047,3.2646767161214944e-5,2.0689426684578418e-5,6.228925659432332e-5,4.835749078853483e-5,4.068621258031676e-5,6.36027295658584e-5,0.00019511636560303556,2.5457229550070613e-5,2.5136709131579125e-5,0.0006219243658462124
t491,0.0001079440218461915,3.2580067850592044e-5,2.0557568611631897e-5,6.229886770543168e-5,4.8355671843320364e-5,4.070229577812734e-5,6.35596475785818e-5,0.00019509794213641603,2.5454479405792893e-5,2.5129095148315136e-5,0.0006216796579044008
t492,0.00010794370235712643,3.2592769392218666e-5,2.055474988414038e-5,6.227674389693572e-5,4.835942152446622e-5,4.0701205362206063e-5,6.352332480777574e-5,0.00019509235061432187,2.54556641066493e-5,2.5127434869416605e-5,0.000621627366815257
t493,0.0001079348161893858,3.262342846980345e-5,2.0590466424061406e-5,6.22786295450849e-5,4.835930639768644e-5,4.0698274087801536e-5,6.35436482742417e-5,0.00019512960620760082,2.5456337702349196e-5,2.5125545896795047e-5,0.0006217400591948104
t494,0.00010793111089571378,3.263268201751585e-5,2.047959674352619e-5,6.184270682045691e-5,4.8353927591673986e-5,4.0696281270175145e-5,6.35850708797878e-5,0.00019513717878606021,2.545702601276891e-5,2.5125157879284544e-5,0.0006212407388969633
t495,0.00010792580248627428,3.263790468813927e-5,2.0279429212336435e-5,6.0576290746583667e-5,4.83520562210644e-5,4.069222263600149e-5,6.357994131297937e-5,0.0001951295131967656,2.5456472495919904e-5,2.5124068340556435e-5,0.0006197537013366208
t496,0.00010791954245845337,3.2625379467219434e-5,2.026807018081274e-5,6.049704669513302e-5,4.834505103414351e-5,4.068257429826484e-5,6.35854742897861e-5,0.00019513078261620688,2.5451447146840202e-5,2.5119075547423146e-5,0.0006196244437342832
t497,0.0001079194441516086,3.2572103080848205e-5,2.0284588705670002e-5,6.051953894085524e-5,4.8323147426482946e-5,4.06806072884025e-5,6.360389939371996e-5,0.00019514455709779697,2.5452709878669623e-5,2.5120194582549346e-5,0.0006196207905466033
t498,0.00010792856685268927,3.252628311920466e-5,2.0272159184662964e-5,6.052207464930137e-5,4.8319557264672256e-5,4.068102658954195e-5,6.37414027230854e-5,0.00019516190370252607,2.545375927516852e-5,2.5121190040461838e-5,0.0006197279234013142
t499,0.00010793851424902155,3.252069072799732e-5,2.0063312029582793e-5,6.0521762605645305e-5,4.832268507636466e-5,4.068157911167569e-5,6.389276077511094e-5,0.00019518949862415758,2.545516987824043e-5,2.512275748693249e-5,0.0006197087305647288
t500,0.00010793298815588396,3.25066751042696e-5,2.0241942690820907e-5,6.0497830168238596e-5,4.8317842964744637e-5,4.068024377274797e-5,6.39650690861438e-5,0.00019518901324006995,2.5457607365146777e-5,2.5124051189636892e-5,0.000619913263737703
t501,0.00010792127905079202,3.255837996568381e-5,2.002845216578593e-5,6.0482772489000895e-5,4.8285557668673057e-5,4.067904093107165e-5,6.396936458102456e-5,0.00019517730218659955,2.545116150314514e-5,2.5119986557643004e-5,0.0006196732970994197
t502,0.00010791569039111209,3.26368789959569e-5,2.005942862780123e-5,6.052486358282604e-5,4.8311214782656096e-5,4.068557192935708e-5,6.397654138787175e-5,0.00019520044289600107,2.5450961242587303e-5,2.5122268217999302e-5,0.0006198838620541688
t503,0.00010792093806511428,3.2694526816127013e-5,2.0045902738452667e-5,6.0594716661521715e-5,4.8340449640145254e-5,4.0695652615655055e-5,6.401721405878182e-5,0.0001951787073385236,2.5449467586890095e-5,2.5124920535135862e-5,0.0006200624960563473
t504,0.00010792508749129953,3.2672103562429386e-5,2.0048820412663564e-5,6.066211684076601e-5,4.8347216309001665e-5,4.069831627091906e-5,6.398984536480818e-5,0.00019518030223479355,2.545126176801136e-5,2.5126024842250452e-5,0.0006201010950969428
t505,0.00010800692801773211,3.2864978041733826e-5,2.005880186464545e-5,6.074438449788723e-5,4.840391914112146e-5,4.0699417654604055e-5,6.3863081541887e-5,0.00019467846531865172,2.545179875146456e-5,2.5132359927189797e-5,0.0006199041347569173
t506,0.00010801025017545084,3.2864111691000716e-5,2.0059025313110412e-5,6.075365032628316e-5,4.8406034597326e-5,4.0699305540056774e-5,6.385465832550461e-5,0.00019466105089586448,2.544814835865588e-5,2.513259324003618e-5,0.000619888828463289
t507,0.00010800643383861299,3.2842956661176494e-5,2.0057720445577912e-5,6.074249679313587e-5,4.8403333075651374e-5,4.070009615209498e-5,6.386024892981661e-5,0.00019465813944022153,2.544895305625859e-5,2.5136639433322414e-5,0.0006198570178258687
t508,0.0001079882482510677,3.281639719595728e-5,2.005650172400864e-5,6.072851499287571e-5,4.838286231817532e-5,4.0699148376990346e-5,6.387130010199353e-5,0.00019462338921958334,2.5450129942536774e-5,2.5138367052338538e-5,0.0006197548591755272
t509,0.00010795720387117267,3.273424866047224e-5,2.0060820492982765e-5,6.064861691235394e-5,4.835669784165522e-5,4.0696847955178273e-5,6.387803781254352e-5,0.0001945435425262794,2.54529119207783e-5,2.5127301968877575e-5,0.0006194562299622938
t510,0.00010791638921415394,3.2639815336097774e-5,2.0063151711860913e-5,6.05920041949871e-5,4.835753204671466e-5,4.069429647062112e-5,6.394001282679215e-5,0.0001945154958042088,2.545797734189843e-5,2.512042209553727e-5,0.0006192970970428721
t511,0.00010790446770935049,3.2612041455722995e-5,2.0058602569707923e-5,6.05893032459089e-5,4.833469529432306e-5,4.0685594768506744e-5,6.390942297005088e-5,0.00019448687369588518,2.545218558157511e-5,2.5114133214907005e-5,0.0006191473205059383
t512,0.00010789086066446678,3.2569580030052776e-5,2.007893712934677e-5,6.052436868733248e-5,4.833511044980609e-5,4.067621609699224e-5,6.370624614917312e-5,0.0001944321585830323,2.5451864458107613e-5,2.510972090924156e-5,0.0006187750631575517
t513,0.00010790384131399732,3.2582735125504206e-5,2.0092567194243277e-5,6.0621272412748894e-5,4.8346175505332206e-5,4.067137027093055e-5,6.36089645435259e-5,0.00019444468477104816,2.545241834883836e-5,2.5104982397743973e-5,0.0006188290118839128
t514,0.00010789485516920394,3.254978979428167e-5,2.011699503184078e-5,6.062625120743939e-5,4.8345321439092e-5,4.0662974124564004e-5,6.401126241619241e-5,0.00019458826307940322,2.5453234999451026e-5,2.5100468227570465e-5,0.0006193494154890388
t515,0.00010790154993242726,3.246376527443988e-5,2.028472079475716e-5,6.053380773273512e-5,4.833460666159381e-5,4.066226272624962e-5,6.394819256837106e-5,0.00019503816628869004,2.545573379504093e-5,2.5095177201123474e-5,0.0006197179829754284
t516,0.00010788885125222322,3.244866404771838e-5,2.0257660805430407e-5,6.0534952583175195e-5,4.834445610185817e-5,4.066312996922518e-5,6.387725784555154e-5,0.00019502485219494687,2.5451132556078653e-5,2.50896868581819e-5,0.0006195806442143895
t517,0.00010788395458788061,3.246953736018696e-5,2.028450475302662e-5,6.0664424143657595e-5,4.834279566440325e-5,4.066687101642609e-5,6.39190791246614e-5,0.00019499696947582613,2.5452158469348107e-5,2.508904747486221e-5,0.0006197693420702789
t518,0.00010787273900941714,3.244901555773608e-5,2.008133660535035e-5,6.065108529205471e-5,4.833807280885633e-5,4.0669580664694936e-5,6.39834332738135e-5,0.0001950216902638246,2.545284636565269e-5,2.5089643548479565e-5,0.0006196094433898798
t519,0.00010788246712766696,3.2421696131142083e-5,2.0080531927433508e-5,6.064638893589012e-5,4.833841339005125e-5,4.067313342040465e-5,6.401513051783001e-5,0.00019504680588190292,2.545298816221081e-5,2.5091533093969922e-5,0.0006196490885885022
t520,0.00010788028893537121,3.239866796504738e-5,2.0070844337792777e-5,6.0619276595013356e-5,4.833693521574534e-5,4.0677812645266506e-5,6.410530687079112e-5,0.00019505172020209584,2.545285947705835e-5,2.5093082863625536e-5,0.0006196867951078074
t521,0.0001078768664537319,3.238863964400803e-5,2.0072788046271163e-5,6.056596479858593e-5,4.8323534287867324e-5,4.067616229884036e-5,6.421369878048617e-5,0.00019508726200424665,2.5448171325061144e-5,2.5094620050180803e-5,0.0006197477076892796
t522,0.00010787728949804248,3.2365121407757816e-5,2.0082390505026812e-5,6.0545307096491544e-5,4.832670380443832e-5,4.067784530266984e-5,6.449110803870406e-5,0.0001951278794774894,2.5449264607444124e-5,2.5099877051932292e-5,0.0006200427867899967
t523,0.00010787971764443372,3.2368697348035815e-5,2.007619399353219e-5,6.0523988528946243e-5,4.8334709856662554e-5,4.0680381418782534e-5,6.465525681867253e-5,0.00019516677923977192,2.5450535117540735e-5,2.5105477969760536e-5,0.0006202417379361388
t524,0.00010787535358121225,3.2359446044709516e-5,2.0058052845759635e-5,6.052607718160568e-5,4.832749402424681e-5,4.0680453630267705e-5,6.475210803045744e-5,0.00019516326998499979,2.5451730511158906e-5,2.5107306162941267e-5,0.0006203012919973591
t525,0.0001078804305340064,3.240384233760597e-5,2.0041375152276143e-5,6.050478544330771e-5,4.830118022682473e-5,4.068277833956358e-5,6.486200737109061e-5,0.00019510893830725754,2.5450725913104087e-5,2.5112582467895476e-5,0.0006203486460929323
t526,0.00010790586106335086,3.250682947181851e-5,2.0052347983136322e-5,6.055421417482947e-5,4.8336842884910305e-5,4.068955883497925e-5,6.400749591348446e-5,0.000195162000909526,2.544442414446251e-5,2.5114509442574867e-5,0.0006197740848230726
t527,0.00010793898254436536,3.24805500257013e-5,2.0061937710004273e-5,6.049212159656886e-5,4.834564191927869e-5,4.069439089731766e-5,6.40329931806267e-5,0.00019518059954510807,2.5443262398362255e-5,2.5120885444066554e-5,0.0006197913652613998
