Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t466,828.6499884033067,713.1714983200575,123.94927841666956,1011.0002666379769,670.2702123873244,356.5995708041645,772.9633262739876,0.0,149.9719892370714,0.0,0.31255965464886865,89.98173389941115,35.25399721312702,0.0,104.98095382381045,0.0,37.466584447773414,37.466584447773414,37.498633551173896,89.99851191421864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.24412736886464,5195.77981680136
t467,841.5435240227931,713.1997685698872,109.88692351957216,1010.9957759556319,713.2009314741534,356.5995978622412,772.9633260140453,0.0,149.99723663835752,0.0,0.30650831180037286,89.98073506207447,34.89163196736843,0.0,104.99625443512069,0.0,37.46625190165522,37.46625190165522,37.498650144348,89.99854843116145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.51472302118296,5210.506639233049
t468,806.7294355268423,713.2000885225106,73.077508918625,1010.9992681958247,713.200334172527,356.5996271828354,772.9633263245346,0.0,149.9973276016359,0.0,0.3216161566486787,89.98090678136818,29.807418501456244,0.0,104.99633785986897,0.0,37.46530704825865,37.46530704825865,37.498658609068244,89.9985782584236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.57910115651971,5109.880147865207
t469,733.3558267056343,713.1999285061138,32.13014071498048,1010.9991379754464,713.1991652722741,356.59967036457425,772.9633270245407,0.0,149.9970066275703,0.0,0.28837708396703415,89.98155086401916,18.811995884180266,0.0,104.99197818190432,0.0,37.46087831794496,37.46087831794496,37.49866068909599,89.99860804502083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.65004434546903,4960.587174920681
t470,636.6359502698904,713.1767034355835,22.592597291944237,1010.9976407876791,683.4918755249766,356.59969784932423,772.963328379895,0.0,149.97672804763556,0.0,0.31767429403581693,89.98264503041392,14.422689547667094,0.0,104.98158564035045,0.0,34.9308409842348,34.9308409842348,37.49867484636948,89.99865208758536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.93081911258571,4791.4289441144065
t471,565.6716909104307,713.1796294430167,32.78546760513568,1010.9959724772206,445.87994338761825,356.5996799837977,772.9633270901343,0.0,149.97938983775936,0.0,5.392544495571987,89.98435568335431,19.13814816881678,0.0,104.98056739734731,0.0,37.36607839487481,37.36607839487481,37.4986643499889,89.99866662436409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1105284799389,4477.890732724245
t472,496.68653878401886,713.1807107452055,0.2809995123045,1010.9957058812485,312.24980625943726,356.5997370676253,772.963327613752,0.0,149.9800947734829,0.0,72.02845172375393,89.98834438804342,0.27117087655973765,0.0,104.9807686094053,0.0,37.33997023302295,37.33997023302295,37.49854270999854,89.99857023161113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.736234685241513,4294.1189443277335
t473,487.27846414153817,713.1768981839228,71.07051830375622,1010.9916595674607,361.321923667958,356.599873165319,772.9633280163737,0.0,149.97603284417488,0.0,0.2864960333198396,89.98818465791003,25.362359359324316,0.0,104.98154550588934,0.0,37.18887092251046,37.18887092251046,37.49854000991093,89.99857869187814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.239372122984816,4360.111516116741
t474,488.58330590876994,713.1746822164329,135.96894242147312,1010.9927416616571,334.98794243643937,356.59994639776266,772.9633289940288,0.0,149.97513808683902,0.0,0.27062123604428273,89.9882769082249,31.47783490200221,0.0,104.98199348791739,0.0,35.962767606016065,35.962767606016065,37.498550742228616,89.99859098695097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2529224841151292,4390.640354082919
t475,438.06473193584463,713.1739149662285,217.67847066979616,1010.993944406292,285.49053317268306,356.5999972309486,772.9633306528433,0.0,149.97467598355337,0.0,0.26221048166343663,89.97037526189742,35.94241956152826,0.0,104.98251213195891,0.0,27.646810505196523,27.646810505196523,37.49868836035744,89.99872863294199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.579917313588641,4364.468071772519
t476,435.08356062750397,713.174004940862,256.2445709899322,1010.9957755580367,268.7301080887108,356.600011082096,772.9633294286136,0.0,149.97389339422799,0.0,0.23337870088551985,89.98857720469088,37.65626100259111,0.0,104.9827007258957,0.0,20.61437169461235,20.61437169461235,37.498547227723094,89.99859533958035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8467478830565875,4371.198805583631
t477,482.1477186117617,713.1733445233073,283.7371264733751,1011.0032831909203,276.8863294295727,356.6000149666915,772.9633300834413,0.0,149.97332993991807,0.0,0.23740533694542904,89.98872334653586,38.75967421907088,0.0,104.98239467370573,0.0,17.985890379561564,17.985890379561564,37.49854184438837,89.99859545346389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7533419825366545,4451.674934834758
t478,443.91425307603674,713.1777204213796,293.0197469788041,1011.0029306844864,102.9325586052083,356.60002318228334,772.9633311324071,0.0,149.9745793348881,0.0,0.23889866577017194,89.98875635991017,38.92089361301503,0.0,104.98321391038178,0.0,13.682011488923246,13.682011488923246,37.49853459740639,89.99859285673105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.070124237168725,4241.648180633724
t479,298.92246324800055,713.1072202022139,377.45412402428406,1010.985247073819,4.59106939449858,356.60011419049454,772.9633326386227,0.0,149.95488136964119,0.0,289.9711442745446,89.9890134568275,46.529214930218465,0.0,104.98753986727357,0.0,23.933193067401128,23.933193067401128,37.49864634524517,89.9986718796994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.94706990931648,4494.366138939501
t480,317.9757526612699,713.1063993575665,354.2240461256577,1010.9864462807533,41.29248570421216,356.6001054383322,772.9633323041877,0.0,149.95307025606337,0.0,290.50356148020194,89.98923772896553,43.009274581260335,0.0,104.98765284416368,0.0,22.731458688459774,22.731458688459774,37.49867235165783,89.99868745375805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.72822657626782,4529.279868521237
t481,327.5966765491862,713.1052505359418,310.68651915760904,1010.9827116996639,31.795232419630175,356.6000982503277,772.9633307604386,0.0,149.95330552540983,0.0,290.44999112288457,89.98954894972381,39.53424667311543,0.0,104.98758109325509,0.0,22.988601751210357,22.988601751210357,37.49866663057738,89.99869062376354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.68251399012857,4482.801567484076
t482,392.5396165900739,713.1519835694864,351.8304370440321,1010.9934693857014,55.10145312035882,356.6000706290307,772.9633317883129,0.0,149.9665747186465,0.0,290.29679204846656,89.98807242230399,42.74974010149739,0.0,104.98612653293323,0.0,23.496475553556998,23.496475553556998,37.49861183253624,89.99862252388249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4152964046115,4620.073149818988
t483,473.6798232457478,713.1408041242341,392.66678382480217,1010.993562366289,124.27995738454793,356.6000538428819,772.963332551498,0.0,149.96390490186138,0.0,290.0711270481517,89.98753099730152,49.34828597672357,0.0,104.98670229155448,0.0,19.784324407954646,19.784324407954646,37.49860178742802,89.99860542108186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.66802398254572,4809.415748562558
t484,557.1601919201526,713.1386690694727,439.6387341446395,1010.9941386082447,236.46713576233049,356.60009280899413,772.96333274017,0.0,149.96365257431142,0.0,290.030033317261,89.99020869268479,65.92919517480118,0.0,104.98635524046466,0.0,21.94875586366235,21.94875586366235,37.49866028852585,89.99864749787736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.07208587220718,5085.328645439462
t485,713.1488270809785,713.1480995851207,476.12395018033567,1010.9901222735515,3.0164938920792537,356.5932377713173,772.9633319420375,0.0,149.9623057114517,0.0,290.6595018933434,83.79875193833107,89.9976809647915,0.0,104.98844339104288,0.0,12.461267524300261,12.461267524300261,28.21598808421961,79.48508228739514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9975745290377,5039.011926573634
t486,885.0013717233921,713.1734136479621,476.1256372685631,1010.9640296159488,416.0744478206586,309.8833619017371,772.9633274413576,0.0,149.97243863516863,0.0,110.93280483821019,35.049927403826175,89.99871372850964,0.0,104.96349213142723,0.0,8.992492199742783,8.992492199742783,0.010650941800780415,0.011987981525195545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99792983395844,5234.108519313532
t487,956.7302137741012,713.1906213382676,476.1254278793431,1010.988336538469,713.1319482768855,252.09898262675296,772.9633272718676,0.0,149.9678881784334,0.0,299.92982601030974,65.47298008739494,89.99847900261484,0.0,103.2112331074795,0.0,24.614406021190263,24.614406021190263,0.00923396434842838,0.010112035807919724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99793084024785,5794.055352974705
t488,999.4760957753207,713.200311685442,476.1254794101218,1010.9893879650742,713.1924728735282,234.40482356784133,772.9633262588724,0.0,149.9969668977932,0.0,299.9410471718907,78.55438353335003,89.99849083653962,0.0,104.9855378467947,0.0,24.47922410943084,24.47922410943084,0.009094410989895904,0.009476628008693875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99799522244788,5833.803338302877
t489,1026.693130347723,713.200416365609,476.1255795063437,1010.9843887110069,713.1929069628593,220.65105645296808,772.9633259717772,0.0,149.99730799041626,0.0,299.96199140150276,87.772400553886,89.99857402819714,0.0,104.99661374868606,0.0,27.33333687715659,27.33333687715659,0.008194994685273163,0.008419766194273402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99802464410288,5862.219005200271
t490,1085.992109881459,713.2001660073626,476.12548408950767,1010.9830028854747,713.1949946012418,231.3793475577839,772.9633261186469,0.0,149.99737726261847,0.0,299.9469520552088,89.99149219915068,89.99854464650707,0.0,104.99651782121919,0.0,37.49693276078285,37.49693276078285,1.5447515302796089,1.3796656837291308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9983488754785,5957.685946737233
t491,1106.8105209502928,713.1994091539683,476.125524988538,1010.9811725890452,713.195945018308,260.2275027496246,772.9633238249236,0.0,149.99722900035167,0.0,299.9462131250436,74.31763621122747,89.99862145526014,0.0,104.9961317051536,0.0,37.49694839110239,37.49694839110239,0.009040018044595602,0.00967427340392157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99795532994438,5988.769797175333
t492,1111.8513917789958,713.1994374613041,476.1257252910093,1010.9848237646379,713.1971932557024,281.3402889866131,772.9633242148346,0.0,149.9972997461205,0.0,299.9476462419878,58.398549491529195,89.99872251530972,0.0,104.9961802279496,0.0,37.49693609415353,37.49693609415353,0.009958357521325855,0.011012123164649293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9978756833214,5999.0133013283075
t493,1085.622899107993,713.1998171733803,476.1256684105242,1010.9812706804995,713.1972431119012,327.1588385191547,772.9633248333048,0.0,149.9974433099083,0.0,299.9592457161775,23.436106420318442,89.99863918174155,0.0,104.99642233914287,0.0,37.4969404447739,37.4969404447739,0.010865141819526254,0.012682779084326065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99791053866574,5983.6522581531635
t494,1076.407275490196,713.1999809192324,476.1251438510074,1010.9811081247018,713.1978255472392,356.5933097562206,772.9633253201932,0.0,149.99746830920458,0.0,299.95950808207897,18.859510650271414,89.99813201796961,0.0,104.99645040416769,0.0,37.49699858660479,37.49699858660479,15.024739655464883,34.89193378671998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99740424051242,6049.187113328389
t495,1056.9102670191555,713.1999275023876,475.6963408841158,1010.9809269167143,713.199002819394,356.60026745044934,772.9633265564166,0.0,149.99741431741913,0.0,299.9588300887331,89.998208665044,89.63034801303684,0.0,104.99636481875676,0.0,37.49701063203567,37.49701063203567,37.497079483370094,89.99736719448988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9952544295419,6177.614947423096
t496,1051.3261361896402,713.1999305867649,427.11040277922007,1010.9631293353441,713.1991800062389,356.60036210430303,772.9633253314273,0.0,149.99739484130654,0.0,299.957565046502,89.99787249756885,58.810522925558104,0.0,104.99639380150775,0.0,37.49699287937819,37.49699287937819,37.49761551783726,89.99791118201559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99509862820142,6092.606826532192
t497,1015.200919427495,713.2002494226037,293.6016508251364,1010.9677433988151,713.1985491614438,356.6002891506494,772.9633264009773,0.0,149.9975074889257,0.0,299.9583808132732,89.99775225667412,38.910402944013505,0.0,104.99639696007291,0.0,37.4969971466761,37.4969971466761,37.496533323913674,89.99690048660645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9953302348579,5903.075926588809
t498,908.7352280940681,713.2001016782083,250.7817384174065,1010.9656206636844,713.1985200560011,356.60026884384285,772.963327701565,0.0,149.99725084307227,0.0,299.9625618082522,89.99765027566653,40.134900419339445,0.0,104.99637801541533,0.0,37.49697464478671,37.49697464478671,37.49709389957655,89.9972785051354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99527677673632,5755.017145287544
t499,788.7870711305749,713.2000086539491,336.57763903560726,1010.96805836253,713.1985631188091,356.60028790614524,772.9633292203416,0.0,149.99701153079954,0.0,299.964731355493,89.98927185475067,41.50481047166594,0.0,104.99644909493772,0.0,37.4969196605048,37.4969196605048,37.498772616828354,89.99879520735517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.36679570685092,5720.605434587648
t500,802.7530781267695,713.2000981094819,431.11345440526486,1010.9675624566494,713.1988373476689,356.6002956512192,772.963330141429,0.0,149.9969549049238,0.0,299.9623334290586,89.9979793496378,60.8639102708259,0.0,104.99637054177495,0.0,37.496905919313704,37.496905919313704,37.497312575362,89.99736158913089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99525456781663,5850.097945305642
t501,927.6163568650366,713.2006634868796,457.7855096041327,1010.947903377379,713.1984526459502,356.600369715701,772.9633296035696,0.0,149.9969645738025,0.0,299.96288506606925,89.99289472513593,75.67089294752213,0.0,104.99636827804268,0.0,37.496914032980186,37.496914032980186,37.49887906122735,89.9989135224553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.64323343259554,6013.067444971459
t502,941.298608326431,713.2010044273785,456.1548980021619,1010.9759037398408,713.2011350025298,356.60024105867836,772.9633324654066,0.0,149.9972045228515,0.0,299.96521847148176,89.99284958776124,77.54506846317715,0.0,104.99659416088605,0.0,37.496936406860485,37.496936406860485,37.4985572412903,89.99858587808248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.1021026986496,6008.485176860329
t503,858.7146067412804,713.2006343619913,476.0743283277943,1010.9335825367278,713.1996397091499,356.60007994814515,772.9633358022126,0.0,149.99620685306473,0.0,299.9841540891516,89.9662725620326,89.96744247622432,0.0,104.99661933801352,0.0,37.4968286796557,37.4968286796557,37.49862455851227,89.998681588428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.02025258130791,5919.108118833348
t504,874.5559873207014,713.200647366774,476.102001231648,1010.9693281793913,713.2002336090919,356.6000158452902,772.9633339826253,0.0,149.99631085771978,0.0,299.93857190992156,88.63869157420272,89.98517530460079,0.0,104.9965929901054,0.0,37.496849704262516,37.496849704262516,37.498643396962336,89.99871265866706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.23371954417838,5945.871665180406
t505,271.6186197513605,713.1790474937472,0.15562437583276675,1010.999505309246,47.97221708657392,356.5996315295306,772.9633413776712,0.0,149.92750666775106,0.0,299.95234136420436,89.97714969142892,0.12447105231621433,0.0,104.98256392203238,0.0,37.49696630204668,37.49696630204668,37.49867667994237,89.9986747612247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70053329823153,4120.643836965188
t506,302.8732100532698,713.1480706958428,21.968621227462133,1010.9982614622163,49.4884174584793,356.5996365432501,772.9633409664505,0.0,0.1562920469671275,0.0,299.9564357721599,89.96669828437246,12.639751289131897,0.0,104.98644592254169,0.0,37.496973547377294,37.496973547377294,37.49868315622555,89.99869771538542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.32758002130915,4031.5640897098183
t507,381.59176079450674,713.1425792170171,56.2437106048719,1010.9868845424959,262.9115887861895,356.5996259566521,772.9633431891984,0.0,0.16487449787893405,0.0,299.9655092191556,89.96827505303094,24.473362333219423,0.0,104.98692125015852,0.0,37.49697418112412,37.49697418112412,37.49868154822987,89.9987169617045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.3759002393567,4360.865682555914
t508,526.0442082209227,713.1143624704932,81.32083282475217,1010.9902645879309,231.58529474709272,356.5994976142575,772.9633446927826,0.0,0.16060215273941456,0.0,299.9566570458423,89.97030177756645,29.363142516808587,0.0,104.98904645283122,0.0,37.49696377886032,37.49696377886032,37.49867250104196,89.99872696458279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95542650730838,4480.504308634673
t509,654.032674972774,713.1286387636281,160.45948173211178,1010.9703652799636,90.09438433150439,356.59966538721477,772.9633362522255,0.0,0.20481830030509127,0.0,299.9234816994338,89.97887288320945,35.99539055277723,0.0,104.98776158999547,0.0,37.496944698086935,37.496944698086935,37.49865796684786,89.99870895380246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14313921168343452,4491.973267273651
t510,854.5828667581278,713.1775417336278,211.42794677259872,1010.969615233794,13.123215448664643,356.5998446748591,772.9633314066414,0.0,12.291138116485666,0.0,299.9408242876013,89.98799331350914,39.527976171983155,0.0,104.9663834476674,0.0,37.496777059040205,37.496777059040205,37.4986242837194,89.99864285485323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04680053957757,4746.096299161792
t511,970.5770832662893,713.1773521116287,146.50897784437086,1010.9668944189087,68.94033942594238,356.60003909880413,772.9633276346799,0.0,34.12357037835967,0.0,299.9424196359325,89.98719631773646,36.31160683187691,0.0,104.9774073322915,0.0,37.49691400049802,37.49691400049802,37.498626207155425,89.9986309076984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.73959889071922,4911.30689830339
t512,1070.1097965317479,713.1712963639287,144.7963223698764,1010.9620830523974,270.0634639275037,356.6001648275157,772.9633259001075,0.0,32.345944733369464,0.0,299.9622396204529,89.99039882978364,34.47681742430499,0.0,104.96815049057612,0.0,37.49702193957915,37.49702193957915,37.49862158014079,89.99871549591514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.40052090475517,5216.301905931535
t513,1108.058852913059,713.1779251081989,92.30306756820367,1010.9803881720354,549.5572718298706,356.60031842958745,772.9633253017994,0.0,6.292620547979308,0.0,299.9803124157514,89.9813053304245,30.20961931970308,0.0,104.85999051227571,0.0,37.49414272689658,37.49414272689658,37.49861580880811,89.99839095019783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.58164153365144,5464.031931195338
t514,1166.9711189905074,713.1951416970954,139.53610788197122,1010.979384858001,713.1724301792887,356.6001144774183,772.9633248517963,0.0,149.98317925374647,0.0,299.99548488600294,89.98447545537302,33.70855399298061,0.0,101.29787042332131,0.0,0.0207791952373041,0.0207791952373041,37.49858999054876,89.99796370524011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.57685611805815,5809.502155151825
t515,1145.829510292003,713.2000670015508,241.82413935203792,1010.9698369251199,713.1980871304652,356.599680134649,772.9633262894164,0.0,0.019467011490098857,0.0,299.9952972159776,89.9965254550017,41.141753571926884,0.0,104.99598935217337,0.0,0.020096406857672763,0.020096406857672763,37.49682346959606,89.99624656905705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99515006904815,5759.262092653229
t516,1149.184156061746,713.1997715770852,203.52084496741594,1010.9738088649627,713.1986226920418,356.5998605062081,772.9633257632873,0.0,0.01854856581229295,0.0,299.9949152803351,89.99651006198499,39.86861504293045,0.0,104.99590940824689,0.0,0.02009871325114047,0.02009871325114047,37.49711985452512,89.99686593737447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99484334225784,5723.043915352717
t517,1179.284874346957,713.1995977639006,96.86854943755723,1010.9800779387036,713.1972927559774,356.6001985522593,772.9633272324533,0.0,0.018147241295735743,0.0,299.99500018676173,89.99591493087523,31.031821611581247,0.0,104.99558224411768,0.0,0.020117459971573604,0.020117459971573604,37.49710544905055,89.99607446075798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99524234949982,5637.659041421692
t518,1180.0647444392735,713.1996391087827,94.42288449470388,1010.9857894808081,713.1989266698145,356.6002409788722,772.9633273457703,0.0,0.019133893342573607,0.0,299.9951736477656,89.97657707996473,30.67592520157311,0.0,104.99550969633529,0.0,0.020080140321758817,0.020080140321758817,37.498638721597686,89.99828400996142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.98914980048235,5599.624104849691
t519,1104.8531174241066,713.1991989191773,99.72128940683504,1010.9856616307343,713.199244767868,356.6002087661788,772.9633283149377,0.0,0.020462391644822366,0.0,299.9951810674326,89.97448005276013,31.591616034519223,0.0,104.99552695614352,0.0,0.01996100953976867,0.01996100953976867,37.49858978532408,89.99835850430146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.37993311151999,5515.016119152563
t520,1100.5100075272978,713.1992063701989,185.90152715489546,1010.9855657144118,713.1992342139504,356.59979122836734,772.9633280293095,0.0,0.020616080032020565,0.0,299.99533794742763,89.97520770142941,38.39202381573772,0.0,104.99552489296417,0.0,0.019916825858346816,0.019916825858346816,37.49864792691394,89.99828947380037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.14268477853335,5604.416826506987
t521,1050.080857819308,713.1995478238664,270.2755548980278,1010.9789082051778,713.1989758646853,356.59940988477337,772.9633267517739,0.0,0.01985462436372344,0.0,299.99548789364627,89.97890825931904,41.731804431996515,0.0,104.9956308829919,0.0,0.020008375526652737,0.020008375526652737,37.49863981961908,89.99844928358179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.74253254846697,5625.297905742651
t522,978.3648511991421,713.1997305394686,284.43580725446435,1010.9711445092825,713.1990240440559,356.59951436779164,772.9633294134435,0.0,0.02051761112593886,0.0,299.99621464857364,89.98073061202241,41.69034140384994,0.0,104.99571772385892,0.0,0.020165429298626497,0.020165429298626497,37.49858936393774,89.99854985982398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11280767034508,5545.067201079784
t523,904.3817304666948,713.1999084231176,296.19082545367235,1010.9723560730242,713.1987205299472,356.5999720471003,772.9633331529485,0.0,0.7454155051100116,0.0,299.9962050964691,89.97829010630383,37.98651868347272,0.0,104.9958690907905,0.0,32.10389071791747,32.10389071791747,37.498552103613,89.99846461494658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.516744618372485,5549.430687401419
t524,927.2894894905838,713.199965819294,318.1419720937407,1010.9744832495827,713.198927395301,356.59950099199943,772.9633321351043,0.0,0.44765318597864234,0.0,299.99598981208555,89.97809925456372,41.53628595786976,0.0,104.99581193068093,0.0,9.533373183514385,9.533373183514385,37.49865692013356,89.99805916069806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0735434179499,5590.958517182595
t525,925.1978462123141,713.2001172600193,338.1121995223684,1010.9643423148732,713.200707253025,356.5995582744227,772.9633344834714,0.0,0.02633084428792043,0.0,299.99676312269077,89.98285373921766,44.26542637686272,0.0,104.99573901092175,0.0,0.024830628315152797,0.024830628315152797,37.498599082771285,89.99832751676767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.9143084354291,5594.966114706073
t526,799.6603388618202,713.2001188725455,350.45501402561996,1010.9750287054652,713.2002746124917,356.5996704529915,772.9633359927194,0.0,149.9967034969519,0.0,299.964318460399,89.978068589249,42.04600326195518,0.0,104.99600534337495,0.0,37.49676291253749,37.49676291253749,37.498493180922694,89.99833623599784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3636667617028,5673.888902679283
t527,663.9631076736202,713.1995728194529,387.5800902784896,1010.9557830786628,713.2002436444575,356.5997601537893,772.963340364988,0.0,149.9964265084271,0.0,299.9725543707567,89.9892700146791,64.14712666815474,0.0,104.99603741864574,0.0,37.496921657166034,37.496921657166034,37.49840303597591,89.99822861454773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.464869950034895,5572.518657909014
t528,639.4590263042672,713.1994704239175,416.6796626204641,1010.9666864930862,713.2004469664975,356.59964758759014,772.9633355751836,0.0,149.99637179985555,0.0,299.9767382362613,89.98211644364521,52.764977126934035,0.0,104.9960387475372,0.0,37.49692346663048,37.49692346663048,37.49845310128888,89.99837673908924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14960771831465,5570.424802817193
t529,573.4770411000775,713.1989351150212,425.78595765891953,1010.970763455143,713.1997040714305,356.5997210694787,772.9633358688468,0.0,149.99619290931153,0.0,299.9762947549469,89.9828600275657,56.11271969806168,0.0,104.99581678400591,0.0,37.49687675186057,37.49687675186057,37.498482770690906,89.9984689665365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.965180488013353,5496.71522824177
t530,613.9950357201918,713.1988081060108,431.2930266547503,1010.9682190142458,713.2000453223916,356.59967117131123,772.9633358601097,0.0,149.99623407677493,0.0,299.9745516580404,89.98428324917349,56.88346965002461,0.0,104.99580619958328,0.0,37.49685162707511,37.49685162707511,37.49846504937916,89.99842236663841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.445234332984846,5553.988311685761
t531,615.362544018493,713.198783887765,457.9801992938287,1010.9702085444911,713.2003136259281,356.5996476324101,772.9633341454444,0.0,149.99628823149655,0.0,299.97454124317784,89.98569933600191,74.17186343121584,0.0,104.99584054300156,0.0,37.496842730434125,37.496842730434125,37.49850674605614,89.99838544291518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.979300602282265,5617.8691421853755
t532,612.4053412546505,713.1984300204659,474.19048823744237,1010.9701078849839,713.1995719029312,356.59959359550146,772.9633352430482,0.0,149.99615551620124,0.0,299.9756964880833,89.98682596536808,88.25943444995966,0.0,104.995646441921,0.0,37.49684208690674,37.49684208690674,37.498507922476136,89.99825173793631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.72395983293262,5659.955030667716
t533,628.3868140135673,713.1983176483052,476.0965270558537,1010.9680622921906,713.1943340413679,356.5992276795178,772.963333792028,0.0,149.9960654889071,0.0,299.9790438895388,69.07604530612478,89.97721423749883,0.0,104.99555362041254,0.0,37.49683180983582,37.49683180983582,37.49860099818794,89.99811154369006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1192360355903,5727.040151262452
t534,771.7398689150397,713.199049376176,476.1206397864593,1011.0227169151993,504.61585614625363,356.57837676400686,772.9633326076286,0.0,149.99616460568623,0.0,299.98378896195675,44.226264843108744,89.99451285738247,0.0,104.99595451696048,0.0,37.496788834419746,37.496788834419746,17.458712165767768,47.01831538925952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99744537890385,5575.904576898628
t535,839.5216241878705,713.1986993556618,476.11775245701097,1011.0228984504705,581.48683976283,356.5797835340136,772.9633324376462,0.0,149.99643364111176,0.0,299.9660459647927,15.557331013750353,89.99380023760887,0.0,104.99552091330494,0.0,37.496940296142625,37.496940296142625,6.315516487016934,8.794319430152164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99743954120444,5642.501218006731
