Zone,1,2,3,4,5,6,7,8,9,10
t169,20.517951529723188,27.696643906213183,68.29101542319732,32.191527953016966,23.83350381771271,32.02423940763619,27.69601105615834,23.83241447831129,58.75417406777538,310.5254753266868
t170,20.51221560308735,27.696606034631618,68.29631192888758,32.1906423908573,23.83274572613436,32.14926608001762,27.696243653220577,23.832141841041167,58.754177448371635,310.5254471002946
t171,20.510648732503576,27.696579987670486,68.32646652022824,32.190332179019,23.83208485784728,32.16961740917277,27.69626526050845,23.83227354727506,58.75418414107387,310.5254507448032
t172,20.50959431879511,27.696512999911135,68.5522694431969,32.18977326285001,23.831825843397638,32.1816354842602,27.696263055175066,23.832265035444,58.75418434609391,310.5254529540242
t173,20.51174476086686,27.696505471116613,171.19156401449212,32.19011197495905,23.833260819044877,32.18195457468271,27.69606449792948,23.83213505620414,58.75418858334489,310.5254712272346
t174,20.587054117688265,27.697270536171796,267.1806735319999,32.19103837294137,23.836665937167474,32.1887232936716,27.69584495079451,23.835841935764456,58.7542034636667,310.52564512596126
t175,27.688862642407738,27.698442148934156,267.19962922551645,32.194115813635904,23.837985249795803,32.22313483750633,27.69637030286276,32.17716603285755,58.75421150452306,310.52583216326707
t176,31.97229507463298,31.978960084845724,267.23222667707995,37.17300327691157,27.51714620486671,174.6878947299715,31.981043788057764,37.15745250172072,58.75421870652895,310.525820762109
t177,31.98245244316396,31.98321658717081,360.26163035497905,37.190474424135886,27.521213606541252,174.8437458731225,157.04985278310136,37.169529995334216,58.75421593098591,310.5257887604826
t178,31.98342052225575,31.98377925615129,360.8441863652885,37.206065286331935,27.5217657331889,174.78962326276442,157.0597178110769,37.17049649834499,58.75421460804482,310.5257485382721
t179,31.983592256820288,31.98355378153337,267.23438096304346,37.17971633983135,27.52148520026543,174.81225668127638,160.42493674111586,37.17052599888021,58.75421153593859,310.5256510314668
t180,31.982149516309498,31.982238636140004,267.2026265287525,37.17161702961554,27.520485212701498,174.81490360146816,171.59812718107287,37.168831470705435,58.75420467222096,310.52560666344027
t181,28.601187527488015,28.601729643907884,267.20079006050025,33.244328803755394,24.611033278808065,174.81813574155507,171.71254582886266,33.239947547452715,58.75420319319637,310.5255856435069
t182,27.704713009659784,27.70515571025759,267.19751479600785,32.20426075563171,23.83937708704579,174.8271061652188,171.70231874524404,32.19830373042211,58.75419620275049,310.5255442972208
t183,27.702502173011897,27.70289384445774,267.1910453337145,32.20238946435368,23.837652654638877,174.83237838300786,171.716857259094,32.195538945116866,58.75419481030853,310.5255371331748
t184,27.70002932404763,27.699500714086152,267.18770960183383,32.202145671746756,23.836226671159814,174.8345885516644,157.05583377598185,32.19193457001889,58.75418910450441,310.5254806115455
t185,27.701135084578695,27.700977707985174,267.1997267741613,32.21430815856392,23.83688798350699,174.84163834898027,171.7218447496738,32.19374411969485,58.7541878402818,310.52551976946404
t186,31.9771319968745,31.977668678237656,267.2029283809024,37.18643706801733,27.516824646810274,174.84200190449164,174.71846191579596,37.162974002897336,58.75419156465999,310.5255591620873
t187,31.9853733278422,31.983618157817613,267.20228142039144,37.223086479325445,27.524487035673364,174.85055332899776,174.734213508953,37.172446790859624,58.75420895158987,310.525659123124
t188,31.983189451447906,31.983068332981617,267.1958148066113,37.187470382572975,27.521288185176257,174.85510684702277,174.84902889457007,37.17042692709922,58.75420311469789,310.52560596082526
t189,27.700751895114667,27.70086028839136,267.18870957188165,32.20369496044579,23.837073959727483,174.8477576382059,174.7330378187759,32.193358100705716,58.75419442901093,310.5255230534312
t190,27.69900082566312,27.69858742565299,267.1748359723923,32.19716624469567,23.837628876427605,174.84483389560313,171.71997860400452,32.189947333723325,58.75419124897908,310.52546863048326
t191,27.688067631280575,27.696852080182403,171.16363728616537,32.19246661127639,23.836927435777454,174.64048102953097,27.736840976286622,31.870394382503914,58.75417945149303,310.52537078191466
t192,27.691294705641443,27.697140640026404,267.11398751408456,32.19411074677048,23.83646801550581,32.2199078304534,27.699767482561864,27.723306688887043,58.754185803777915,310.5254121283104
t193,27.680662227423593,27.696654823429018,267.0799380557164,32.196734834616734,23.836294118328443,32.208537899128785,27.69851639863648,27.509075245705045,58.754180833110574,310.525400812301
t194,27.532532763098402,27.696619839060116,267.1184878097553,32.20272703341118,23.835540403712077,32.220733440436,27.698212893816176,27.69297374731732,58.75418045929387,310.5254166553349
t195,23.907917735535126,27.696674437369094,267.1577135872587,32.20510663221812,23.834728742163318,32.2729445309466,27.697749783710606,27.749705888292862,58.75418130411007,310.5254274737573
t196,27.48288101302245,27.69666530858996,267.17550825657565,32.2171183178635,23.834292151654807,32.209975843059624,27.69670618784722,31.924188221433955,58.754184701138264,310.5254410115342
t197,27.66654706698057,27.696763313749756,267.18489850256015,32.22333920189599,23.835753219350007,32.190313304629726,27.696400880359487,32.13001563678227,58.75419105350101,310.5254707371423
t198,27.6979797291655,27.698732013518672,267.1960827251829,32.25666002568081,23.837136268088056,32.18514472530335,27.69638171175294,32.18791983257637,58.75419619994101,310.5256110219677
t199,27.707366257840164,27.708654428710993,267.2110894132527,97.95253913729826,23.843422956928055,32.20223859022608,27.69819730382956,32.200413614399764,58.75420469291707,310.5258397176086
t200,31.98802554243967,31.986830280116404,360.84224030438526,266.849393530907,27.52559464116671,174.83789935664802,157.0500786983455,37.17629845909549,58.754215009600664,310.52576400952745
t201,31.98840313394778,31.98753282637746,360.85910029051297,37.21654501668382,27.52544264456975,174.84088181112242,171.7218944251183,37.17698284950652,58.75421248229645,310.5256737521548
t202,31.99295635199578,31.992964447197796,360.86695744420757,47.31258312154419,27.528987190928277,174.83670942160737,174.82839252202112,37.18378493113777,58.754210040542475,310.5256611547308
t203,32.01750140543479,32.017550152777595,267.23001098755424,171.5732914196129,27.549792778810545,174.84298179067858,174.84597073028286,37.21529754909796,58.75420289765661,310.5256373845366
t204,31.989211661735077,31.988861552094853,267.20632192641125,171.96606418027037,27.525410759721176,174.8400867053191,174.8464864289134,37.180428703028575,58.754197290683464,310.5255605159584
t205,31.987352557965096,31.98682304074146,267.2032456442175,172.11957739463796,27.52385822970043,174.84047562689338,174.84733631119536,37.177353425210384,58.75418657471391,310.52553595876935
t206,31.985650919753137,31.985856420576706,267.20076624219746,171.72583753210782,27.522508635578667,174.8429593037045,174.84676610411947,37.17518942118997,58.75418602050172,310.5255460020809
t207,31.984676742888254,31.98519181560449,267.19801061530427,37.214018061972666,27.521667298839088,174.8440549887086,174.84706176140799,37.174026859807704,58.754176741416906,310.5255444410747
t208,27.703759396792677,27.703692697903445,267.19497723510614,32.20729886669851,23.83799869452623,174.8456146872796,174.83163090958945,32.198899471507076,58.75416191375588,310.52551487474256
t209,27.714528654084766,27.713617983957008,267.20216877373093,32.21999508145317,23.847056851103265,174.84499622090377,174.84691523350463,32.21263446666293,58.75416695323491,310.5255469910347
t210,31.988658061573155,31.985394742929987,267.20961255978733,37.1830832798767,27.525175129485245,174.8466399522338,174.8488502686446,37.177174146655595,58.75417325291072,310.52558460546777
t211,31.9954523105607,31.98621694931343,267.22341368385423,37.179907396739026,27.530732682012015,174.86654879354003,174.85417315646427,37.185994830157604,58.75418929507069,310.52566764070417
t212,31.989153268451062,31.985468216039003,267.2069013284562,37.17445918546412,27.52521862750778,174.86117468492105,174.87649672921083,37.17841420124185,58.75418944377251,310.5256632949643
t213,27.703624430833994,27.70229663041985,267.19722383076726,32.19507001059266,23.838021506937267,174.8456839777473,174.85189386339027,32.19735354625642,58.75417355800226,310.52556528577117
t214,27.70199845464535,27.700006380647086,267.18493666283376,32.192031953652865,23.837829147251263,174.84121476200778,174.80635006793761,32.19369964784611,58.75417235513611,310.52548981623227
t215,27.69985745648794,27.698136365243197,171.19536098509266,32.18982547810681,23.837594790472675,174.83951319771336,157.04868869392445,32.18937034899209,58.75416400649757,310.5253755018738
t216,27.698252011769217,27.697815926161006,171.2331329867752,32.18992793807802,23.83738609928549,174.6435404615623,37.400755358367725,32.185948473641965,58.75417068279991,310.52542610558805
t217,27.69210576657653,27.69702852337833,170.98188580561825,32.18976707398454,23.836720382955164,152.3785750161395,27.709311900463465,32.134991032401395,58.75416398343719,310.5254121261476
t218,27.691768554498008,27.696840345043185,170.79364218280733,32.18945082456684,23.836538118701462,151.610719483823,27.706941641185495,32.17544471197274,58.75415679402682,310.52541822465804
t219,27.69585816333731,27.69690916402231,170.95713356956074,32.18996114767674,23.836060417435956,174.71978552699804,27.705216446599053,32.18628539955174,58.75416289558472,310.52543773614616
t220,27.693454852202873,27.696776746956644,68.61101812162943,32.18890390822843,23.834798432730945,174.77584901362144,27.70227379664949,32.18350706688816,58.75416510651554,310.5254421881141
t221,27.695131322575964,27.697183442699885,68.3285984268601,32.18866178147213,23.836125930321835,174.76584276190403,27.698823718949374,32.18448143935767,58.754166163033894,310.52545831512776
t222,27.69937468881882,27.699159020086466,68.32247833285285,32.19048357950151,23.837133470413804,174.77299224467086,27.69842623483277,32.19046474728204,58.75416913512314,310.5255788982476
t223,27.711107510671823,27.710023119470176,68.32579236624078,32.20354479612493,23.84525367025208,174.78457597818246,27.70812858354816,32.20505826866466,58.75417263889006,310.5256384687586
t224,31.9908247581186,31.985097454077074,170.84727512641484,37.17197873508316,27.526832054201265,174.84049795446055,157.04837672764185,37.18579790848446,58.75418631095929,310.52571078267727
t225,31.992082882666192,31.985700266116424,170.7309275119677,37.17302275964791,27.527720861957416,174.8404389721996,171.724833211356,37.20138631024038,58.754194280459174,310.52569503321286
t226,33.197426310530524,33.19234475261608,68.4509998499189,38.574820630075735,28.564405795554993,174.83449519181346,174.70102296045226,50.49431232885991,58.754185624337865,310.5256918410648
t227,58.746431760103114,58.74462536771848,79.36175219711247,68.26943058520999,50.54871564886375,174.834203132971,171.73741898168126,68.27769338515998,58.754203836683295,310.52565979280257
t228,43.46474958462069,43.46243629268767,68.29471244177786,50.510123147150914,37.39921768332756,174.83466875971146,174.74649034405596,50.55234340261587,58.754179247348056,310.525587663228
t229,31.990301365381274,31.98686748019541,68.28893567493,37.17344702713524,27.525958772316834,174.83191314219857,174.84084503921093,50.574346924623796,58.75417459773537,310.52553138202376
t230,31.988224445042665,31.98553506246257,68.2888366848508,37.170630152772425,27.524289574213483,174.80931517361435,174.84237810559404,50.59851312609118,58.75417492999749,310.52549340237647
t231,31.985438161336607,31.984409824627917,68.28956186543358,37.16590955916219,27.5220373883671,174.80056673823677,174.8418257917525,50.558630984506955,58.75416921792831,310.5254783583003
t232,27.704414386798252,27.702550867854796,68.29038186247747,32.18462697491035,23.838297229436876,174.67820047503562,171.73246565740402,50.59725633175456,58.75416309221556,310.52545478218906
t233,27.707765953417237,27.70482725872016,68.45301528500416,32.19122190772144,23.84121831071484,174.80885629143992,171.7607560362821,68.0850941548276,58.75417838388033,310.525467809806
t234,31.990519131855404,31.98310783964084,170.8645520795925,37.160723208412065,27.526362877442146,174.82924195654988,174.84196056758267,68.29385598649156,58.754182215299856,310.52548993944885
t235,43.195056123002026,31.98447105231987,170.61355410912648,37.158682856657755,37.16716539087907,174.83672380088314,174.84680675635346,150.5419835436833,58.75419767904699,310.52552268833426
t236,31.992005238485493,31.980537619204476,68.55636799334967,37.1587890358146,27.52720374043475,174.83741611397062,174.85940261708586,165.5286108425439,58.75420311882618,310.525504517945
t237,27.71440373016454,27.698088528980865,68.300140826202,32.18640000230715,23.847003640577118,174.83114219071342,174.8446256028602,150.4529586267125,58.75419431644935,310.5254499953018
t238,31.99097123700291,27.69778723815935,68.2926241827302,32.188452076079614,27.526536904614872,174.78379107871663,171.74984658662535,147.79050432507748,58.75418642962748,310.5254139524836
t239,31.985611550660476,27.696474761874704,68.2909135870906,32.18708709931042,27.52129265666521,129.54042151981392,150.5748959720989,129.54678384723394,58.754184856131644,310.5253717050992
t240,31.985011314774052,27.69677961673723,68.29392239867657,32.189644837762664,27.52108519557751,37.429926443646444,43.50960867558714,50.55943866404607,58.754170653628826,310.52538029563345
t241,27.70509691832852,27.69641281591718,68.28711442600527,32.18847702796528,23.839150686248537,23.836925736884826,27.707826769917226,32.20290150637802,58.754152677868355,310.52539296388136
t242,27.70066909757112,27.696421945420045,68.28413090044913,32.18905114716461,23.83597850105782,23.8428951198831,27.701651764622852,32.19369344112288,58.75415488013675,310.5253647410913
t243,27.698787430425835,27.696453521851765,68.28325890529939,32.18911222025048,23.83462268739919,23.86660782332811,27.69841509479831,32.19084325915426,58.75416137998839,310.52538301498777
t244,27.69780629137018,27.69642411919248,68.2816911747185,32.18872225477602,23.833855004933167,23.932063199390235,27.697127800279933,32.1896088869573,58.75415823305059,310.5253826402057
t245,27.6994809623807,27.69642392435085,68.28031754559507,32.18784881920088,23.835318714031132,31.98865706025207,27.696512785762632,32.191423177867705,58.75416136657608,310.5253730849357
t246,27.70417492065525,27.696236119068814,68.2802956395919,32.18747389763946,23.838780719616437,32.072163653184184,27.69649918049839,32.197237134830594,58.7541681620478,310.5253697991175
t247,31.983714830686086,27.696279610172468,68.28359784102484,32.18703663739369,27.52026470684564,32.152227388562125,27.696630952963453,37.177954774832024,58.75415823586992,310.5253801394602
t248,31.983359350914217,27.69635829633679,68.29336552103409,32.18569797724288,27.519431907607384,32.18268009704496,27.698708221530236,160.99811155209932,58.754207030952195,310.5254015203463
t249,31.988447744398762,27.6963685156915,68.29621337478498,32.18595665946426,27.52153959370796,163.9134680061285,141.02299854821027,164.36975333619,58.75420031148058,310.525409385331
t250,31.993870986833517,27.696599563250768,68.30783680956965,32.187081695911154,27.526356043370864,141.76131492216354,164.7269697640032,165.56791181148978,58.754205100747456,310.5254271022187
t251,31.99266177980376,27.69671727815208,171.19363105321466,32.18623676354618,27.525622497783615,142.4972429992115,164.88774585020644,165.5695455671629,58.75420346054203,310.52543156689
t252,31.987645899228376,27.69672513038205,171.11820674740366,32.18643271986712,27.52154642825698,167.71795062023818,166.7746790193047,165.56969886758154,58.754195747504426,310.5254137244397
t253,28.0382459539079,27.69652239605343,170.5318519222735,32.18729310481469,24.123343285378223,167.83527593751523,166.82360286061316,165.56962061179493,58.75418984518568,310.5253887342892
t254,27.704647189022097,27.696518107135862,68.37210512880912,32.18928757919596,23.836866433192018,167.85253877436432,166.82454317855752,165.56938189520204,58.75418611282511,310.5253716487465
t255,27.70386530305224,27.696496088739423,68.30240884233766,32.190108374923184,23.83670527729643,167.86824710065676,166.81586190624023,165.5691335045929,58.75418123783983,310.52537008497535
t256,27.702326317107666,27.69643201565858,68.30522232618446,32.19113592024592,23.8359736025393,165.57811242064605,142.4600847869261,165.56753048986158,58.7541766155272,310.525345568485
t257,27.70259867802845,27.696463168753407,170.99608187138588,32.198792172467584,23.836450559764494,165.59748999527918,142.46657579902592,165.56737214705626,58.75418400126488,310.52539835090505
t258,31.97117808287412,27.696581172081665,267.03358343437094,32.26290083654832,27.508796638701604,167.87612892856498,166.83895631314834,164.3737124529269,58.7541860517184,310.52540245781427
t259,31.98030873817712,27.696805503414407,267.11617604315234,172.06189157435094,27.516175052298358,167.88171928670369,166.84634365132598,164.4999898836866,58.754198010388514,310.52542005373255
t260,31.972548233022255,27.696754350642912,267.0352228494202,172.01987234430555,27.51006695782459,167.8859009863426,167.88841814416384,165.56681992477905,58.75419844089058,310.52540511193115
t261,27.702388602032133,27.69657663074077,171.40406241792928,32.333253291966486,23.83622209272778,167.88449830217832,166.85039314844047,165.5347946644736,58.754197886748685,310.5253810134348
t262,31.693992188556777,27.696635289893813,70.82478481993492,32.212226842500044,27.270398680999577,167.8853432523662,153.99367798407837,164.4122473345263,58.754194156568616,310.5253632032824
t263,27.70610436005655,27.696427978580857,68.29924497124719,32.19420385508367,23.838914170195714,167.7898798595696,37.22856515034861,163.0977379329889,58.754183919446696,310.5253062703966
t264,27.705183790292384,27.69658888475798,68.30175567027167,32.194867037763636,23.83815280254379,167.855118502237,44.37089214860333,165.5672697209997,58.75418937404851,310.5253488355741
t265,27.702086228904008,27.69647093668214,68.29117943444295,32.19138096319257,23.836421261149503,167.8529814919086,27.706002670400487,164.39427261353077,58.75417764618392,310.52529226226346
t266,27.697458895946177,27.69646432119751,68.29053043856302,32.19131747163954,23.83250875361548,167.8594979377364,27.70115742480921,164.4028850864217,58.75418054050056,310.5252947922608
t267,27.696029241714516,27.69640619920792,68.28803845768773,32.19043909096299,23.831330734226217,167.86274280557566,27.697696901774556,164.39711460454106,58.7541791303735,310.52529585105356
t268,27.69478451034977,27.69635742552515,68.28518599447747,32.18985162092613,23.83026119587908,167.86432054365062,27.696768842087874,164.33696126674627,58.754179801935,310.5252915071206
t269,27.69459842007707,27.696350612682537,68.2829160319769,32.18950431862363,23.830116047207976,167.86307550962874,27.696547619225782,138.765560495513,58.75417864847511,310.52527321858327
t270,27.693691551038103,27.696213065709927,68.28298131043364,32.19003233258813,23.82932211929158,167.86154364689094,27.696478490814876,68.2875475290466,58.754167609283385,310.5252704928773
t271,27.69405842534028,27.69628356745407,68.28832632665599,32.19080756561892,23.829684588751178,167.85993249257635,27.696290750683577,138.68288051637143,58.75418601844622,310.5252832301973
t272,27.695952486030137,27.696492130347472,68.30337762173777,32.19328625994354,23.831353314653125,167.86597911266162,27.69668816328413,164.3292294813542,58.75419577584246,310.525316433889
t273,27.697302201015837,27.696505257182135,68.30171203865547,32.19353830726407,23.832470083667545,167.87158609094791,27.701303433896324,164.39261956538954,58.75420169751355,310.52538040068754
t274,27.698055868226344,27.696705315722475,68.32858596843013,32.31419701281823,23.833081438940336,167.88353245469466,144.46366017932414,165.40850546325186,58.7542061402237,310.52537006546726
t275,27.698492354125143,27.69702713987981,200.01484528455308,172.092555188064,23.833498394955686,167.88452339924658,164.7557484839335,165.56922823622608,58.754199839008706,310.52538410145416
t276,27.69921853417014,27.69741862033269,171.14769962142745,147.24891259153586,23.834140042058724,167.88530761359848,167.35716011055067,165.56938586734853,58.75419508825475,310.5253637183201
t277,27.696964557070004,27.696698263633554,171.16711660377754,147.27080017634572,23.8320181300367,167.88505648869332,167.86552642984074,165.56920712408674,58.75419525373031,310.52534129231793
t278,27.693829679197197,27.696527510080333,199.86135893540393,171.96965495846652,23.829287308477653,167.88513370937304,167.86666354611373,165.5687468164612,58.75419031883569,310.5253226148732
t279,27.68961907972123,27.696466539828364,199.9392408907261,172.0399708382456,23.825508496347588,167.88386402888148,167.8694879647432,164.42719615628414,58.754189319922645,310.52532206345853
t280,27.636737613821296,27.696406842362162,266.9899985384128,229.73518918181733,23.779707782735095,167.88288710754944,150.7989569841055,164.39215239233408,58.754187487231235,310.52532817475793
t281,27.68936565026201,27.69640805387916,267.1994258974192,229.92658787657015,23.82536720556292,167.88349536929397,159.07458045636625,164.38500737183404,58.75419168279541,310.52537477067773
t282,27.69665620671389,27.696594773910608,267.21227930253673,230.06035786146407,23.832086660789194,167.88518491811072,167.88317028805156,161.78096467642854,58.754193891231196,310.52539459486974
t283,27.698810552109094,27.697322662115404,267.2148965154402,229.9515119564443,23.8339168868701,167.8888171216922,167.88524229408446,165.5658312634752,58.75420222344254,310.5254248435761
t284,27.697785022503723,27.69682105467672,267.21343838249925,229.94739646849482,23.833026192841505,167.88968592187064,167.8877880233586,165.56757551988937,58.75420510439861,310.525425367859
t285,27.696262378988358,27.696450909946392,267.20350062926167,229.92939600073368,23.831790908965576,167.88303998809766,167.88531117205235,164.39886069918504,58.75419842485225,310.52540631658405
t286,27.699369430177118,27.696719709550162,267.19414349901695,229.9139710233298,23.834504768237277,167.88004899825893,167.87224738247576,164.37482073353968,58.75419745481417,310.5253724372648
t287,27.70162085575167,27.696561810235963,267.123378043517,229.84639142755978,23.83628256579661,167.8753126623432,150.78986789099088,161.0009711304541,58.754193010354214,310.52532551949656
t288,27.702869166395793,27.696642532521768,267.1796577367389,229.89685406956448,23.83712629052133,167.86493897195672,144.4228836410525,162.54883394332123,58.75420205773094,310.52536598302976
t289,27.698817174140608,27.69643101437385,200.14310515461838,172.21170743846733,23.83399929938141,167.83984920633262,27.71976427011117,32.88899527790707,58.75416434336018,310.52532684226935
t290,27.69661115551184,27.69637373307822,200.01095955229297,172.09618778590323,23.832000249940194,167.81970063938473,27.717585936743916,32.79285551454226,58.75416662387652,310.52533349047997
t291,27.69521900991613,27.696308022747324,199.92983552463028,172.02537616893972,23.830608596997255,167.29289681698842,27.699982859556094,32.875365806198786,58.7541697702254,310.5253437732539
t292,27.69346915796945,27.696290455586833,171.53429928361038,147.58771023455392,23.829067385063727,32.20451414014519,27.696572825647824,32.92337713516288,58.754173669824546,310.52534755834034
t293,27.693295008392454,27.696086566689885,171.09013085433173,147.08439223061117,23.8288349658156,32.16978671359503,27.6963367045332,32.92823168184005,58.7541731395726,310.52533342525896
t294,27.690792396370323,27.695880556561082,171.07251867910472,33.05111670199905,23.826725340170153,23.886073194631564,27.696217539386836,32.902260284710565,58.75417071203551,310.5253313578884
t295,27.69358389904134,27.696203660369502,199.55796087371172,171.66831216749117,23.829240604889904,23.838905717402685,27.696191173921157,50.55468389616025,58.754173526672304,310.5253203927564
t296,27.69555332066272,27.69639717804703,267.18290110100827,229.8709430385983,23.830992133884322,23.82785588722273,27.69629662158818,69.44142961284378,58.754200026723986,310.5253557139967
t297,27.695134646996596,27.696383151436777,267.19178950856957,229.8966747239095,23.830558148197753,23.828789826128446,27.69663421490364,161.01083022622623,58.754195566308105,310.5253819510192
t298,27.695187925728504,27.69641973588396,267.1920533781624,229.90010665691744,23.830482156343038,3.0081963248902572,27.69831205190938,164.37968464438535,58.75419829320243,310.52538607790575
t299,27.69667179349091,27.696476366163886,267.18026933256164,229.87690543530104,23.831558346827165,2.8127671150392604,27.70269834989082,165.56377879279609,58.754190572718315,310.52537096110063
t300,27.689522263217007,27.69639417780839,200.07987198686905,172.13464517870733,23.824561813627977,2.7684004831519293,33.61352218575019,165.56625482357782,58.75418435683171,310.52532209608074
t301,23.990060795455662,27.69640928274922,200.26341555601206,172.27203596918412,20.640654207211195,2.831698440939334,27.701623993467297,165.43837201608517,58.754185855308855,310.52529707141576
t302,23.986702304532823,27.696397347166958,199.9115531244262,172.0021410338047,20.637920446700985,3.0844529993713183,27.697037942990296,164.05612243013562,58.75418179324072,310.5252734242909
t303,23.977941171166105,27.696323435373845,199.94404159198703,172.0244004644926,20.630719273824113,21.70845356827927,27.696924944297812,161.01652447224333,58.75417905426703,310.5252707106487
t304,23.981457413724097,27.696380381712093,266.9477206045394,172.09989572886164,20.63391628927349,23.174099964674298,27.69678729813455,165.5127841543264,58.75417328818657,310.52527152007565
t305,23.991520504853934,27.696391291779463,267.1693797556924,171.90625080530802,20.642656233491536,23.752678297766785,27.696787268044613,165.5654796537641,58.75417045074332,310.52529531551664
t306,27.69371728511845,27.696392527388,267.1449787931138,32.21401568106805,23.828996335613972,23.788923198845985,27.69696675484065,165.51573622638873,58.754178147054404,310.52532336796605
t307,27.696186345415953,27.69643430209155,267.15896765524843,32.20073216902116,23.831413617845964,23.823726555061796,27.697848463860687,165.5643187731322,58.754187803451224,310.52537125023156
t308,27.695995731030287,27.696398189541032,267.14781377145886,32.20141984987001,23.831314251054934,28.9332485274164,33.61160982651532,165.4964592974284,58.754190203369006,310.5253604793366
t309,27.69652917227015,27.696457997487148,171.22938637089825,32.20139291739451,23.831801631564044,23.828698425442976,27.69696100188189,164.39253347618794,58.75418553478964,310.52534693993846
t310,27.69624134542876,27.696452935302762,68.32032942258392,32.19807606894425,23.831484135875037,23.812077043265482,27.696341781570567,161.01402349110418,58.75418687816884,310.52532536487877
t311,27.692475846554288,27.696324040091366,68.29090165417192,32.19271525718921,23.82809372506376,19.784241896461825,27.69571064791345,50.51218172832923,58.75414508918433,310.52529104387395
t312,27.694827031329964,27.69645510700472,68.30175580366722,32.19637800774454,23.830186452150382,6.938563573128176,27.69577459844534,50.52381208842391,58.75415404642385,310.5253409672121
t313,27.69408852071022,27.696447686055105,68.30211836891911,32.202836944331196,23.829504381883815,8.235703448158782,27.69626336415815,50.53179910319092,58.75415183438715,310.52534869208927
t314,27.690169448947962,27.696400877637302,68.30279898088463,32.21152043989461,23.825902544551578,19.61112045435367,27.696284042511508,50.55402745230544,58.75415663745715,310.5253562902282
t315,27.68613753851903,27.69642672315122,68.30576043868244,32.22185569972141,23.822338269324,8.82207580396332,27.69624205001367,50.606253256650156,58.75416295049159,310.52537667069913
t316,27.68035702125886,27.6963932074815,68.33800489213652,32.25302147037756,23.817378044196154,2.9510728451522135,27.695903253299164,50.72682386825963,58.75416847298417,310.52537928244084
t317,27.67807754922078,27.696199083074138,68.45789150637316,32.24141991203721,23.815495437011098,2.757000046846252,27.69560440339288,50.788252337210004,58.75416965158857,310.52538245973034
t318,23.978200579318113,27.69603578689529,171.08286822613164,32.219620620217796,20.632028824458825,2.8055832640750484,27.69564885964033,68.28366559455304,58.75418425444903,310.5253794726616
t319,23.978820338258505,27.69614666773221,171.2636463351246,32.214213772592664,20.632665723494874,3.0065337820751643,27.695629273640513,161.0032735715252,58.75419222743327,310.52536887862084
t320,27.67729062971294,27.696410814089926,267.1614156396204,171.83464641885934,23.815062453753644,23.510727971135033,27.696169265059172,165.45655447731508,58.754200857168925,310.52541058774995
t321,27.67984807420882,27.69646484857277,267.18065904396855,172.3499121451353,23.81735071056172,23.816075010791145,27.69646021128132,165.5623191421782,58.754207538302076,310.5254205777898
t322,27.678986706751942,27.696507404230474,267.18194896581275,172.06576010729344,23.81670574563857,2.443880420370201,27.69637862686364,165.5281118311739,58.754208021624024,310.52541529348974
t323,27.67899108615844,27.696471700484224,267.18219606151314,229.79229808085765,23.816820252540907,2.554057294721846,27.696363489807887,157.2164625862727,58.75420849873011,310.52540828424065
t324,23.935091874838783,27.696542847324427,267.1465547702078,172.45452332634548,20.595262628999578,2.444998928855134,27.69641823661328,50.5572212959148,58.75418588519063,310.5253753550018
t325,14.697868341400707,27.696502792539693,266.90118248561737,32.238676650614394,12.6469375140813,2.361105133906236,27.696442384875922,50.49108176197262,58.75417786038938,310.52535829803884
t326,14.69715096959236,27.69645330405163,182.40334199498446,32.20473471148876,12.646359154422687,2.3399501464753905,27.696456581528118,32.30441842263617,58.75417731346581,310.5253492714399
t327,14.697092206823404,27.69641916697347,267.02321389959474,32.20164094445583,12.646323332948388,2.3397571206063925,27.696442832655805,32.211853867209584,58.75417102488113,310.5253429425467
t328,14.697105620995288,27.696436474726067,267.1822867098861,32.206682292765755,12.64630503268189,2.3546983848211354,27.696360870549846,32.21237061143712,58.75416921088749,310.525343560122
t329,23.93364068507258,27.696509870666617,267.1887993291138,32.207520392713256,20.594027711996443,2.622187140534653,27.696405810836655,32.198945659198735,58.75416897795874,310.5253569713897
t330,27.635845473291432,27.69641959144763,267.17568760371006,32.195594042387974,23.77981175009972,2.748264350290887,27.69630289415506,32.19334625788342,58.75416881254751,310.5253676354324
t331,27.641296881229046,27.696426246497595,267.1794122539048,32.19411178932177,23.784525757993354,23.812957981871754,27.696230420390112,32.19330492526683,58.75418392668296,310.52540110890277
t332,27.638811602970176,27.696452908276566,267.1793677719292,32.19564968961734,23.782242311274654,23.900266409576314,27.69759559468933,32.19469955319918,58.75418837111393,310.52540108805994
t333,27.686853047777877,27.6964504271665,267.03102268520746,32.19752192003525,23.82372761194464,23.859284002775077,27.696449633973362,32.18897765465983,58.75418579244286,310.52535738102927
t334,27.67914360869625,27.696413796152658,170.93970679777482,32.202679907870866,23.816838334016637,23.83334565309012,27.69626843075732,32.187799956938704,58.7541750272515,310.5253360521294
t335,27.63059203643224,27.696323976384647,68.30483656068179,32.22871577158837,23.774987220089162,23.790682568846606,27.6935751007638,32.18539563937419,58.754158865530826,310.52528803515594
t336,27.64745720338359,27.696516184939966,171.04538497266543,147.15346015549534,23.78967073056429,23.809024702590143,27.69478238176026,32.18777498628719,58.754194252128165,310.5254016049856
