t338,9.152739626567398e-5,0.00010216568054757886,0.0001661627721729856,0.00022182546798915528,4.963487421444937e-5,0.0001021470968496915,0.00016768919921084338,0.0004276987011238126,9.157079516884167e-5,0.00010125178021169679,0.0001504684180385838,0.0001247748482637274,9.167078231736052e-5,0.00010062396036633885,0.00013399099868067945,0.000113014678376512,4.5082659517681474e-5,0.00010213089066905522,0.00016739348432651162,0.0003229733531754975,9.174690488230418e-5,8.447349786849224e-5,9.974003302973362e-5,9.512189029468312e-5,4.8881038145224116e-5,0.00010235319930647986,0.0001676848051687724,0.0003253899326735275,9.097218650322132e-5,0.00010231749960570491,0.00016711505175859628,0.00025062842984425435,9.13835497554711e-5,0.00010232932703131926,0.00016682842423341678,0.0002421690036438612,9.18629142832242e-5,0.00010292174937602391,0.00016848646903218492,0.00024843478296143534,0.001521673763754729
t339,9.152427908164516e-5,0.00010216840827795866,0.00016618206432969114,0.00022285240896247288,4.957258794066315e-5,0.00010214472188260423,0.00016767426984416801,0.00043328167019309155,9.157077960713578e-5,0.00010124503565833137,0.00015019781374511299,0.00012459788176453416,9.167174404048562e-5,0.00010061446340182936,0.00013378091702223848,0.00011286502885887273,4.508922701143202e-5,0.00010213012302438792,0.00016739305642051754,0.0003233625614646839,9.175006330840674e-5,8.406272037920984e-5,9.926272389553013e-5,9.492612803008342e-5,4.8862772141173225e-5,0.000102358809229721,0.0001676738238179123,0.000323480086049488,9.097423053623501e-5,0.00010231739496523916,0.00016711311356895403,0.0002505721256825746,9.126588626746923e-5,0.00010235259741235998,0.00016702000333202908,0.00024427164686430535,9.188212466447586e-5,0.00010291857496493351,0.0001684589488961346,0.00024828912521654255,0.001528216225777762
t340,9.152030253372986e-5,0.00010217102232601268,0.00016620069737608863,0.00022389415550631945,4.9480743451247844e-5,0.00010214207504051861,0.00016765450511451694,0.00043993280388897804,9.153029353277015e-5,0.00010128850469634892,0.00015216416460118312,0.00012600382129079678,9.166397166523833e-5,0.0001006885965082423,0.00013546807897755483,0.00011406264841490473,4.523291547550647e-5,0.00010212588103529542,0.00016739219813665307,0.0003263520816139669,9.175771599164975e-5,8.215420458121666e-5,9.706432002958813e-5,9.404713257810324e-5,4.876164745821179e-5,0.0001023848981459753,0.00016765514710044191,0.00031482813885824035,9.099198735468584e-5,0.00010231647983938969,0.00016709941968512607,0.0002502670066990072,9.124705573590432e-5,0.00010235537026773488,0.00016704250150939267,0.0002444910807891591,9.183860210071934e-5,0.00010292527666871849,0.00016851702826326589,0.00024861302048901317,0.0015358151034665312
t341,9.148791252340261e-5,0.00010219456467548003,0.00016635405805435856,0.00023338581606141903,4.910291392239636e-5,0.00010213671804012169,0.00016758430720990744,0.00045000545053849113,9.133605602867421e-5,0.00010146291700183272,0.00016031040379251734,0.00013229479241577642,9.16335031862046e-5,0.00010099472513049934,0.00014313694397992364,0.00011950254637412705,4.568907385393637e-5,0.0001021009448935148,0.00016737849905746298,0.0003401426207857648,9.175863688995925e-5,8.195832886992411e-5,9.683192844177467e-5,9.396936092657108e-5,4.875575169919965e-5,0.00010238754565987218,0.00016765367934023628,0.0003140606385981391,9.083235069556489e-5,0.00010234334796818663,0.00016719732468095736,0.0002524642124077855,9.124673119252554e-5,0.00010235557869123682,0.00016704424477592637,0.0002445048092269569,9.17096199802406e-5,0.00010294171089446352,0.00016865023689964048,0.00025003410310659775,0.0015550507140560837
t342,9.14155582629562e-5,0.00010222473658512182,0.00016654025487412171,0.00024306949904686384,4.869493097691217e-5,0.00010213506923113441,0.00016752585216139236,0.00045216744356778657,9.158135499682348e-5,0.0001018812714892318,0.00016407156018703818,0.00013909380802009123,9.178522056633789e-5,0.00010149224161385419,0.0001513041003620629,0.00012636732188873846,4.611693657173104e-5,0.00010207857640948094,0.00016738154514542755,0.00035207897392602004,9.17633589176527e-5,8.702968346989825e-5,0.00010265817730264481,9.632577376312905e-5,4.9078461041784794e-5,0.00010231926056405897,0.00016774818043028235,0.00033714924962665455,9.058157816671168e-5,0.00010268435993829898,0.00016810642626734245,0.0002616715614889313,9.123537100276607e-5,0.00010235713492747541,0.00016705755358383117,0.00024466254790424794,9.156858971974072e-5,0.0001029544842656144,0.00016876531627226898,0.0002523252790928229,0.0015672359711923441
t343,9.140280196602568e-5,0.00010223111381470124,0.00016657875646913122,0.0002447207129269537,4.8518769911941484e-5,0.00010214440489277561,0.00016752910192227984,0.0004529289304091226,9.172262116516241e-5,0.00010207523816777972,0.00016489475533819857,0.00014208108968993239,9.183596162940861e-5,0.00010167743564944279,0.0001542463213150794,0.00012890691214116772,4.6169357300606e-5,0.0001020751639766066,0.00016738110349109184,0.00035370915930814666,9.185706179930237e-5,9.335878581945962e-5,0.00010993308907807367,9.95308630293491e-5,4.9419537441428305e-5,0.00010250401594235692,0.0001684771295252655,0.0003692978564080573,8.992918855256901e-5,0.00010271925311150554,0.00016818978710692482,0.00026683106385679196,9.127161686145192e-5,0.00010235170025682743,0.00016701313678803168,0.0002442613492753204,9.152542568062504e-5,0.00010295721262219516,0.00016880455331344033,0.0002532205960135255,0.0015698524516458733
t344,9.139859972477437e-5,0.00010226733880634393,0.00016671546064637996,0.0002476180661076503,4.83998015325795e-5,0.00010214429453553266,0.0001675155346558637,0.0004532344183387717,9.174201596239234e-5,0.00010210539448341177,0.00016509261581407352,0.00014346784040831777,9.180180946668178e-5,0.0001017202533955714,0.00015611088708758361,0.00013031383240322985,4.6282780345907285e-5,0.00010206664835290204,0.00016737939058700818,0.0003576423290837361,9.188594833438324e-5,9.662477259778723e-5,0.0001137179287017704,0.00010140207334657026,4.9430051963469775e-5,0.00010251585062527751,0.000168599869024932,0.0003832550132964405,8.875142700934396e-5,0.00010273339705295132,0.0001682241116480656,0.0002696781452400913,9.127612931562826e-5,0.00010235092590935884,0.00016700764431346906,0.000244241905295637,9.150394204782767e-5,0.00010296017681301207,0.00016882383835691296,0.00025370932861030625,0.0015731409247937002
t345,9.138531362960213e-5,0.00010226933151963801,0.00016673845651983774,0.00024863528060351626,4.8280569560748606e-5,0.00010214394206253924,0.0001675024838126554,0.0004535442559541206,9.175903501885338e-5,0.00010214928617102824,0.00016527615761893123,0.00014576957397888788,9.17346741678593e-5,0.00010177803525664392,0.0001589769363877397,0.00013250613646456494,4.6547547101916125e-5,0.00010206371501365335,0.00016738443251034153,0.00036046650583845173,9.18922295085259e-5,9.737220196793942e-5,0.00011466160680513352,0.00010189983457675412,4.9385007828523503e-5,0.00010250214335129121,0.00016858538300285544,0.00038489724924837697,8.800876535628574e-5,0.00010273920258492802,0.0001682383134645566,0.0002705042561289578,9.126900970940617e-5,0.00010235231408870147,0.00016701837666244392,0.00024437987429921004,9.147363995960695e-5,0.00010296971753040465,0.0001688501157121659,0.00025439474247120736,0.0015744079548525398
t346,9.13679324035534e-5,0.00010227454760212122,0.00016678059170276973,0.000249445763552046,4.810954509539066e-5,0.0001021442315119128,0.00016748322370876582,0.0004540770490938339,9.175288292233279e-5,0.00010213276567639864,0.0001652294976792896,0.00014496424070535458,9.175729110723728e-5,0.00010175095695139496,0.00015788289275380958,0.00013156067882960878,4.676679818155848e-5,0.00010205090938668186,0.00016738586087070947,0.0003681746188573583,9.189823990488583e-5,9.814862253883795e-5,0.00011581974132293214,0.00010255326073438981,4.934653917485468e-5,0.00010248736562625254,0.0001685713966022544,0.0003882583566639464,8.59709588603312e-5,0.00010274552572535776,0.00016825361531292088,0.00027204926706396253,9.127136012515741e-5,0.00010235223173969739,0.00016701791947622204,0.000244378531546691,9.145969871809031e-5,0.00010297473222579247,0.00016886260323249633,0.00025473901263462943,0.0015755685332691247
t347,9.136169689964415e-5,0.0001022775314517364,0.0001667966338541736,0.00024962437264305925,4.81645886932654e-5,0.000102143113188577,0.0001674879236416272,0.0004538702841235592,9.173820976474923e-5,0.00010208890483960702,0.00016498812316906558,0.0001426977347404931,9.170959559157492e-5,0.00010155328604090515,0.00015459842943834782,0.00012850910927407456,4.674477707145861e-5,0.00010204945998909717,0.00016738398552807815,0.0003684587225663473,9.19013149422405e-5,9.838278170010553e-5,0.00011620198166398592,0.00010277255269156225,4.9340808835363085e-5,0.0001024828243082132,0.0001685672820725809,0.00038947801940266596,8.633523683379626e-5,0.00010274496807249501,0.00016825190881138613,0.0002718761685133438,9.12886464736019e-5,0.00010234946751480468,0.0001669971737981065,0.0002442000090076363,9.146531966132607e-5,0.00010297286139610965,0.00016885806567552703,0.0002546192573145953,0.0015755532590999986
t348,9.135301196966486e-5,0.00010227972955078467,0.00016681160981258438,0.00024968712230862087,4.8210232629459005e-5,0.0001021432052512296,0.00016749278063859444,0.0004537745276619598,9.156997901314405e-5,0.00010188078971172103,0.00016446253593992567,0.00014163065726846002,9.147641513397813e-5,0.00010127972998126602,0.0001543187252536663,0.00012729421607497726,4.6778213353351355e-5,0.00010205848144409,0.00016738907433371707,0.0003646851071365789,9.190324124296139e-5,9.843660330408726e-5,0.0001162956325353335,0.00010284500845694877,4.934679570454942e-5,0.00010248207047787523,0.00016856717655957328,0.00039000760433712575,8.589047824398865e-5,0.00010274611022166382,0.00016825515326903583,0.0002722712035656366,9.13164631702712e-5,0.0001023443095101848,0.00016695421798121232,0.00024392958109704406,9.148112696041885e-5,0.00010296742316141279,0.00016884422079288812,0.0002542441462961923,0.001575202988547763
t349,9.139144675990855e-5,0.00010226772223255362,0.00016672715205832132,0.00024812442275591227,4.827414102615901e-5,0.0001021432783937064,0.00016749958752470265,0.000453610794881511,9.139504149932518e-5,0.00010166262639069234,0.0001638914281026776,0.00014032009872842153,9.147334158158226e-5,0.00010127306100129884,0.00015442525934540136,0.00012741969302481015,4.6740251308390184e-5,0.00010206475209032408,0.00016738964445763894,0.0003612807341557407,9.190219068027932e-5,9.800126917313932e-5,0.00011559192302984568,0.00010248028856617168,4.9364386259689e-5,0.00010249070131504036,0.000168575127618885,0.00038768005099516816,8.662588228350235e-5,0.00010274427518488133,0.0001682503525395702,0.000271781594154751,9.132567013368793e-5,0.00010234240297679694,0.00016693692583671997,0.00024385095037490921,9.148727604504498e-5,0.00010296515338837061,0.00016883852615398565,0.00025408601811649365,0.0015730962135227923
t350,9.139056889554732e-5,0.00010223302299555539,0.0001666020383347747,0.0002456960297779156,4.840320988718215e-5,0.00010213466786823806,0.00016749071370696095,0.0004530795937274718,9.137757486913624e-5,0.00010164626264599867,0.00016384976663200574,0.00014026800832337813,9.146138078614933e-5,0.00010126785175409865,0.00015464085982947931,0.00012755752859457305,4.6717830824671403e-5,0.00010207711115074631,0.00016739510896600292,0.00035614261065023344,9.190232825542285e-5,9.771304785941027e-5,0.00011514071703968414,0.00010222268791631797,4.9379595616549635e-5,0.00010249647109641406,0.00016858055595079136,0.0003863637777647061,8.760741977570004e-5,0.00010274103404349628,0.00016824250463384703,0.0002709649244802819,9.133592960721551e-5,0.00010234024712943458,0.00016691775637212855,0.00024375902294612611,9.149930009525066e-5,0.00010296119429645607,0.00016882754112030224,0.000253791236215634,0.0015700536827087806
t351,9.138765201546261e-5,0.00010223413824945012,0.0001666126526684873,0.00024618765412545826,4.859513693800909e-5,0.00010213439856624886,0.00016751065559450007,0.00045257373438091676,9.136896094070767e-5,0.00010161076907536392,0.00016356660121320083,0.00013856031327811789,9.151112286845467e-5,0.00010121935553157135,0.00015230853714372943,0.0001259166759027931,4.666070019878439e-5,0.00010208812722124949,0.00016739877353219275,0.0003515479136105802,9.190217976539971e-5,9.76465191128065e-5,0.00011503674834282368,0.00010217506100047483,4.9388627577854575e-5,0.00010249837907247037,0.0001685834277647688,0.0003865879320151916,8.801512093224981e-5,0.00010273941646494393,0.00016823845564030313,0.0002705823896968791,9.134118600327167e-5,0.00010233952887683493,0.00016691170099984422,0.00024373112769658672,9.153452359763298e-5,0.0001029564366851201,0.0001687978526593336,0.0002531146659539907,0.0015702157525546048
t352,9.141195179986628e-5,0.0001022258945539868,0.00016655123855718003,0.00024363826321152296,4.869812245814166e-5,0.00010213446764084798,0.00016752576908253615,0.0004521758777174375,9.138790458131126e-5,0.00010164008019032561,0.00016380226250912208,0.00013986340231284734,9.147373775770302e-5,0.00010125759725067952,0.00015416816144499132,0.00012723784165420351,4.658237285351572e-5,0.00010210076997529694,0.0001674022621593681,0.00034624758537083025,9.190501969183124e-5,9.801214787023313e-5,0.00011559848124671937,0.0001024636662109815,4.94001963532722e-5,0.00010249277654570484,0.00016858039588079276,0.0003892901425912273,8.911717220573126e-5,0.00010273099983476892,0.0001682187047543654,0.00026922826788947204,9.135832708617678e-5,0.00010233557661860757,0.00016687868443176056,0.00024357074311026413,9.1563319978387e-5,0.00010295452350213744,0.00016877173738199275,0.0002525320384871636,0.001567389569793156
t353,9.14235757201575e-5,0.00010222176924035507,0.0001665219373326112,0.00024238328757520062,4.8730533810321524e-5,0.0001021344854529926,0.00016753119421764257,0.00045201815201630926,9.137968130588751e-5,0.00010161753500491583,0.00016362142842532142,0.000138808547649907,9.150482716093883e-5,0.0001012267140037824,0.00015266618106471035,0.00012618122437807694,4.6593150345641684e-5,0.00010209212763862218,0.00016739929489772417,0.0003497540532621114,9.190674241013755e-5,9.823449031472192e-5,0.00011594965650324604,0.00010264265619724952,4.9421948178180434e-5,0.00010249028681502093,0.00016858066384581793,0.00039172918722448283,9.015286594332627e-5,0.00010271613385822633,0.00016818322331808811,0.0002656628579725142,9.137027986632406e-5,0.00010233282851075963,0.00016685647098059177,0.00024347124116381273,9.159211844821327e-5,0.00010295228169459504,0.0001687451227683226,0.00025197413302543845,0.0015659621516763938
t354,9.145547428043003e-5,0.00010220979041451731,0.0001664451248806003,0.00023895364189193595,4.8794688282372944e-5,0.00010213449850798235,0.00016754041191728206,0.000451725963829772,9.13608101022489e-5,0.00010156808935362259,0.0001630300047996423,0.00013649867955337937,9.15708323427779e-5,0.00010115117204272166,0.00014927516326404975,0.00012384254202769173,4.6548207908521564e-5,0.00010210434290485278,0.00016740412722033552,0.0003450167844843794,9.190275521367308e-5,9.7282410834922e-5,0.00011453930467515183,0.00010189662408599976,4.946908381509867e-5,0.00010250290440931732,0.00016858242759061322,0.00038777126035104224,9.040261833402059e-5,0.00010270744875046263,0.00016816321420535995,0.00026388938665236904,9.137872660914569e-5,0.00010233083514635923,0.00016684061896846366,0.00024273769801560468,9.161695130263116e-5,0.00010294990341150188,0.0001687209683082082,0.00025151107096010324,0.0015621884934607644
t355,9.148303786760833e-5,0.0001021961127946109,0.00016636565626075757,0.00023425931033989263,4.901800459600627e-5,0.00010213518833822588,0.00016757361151817005,0.00045045411375674565,9.130885046972202e-5,0.00010149351149141339,0.0001623195094145011,0.00013472912097812687,9.161060388541792e-5,0.00010109792897514556,0.00014711414761293018,0.00012235078655833893,4.621803329121519e-5,0.00010212681300014502,0.00016740435274733483,0.00033434245042358884,9.189519789459631e-5,9.574569915189198e-5,0.0001126761243928317,0.00010093968494684182,4.9495437081569424e-5,0.00010251242208717513,0.0001685646262558006,0.00038155168292291477,9.063691709344013e-5,0.00010268668784238594,0.00016811513514779236,0.00026146834092605176,9.140954202051601e-5,0.00010232262803425175,0.00016677978877743953,0.00023992278722996042,9.166239076311284e-5,0.00010294600913965,0.00016868717923410387,0.0002508157290361384,0.001556287397433153
t356,9.148927974695408e-5,0.00010219379016030469,0.0001663522119181465,0.0002333736970268331,4.912328822813165e-5,0.00010213568245223205,0.00016758805032007204,0.0004497338938635133,9.130546196659397e-5,0.00010147326661960111,0.00016186130075597014,0.00013392743792339153,9.161613901173879e-5,0.00010106720932190406,0.0001459690687237193,0.00012157881840037211,4.6514448956967417e-5,0.0001021214796420754,0.00016741186909689684,0.0003387848322256679,9.189450792133368e-5,9.562089711639359e-5,0.00011253213711225619,0.00010088423568449546,4.952272887049706e-5,0.00010253560554087438,0.00016862344642197847,0.00038229724341268766,9.071373394206641e-5,0.00010268984910356878,0.00016812744416589903,0.00026067694847857514,9.142604336599382e-5,0.00010231828200607271,0.0001667507484360709,0.00023850277540824686,9.16660918379491e-5,0.00010294598808597817,0.00016868610281415636,0.00025080369891450403,0.0015547686223023824
t357,9.147045641436251e-5,0.00010220304569296587,0.0001664054424993367,0.00023685950568018887,4.927226202522018e-5,0.00010213700845699257,0.00016761421918770424,0.0004476202348093018,9.130540600641006e-5,0.00010144163733596061,0.00016088570242289336,0.00013277148773779731,9.162514179785113e-5,0.00010101313942325615,0.0001441361432220969,0.0001203191569306983,4.6919544712544916e-5,0.00010208644588868078,0.00016741215199252184,0.0003559961922080141,9.188939078864693e-5,9.478928888166749e-5,0.00011156731735292207,0.0001003938404684964,4.9512657546976195e-5,0.00010254631825156879,0.0001686286374856042,0.00037838760652017327,9.071022465214379e-5,0.00010269194461193152,0.00016813292924014692,0.00026072791768415895,9.146553437572647e-5,0.00010230503482563567,0.0001666694041086061,0.00023463890343764431,9.170861597698643e-5,0.00010294167837131228,0.00016865384758842653,0.00025018814729318756,0.0015563292181084432
t358,9.14818801577121e-5,0.00010219678827407002,0.0001663695333880271,0.00023452215410557815,4.953480706587929e-5,0.00010214244091422401,0.000167668363948574,0.00043494948609869977,9.14105038829103e-5,0.00010135819910936475,0.00015730234563997333,0.00012959098707003385,9.164776897371629e-5,0.00010087824386865432,0.00014013997439999142,0.0001175134859813935,4.691931113723211e-5,0.0001020994662489403,0.00016741743927005962,0.00035042959800687126,9.18754772980286e-5,9.323864086398007e-5,0.00010979810700240997,9.952530739180254e-5,4.945887708326502e-5,0.0001025124676059924,0.00016849353067734593,0.0003701802026700749,9.083515251358627e-5,0.00010267923570276247,0.00016809871545176016,0.000259109315292569,9.146736824376778e-5,0.00010230426184266153,0.00016666491742993748,0.00023442801823376537,9.177510575906941e-5,0.00010293410023385321,0.0001685882454156564,0.00024938239960481975,0.0015416341569450395
t359,9.151697624093146e-5,0.0001021741916251434,0.00016622380688661228,0.00022535080804834333,4.96759336736874e-5,0.00010214893386347272,0.00016770876782838486,0.00041854611070567754,9.162205013634418e-5,0.00010094507198368732,0.00014207531415202907,0.0001187818293150463,9.170091383027948e-5,0.00010022182550854118,0.00012723745887756446,0.0001081735975653823,4.637846764727384e-5,0.00010214027351388948,0.00016741871288075772,0.00033079824280619115,9.181232615323885e-5,8.825561510432266e-5,0.00010408486004710661,9.695670468427004e-5,4.9166578526570254e-5,0.00010230620599207751,0.00016777498098020206,0.00034305716428285524,9.108794859782836e-5,0.0001026267565099415,0.0001679537288995667,0.00025541310366557955,9.147355028494937e-5,0.00010230227778641998,0.00016665339084720622,0.000233890706682744,9.184753027125531e-5,0.0001029243819310309,0.0001685134794391466,0.00024877366874993025,0.0015159126509922845
t360,9.151139046277141e-5,0.00010217783169705561,0.00016624761929021677,0.00022682640025394236,4.9620786966155e-5,0.00010214562169505909,0.00016769076479690174,0.00042580620913867934,9.164654844490005e-5,0.00010109101636561493,0.00014546568610374592,0.00012135754503266718,9.168939616363736e-5,0.00010039660438544458,0.00012989704454192925,0.00011019924612508774,4.6670778591654594e-5,0.00010211952624482245,0.00016741666793665657,0.0003404114751292223,9.180376607011033e-5,8.769825027156011e-5,0.00010344126040727025,9.669729774199118e-5,4.9133858972723366e-5,0.00010231240408830717,0.00016776345447877671,0.00034041397747251636,9.11085475738369e-5,0.0001026308302416845,0.0001679642234819466,0.0002554187132150831,9.145650037110414e-5,0.00010230861210504835,0.0001666904838891373,0.00023564135928769416,9.180692721064517e-5,0.0001029298737380535,0.00016855557357095636,0.00024912408538561127,0.0015247641891112964
t361,9.152526169536646e-5,0.00010216795308856721,0.00016618193857594784,0.00022291017369335757,4.9683451089487315e-5,0.00010214861820937039,0.00016770684004300903,0.00041943254697962746,9.165270552500553e-5,0.00010105190297294927,0.00014413011453428791,0.00012042093032337105,9.169446842904998e-5,0.00010033190991535415,0.00012882035290884907,0.00010938283150116679,4.6588403679666546e-5,0.00010214095681818184,0.00016742329485695874,0.00033213671340360086,9.17647551886684e-5,8.565272156198105e-5,0.00010105836753827973,9.577080950600765e-5,4.8984713106040516e-5,0.00010233749303352997,0.00016771612939519868,0.00033103251821331285,9.099865682835775e-5,0.00010240395915579154,0.00016735426896495798,0.00025197350013428735,9.144500714647572e-5,0.00010231292588734901,0.00016671664627758195,0.00023686004568056069,9.183102884351081e-5,0.00010292714033424192,0.00016853437113947527,0.00024900165467800365,0.0015144613918726879
t362,9.152466939624389e-5,0.00010216774103931876,0.00016618006952195987,0.0002227978118886155,4.966507284008058e-5,0.00010214792322723924,0.00016770368753877635,0.00042062973870052485,9.16564925213372e-5,0.00010102989830848264,0.000143379011180144,0.00011988377351606923,9.169706253978815e-5,0.00010029122796701155,0.00012820908755619377,0.00010892056421740985,4.6391909829626376e-5,0.00010215299831977648,0.00016743071923553147,0.0003263963878727368,9.176176099015086e-5,8.451948544550589e-5,9.975485854277262e-5,9.523348257724951e-5,4.8900634247113274e-5,0.00010235225354660815,0.00016768638163136692,0.00032567750925235954,9.098925664628875e-5,0.00010235955505313534,0.00016723383877120392,0.00025125324567635876,9.138266543879338e-5,0.00010233048128983037,0.00016683752045879263,0.00024257662027366052,9.18483052657359e-5,0.00010292502183762654,0.00016851837083974977,0.00024900082585987293,0.001515503104982579
t363,9.152147741588336e-5,0.00010217073512913483,0.00016620008476499163,0.00022393390951152217,4.961995372581041e-5,0.00010214561141971064,0.00016769075808857527,0.0004260082207294496,9.162041243727972e-5,0.0001009594303229959,0.00014254086373785804,0.00011912254981495814,9.169956618808721e-5,0.00010024922710326047,0.0001276118245193916,0.00010846415663547821,4.642427163101387e-5,0.00010215100030564584,0.00016742916263322644,0.0003272984409839049,9.17639155333803e-5,8.411072746464974e-5,9.92868953503532e-5,9.503501776055201e-5,4.886907639986549e-5,0.0001023577882744124,0.0001676750882839768,0.00032371395873292887,9.099502087197965e-5,0.00010235917754560825,0.00016723092024553685,0.0002512261936981052,9.127652846977823e-5,0.0001023515356440471,0.00016701213841735762,0.0002442393953903011,9.186069335307079e-5,0.00010292357429076725,0.00016850376289182173,0.0002489965698154029,0.0015218705935453535
t364,9.151928618477506e-5,0.0001021729181703975,0.00016621391345011835,0.00022474179178458542,4.954892256061685e-5,0.00010214271915176308,0.00016767224594133303,0.00043329400095143595,9.160961937207735e-5,0.00010102547763268677,0.0001447763158667015,0.00012069094917185621,9.169151758288776e-5,0.00010036796246698539,0.00012940401133558905,0.0001098272169047428,4.660007691695064e-5,0.00010214862070189362,0.00016742853966407573,0.0003294643526454483,9.177018254359203e-5,8.239389176240691e-5,9.731480213395729e-5,9.423156933073337e-5,4.876661256279693e-5,0.00010238143887125354,0.0001676567564942824,0.00031593535258376355,9.09938067969908e-5,0.00010231702066208476,0.00016709945637060698,0.00025032028868853,9.124315022651578e-5,0.00010235644464392864,0.00016705219277844896,0.0002446129730515879,9.183715817905546e-5,0.00010292635716946865,0.000168529594519786,0.00024905650769105017,0.0015299408951997893
t365,9.148665104760311e-5,0.00010219406362669119,0.00016635210904394443,0.00023342538154487677,4.9154672095118136e-5,0.00010213543428474765,0.0001675969665969078,0.0004490948127603264,9.149559492933559e-5,0.00010128665980511242,0.00015377561815198903,0.00012709227350226005,9.165104958424613e-5,0.00010072912179831677,0.00013701459010838287,0.00011526733084657338,4.697209058074707e-5,0.00010212116354325806,0.00016742881344475669,0.0003423746748701789,9.177098434874937e-5,8.21781091529391e-5,9.706451108961681e-5,9.412461721793118e-5,4.875709914201833e-5,0.0001023842994759277,0.00016765525371269653,0.00031501124146076325,9.085990148852735e-5,0.00010238632754189774,0.00016731122468027255,0.00025315444396689884,9.123597057110053e-5,0.00010235744722987628,0.00016706088125203073,0.00024472426523077613,9.169696944642508e-5,0.00010294290416112366,0.00016866491484249254,0.0002505307532388129,0.0015542223457346634
t366,9.142996082529106e-5,0.0001022207904008168,0.0001665113036738027,0.00024182329855144258,4.8781742519977076e-5,0.00010213384683484031,0.0001675375618263669,0.0004517795631151263,9.130741118468977e-5,0.00010147677856003287,0.00016197491006063149,0.0001341132211038049,9.160354028955729e-5,0.00010105979259748726,0.00014635114277463358,0.00012188066268602662,4.712652607751026e-5,0.00010210232437174753,0.00016743730845240515,0.0003539774462081868,9.179185724160041e-5,8.700371951934968e-5,0.0001026202972779716,9.634460406956973e-5,4.905998983553447e-5,0.00010231975116679597,0.00016774766034859578,0.00033706814028111305,9.058879085292985e-5,0.00010269765839850383,0.00016814159402827616,0.0002620338956736887,9.12454928471372e-5,0.00010235630613988961,0.00016705102185904746,0.0002446187481814068,9.156113453732403e-5,0.00010295476084901745,0.00016877777691964505,0.00025283311897082483,0.0015650022574923866
t367,9.140353108660433e-5,0.00010223018788101647,0.00016657583242839455,0.00024453541415368307,4.8625146750961815e-5,0.0001021333771070934,0.0001675177491072111,0.00045234068975361487,9.13424117401897e-5,0.0001015469456314167,0.00016317914242127755,0.00013715725666659477,9.155605253400846e-5,0.000101173863503159,0.00015070441361853936,0.00012493234227547618,4.7141133863129445e-5,0.00010209507066366222,0.00016743557898949682,0.0003573184443672857,9.187795544185122e-5,9.336567210616154e-5,0.00010993059036779085,9.955958771217371e-5,4.928627935143113e-5,0.00010224775137391895,0.00016778757270784144,0.00036513987717939336,8.986626466015756e-5,0.00010272274082690261,0.00016819836865800955,0.00026718310925455646,9.125958262423204e-5,0.00010235424098895151,0.00016703378846703477,0.0002444705292189638,9.150504599681775e-5,0.0001029614117470086,0.00016882802735112228,0.00025399318622951585,0.0015682512856401857
t368,9.13863174073158e-5,0.00010223433092269673,0.00016661344687266482,0.0002461977647118896,4.8499900515986254e-5,0.00010213313631419648,0.00016750231261647747,0.0004527196382618396,9.133196874312485e-5,0.00010152872399806195,0.00016293839442978428,0.00013630023660167668,9.157874363950148e-5,0.00010114607071931705,0.00014950282005500373,0.00012409591069247825,4.718477637043041e-5,0.00010208643555449886,0.00016743558053615884,0.0003620494509917332,9.190288630875614e-5,9.661884625350008e-5,0.00011369898497167141,0.00010144651380757597,4.942384859890894e-5,0.00010249861330294068,0.00016855246867019056,0.00038392783265628447,8.804014126732658e-5,0.00010273904817026009,0.0001682376870012585,0.0002705595989105161,9.12534916058016e-5,0.00010235508495780394,0.00016704099187555597,0.0002445526106330649,9.147236927762171e-5,0.00010297173825161895,0.0001688560640179713,0.0002547023861362845,0.0015701475403642538
t369,9.140061161992682e-5,0.00010226415351619281,0.00016670529186700974,0.0002472867562259288,4.830397348686728e-5,0.00010213333892159556,0.0001674802167891555,0.00045326938527388844,9.13338339973522e-5,0.00010153449049335406,0.0001630229441752016,0.00013657599060482514,9.157136155012909e-5,0.0001011554048592008,0.00014988621370695167,0.00012435992063952414,4.720923976593091e-5,0.00010208158533078535,0.00016743450067450858,0.0003645029064310009,9.190700424082937e-5,9.754134675109277e-5,0.00011487870388062373,0.00010205275811374025,4.939059210610593e-5,0.00010249777947028639,0.0001685781622716794,0.00038726976195283143,8.694740428866217e-5,0.00010274319913143109,0.00016824762005638412,0.00027152600374294255,9.126645493366973e-5,0.00010235315664704524,0.0001670254496259206,0.0002444276641950164,9.144426423556027e-5,0.00010298021477438599,0.00016887893082543354,0.0002553250517148992,0.001571712052191271
