Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t416,-7907.8532110475,2303.2015818905284,-3164.838434811632,-6724.140794096341,2.382185925252088,-2225.7113196871965,5080.298931190419,0.0,-1.403729969739743,0.0,-1989.8560584900497,-338.65898258454047,593.8671084848299,0.0,-695.053611995371,0.0,-3.46745012210323,-3.46745012210323,85.09173653324035,272.9799612131055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-895.5338530820351,-15612.163390771237
t417,-7908.184423684577,2590.2719690995027,-3165.2220291196218,-6724.702585281967,2.3365078482374884,-2116.1188062894735,5080.380995178194,0.0,-1.1115496188753013,0.0,-1989.9537719124874,-163.12824047895293,594.0967435438135,0.0,-695.0876674159067,0.0,-9.16479556584224,-9.16479556584224,49.50324127587629,121.17433023731166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-894.2988134870089,-15238.37369123762
t418,-7912.4725465318,2525.4734181245467,-3165.15452556331,-6725.240749015779,415.0213863802619,-2112.2006226024077,5080.448372441374,0.0,-2.3794793281566626,0.0,-1992.1180781878277,-281.76915675697,594.0834832606047,0.0,-695.6449270952011,0.0,-110.97485647238636,-110.97485647238636,27.779981495437596,57.404256701757504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-892.0102786657737,-15300.729178288017
t419,-7912.557269620267,2316.8504218067146,-2794.8407849383675,-6724.941497816098,1357.0111370437635,-2368.294393858296,5080.560190167039,0.0,105.59033540226778,0.0,-1990.2704649232658,-593.1388026557593,398.49844415789323,0.0,-695.675897491712,0.0,-126.09831705244463,-126.09831705244463,222.70664583436678,564.6887543428804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-915.5704166530459,-14201.580233306777
t420,-7912.974148719589,2382.4190015664026,-2741.480435540798,-6725.091225788494,1221.0756540717312,-2368.292730131788,5080.271944241839,0.0,401.7454244143373,0.0,-1990.0173792517328,-593.6117398532266,379.82501284960745,0.0,-695.6616095914761,0.0,-121.41587739041827,-121.41587739041827,186.07796393721935,514.4584311481494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-904.0368040939126,-14008.124395522567
t421,-7913.975532347738,2747.6046936523717,-2817.678002103155,-6726.51646201684,877.8652938437481,-2368.307486041655,5080.198248911475,0.0,513.4709799038062,0.0,-1990.633883342817,-593.6838313568452,406.2290389086586,0.0,-695.6654176852077,0.0,-99.79502379533636,-99.79502379533636,129.62055196305505,417.26741376023597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-897.6057671902007,-14031.40020873178
t422,-7913.875393293496,3043.3375655318623,-2989.8322789342474,-6726.606127231091,395.6845765844082,-2368.2255021659794,5079.986208326213,0.0,286.4248451654437,0.0,-1989.8488687494516,-593.734043512336,485.8248080234737,0.0,-695.6366061036828,0.0,-123.11235932052517,-123.11235932052517,74.4984127528777,236.93935189736715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-894.2221188106951,-14815.509889160385
t423,-7910.052216863912,3299.7972870787708,-3164.3895756274387,-6726.171630870901,1.1122473095265377,-2341.7640405644192,5079.88927397811,0.0,1.8437926113764433,0.0,-1989.376765146646,-574.4137984795167,593.52386451963,0.0,-695.0722390525174,0.0,-130.93649349539277,-130.93649349539277,71.69979487183957,222.43783113879874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-894.1831283208738,-15286.992290408956
t424,-7909.40180647914,3700.687796785751,-3165.2417062586524,-6726.082618979504,-0.14006348819748382,-2233.826236456848,5079.766104187508,0.0,3.192662373788721,0.0,-1989.0060792529866,-438.5846467843282,594.0986760078551,0.0,-695.024794444329,0.0,-118.53651774042876,-118.53651774042876,56.943048514120676,154.22094170124888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-893.121025397101,-14698.592783451673
t425,-7909.072349293033,3704.228900445938,-3165.2828414872015,-6726.030831033993,-1.658189317007782,-2193.297012517758,5079.740207902797,0.0,3.601474304635758,0.0,-1988.2148592918845,-238.83050987457244,594.1356564302992,0.0,-694.9919438534793,0.0,-120.08684754903223,-120.08684754903223,74.28316550923631,229.86638297357786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-894.3272661550022,-14366.023710355512
t426,-7908.7824320048585,3948.0475831609456,-3066.692995571278,-6726.17923094934,-3.257396068059279,-2368.127409681514,5079.664218073284,0.0,3.8455845257960846,0.0,-1985.2672426307097,-593.6684616737418,530.1445225628684,0.0,-694.9691980817878,0.0,-94.3293205208291,-94.3293205208291,166.42995921792703,484.791151828985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.8813052830753,-14223.561293616218
t427,-7907.891296066488,4333.649063303488,-2856.618552667028,-6726.379159346512,-4.569597137310666,-2368.058813658878,5079.496451835669,0.0,16.544504680797786,0.0,-1986.3997295431764,-593.3286084723821,420.6511266109459,0.0,-694.9678863055591,0.0,-10.902692724199397,-10.902692724199397,214.47890006341498,553.6789054298081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-911.4874195968035,-13453.007496318412
t428,-7797.693011297191,4740.934964475826,-2934.8296514049866,-6726.469227023609,-5.961163149027016,-2368.0982672966156,5079.649847317492,0.0,28.168449921729234,0.0,-1983.0485961868078,-563.8004964169106,456.6171699458505,0.0,-694.9888760500451,0.0,4.168372860540302,4.168372860540302,243.0131660408748,590.985087974314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.10622193492,-12858.290079362949
t429,-7788.049012259654,4738.156416439233,-2915.324741291862,-6728.084825119871,-1039.487984945621,-2369.2269858182667,5079.713302434396,0.0,18.902547634173402,0.0,-1980.3037188596097,-482.5958615134556,447.1358659448356,0.0,-694.938924287778,0.0,5.409527443772504,5.409527443772504,244.13858287402536,592.4224906062454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.3999124429528,-13799.123705718617
t430,-7427.296338194069,4736.424930875328,-3039.9802351296835,-6726.5085449754115,-1108.084733162977,-2368.080322987074,5079.54170041718,0.0,555.8996649901583,0.0,-1963.7641584283663,-519.5220967977526,512.1726025919618,0.0,-694.2298754622468,0.0,122.21208872113613,122.21208872113613,243.29355181132792,591.3613849308817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.4280983673355,-12815.776390445806
t431,-6256.899246790443,4735.0054271224835,-3165.435402328276,-6726.310197816649,-3262.103909489044,-2325.869229965805,5079.139345677161,0.0,988.1665447159846,0.0,-1065.8238856022308,-554.6431987166391,593.981415043376,0.0,-694.0434539386277,0.0,205.71582254392416,205.71582254392416,144.37520286358574,447.17415143558355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-899.0394466410169,-12550.894239342706
t432,-6268.798170607752,4734.842438432259,-3115.1752939141475,-6726.33296182999,-4505.82708187704,-2367.5940264458054,5079.508955618253,0.0,988.2074679241739,0.0,-1322.0718491833563,-592.4623970453052,559.1772917773085,0.0,-694.0328262943851,0.0,206.83923584649608,206.83923584649608,228.4192246372508,572.310229229791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918.6240775306987,-13934.774605416449
t433,-2748.1957357685214,2588.245623848705,-2941.8862751083643,-6721.982325169453,-4732.392148450818,-2366.116942392871,5079.333424983645,0.0,956.9808574598583,0.0,24.3607155699317,-587.3658864388727,453.53107501361274,0.0,-690.4007585923388,0.0,200.6198165276836,200.6198165276836,237.50088353217433,584.0044257069665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-925.5174603012557,-11388.660893052234
t434,-132.46166946898484,629.6784266524919,-2836.8449107975202,-6721.059227439932,-4732.028451062413,-2365.9104133409287,5079.1327690143835,0.0,948.6157998297397,0.0,10.362262000847295,-585.569855607264,405.07453567182256,0.0,-690.1060689161291,0.0,208.5158586438206,208.5158586438206,238.62723951271255,585.4939093976557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-926.5807559595078,-10676.544693225384
t435,-1.6636052344620111,9.491174760116337,-2649.764533295861,-6335.891557627457,-4302.474391696402,-2355.233091322793,5078.89800579581,0.0,-3.3257664222282983,0.0,-9.140225460875172,-569.9384304410125,343.80817104796586,0.0,-687.6413325823572,0.0,210.6444219114802,210.6444219114802,228.539251856696,572.7946396785089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918.9813142491658,-11179.234161370556
t436,-10.07322424547965,-33.259401036351846,-2525.184025694944,-130.09111490567193,-4482.326760822437,-2353.6317478753153,5078.861163099203,0.0,-260.61277105819477,0.0,-25.0676174742498,-569.8297624679794,317.0521373984798,0.0,-686.8761063546574,0.0,203.0227695120999,203.0227695120999,226.0699995082785,569.7590394632416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-917.7907565773621,-5396.95541001924
t437,530.6709422877766,-2024.7503297387093,-2289.679091357867,575.4281002514308,-1408.6929897628488,-2345.1769636724434,5078.881612794724,0.0,-963.2254103161289,0.0,-434.1267391059339,-543.6671480182762,281.6256052443115,0.0,-684.2056027736666,0.0,205.9305706021109,205.9305706021109,222.88519780285822,566.035416491944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-916.246722399944,-3942.382981068551
t438,133.5356281338536,-2373.1340489213126,-1861.6462274948353,2164.0438616883375,-133.94144701581354,-2345.302583452546,5078.796572862208,0.0,-990.6826674520044,0.0,-1986.6864591748226,-462.1077638918795,248.88876621480563,0.0,-684.5278691298404,0.0,4.130982745764385,4.130982745764385,227.8609916821265,572.5120756099432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-919.0012874400062,-3323.130492290257
t439,-40.997714967533284,-1353.520998710721,-1409.9029252846137,3909.5867659287787,44.35209353173286,-2345.388174331957,5079.116414227786,0.0,-990.5867948002576,0.0,-1988.1422517034864,-267.14286693379194,227.62048226425748,0.0,-686.7536034721777,0.0,2.0099994511000716,2.0099994511000716,228.9859273455569,574.0279596455225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-919.7503899883823,65.52392165291315
t440,-486.580048024005,-909.5728941767738,-1832.7362559645685,5027.045937207947,1165.548971121967,-2345.2110358568143,5079.408667640689,0.0,-991.289982709586,0.0,-1989.8446724193723,-400.8221647574539,247.24911660732585,0.0,-687.6159596663666,0.0,2.4148643700762875,2.4148643700762875,228.5256964922226,573.4750025903818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-919.5164459703886,1762.8936608553568
t441,-687.2800456859313,-1064.9454788213293,-2256.434294849587,5361.692795119302,2828.871284744515,-2344.9787478431795,5079.590020784487,0.0,-991.5038561905868,0.0,-1990.2089740426418,-575.1156199979732,279.099313199294,0.0,-687.6972977315095,0.0,5.745814866893369,5.745814866893369,165.98139749635902,485.98823748877794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-902.7006082825862,2711.8497551211976
t442,-2067.751338211301,-772.5012353795919,-2494.973286184217,5603.32392909071,3998.8350234282007,-2344.6229487323476,5079.474354564904,0.0,-991.9144523075586,0.0,-1990.7910949662532,-577.5961092355399,311.11850160655194,0.0,-687.860042388949,0.0,7.258389719894865,7.258389719894865,38.99475240997987,79.32120871232996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-894.1681612358159,2303.4058806108924
t443,-3009.04001307025,-484.57521426868607,-2119.083343098905,5340.001188713576,4103.5330021775935,-2345.0278282982317,5079.5374789502375,0.0,-993.3707894808136,0.0,-1992.3222417666457,-579.9604004619425,265.9122458432661,0.0,-687.9956842303781,0.0,-5.042742392987208,-5.042742392987208,-37.824620377030215,-86.88118424859988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-886.6257210351553,1556.1913905620606
t444,-3096.185081641035,-185.81556037671817,-2127.4634348353,5657.634515222028,4434.218509006567,-2344.844381606982,5079.444693330056,0.0,-992.1299873006059,0.0,-1990.806874108055,-580.4322921890564,266.63733695872827,0.0,-687.7695004699721,0.0,1.3175491486797455,1.3175491486797455,-73.27793944252943,-231.17525422303254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-883.7343846834104,2246.9354619380415
t445,-2464.7808361519683,118.678609699763,-2360.015670727077,5800.771751134239,4712.539445667342,-2344.780099719624,5079.440150288255,0.0,-990.3882371003338,0.0,-1990.9329787885688,-580.3367808319739,289.84829048824827,0.0,-690.2202777925872,0.0,0.15508154510857253,0.15508154510857253,-84.83727026046185,-285.35075500819147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-883.2165848611323,3326.728919126147
t446,-3109.6653523419563,779.9629578327877,-3002.091889879835,6543.600360938482,4718.460367763331,-2337.644659340051,5079.355818946165,0.0,-989.9249868866445,0.0,-1990.7592720061014,-577.872557463126,498.5905728635305,0.0,-690.3533032129449,0.0,-0.0559984309045376,-0.0559984309045376,-86.804761002785,-294.3059063129131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-883.1618119346232,3657.2735811015064
t447,-3727.7695316446416,1391.3029550663286,-1953.7560566237164,6708.942101245474,4736.743603428962,-168.57732128374346,5079.090771982907,0.0,-989.7437520779895,0.0,-1990.6068510530292,-443.03867788152206,238.18114525820147,0.0,-690.3493341487357,0.0,-2.6695391623605076,-2.6695391623605076,-88.9542818331951,-303.5532021972436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.924641562954,6909.647848350382
t448,-4334.207896543534,1879.7030134365332,-1369.8388790143927,6711.366573766324,4737.795215641439,822.0664196045141,5079.095308752482,0.0,-989.7652683530548,0.0,-1990.6787261778397,-50.130797347815474,200.95065981108496,0.0,-690.3768661401,0.0,-36.732860598837675,-36.732860598837675,-92.18380049509918,-317.1500214602444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.5757827681264,8640.603431514497
t449,-5928.396661119383,3031.0928483844864,-2341.286262229759,6711.622979610714,4737.863408421461,592.2680004396234,5079.251395321452,0.0,-990.1347065628522,0.0,-1991.071601685877,-58.55309794440723,268.9004202549528,0.0,-690.4774313335583,0.0,-49.87091156386958,-49.87091156386958,-91.71214818085295,-315.1653342160342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.5315812754211,7031.928404756805
t450,-7899.693797945808,4633.589653056777,-3094.16819819724,6704.295758419598,4743.904678337038,326.92214672773434,5079.034946274959,0.0,-869.573803807258,0.0,-1991.1534029019092,-76.86480581726778,549.1324919458807,0.0,-693.9359330417773,0.0,-46.79455070499179,-46.79455070499179,-92.18413422211515,-317.250578778124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.7676017914581,6025.698316849045
t451,-7907.373247744322,4550.238582680229,-3146.393459173765,5965.393166978361,4743.533584556149,462.521777822235,5079.029646752507,0.0,-5.592839611250724,0.0,-1991.127072341143,-68.92449745415956,581.7818800943548,0.0,-694.7048555240498,0.0,-74.19893584358076,-74.19893584358076,-92.94838470037519,-320.3846846432601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.9559396019442,6123.695786402407
t452,-7907.752916850674,4285.110669738313,-3147.5762469649803,4950.921679394908,4743.63788969989,380.55610241171917,5079.093752701322,0.0,-4.701281903483277,0.0,-1991.1663124364247,-74.77855029082843,582.5779976335623,0.0,-694.8206830133117,0.0,-49.53379195498354,-49.53379195498354,-93.13044571601517,-321.0578761481251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.6862423720029,4805.159951973902
t453,-7912.130507367766,3953.544636492543,-3151.6979772788745,22.58810018501299,4744.934114151789,536.887653032069,5079.158692733367,0.0,301.9978682875451,0.0,-1990.9502903808218,-65.01092694942315,585.151362067307,0.0,-695.4721921459759,0.0,-13.009436970053656,-13.009436970053656,-93.45641037871945,-322.32226681772755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.626117182544,84.57686450767369
t454,-7908.366126016443,3989.1119287290167,-3152.042234689942,21.48567585449473,4742.974212884044,608.6413700843482,5079.00597521958,0.0,-1.129014482276375,0.0,-1990.3035793097877,-60.80695231170091,585.273215186056,0.0,-694.9338997298424,0.0,-4.670729503479606,-4.670729503479606,-92.94292066054908,-320.24539514125456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.5900000099258,-86.20920340113935
t455,-7906.828749500465,4568.58114435662,-3151.544413068447,19.830689700153926,4742.407280480897,889.2396286711419,5078.643478945533,0.0,-1.719437869561716,0.0,-1989.6652769116135,-51.06251975373493,585.0307256350336,0.0,-694.7069246500897,0.0,-12.53839649678082,-12.53839649678082,-93.78073157099908,-323.69737667247614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.7743471078182,762.8763776906118
t456,-7899.824660228125,4632.485236900549,-3148.878925901458,205.23681234475225,4740.651629046473,907.473146687314,5079.060293911501,0.0,-117.42406077753321,0.0,-1989.177793222051,-50.16210612788484,583.3043196077776,0.0,-694.0722499041053,0.0,-24.818603831356853,-24.818603831356853,-93.59464029346998,-322.8739291186695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.7350917013093,899.8307735610472
t457,-6231.612404694963,3854.867478017137,-3148.3666422395086,378.26110641881405,4714.850400033489,946.3793833938362,5078.847018774951,0.0,-985.7972696583596,0.0,-1986.9462846717302,-50.79885359497416,583.0359126015737,0.0,-690.5567378203664,0.0,-47.87773034468384,-47.87773034468384,-94.87908913143264,-327.9735809224891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.6516709568828,1060.9033048597257
t458,-4157.16232013355,2438.0969860739315,-3148.5697549583983,265.64112795114033,4712.47635523043,915.6770048213743,5078.493430457117,0.0,-978.9830673334809,0.0,-1982.428870288346,-51.711968211745216,583.1090878924037,0.0,-690.43713372372,0.0,-27.552376715755372,-27.552376715755372,-94.82356560187554,-327.7971846822146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.674452515695,1623.8009215458605
t459,-2871.7977207554077,1438.3491181135823,-3154.738957658127,-138.34188220834403,4510.756609761944,945.5387386101388,5078.267319540931,0.0,-979.988746587696,0.0,-1982.9640259608645,-49.89012127742933,587.0813419996894,0.0,-690.3874106642894,0.0,-52.73354748499651,-52.73354748499651,-94.28083444707431,-325.7344536563955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.6620573977808,1283.739822442884
t460,-2561.405426762003,1448.6137019817388,-3155.2493287934453,-985.1829804846266,3050.070520339048,1017.8343180342927,5078.2731124249885,0.0,-978.7587765353812,0.0,-1982.4480046823892,-47.87551931946177,587.3593192464145,0.0,-690.3629863427337,0.0,-127.54197629931974,-127.54197629931974,-94.54862121304785,-326.77138868252143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.6392715856535,-778.1752849734207
t461,-3037.8167279886975,1855.2141353155175,-3155.4313072528166,-2374.5507652519254,1970.7730139799878,995.0567394974933,5078.418955292113,0.0,-589.157443026483,0.0,-1966.7101782891848,-48.03671134090962,587.4382378236826,0.0,-690.3608942640888,0.0,-200.62712281690173,-200.62712281690173,-94.1292947390723,-325.0978350063093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.5476349348853,-3078.1919558193813
t462,-4089.8915639895727,2501.036301736817,-3155.568533579916,-3710.9266296825117,2247.3165959013595,981.9899778545341,5078.181221334834,0.0,-890.7594394429666,0.0,-1970.6687635514338,-47.957213046518746,587.4738686651676,0.0,-690.3721259985298,0.0,-240.20648417618824,-240.20648417618824,-93.79315463475405,-323.76027604964486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.3148001394087,-4940.4275029749215
t463,-4389.953404183923,2561.697830902165,-3155.2416632499903,-1955.2605385645566,3299.9331856473655,958.0129983247471,5078.495931324472,0.0,-771.3022815065754,0.0,-1968.6051474142216,-48.73615501950508,587.3818025202179,0.0,-690.3991093933864,0.0,-241.33300691974836,-241.33300691974836,-93.60440500079727,-322.88798876435857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.2394803662728,-2275.3744385841155
t464,-5547.445911282104,3337.9605788478502,-3155.0472789180426,-1123.1486528851674,4037.7648536019733,910.1032287142793,5078.975912192526,0.0,-979.5402227868898,0.0,-1982.8123635429167,-51.35019910338542,587.3356495821615,0.0,-690.4888607303199,0.0,-243.85997320812658,-243.85997320812658,-93.99367488217072,-324.38729436844005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.1466750284785,-1365.940857005378
t465,-6248.986417303291,3850.2678196717934,-3155.1593391434135,-4123.951695536046,4068.958893655634,898.4274627564737,5079.225095924075,0.0,-981.0805325804215,0.0,-1982.9341066567472,-52.210436480732255,587.3774836645964,0.0,-690.5930920511066,0.0,-244.26534356715194,-244.26534356715194,-93.92076877910844,-323.9236228834728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.8843303669473,-4538.918273243018
t466,-6890.164216264363,4677.353017568108,-3157.0573774605805,-6634.222773596175,3097.590707506356,893.7772416688372,5079.372068449768,0.0,-984.4080866373024,0.0,-1985.8541983110129,-51.39938666252067,588.6136643625496,0.0,-691.3367821721791,0.0,-244.94519179580809,-244.94519179580809,-92.68996705976488,-318.4553367811857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.6184888670483,-7840.39029784813
t467,-6973.057256235159,4730.28847788215,-3158.2194861308653,-6622.035588395885,4725.747866507081,772.9085110146893,5079.346014400403,0.0,-625.7598035950234,0.0,-1986.1933908380158,-49.346827076113755,589.2185250938908,0.0,-693.5926263445544,0.0,-245.00749449421195,-245.00749449421195,-89.15872846094226,-304.0807944052077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.6886777639396,-5975.638773335915
t468,-6762.206053910252,4698.0393575206035,-3157.786275268347,-6660.11201620796,4058.5641894374567,471.03945668413144,5079.356682465533,0.0,-485.37766575510955,0.0,-1978.1720913176932,-48.877233105224946,589.0621789263002,0.0,-691.6674791957262,0.0,-243.17307352840308,-243.17307352840308,-81.72106950901122,-271.51871369106794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.2193001179314,-6609.942180101105
t469,-5885.155063614968,4245.460357179916,-3155.0732690928867,-6132.249659093857,2506.1499552549712,153.34470055228667,5079.388533072667,0.0,744.5907606089681,0.0,-638.1417028842604,-55.42677990129448,587.3641002630407,0.0,-690.5628124635181,0.0,-237.18764336325134,-237.18764336325134,-67.2441343230613,-200.09568402132487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-883.1709583890257,-4865.19694357885
t470,-5276.966638650509,4240.390133530127,-3155.267187164746,-6167.059947047178,1055.3973939833832,70.93342723875867,5079.209254727783,0.0,957.6127313434577,0.0,-2.532930317154296,-25.74680949272613,587.4094281042037,0.0,-690.5586292481559,0.0,-160.36004984249115,-160.36004984249115,-35.557181367557604,-79.90098519701803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-886.0936468788666,-4649.451686121179
t471,-4165.420188236061,3691.471272487137,-3155.3187445858266,-6186.550602886746,310.3577912764649,90.38851938136304,5079.265455749503,0.0,955.7968438926512,0.0,-3.1572970564157004,73.26137708752628,587.4329166596967,0.0,-690.4791273383357,0.0,-181.019945618479,-181.019945618479,6.22041445912572,6.132812391086077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-890.9124972148242,-4653.550945170613
t472,-3379.326290015262,3216.1745439178476,-3154.695456792622,-6231.045663474129,237.5835000161469,-472.5295314200398,5079.300274394592,0.0,954.4468418805404,0.0,-4.491453910409064,-4.807782367577943,586.9882237726479,0.0,-690.4584615855936,0.0,-180.969152640878,-180.969152640878,59.92608233716669,158.81262158291293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-895.1806981687253,-4901.24155511426
t473,-5402.715404796111,4735.1418847370205,-3165.506172664279,-6724.235183824962,-398.0991143521969,-1498.2960152130863,5079.51480704183,0.0,986.13103119009,0.0,-1899.4167942359766,-23.969885161287152,594.1067759625842,0.0,-693.9745749676182,0.0,-173.19798709777766,-173.19798709777766,66.03936669381983,185.19511773440922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-895.8868761818353,-9402.367012233157
t474,-5924.244007579327,4739.894793596497,-3165.8257075339866,-6725.651569881553,-1.070103626351738,-2101.6229317676216,5079.433600565982,0.0,485.45134140100254,0.0,-1984.2157314983344,-85.93474890187917,594.2600003689349,0.0,-694.7893678321384,0.0,-185.74840703967197,-185.74840703967197,74.76865377976543,220.73919804530374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-896.0782891936369,-10756.38168413669
t475,-6043.820569120859,4740.477171587205,-3164.0624349381383,-6725.776401153631,0.8801858818969777,-2349.8619886635674,5079.4452958369775,0.0,27.78014218738508,0.0,-1986.7424809432869,-565.8906033221275,593.0204033760185,0.0,-694.8705515375805,0.0,-132.40868177311523,-132.40868177311523,221.65273355773172,563.7756316240716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-915.0168436750284,-11483.827672849162
t476,-6248.731234524985,4741.384881336531,-3057.580279714833,-6725.838781408332,7.46599629508637,-2367.550349942749,5079.530818685039,0.0,9.027879759431357,0.0,-1987.0909130852137,-573.4416539772119,521.4298672194191,0.0,-695.0636227995439,0.0,-90.21422592854015,-90.21422592854015,242.80840487884961,590.8049502651193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.827285819457,-11574.09977468993
t477,-6560.089217512448,4742.542171623167,-2936.600846451424,-6726.57576014416,15.236624122604553,-2367.736537211488,5079.633508709842,0.0,19.623523357228123,0.0,-1986.31715323849,-569.5649021477542,452.3535146890215,0.0,-695.2796467692679,0.0,-75.70268929363701,-75.70268929363701,243.15530287707924,591.223461803665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.1674809155154,-11780.968815795213
t478,-6284.504556262522,4739.292876970667,-2904.594096832001,-6725.523946956209,-3.2014346338019095,-2367.5611397901894,5079.426337917995,0.0,-283.7965935600449,0.0,-1987.8754083567892,-571.2388033980643,435.73867286154245,0.0,-694.7582191641976,0.0,-94.96950112711534,-94.96950112711534,242.9427189478858,590.9565053205029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.924256532515,-11855.560345721971
t479,-5381.007815180561,4730.127215964003,-2094.282488616069,-6723.413996308971,-1621.149294135948,-2366.907359702222,5079.370665387875,0.0,985.520325995825,0.0,-156.23989451684633,-46.43604647717598,269.32571802978714,0.0,-693.4446657262563,0.0,-66.03049771166062,-66.03049771166062,243.21743110265908,591.2516074066609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.2685771397979,-8247.398169340358
t480,-5505.616959555742,4734.062565323742,-2355.3306016082024,-6725.808834161486,-1904.7375753279357,-2367.878667035487,5079.5691336947575,0.0,989.2111204716455,0.0,13.964025733723929,-57.92709058923879,293.09942193799225,0.0,-693.9791989969565,0.0,-57.49516020092429,-57.49516020092429,243.80782016346296,592.0089519947503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.9716384851052,-8712.517846841927
t481,-5562.7215731865035,4734.610437568212,-2717.708357872063,-6726.09777062953,-1848.7061164175789,-2367.9363561255955,5079.667138009229,0.0,989.339498083857,0.0,11.571607849653446,-88.67456591355767,362.3850867054324,0.0,-694.0155030707592,0.0,-61.71568935159357,-61.71568935159357,243.78122368086787,591.984775745027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.968706560866,-9047.920560837361
