Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t524,1902.912007288381,3094.760189839611,33.87784221949693,15.467059710457574,11.097309078279977,0.5987677420808382,0.5806163539389502,0.6409452856746043,-7.105427357601002e-15,0.0,7.251541695706692,79.72296848131737,8.430127329477727,27.19148901959629,29.714394169657737,5.399438196170195,0.6097210151795025,0.7953071511583403,1686.575015807553,0.8679725426272853,2.2737367544323206e-13,0.0,329.94491310141836,629.552496181299,1318.8435944306123,1.6125970921229396,1.6707930634244406,1.5886056393724175,0.0,9.549681695212833,120.25738242104069,417.74850812512506,22.48137633155045,42.52557495254093,0.9766118230501775,0.9190087791239989,211.1617624552282,0.9077993721216444,7.0577959662056315,5492.429664690952,660.7385427550947,58.33638561562664,2972.169118861879,0.7247809637700077,0.4236843452307602,213.5695525138895,3.937396948545711,2.2737367544323206e-13,0.0,8.867851106894818,93.65463064797686,0.5834143181875078,0.2844826143241441,87.21105325329461,0.7391820843803316,0.3223572843713933,7.37712324507811,9749.4762911612,8.093431275106923,4955.295296261329,5.838218478598719,0.8598958908239069,0.5878020409777491,279.12511952939104,0.6667470950699226,0.0,0.0,7.344762134887787,4900.638078572694,57.872062265401844,5.995506865025618,0.4581423773905726,0.5167154706667532,0.5825923989648345,0.0,10180.951081574434,286.1232866350164,1.3165440538862268,2.285469399559945,4.837685727375913,0.0,25.387425538787355,15.566999051437715,4424.4966700446685,17.934277400051414,24.512462226279183,4441.485765048818,2.0063716077574227,3.2017503279665043,41.09777466136769,3.9255654031267113,0.0,0.0,-634.9312991351768,-2992.4056179062272,0.0,2436.576025579121,1352.57816065906,7759.716941905664,4133.699951171308,68.39329953348272,0.0,0.0,56.51175140069713,45.499812020304525,64.60883427432282,57.8030968368183,51.361419570255855,122.9604451694891,132.4981544840819,28.283157068624675,48.01893431776048,48.06001260084041,71852.37330567378
t525,1886.7991620415103,3094.607664925691,35.326108277247414,15.389049625292138,10.87977912412316,0.5818433097853415,0.5962661664798361,0.7067581811028845,-7.105427357601002e-15,0.0,9.250232052301726,1318.238313814607,8.398039995576255,27.623359454882788,30.139324294465588,5.426269453467285,0.6450388544635643,0.8071593403583393,1686.5559839530674,0.9766017788501813,2.2737367544323206e-13,0.0,329.3476431869554,582.0210040411237,1318.1266641688578,1.3851908517246443,1.3919683061502894,1.3668535351173432,0.0,8.850358532907677,13.59472928309998,415.36948525261795,14.500959666874394,41.68491310601204,0.8449602414634683,0.7873698884750127,211.1242066388921,0.7888050342708084,6.6036351077586986,5492.396682823997,660.7283225963374,58.33409263424786,2689.978648002434,0.8296587473510301,0.6515612929588194,213.56962471090745,3.9312378248089317,4.547473508864641e-13,0.0,9.034032888472893,93.65627205580506,0.5769618408621682,0.2826097847078257,87.20929813341267,0.7459070545091606,0.0,8.031479916106036,9746.86499806564,8.150473812006112,4955.179781979131,5.773634306088752,0.8289489181454996,0.5564138221291159,279.1179492598461,0.6945061813992197,0.0,0.0,9.38903025315085,5059.013445860309,58.30375899743243,6.148212902532919,0.5295754466548956,0.5955602123564745,0.7148819002835012,0.0,10180.951020173356,286.12369626618124,1.124902433671489,2.0080181384512468,4.841695858700348,0.0,25.3875226260226,15.568395543048062,4424.494988194313,17.945285654881268,24.512190458034596,4441.75587157021,1.873419641076655,3.176085919481025,41.097531902747654,3.873590479350696,0.0,0.0,-629.9582900868103,-4799.670552870395,0.0,2598.6517966612228,1622.037321124114,8461.887504247135,4129.202289144272,59.23746964899272,0.0,0.0,32.61022456934346,65.31859604621472,29.716683583080645,53.83094308148395,49.01725628252877,103.7143286487245,70.73830368357049,59.820838787067096,46.580816795461054,46.66942923860654,72006.69243715376
t526,2682.9541610375018,3095.8084720395505,51.09447615929447,15.686047218101223,11.240154783035905,0.7166557684163877,0.7464879939932985,0.9063341344282208,-7.105427357601002e-15,0.0,9.227331259124185,4584.6704221691,8.13865795876336,27.852228140513084,30.368446863344396,5.37951517343663,0.6769505637661268,0.7271466466763741,1686.538621533009,0.999345503056702,2.2737367544323206e-13,0.0,329.5854974719546,587.9937871211503,1318.4893164003668,1.4738513301614375,1.4783115377994704,1.455833417180429,0.0,8.768049611929072,11.911149146929631,413.9383264370371,12.764637144098856,41.40072110332193,0.8272571439862588,0.7499751706026245,211.09660221094504,0.7736220464753387,6.4025425642337765,5492.418545775744,660.7253956127431,58.337101561374105,2981.0414245570646,0.9334040863759525,0.8676078921323276,213.56982792314608,4.029183333593437,4.547473508864641e-13,0.0,12.77794066739773,97.46917522815338,0.6361567548778417,0.3059888200053389,87.2194797460831,0.8056312447586151,0.0,10.940302011047606,13557.051034057531,8.69145395646592,4956.004947971617,5.92690256707283,0.9287569526033508,0.6872516408815272,279.130998048936,0.7972056218513899,0.0,0.0,9.990186207201987,5931.158675475353,58.46249028526552,6.119937826308217,0.536624113308342,0.6137437179405651,0.7444340897634447,0.0,10180.947175712812,286.1228199070257,1.0586178174181697,1.8869747890726858,4.8054969115898984,0.0,25.38721065241901,15.567675582668638,4424.496924509684,17.936154115986252,24.512715828009867,4442.225861749934,1.837896320926772,3.1605035609128507,41.097652579215115,3.860537818510238,0.0,0.0,-626.9481197531717,-2686.92828586851,0.0,3155.1679886602687,2318.879937798335,8472.23882518176,4135.012608097935,70.37304554024477,0.0,0.0,55.12080063852223,68.1334023784265,54.443232455780176,56.09155901594557,49.77311568860579,129.8371301432516,135.04297975235403,60.07324730341277,47.23147329397172,47.312977207708094,84617.52287794091
t527,3283.0971584875224,3097.534886256189,86.99325145662905,16.169651442394304,21.938829520177023,1.592600559783591,1.6529331909607947,2.0654123727039178,-7.105427357601002e-15,0.0,9.940651076740323,4878.984797762658,7.796710625648302,27.831227528515626,30.34848059780579,5.282385236989285,0.6711741188802307,0.6646961562646538,1686.5107822096284,0.9851549978152434,2.2737367544323206e-13,0.0,330.61699420940937,636.2253101243399,1319.3582352608669,2.348465372669864,2.416169503035462,2.3705095679645183,0.0,10.016463687049718,11.121734545345532,413.0912612409374,11.687123874488606,41.42435565346375,0.8267535090404863,0.74533041478972,211.0736272078493,0.7527141508746809,6.244757018024917,5492.446932892486,660.7209954231481,58.34069069872318,4088.4642143447854,1.033249604340687,1.0723514291914207,213.57003526243412,4.133373739600984,0.0,0.0,180.97937545373486,104.38696426893299,0.8062505397741475,0.3518216221875362,87.23176135101865,1.0034756871742445,0.0,25.85777143094674,18134.04135254378,10.146070641569167,4969.548625299828,6.3016039512413045,1.17484757827566,0.8933163075080301,279.15513976808154,1.0032335553634084,0.0,0.0,12.07192011434563,7816.692706292059,59.03250578275314,6.215445236527557,0.6535919928837188,0.6598456039870086,0.8444843403590312,0.0,10180.946178013095,286.1227410007622,1.1249762678522843,2.0097532247865555,4.805156046270099,0.0,25.387038213872007,15.565718724186159,4424.494979177664,17.930767108129107,24.512333946912147,4441.7295260085675,1.79390652473582,3.1263631024688188,41.097428798589334,3.8671481576361657,0.0,0.0,-626.1619390539112,1415.0274663978853,0.0,3709.43129642044,2831.0775332815956,8473.219126167798,4136.90998336745,71.76858287577211,0.0,0.0,61.45937532075956,67.75398802668684,72.82611625137515,59.02151833934091,50.059567666894175,134.51987523112493,143.04166417963697,60.41107724487915,47.5232042984401,47.59584927677012,98609.21284130296
t528,3283.472280334781,3097.817372509329,91.38135322531414,16.20322537068071,22.022863916604365,1.625568739729772,1.6773131390071399,2.1123675011637033,-7.105427357601002e-15,0.0,9.985706140472757,2068.212231774167,7.448583539485298,27.75695760900539,30.273615528405358,5.191670697886366,0.653836869625593,0.6233447858448926,1686.4797443736875,0.9862463498675424,2.2737367544323206e-13,0.0,330.8672178854442,640.5135192677524,1319.3624691893085,2.4134689683567956,2.4102811078146544,2.3655390603919386,0.0,10.179635488317988,10.741266967337026,412.031172050079,10.68233725821753,41.38188771253308,0.8168081043577757,0.7316728570640407,211.04821247747532,0.7407342013520974,6.082758262964106,5492.447779139389,660.7196763172238,58.34013590780113,3018.8112075659446,0.9332709533248313,1.3164982272375667,213.57042462851953,4.062211482001885,0.0,0.0,144.76860836499452,105.00601241606029,0.7759068992971905,0.4608751072321131,87.23194010592897,0.97304928400834,0.0,33.26733086412423,18135.55608890709,10.582870417361846,4972.620181490087,6.299531576268237,1.1699618422888989,0.9207731483602402,279.16271293652204,1.0325439450409704,0.0,0.0,11.947510852471169,7818.436989277184,59.140186013299456,6.188854623823715,0.6817891251203321,0.7403643768726056,0.8647990102202812,0.0,10180.948261930052,286.1230938808855,1.0584371504766112,2.0085925226068264,4.804283852277763,0.0,25.38738602528801,15.567952973248758,4424.490748493413,17.922462003046608,24.511493875129116,4438.622970125847,1.7126700248926259,3.0853073204013572,41.09707918980077,3.889184158046419,0.0,0.0,-625.9761218776721,6.6574827036895385,0.0,3633.178399016975,2169.5022066207093,8471.211918659661,4137.175630491946,70.85665266781587,0.0,0.0,57.70759616519539,67.26474964776776,69.15310843036292,59.445690674357614,50.73359228045692,133.13648697795196,140.05958765369823,60.20892160995429,47.72280668980052,47.78780030831214,92551.37978031533
t529,3283.5431567041487,3097.897264487275,92.1212117635944,16.199128488890555,22.68580452609058,1.7097076352071099,1.7783511471960765,2.0899607599651517,-7.105427357601002e-15,0.0,9.781893130941171,4011.4054088833363,7.153147965137578,27.787735771520197,30.30694238721911,5.116338924123738,0.6099947011946938,0.6122686316198269,1686.4528316111073,0.9947326620253989,2.2737367544323206e-13,0.0,331.09462338968245,640.3306083152205,1319.4677512826433,3.2220983728913097,3.2060930711257924,3.144162176496593,0.0,11.035666004929105,10.548065514141229,410.85318566686004,9.886332195552995,41.35290331602321,0.7760173425147627,0.7044574208173771,211.02394874710637,0.7353508838466496,5.943381131790538,5492.456573114575,660.7165567280094,58.34105109392155,3855.671610405094,0.7770295143011073,1.2208533351393296,213.5702655140188,4.109424862475862,0.0,0.0,149.67127782444618,105.07530224829208,0.7561302627028077,0.45958694505036224,87.22937921032612,0.8764378687857572,0.0,771.8552055713262,18144.81250845106,12.38628385184984,4979.783074156817,6.611314557861078,1.358982408678628,1.0331647568625613,279.17202795403006,1.1566760246905687,0.0,0.0,13.15674371627756,7819.8845419232275,59.602993471650606,6.222669753994467,0.729373349775102,0.8317825799484808,0.8668615758638225,0.0,10180.94986028017,286.12332263054185,0.9908774463952772,1.885053830605668,4.837751845923435,0.0,25.38764171155531,15.572686817114558,4424.4879816754055,17.912674489246342,24.510959466298896,4436.723281255836,1.6377480524747599,2.9923122762256824,41.09686730740848,4.049084184457115,0.0,0.0,-626.3799398688667,1548.0061901743902,0.0,3824.411212158091,2152.6527622857375,8471.973103970404,4136.687380442106,71.231796893374,0.0,0.0,56.662245447508255,67.95459564424416,72.20962723578444,60.144824089026535,51.21919253330675,132.56980222058803,143.2239902625155,60.653718076979104,48.030925026336256,48.07882339328606,97820.45456129778
t530,3283.5892418602125,3097.923172228427,92.28526647891835,16.20038746776181,22.380037369861384,1.595580748019728,1.716298990275277,2.0172984367991944,-7.105427357601002e-15,0.0,9.306586447553855,2861.8771525496195,6.84065545586509,27.727163371485993,30.247685168948685,5.035139053263265,0.5318713903156436,0.5778794732689221,1686.420827396843,0.9930788501333154,2.2737367544323206e-13,0.0,330.9306100031894,636.1987454218757,1319.4255802705752,2.8342459973759446,2.8374732945872267,2.7653810386698296,0.0,10.243231397566184,10.355840760734225,409.24186704294516,9.185003129435842,41.30154216005184,0.7602723145354986,0.637982663962628,210.99955333337476,0.733027960290201,5.816560336018682,5492.440135216229,660.706078830072,58.340596466285724,4840.339870242635,0.6658158426232015,1.2133864248121247,213.57028196504385,4.122274152453656,0.0,0.0,122.86795595863487,105.13708239206427,0.7149491950542739,0.5169608583607586,87.22537426249285,0.7262720365065363,0.0,1599.5980932342172,18145.48462197714,12.162205854027434,4981.1111344789515,6.5961376830546214,1.3481524420322444,0.9697372567634375,279.1716765109628,1.11663812674999,0.0,0.0,12.91771952081399,7819.520822567884,59.62177022709782,6.189781529547872,0.6959870937233319,0.8033821998263306,0.8370574607340018,0.0,10180.948529617333,286.12333273012905,0.9236195787130781,1.971574205975621,4.806585856798506,0.0,25.3875984129055,15.5710626470998,4424.4872980033915,17.920790781570858,24.51077512138671,4437.0403297124685,1.4765329429553637,3.013402363735512,41.09684458964529,4.122064589143292,0.0,0.0,-627.0297243243343,1662.7207508294432,0.0,3776.123533489368,1917.738104988458,8470.67901906884,4136.2694870381065,70.76875903924034,0.0,0.0,55.131766557782484,67.60800126963105,69.61241150436221,60.21892406788021,48.68956597352113,131.9047645452932,141.77044156787832,60.233714917597815,46.58819965873557,46.71841753700735,98263.41067075162
t531,3283.5507844203335,3097.9058119536408,92.10211091464001,16.200805940162105,22.31464150830834,1.5796631058804849,1.6363031772902161,2.087697029574315,-7.105427357601002e-15,0.0,8.981326613997226,2083.0574835933676,6.519420347080086,27.67390105681669,30.194268628120007,4.9470001396357475,0.49030481017405236,0.61448873627387,1686.3861356205248,0.9895054320977579,2.2737367544323206e-13,0.0,330.28897963098666,576.7921700089352,1319.1329735750867,1.8086416308190678,1.8535599753579532,1.8272064775379704,0.0,8.395249509376889,9.871190935041,406.3150971341274,8.488085185989917,41.13577001058703,0.7329536827431866,0.6114328869712509,210.97348340500474,0.7098407218661578,5.680211252696839,5492.439559247678,660.7049127230313,58.34080625174353,4713.863860209029,0.721143603080423,1.4005597992259475,213.57052996737727,4.11760681864439,0.0,0.0,96.38785916785628,105.10716491212733,0.6306846239391302,0.5531859451898979,87.21979383642211,0.5528452254711791,0.0,2199.8750675864358,18145.698981242243,12.110132988103487,4981.209971890294,6.583408555677124,1.351205156881008,0.958595805524169,279.17013918480745,1.1721595320517508,0.0,0.0,12.499470705619387,7817.979258437058,59.45150430900185,6.161217509011692,0.645755524257261,0.6825074949256589,0.8710740787749955,0.0,10180.94563001693,286.12253978589695,0.923697334864962,2.046464997758611,4.805741748188439,0.0,25.387349471481265,15.573307850376178,4424.493997534627,17.905758333277916,24.511732050221774,4435.147568323402,1.2914799737798397,2.8935510529295776,41.09749937150071,4.153678057587058,0.0,0.0,-626.7921665187938,1672.1929663743754,0.0,3671.243394017165,1743.9867682020258,8471.287687726197,4136.277405246426,70.64447779586037,0.0,0.0,55.56233001476812,67.8375416611483,61.70377130771209,60.943589517705774,49.58563380557851,131.58321170176484,141.91331446546624,60.48911517885829,47.24319752489176,47.337765449309636,97584.2194607558
t532,3283.403232965515,3097.8244020008265,91.49251180130716,16.199366293931508,22.47807120010566,1.6192285303336575,1.6612581093916106,2.1192580106311425,-7.105427357601002e-15,0.0,6.335145904431556,23.37475602160157,5.704818155234534,27.080943152552933,29.6047612937247,4.688378480426763,0.41031096099990805,0.4854662283066773,1686.3320085181801,0.8482326488187937,2.2737367544323206e-13,0.0,329.88981659235736,448.8762091856057,1319.1892763899123,1.9304691856426643,1.9483438692496549,1.941582946226049,0.0,8.150821108436219,7.756099297852813,283.7404844831524,7.23521166034655,40.58965415491669,0.6238399978888651,0.4466910414611842,210.93444377847845,0.6031703614406752,5.37589409953253,5492.441095113275,660.7077937485195,58.34072986668147,4232.108912964795,0.8809201478148141,1.8337866669771992,213.5705784626557,4.10790388416649,0.0,0.0,114.42135890981604,105.19479034666196,0.557033388697131,0.5901581389999766,87.21238457465792,0.5581393549322158,0.0,3284.0043365478487,18145.57271406866,12.112826241067069,4981.258478871671,6.58090841156536,1.3627394637690031,0.9883792020164037,279.16796273973785,1.1095222512731198,0.0,0.0,8.723313619442706,7355.351749708817,58.430577329893424,5.899530976881579,0.6199836239770207,0.7073135478897825,0.7894366504225445,0.0,10180.946956024443,286.1227848171551,0.9235716016888418,1.9705270678743947,4.840340881900829,0.0,25.387526479086542,15.575783904044386,4424.50323092265,17.89208336164081,24.5128388746791,4432.558101175104,1.1166194565847598,2.4736704610960425,41.098371194885644,4.167040787575729,0.0,0.0,-626.5567362168306,1653.4960515969735,0.0,3648.2551675215764,1678.8566025038544,8119.926689641141,4136.123763582225,70.64181436427357,0.0,0.0,56.3448555413684,65.63924688555181,70.16107303882944,58.34130851251218,50.22624402753875,132.10477380215028,141.97049649675384,56.29626362594653,47.517226023643886,47.58791418674842,94957.12171939707
t533,3283.03216871498,3097.5755941565917,87.29796253557885,16.168612135291713,22.67120865711786,1.7429761057645123,1.808233370310461,2.24118491995614,-7.105427357601002e-15,0.0,7.20083525683367,17.430109249340603,5.350356023450331,27.038004559330744,29.557993399985783,4.603796017809145,0.41507926328947065,0.4646435218926399,1686.289351321106,0.8378832063217487,2.2737367544323206e-13,0.0,328.54466061480105,159.22473270908222,1318.0699252576883,1.5574146280932837,1.5035286317279741,1.5612564324272853,0.0,7.2777827065794085,8.188434407963143,190.04993063008396,6.740402442148508,40.52420390748607,0.6176328247141072,0.5075166236721564,210.90496255186397,0.6039367344768607,5.254229390049087,5492.453112598594,660.7158311373861,58.34207511789747,3729.055009774289,1.0327611476110174,2.0720542953945795,213.5708765003172,4.108457913398752,0.0,0.0,122.95105826136432,105.12104675836491,0.5584039056817369,0.5916277777513557,87.20257210385641,0.5596576414908245,0.0,4277.152055271628,18145.0894847424,12.3127523371586,4981.280876056508,6.602369302395346,1.3744048976378735,1.0669871148058974,279.16542302978246,1.1425564246465,0.0,0.0,8.83592509189657,5127.264981352755,58.36609503283488,5.878488664635654,0.6543333153458661,0.7824796137895191,0.8069475038996643,0.0,10180.948742392411,286.1229781143595,0.990984412724953,1.928535143081481,4.804294069766627,0.0,25.387748475524088,15.577809811905713,4424.506272382897,17.8801860008956,24.513221591913457,4428.752135880986,1.031943725332362,2.272274764317026,41.098822283088566,4.1594140897537955,0.0,0.0,-626.25304555218,1617.8405887012157,0.0,3021.36317538796,632.0152637503215,3541.609502712129,4137.538653628045,70.76940200631074,0.0,0.0,58.00149382652863,67.56502940334394,70.08544791715912,60.85078287410127,50.94573281987842,132.5483912434506,142.7890515578521,57.92892102193033,47.71832529935248,47.775107506939555,86550.0344348366
t534,2893.7970084728895,3096.075098973913,51.18307700545472,15.737329263581504,10.840581620012927,0.8084476165590218,0.8612272663254998,1.0251830376807902,-7.105427357601002e-15,0.5322164695324929,5.060682449962769,9.438597575483072,4.600120320069436,26.71091572940292,29.229818619240753,4.2903463573347835,0.31202628897798945,0.3396611263331124,1686.1613482977662,0.6557051984395912,2.2737367544323206e-13,0.5363696514954199,237.29648855583042,12.763216440843621,1313.058801597387,0.9175999946741342,0.8959529857132367,0.899015907041985,0.4182493058385912,6.05282988673801,6.720688533782152,25.164288372662554,5.768823046424927,40.3437598055674,0.4969731935651325,0.4186553651509186,210.85041893490137,0.47862982120955166,4.931069013563075,5492.434208797479,660.7164191465442,58.33998938621107,3051.848574607473,1.079619170084979,2.1369219173963963,213.57067106560783,4.0558576208381965,0.0,0.0,54.31017274845203,102.39884550440496,0.5420303445116428,0.5434258102340284,87.18696041444048,0.5426705585714124,0.0,1724.8079299856836,18143.55757357016,11.879993345821276,4977.017195597033,6.529906677226791,1.377478219803038,1.0913837288421746,279.15655285561473,1.1282569515676641,0.0,0.0,9.21386101293865,3555.1842287540658,58.30492125030924,5.853571490984621,0.6507684843612367,0.7933434901717646,0.8171043284372672,0.46406439617703654,10180.94866068171,286.12271216426495,0.9908257523561654,1.9678715044108497,4.802570044634592,0.13270458407534005,25.387704378722518,15.577623077117877,4424.501126023466,17.87140424080482,24.512551722277003,4425.315451964602,0.9383869504372346,2.2083158003281733,41.09863071507603,4.1566145850197245,0.0,0.1915143809801213,-626.9727763584565,244.28156547823164,0.0,1931.7235732138543,-759.9310976062552,-935.7172629161687,4136.708699162403,70.93079949836441,0.0,0.0,49.81862814312679,34.06898412365316,55.089399088256656,40.84425696732782,51.3233181614558,132.58760271867436,142.14964613826692,58.17866978196281,48.02209062155592,48.091071852380225,72391.12755997172
t535,2609.261288989148,3095.553171847943,38.112173687610806,15.625884430680482,10.724449688788809,0.8016552128889316,0.8555124778063714,1.0062238209642373,-7.105427357601002e-15,0.7134112135375972,5.810529885482538,11.27001965976342,4.5821320624354485,26.87204303555839,29.389841805207695,4.353548779135963,0.388892623386198,0.37268134802468467,1686.1885591253913,0.7381081245998757,2.2737367544323206e-13,0.6880312928265084,285.1152271779408,10.911520940802461,1312.853782383925,0.9883246998501534,0.9710789635081767,0.9685032435669427,0.7969476098166837,5.908773359385258,7.392672129852542,33.430349803146896,5.6573742776724885,40.46739366952098,0.5041714286524552,0.4833850983350416,210.83535735710078,0.49387465770576,4.934863740276835,5492.413804856248,660.7161721314433,58.339804584288245,3046.711427909424,1.0788897064130483,2.2655055721400776,213.57092139459195,4.0393427197791425,4.547473508864641e-13,2.591544767585873,7.337324626973327,93.54798066654811,0.36428446925039326,0.3646481481210624,87.14346750554394,0.3852620541221139,0.424896502140621,11.410777099274128,17540.04755178139,8.69970655997804,4957.725440224195,5.774286332671181,0.9578602854788869,0.7993439009451322,279.12544131813496,0.8291518534124407,0.0,0.8357372624454911,9.356818625645246,2399.9504772022674,58.280229501597326,5.845930611121901,0.6684130129859227,0.8387563356263854,0.830323534652166,0.7459412277357842,10180.947274130502,286.1227439154628,0.9235459009258535,2.0780870848215045,4.704269744935402,0.5077634899662473,25.38754815080201,15.57528051128197,4424.497448200149,17.87754947616116,24.51222440704488,4424.172356042631,0.7816663359757681,1.985612930864086,41.09855932593949,4.154693483331243,0.0,0.46021977831264793,-627.3180622043309,-971.1844002340458,0.0,1618.9616757650547,-1386.5188130276638,-928.3919872009501,4136.813687585663,66.78147766569022,0.0,0.0,54.688786327983095,65.78944442243584,71.6168988619787,57.57303596325661,49.334686908661105,128.40685593867855,126.00386676609364,58.60306040727927,46.589572079589914,46.72996942469288,66490.30582229559
t536,2333.891092932603,3095.14107570224,34.78952694449285,15.564642856778228,10.595662136490319,0.806509089473991,0.8722220721890608,0.976394901110325,-7.105427357601002e-15,0.7230233084400766,6.77163160341297,14.249562449102086,4.6460250949712645,27.038706355223333,29.55591873533468,4.441828444064413,0.45197095605894333,0.4893946076865632,1686.193047205527,0.8371640634509276,2.2737367544323206e-13,0.7873540989803587,290.16059204466694,9.749851063457072,1313.065952606454,1.026243787110701,1.015100093419008,1.0031182089185222,0.8924330525335904,5.756543986415366,8.064782786020771,135.5264378388237,5.779600278168573,40.60760368324147,0.5522887892917403,0.5580328402481065,210.83381352987075,0.537890044497999,5.022459451055312,5492.389450646035,660.7166729497906,58.338960506141206,3040.5776218202227,1.0796833500358587,2.3354225615890165,213.57123802577482,4.005934541309671,4.547473508864641e-13,2.9724572666824756,5.939399213162233,92.79322465574253,0.302292762451863,0.3350299785780324,87.11682037269308,0.35274216640540246,0.5270772621632034,9.270213622097799,14330.801575325742,8.349906422460663,4955.723786893959,5.709669922381181,0.9411590842483974,0.7473892864718437,279.10728018873687,0.7612169868741603,0.0,0.866404252799839,9.31702527780726,2531.368807731983,58.29650536493854,5.844224536627564,0.6755739561166934,0.8582760124518245,0.8353775861445456,0.8157901773528238,10180.944699786513,286.1219311710105,0.8539555107797754,2.126269248095519,4.641704510362672,0.9174706032710411,25.387368582234686,15.576021630641705,4424.496598853339,17.864460738545382,24.512556354957,4421.230886531315,0.6689846431206555,1.8125845858935863,41.09878489230341,4.1350239000457805,0.0,0.780887034973213,-627.6242668741941,-3226.4239753317297,0.0,1342.353474211941,-1974.7500236102169,-178.78662770200935,4135.749693767174,69.16694468855889,0.0,0.0,55.77419369718333,69.30248614412501,72.23849877365278,61.657285194909655,50.52194286755353,122.7997821589563,134.76037185751755,59.041538071741755,47.24250176547216,47.32376906966533,60876.13748567749
t537,2215.574522323113,3094.855313865672,32.07234415652027,15.53024446084535,10.500094278778306,0.8046779325300122,0.880319182415974,0.9684632355815666,-7.105427357601002e-15,0.7648622481793268,6.31187320034951,13.63505957084999,4.427578496557544,27.043140783780757,29.56038758429193,4.40073502382711,0.39226670705227207,0.4917450166153685,1686.0101041741827,0.8364637134741315,2.2737367544323206e-13,0.7856720516956557,280.90876563928947,8.250030561509561,1312.5454280969004,0.9773520564862679,0.9699099022909792,0.9579792062810384,0.8782411173994547,5.483079631547106,7.240733341452142,116.81662103873691,5.510082955106498,40.552838834673445,0.5075444129252062,0.4823194754934672,210.732436242866,0.5046112517975416,4.944870732344214,5492.345736303033,660.709416807771,58.33673618645945,3014.4050455083197,1.080466176174914,2.2760517792906345,213.57127352304855,3.9991197085380463,4.547473508864641e-13,3.08351332561201,5.765203363476417,92.78926707860066,0.30183303254535687,0.3588141703687304,87.10319827866986,0.0,0.5686011776076612,8.977337764350523,14077.803118317504,8.272901602535967,4955.720051579181,5.706943754958957,0.9460543963285772,0.7802693768935569,279.0993007656723,0.7653580623234575,0.0,0.8841219921455377,9.309776197140309,2532.840746128777,58.3224193017937,5.842758862610424,0.714395054334716,0.8718774387134545,0.8863380363304714,0.8115179241975738,10180.94494668189,286.12193251580095,0.9234156493126591,1.9274388427778293,4.641600930345476,1.216002284081176,25.38734476829786,15.574900688929137,4424.492003436692,17.858564215310913,24.512087579218445,4418.721246203079,0.6093897825116138,1.4853781915861752,41.09859751331488,4.133324922134648,0.0,1.024894513682288,-628.1994179097135,-4230.24612484516,0.0,1163.1804158779014,-2328.2314392479584,-294.2651457121483,4133.555276824977,69.91449918646244,0.0,0.0,57.11641258353502,69.20775370607905,72.31190842703707,62.43374060009357,51.540861537886336,127.51968041373402,136.27537363728013,59.628110789677436,47.52085074365956,47.60783310229512,58796.90193391333
