Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t787,1.2411593632167692,0.05619083732016218,0.05025239972693383,2.9627625925048475e-5,0.002010151988976676,0.0,0.0,0.0,0.0,0.0,14.655279686835692,0.056030986419424895,0.5782203206457399,2.97981810787493e-5,2.9483767588076436e-5,0.8472184539565708,0.0,0.0,0.00015929181192541383,0.0,0.0,0.0,0.06050095632385079,0.12470707111166351,2.935195826431696e-5,0.0,0.0,0.0,0.0,0.00022646835672135006,0.6127501123477335,0.05809188006035462,0.09223268396631275,3.074626882561022e-5,0.0,0.0,0.000165829207092412,0.0,0.000346282470043023,0.039031357266101234,0.03730548838571382,2.9605048012753968e-5,0.020703406304479238,0.0,0.0,0.0001552156171405711,0.0,0.0,0.0,0.010165591499867732,2.717928731746101e-5,0.0,0.0,0.0001277079691369055,0.0,0.0,0.9462962595048771,0.046599167546154265,0.050802090771240385,2.7890683786666448e-5,0.0009250800433054064,0.0,0.0,0.00015036268328305155,0.0,0.0,0.0,3.2200404436519183,0.049258497587026245,3.0765370132639207e-5,0.012581529958317043,0.0,0.0,0.0,0.0,0.014406812908564012,0.038930751051663805,0.0,0.0,0.0,0.0,2.6904949060633317e-5,0.0001313899098128208,0.014110651065659853,0.004886211773297399,2.6585539994535744e-5,0.00020945483971902907,0.0,0.0,0.00014352156040749702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.942821706343636
t788,1.632268948638794,0.05721068225033585,0.08496803973869048,2.948397345363841e-5,0.0022394316551344563,0.0,0.0,0.0,0.0,0.0,0.08081401885525442,0.056179601182403664,11.512062829981106,2.964281717924274e-5,2.9329451639681396e-5,2.669087556931425,0.0,0.0,0.00016041967617176246,0.0,0.0,0.0,0.054316994381163414,0.2770754686333017,2.9298736474072407e-5,0.0,0.0,0.0,0.0,0.00023079862631117558,0.06824687343810339,0.04925208828678746,0.13487407075064095,3.069618880953123e-5,0.0,0.0,0.0001665991270546443,0.0,0.0003585514476843389,0.3630856506584107,0.04515740896930334,2.9478454087571077e-5,0.022325236206984688,0.0,0.0,0.00015728379954751403,0.0,0.0,0.0,0.017457563962821554,2.7323462025406184e-5,0.0,0.0,0.00013214456043302353,0.0,0.0,3.112082169358952,0.05080123896566681,0.1338421106066015,2.7884217787500303e-5,0.0010838911002799755,0.0,0.0,0.0001530251977994956,0.0,0.0,0.0,5.557832798803324,0.05823291459345314,3.061314282986431e-5,0.09174808808215583,0.0,0.0,0.0,0.0,0.014399191284309814,0.03892460700524109,0.0,0.0,0.0,0.0,2.6876657772562487e-5,0.00013137136196112657,0.014112745208545165,0.004886673843593541,2.6567829061783423e-5,0.00020947948856230226,0.0,0.0,0.0001434085800157168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.206729170169446
t789,4.312551510977756,0.07109294121445012,0.22688312493457374,2.9372085147099748e-5,0.0024278921020012318,0.0,0.0,0.0,0.0,0.0,0.035814389741935515,0.051454324216850846,69.10731853757166,2.9445431197611817e-5,2.9133559377611567e-5,1.650609058225393,0.0,0.0,0.00016045343649863906,0.0,0.0,0.0,0.05608123221935574,1.0608666288410273,2.929676279930987e-5,0.0,0.0,0.0,0.0,0.00023505600004825375,0.047256660206376574,0.048562054072471446,0.26178465973081744,3.056635440542325e-5,0.0,0.0,0.00016746535166743028,0.0,0.00037156959001617565,0.09201980499949115,0.0480660733652447,2.9332833747947357e-5,0.0218001237027112,0.0,0.0,0.00015811868783924634,0.0,0.0,0.0,0.08773607537366851,2.7515742485403794e-5,0.0,0.0,0.00013732690215585458,0.0,0.0,6.2490119982366945,0.06602330387409158,1.655022330339008,2.792345128546784e-5,0.0012664640536860297,0.0,0.0,0.0001563460879334663,0.0,0.0,0.0,0.09230752516023977,0.06215804836613538,3.044487394395334e-5,0.017080393566986325,0.0,0.0,0.0,0.0,0.014398469724481954,0.038923037265912196,0.0,0.0,0.0,0.0,2.688837284010807e-5,0.0001313452736773326,0.014120225608616737,0.004885881464160388,2.657567639670662e-5,0.00020949206292695865,0.0,0.0,0.00014343053797826784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.39970986823018
t790,0.029001424294620378,0.05773293622897152,0.3160663078777041,2.914160310220518e-5,0.002124159432591279,0.0,0.0,0.0,0.0,0.0,0.029616574995666604,0.05208371866296976,1.7025550205200108,2.9198542652623822e-5,2.8888550197338456e-5,1.0359312521586552,0.0,0.0,0.00016015262336924784,0.0,0.0,0.0,0.048622046320300684,1.1412013084681463,2.9188539502454405e-5,0.0,0.0,0.0,0.0,0.00023620812953382438,0.048114928400447926,0.0533120584057611,0.8212431799525296,3.0413482202748893e-5,0.0,0.0,0.00016832871009745426,0.0,0.00038239565956117976,0.02357423519738118,0.03915661159335099,2.9082656910540196e-5,0.019206526862500472,0.0,0.0,0.00015610113458277197,0.0,0.0,0.0,0.028272819552188355,2.750192376229177e-5,0.0,0.0,0.00013867228612274936,0.0,0.0,0.03392307651312519,0.05659394013753699,41.30128844548086,2.7836834017903814e-5,0.001228164978903476,0.0,0.0,0.00015638805031297973,0.0,0.0,0.0,0.026359540341376577,0.05022159517366187,3.016453920729403e-5,0.0076171738406393425,0.0,0.0,0.0,0.0,0.014385690205321693,0.038903174748688076,0.0,0.0,0.0,0.0,2.6850241686890128e-5,0.0001313100209673505,0.014119986968647587,0.004884925852183288,2.654064867012225e-5,0.00020948897781931981,0.0,0.0,0.0001432612328412319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99953793755186
t791,0.014283871409065672,0.04396101709176689,0.14005393219165493,2.8864041675008622e-5,0.0016334624078330764,0.0,0.0,0.0,0.0,0.0,0.017242519767010196,0.044822971329067665,0.23340201901482455,2.891337642456072e-5,2.8605277011955656e-5,0.5656134655916342,0.0,0.0,0.00015771936055626967,0.0,0.0,0.0,0.049279814820446355,1.5306500864393877,2.9107520913020046e-5,0.0,0.0,0.0,0.0,0.00023712136652126497,0.02103261550353303,0.04541296376523355,0.27476159964553387,3.0240060099757373e-5,0.0,0.0,0.00016655962471113099,0.0,0.00037839038402838276,0.016072325878477144,0.035251500226000224,2.884465269504181e-5,0.016785740938820525,0.0,0.0,0.00015369884489658964,0.0,0.0,0.0,0.015975690142332116,2.7426271610973968e-5,0.0,0.0,0.0001381581238172122,0.0,0.0,0.01628883527986155,0.04327785594495434,0.14514058624287962,2.7705847651698056e-5,0.0010302595714404032,0.0,0.0,0.0001539068156736611,0.0,0.0,0.0,0.01473537027298166,0.0407752883792258,2.9859769347184877e-5,0.003739728011511536,0.0,0.0,0.0,0.0,0.014383456885590033,0.038903476294592974,0.0,0.0,0.0,0.0,2.683283823711529e-5,0.00013127847952565735,0.014129922274350533,0.004884068305074302,2.6558230895192592e-5,0.0002094811716183071,0.0,0.0,0.00014337093099980682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4057070866139947
t792,0.0104605171878262,0.038000673761061726,0.07256429236373195,2.857036423706521e-5,0.0012800823902015396,0.0,0.0,0.0,0.0,0.0,0.012321428477578195,0.03961559622231812,0.10030511877520887,2.8586323318957596e-5,2.828118046244924e-5,0.00755069897516612,0.0,0.0,0.00015425091197915775,0.0,0.0,0.0,0.04791164773340542,2.0289904001933037,2.8983961910103948e-5,0.0,0.0,0.0,0.0,0.00023523022735692233,0.01377549211510516,0.03953925902554509,0.09062442319749044,2.9940209555464793e-5,0.0,0.0,0.00016296549128197126,0.0,0.0003653112277438897,0.01121868815972754,0.03060236550642502,2.8570614717186397e-5,0.01396918628323171,0.0,0.0,0.00015024073487626336,0.0,0.0,0.0,0.009779840310167591,2.7268725017561518e-5,0.0,0.0,0.00013553423524229305,0.0,0.0,0.010949976211691555,0.036254525136356505,0.05460033998918243,2.7534649759196125e-5,0.0008613343398504332,0.0,0.0,0.00015030819193783077,0.0,0.0,0.0,0.011409135309132411,0.036844067243116986,2.9546522470207375e-5,0.0023737698257114293,0.0,0.0,0.0,0.0,0.014376699181318578,0.038891676375298424,0.0,0.0,0.0,0.0,2.682238379228024e-5,0.00013124978948332182,0.014143626443980642,0.004883238882595569,2.6632322919092564e-5,0.00020946821309895564,0.0,0.0,0.0001437348110355853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.796247130707925
t793,0.008897170716571576,0.03525395840608392,0.049052030939528035,2.8273216734047523e-5,0.001051080148444321,0.0,0.0,0.0,0.0,0.0,0.010585958006112561,0.03775116284273452,0.06157962663479988,2.8255009881272263e-5,2.7952622029195953e-5,0.004097042681611363,0.0,0.0,0.00015064553730056524,0.0,0.0,0.0,0.05570835251834972,0.7371935678988571,2.884139335512893e-5,0.0,0.0,0.0,0.0,0.00023125230272142382,0.010589619630995915,0.035587747191560486,0.047194104942397355,2.962336328302869e-5,0.0,0.0,0.00015853598114588842,0.0,0.00034765115752890174,0.009758759160094287,0.029163781215538497,2.8293527874829814e-5,0.012159935383066115,0.0,0.0,0.00014716317771412316,0.0,0.0,0.0,0.008392577613351986,2.7115046485425047e-5,0.0,0.0,0.00013316732619747808,0.0,0.0,0.010435182970069018,0.03655386900417253,0.036497898653898186,2.736007170281099e-5,0.0007361978120268638,0.0,0.0,0.00014725715790274226,0.0,0.0,0.0,0.010641814184885915,0.03662689023084143,2.924012123776587e-5,0.0017256272579835666,0.0,0.0,0.0,0.0,0.014371020401411477,0.03888781935044295,0.0,0.0,0.0,0.0,2.6801868459558638e-5,0.00013122390523816012,0.014130586958636926,0.004882938684759536,2.663749205648167e-5,0.00020945468655595722,0.0,0.0,0.00014376625834438024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3616148326629753
t794,0.008363261127078412,0.034288133814037,0.03814498320346643,2.8004965425034287e-5,0.0008913772142954057,0.0,0.0,0.0,0.0,0.0,0.008721620435773129,0.03412665165529507,0.03994499502241697,2.7918790138553113e-5,2.761898318039138e-5,0.0024732019864505362,0.0,0.0,0.00014628224828945588,0.0,0.0,0.0,0.038041396128263405,0.05505998472950504,2.8602865863431313e-5,0.0,0.0,0.0,0.0,0.00021972303654262478,0.008537140717451168,0.03195411099984687,0.029630612077864642,2.934225272519227e-5,0.0,0.0,0.00015365684417813178,0.0,0.00032753791876568466,0.009190309676691719,0.028870715620876147,2.8045114934796228e-5,0.010839928139227467,0.0,0.0,0.0001446583264930034,0.0,0.0,0.0,0.007876146919770299,2.6970072884685084e-5,0.0,0.0,0.00013099404411963167,0.0,0.0,0.008364774707010058,0.032320207347712515,0.023864823630988886,2.7178527686751984e-5,0.0006194187129900258,0.0,0.0,0.00014285395411436333,0.0,0.0,0.0,0.00876218498188114,0.03302743163350709,2.8916508758976556e-5,0.001273087642187872,0.0,0.0,0.0,0.0,0.014377416791857936,0.038892921337273706,0.0,0.0,0.0,0.0,2.682345845069016e-5,0.00013119571638449222,0.014120998593175543,0.004881053941536921,2.6653818355252182e-5,0.00020940563300265048,0.0,0.0,0.00014387346025725246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695151453289824
t795,0.008169129282654371,0.03389850290281912,0.031678365097399866,2.7711355442556406e-5,0.0007711103658677647,0.0,0.0,0.0,0.0,0.0,0.008055385529635325,0.03302806104434995,0.030226666923951047,2.757307973877828e-5,2.7275670684304147e-5,0.0017623827788807265,0.0,0.0,0.00014238739384331628,0.0,0.0,0.0,0.03271560516670182,0.02674092466760517,2.8315962253186063e-5,0.0,0.0,0.0,0.0,0.00020801177803781904,0.00782866406009731,0.030834712349025184,0.022579276297586142,2.899218110215514e-5,0.0,0.0,0.00014911933050155252,0.0,0.00030971294899587924,0.008923464494408935,0.0288448567191325,2.7770195277774592e-5,0.009802196824451805,0.0,0.0,0.00014229772956498963,0.0,0.0,0.0,0.007632155796474639,2.6767200902097722e-5,0.0,0.0,0.00012873452470042387,0.0,0.0,0.007627532731392631,0.031112658523563007,0.018015778340184176,2.6934437795033126e-5,0.0005327657504560607,0.0,0.0,0.0001385626288792114,0.0,0.0,0.0,0.008031066326690161,0.03187875260071709,2.8563533404292372e-5,0.0010154616280857887,0.0,0.0,0.0,0.0,0.01436183042609182,0.0388615998153161,0.0,0.0,0.0,0.0,2.6784515647917448e-5,0.00013116367654487088,0.014088630982935274,0.004879025199500773,2.663365361196177e-5,0.00020934415241839662,0.0,0.0,0.00014377184157623367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4959029904168973
t796,0.008106783913557862,0.033737547709760944,0.027413761975405296,2.7436732868254882e-5,0.0006770568785883374,0.0,0.0,0.0,0.0,0.0,0.007834654068723095,0.032692194684501505,0.02470316324374515,2.7245765423797784e-5,2.6951453784745986e-5,0.0013556074391729088,0.0,0.0,0.0001389932976632107,0.0,0.0,0.0,0.03107757879119447,0.01835061755991288,2.8058543074965106e-5,0.0,0.0,0.0,0.0,0.0001974224197820815,0.007578182376033702,0.03046663171800966,0.018705646699440227,2.86834332719168e-5,0.0,0.0,0.00014526599590488083,0.0,0.00029392646784375914,0.008792779384148816,0.028928401337594625,2.753026091698453e-5,0.008956105198876114,0.0,0.0,0.00014034365321510535,0.0,0.0,0.0,0.007573174029326048,2.664665077380821e-5,0.0,0.0,0.00012723357897022916,0.0,0.0,0.007301907087505751,0.030557995232643638,0.014583676637806643,2.670510817864261e-5,0.00046584364242900677,0.0,0.0,0.00013466862970464507,0.0,0.0,0.0,0.007758665444835128,0.03148554138518557,2.823483086676948e-5,0.0008413876489835096,0.0,0.0,0.0,0.0,0.01435415803222038,0.03885113761811225,0.0,0.0,0.0,0.0,2.6772477976786088e-5,0.00013114186199389904,0.014061205842646935,0.004877099338392381,2.6638461879205877e-5,0.00020928402682897807,0.0,0.0,0.00014379195926411982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46405148052893963
t797,0.008088459265501235,0.03364239049072929,0.02436211170173,2.716175091329862e-5,0.0006018846072348978,0.0,0.0,0.0,0.0,0.0,0.007760417885569508,0.03257236438281146,0.02108547437670863,2.692285879590173e-5,2.6632007555980457e-5,0.0010910654205424043,0.0,0.0,0.00013597145150341897,0.0,0.0,0.0,0.02979433228073962,0.014173514707724698,2.7806963762149626e-5,0.0,0.0,0.0,0.0,0.00018779251039319352,0.007486274471914712,0.03033629585516625,0.016229925088728427,2.837104790599905e-5,0.0,0.0,0.00014184757485497196,0.0,0.0002797758147001014,0.008705895694447269,0.029010712933390033,2.7288831275310225e-5,0.008249743417800865,0.0,0.0,0.00013858908055341325,0.0,0.0,0.0,0.0076337305700079705,2.663034447684997e-5,0.0,0.0,0.00012662609305794212,0.0,0.0,0.007042844432203403,0.029969639898443024,0.012289565693708433,2.6464744086924877e-5,0.00041202082170331496,0.0,0.0,0.000131065279641349,0.0,0.0,0.0,0.007629113730013084,0.03127539827540695,2.7910311498167188e-5,0.0007159437963277209,0.0,0.0,0.0,0.0,0.014356221533062614,0.03885313923293389,0.0,0.0,0.0,0.0,2.676713104412528e-5,0.0001311277340845728,0.014026866787243703,0.004875115646152827,2.6631837056988654e-5,0.0002092176369721127,0.0,0.0,0.0001437550699016236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44419481907198066
t798,0.008080258334907869,0.033596567588522024,0.022068798965674003,2.6897610850579016e-5,0.0005401191056554423,0.0,0.0,0.0,0.0,0.0,0.007740799379587626,0.03252735093324928,0.018513896271204595,2.661524618918597e-5,2.6327531183337666e-5,0.0009045242229545941,0.0,0.0,0.00013326618299118774,0.0,0.0,0.0,0.02743961907887707,0.01164916907052772,2.7555975968412616e-5,0.0,0.0,0.0,0.0,0.0001791662925447064,0.007449716500143791,0.030286058090595123,0.014493552147419589,2.806578668390188e-5,0.0,0.0,0.00013877268377892213,0.0,0.00026694024721065317,0.008664051807884291,0.029039603539324374,2.704419517893088e-5,0.007605247690985799,0.0,0.0,0.000136967707718479,0.0,0.0,0.0,0.0075459334980156395,2.662494684552387e-5,0.0,0.0,0.00012615069726018565,0.0,0.0,0.0066042033404026135,0.028610761611573627,0.010609689037415482,2.6255064425998396e-5,0.00036758407213959915,0.0,0.0,0.00012791487850087572,0.0,0.0,0.0,0.007543781693174444,0.031103701303239355,2.758980860959545e-5,0.0006210651533769127,0.0,0.0,0.0,0.0,0.01436304404264007,0.03886544382483777,0.0,0.0,0.0,0.0,2.67582995706322e-5,0.0001311226460683068,0.013991584641186654,0.004872942323320421,2.662960138124767e-5,0.00020913566063389226,0.0,0.0,0.00014374644705030882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4275886147794806
t799,0.008069910394089956,0.0335475105673854,0.020267326350148034,2.6658230501788156e-5,0.0004890367347178509,0.0,0.0,0.0,0.0,0.0,0.0077544995359955585,0.03253047840466951,0.01655739047810775,2.6329280497993706e-5,2.6044235481063597e-5,0.0007674395128525443,0.0,0.0,0.00013088205557869125,0.0,0.0,0.0,0.024547513768325237,0.010210455360701764,2.735591741547534e-5,0.0,0.0,0.0,0.0,0.0001723079957660907,0.007428397072654674,0.03023834697392374,0.01315532574518167,2.7800169582473035e-5,0.0,0.0,0.00013612705829464124,0.0,0.0002551240016304398,0.008679207783600441,0.02912833576764502,2.6830038926284487e-5,0.007051447706550631,0.0,0.0,0.00013567222648600076,0.0,0.0,0.0,0.008383777146987997,2.6621796498974226e-5,0.0,0.0,0.00012623728429173798,0.0,0.0,0.006607043784113606,0.028749614757173816,0.00965683469433653,2.6177657282762716e-5,0.0003353471355409134,0.0,0.0,0.00012623187220732717,0.0,0.0,0.0,0.007534504337420997,0.031126837637426782,2.7291159709610554e-5,0.0005472762057190675,0.0,0.0,0.0,0.0,0.014373697525956275,0.038874060608218935,0.0,0.0,0.0,0.0,2.6776655687612206e-5,0.00013112146732757295,0.013974121497925825,0.004869806775820695,2.6662010841117056e-5,0.00020904923861111594,0.0,0.0,0.0001439248040461438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173167694198561
t800,0.008008141176040018,0.03336143414648293,0.018798944151537184,2.6390155803342175e-5,0.0004462590297183355,0.0,0.0,0.0,0.0,0.0,0.007735896838664324,0.032459431289616515,0.01500463556809984,2.6022175168246074e-5,2.5740277785343414e-5,0.0006627591039035671,0.0,0.0,0.00012851257048774185,0.0,0.0,0.0,0.02894228796946887,0.01041431024625446,2.7236124377782817e-5,0.0,0.0,0.0,0.0,0.00017088369104265944,0.007393853551616352,0.030156036431078434,0.01208510880862656,2.749602239434952e-5,0.0,0.0,0.00013348626151756502,0.0,0.00024416540981919867,0.008664521318313712,0.029148475831419548,2.6597502619987348e-5,0.006575188307755973,0.0,0.0,0.00013434558055366345,0.0,0.0,0.0,0.007928123185732197,2.6422314459653353e-5,0.0,0.0,0.00012441739998542606,0.0,0.0,0.006449508335854498,0.027972846266470935,0.00902921227797111,2.6073454329088656e-5,0.0003092765264584016,0.0,0.0,0.000124853582131528,0.0,0.0,0.0,0.007441793145178979,0.030870052196554924,2.6958064714223823e-5,0.0004875516667135279,0.0,0.0,0.0,0.0,0.014365542929008263,0.03886027250519046,0.0,0.0,0.0,0.0,2.674193404266396e-5,0.00013112074975531112,0.013944935658690214,0.004867167293554195,2.6645421084219603e-5,0.00020897591723789094,0.0,0.0,0.00014382842081720598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41422047878610146
t801,0.007857755121794124,0.03299879624327586,0.017574864254465042,2.6146051684878765e-5,0.0004098890533350818,0.0,0.0,0.0,0.0,0.0,0.007657665276350095,0.03226743663665307,0.01373706469490415,2.574305959695997e-5,2.5463969355036795e-5,0.0005803996212273048,0.0,0.0,0.0001263366677222912,0.0,0.0,0.0,0.032589802635540024,0.011023825860359094,2.714837817192497e-5,0.0,0.0,0.0,0.0,0.00017109907056035264,0.007331640603643816,0.029998265672129824,0.01120430446342748,2.721954358308599e-5,0.0,0.0,0.000131101946595946,0.0,0.00023391201441717773,0.008668565672318686,0.02906677374289842,2.6406718588502115e-5,0.006167783019377718,0.0,0.0,0.00013325500233420792,0.0,0.0,0.0,0.0076504232521557025,2.6233106148539348e-5,0.0,0.0,0.00012269629880414082,0.0,0.0,0.005997648763681621,0.02598632264227929,0.008594837887139894,2.6009452941203855e-5,0.00028839773116239243,0.0,0.0,0.00012406080452957626,0.0,0.0,0.0,0.007260882396483128,0.030355522685002877,2.6640812282097686e-5,0.00043849148513046336,0.0,0.0,0.0,0.0,0.014378582054508133,0.03888380123510259,0.0,0.0,0.0,0.0,2.6785012516469572e-5,0.00013114005610980102,0.013924703407517799,0.004865592011193845,2.663215304895463e-5,0.00020894168090701074,0.0,0.0,0.00014372645214949756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40957673637510517
t802,0.007498755002115524,0.03201599668141816,0.016535750558076448,2.5906955927357947e-5,0.0003785759947142879,0.0,0.0,0.0,0.0,0.0,0.00743566359064884,0.031628878003792944,0.012672146447232633,2.545775039778739e-5,2.5182638951019248e-5,0.0005136631098767699,0.0,0.0,0.00012418453862108683,0.0,0.0,0.0,0.03449828608514233,0.011599732578247746,2.705148301852515e-5,0.0,0.0,0.0,0.0,0.0001714818791555848,0.007167869756266439,0.02951702783778807,0.010454448167907388,2.6947862485217927e-5,0.0,0.0,0.00012884836073628523,0.0,0.00022431895220069746,0.00868112221307197,0.02888610252153655,2.6187597504119626e-5,0.005818334611876143,0.0,0.0,0.0001321215313845752,0.0,0.0,0.0,0.007565770808594412,2.6089603735604215e-5,0.0,0.0,0.00012131524427910874,0.0,0.0,0.005770460431077627,0.028505437558328187,0.009014263689073074,2.597018766364072e-5,0.00028377854747265406,0.0,0.0,0.0001254375784609219,0.0,0.0,0.0,0.0066549543557648085,0.0282840087093696,2.632056509754738e-5,0.00039814752176409656,0.0,0.0,0.0,0.0,0.014386720479377281,0.03889237412161509,0.0,0.0,0.0,0.0,2.6803598206879405e-5,0.00013116585730240103,0.013921094209039,0.00486465138634486,2.6613870818664273e-5,0.00020892670696779318,0.0,0.0,0.00014359524584618133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4056439429862939
t803,0.007869962304722504,0.03332246301593301,0.01634403958859511,2.567992514520661e-5,0.0003553180787155064,0.0,0.0,0.0,0.0,0.0,0.00691553823051468,0.029864551546701076,0.011786941477403787,2.5172675666435567e-5,2.4901905082810942e-5,0.0004591790962277882,0.0,0.0,0.0001220858434736864,0.0,0.0,0.0,0.03527003190976338,0.012164578468282583,2.6952449436181632e-5,0.0,0.0,0.0,0.0,0.0001718118013482877,0.006756585916643363,0.02814550075044965,0.009811341930780025,2.6679792294951593e-5,0.0,0.0,0.0001267058242526122,0.0,0.00021541122990369126,0.008652787564251727,0.02861179789758949,2.5962171764235254e-5,0.005485605660539711,0.0,0.0,0.00013093671548419675,0.0,0.0,0.0,0.007707538781442648,2.5993838470572873e-5,0.0,0.0,0.00012033110266830593,0.0,0.0,1.8784567999737765,0.07132574408898056,0.011343356918009577,2.5998542558022246e-5,0.00029897184229628603,0.0,0.0,0.0001299291537631622,0.0,0.0,0.0,0.007604128288947839,0.031217258836394722,2.6121535653969557e-5,0.00037334331101795493,0.0,0.0,0.0,0.0,0.01439118045419823,0.038900085799935216,0.0,0.0,0.0,0.0,2.680941430919054e-5,0.00013120130631572347,0.013913520834335636,0.004864607827131299,2.658377104396224e-5,0.00020893663161124717,0.0,0.0,0.0001433857958766875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.324000351819703
