Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t649,0.00695252177030993,0.027125596455571124,0.036988456185247126,1.8156721079225393e-5,0.001047185972206523,0.0,0.0,0.0,0.0,0.0,0.007241634943727958,0.027366128796963436,0.034827797652269885,1.8356200249572575e-5,1.7681738931388522e-5,0.00034177950936787113,0.0,0.0,0.0001017163067669714,0.0,0.0,0.0,0.02583715581532108,0.012574388755434573,1.8305502562353747e-5,0.0,0.0,0.0,0.0,0.00025326425649923023,0.006699876876930112,0.025336740332380654,0.01103980315549406,1.82086938394276e-5,0.0,0.0,9.485779443574643e-5,0.0,0.0002074315189588687,0.0068036183574887825,0.02384670104949376,1.6973581022601405e-5,0.2393541038557787,0.0,0.0,9.025577065318318e-5,0.0,0.0,0.0,0.007882897234567872,1.9184847934694293e-5,0.0,0.0,0.00011066262939861376,0.0,0.0,0.0060948861173059,0.027735047312069556,0.01025717036532527,1.8575866507632544e-5,0.00015258895183976922,0.0,0.0,0.0001092040961815245,0.0,0.0,0.0,0.007544888186861998,0.02676735321053402,1.9022438963639077e-5,0.0002897553109145868,0.0,0.0,0.0,0.0,0.006652140821599848,0.02524529723986997,0.0,0.0,0.0,0.0,1.7631246281735045e-5,0.00024485317847475994,0.006973881376665622,0.005293359669512464,1.762540740457801e-5,0.054503974918976184,0.0,0.0,9.156784920282867e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6802802658453773
t650,0.007087501559338447,0.027283537095341308,0.040322687072498004,1.8205864227910985e-5,0.0011053459781869461,0.0,0.0,0.0,0.0,0.0,0.007395185596740028,0.027496848343377518,0.041953209552604495,1.8492073811053364e-5,1.7813361768629305e-5,0.00036857464393120744,0.0,0.0,0.00010297136520611729,0.0,0.0,0.0,0.025847408706896446,0.012757379640649658,1.8399366632124892e-5,0.0,0.0,0.0,0.0,0.00026024438550494174,0.006726503424381825,0.025365122416846173,0.011314998208765204,1.8285949355365224e-5,0.0,0.0,9.514863225172361e-5,0.0,0.0002128241018877738,0.006818391765438158,0.023877758079054658,1.6981335937576797e-5,0.25558021147590476,0.0,0.0,9.022695984623339e-5,0.0,0.0,0.0,0.0076697308690227995,1.92227872304369e-5,0.0,0.0,0.00011098972458131046,0.0,0.0,0.006249637481856473,0.026695245531665197,0.010129341642684402,1.8612068449696978e-5,0.00015263111383337341,0.0,0.0,0.00010929500825262103,0.0,0.0,0.0,0.008007485666652846,0.02730373083626769,1.9269250751218442e-5,0.00030799670360703776,0.0,0.0,0.0,0.0,0.006658744710545094,0.025250756431703145,0.0,0.0,0.0,0.0,1.7623561406758982e-5,0.00024492997847789356,0.006971911438519193,0.005293536084220634,1.7620919207113055e-5,0.05464415226785835,0.0,0.0,9.15489570970598e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7081542699902746
t651,0.007408360099402779,0.027737324579084482,0.0463525482699715,1.8253864846318414e-5,0.0011772783000466615,0.0,0.0,0.0,0.0,0.0,0.007817529473832735,0.028002684309390166,0.05381760146629012,1.862150612365596e-5,1.7937522483640996e-5,0.0003999447063130128,0.0,0.0,0.00010429556403099253,0.0,0.0,0.0,0.02591675257092084,0.012944309133318134,1.8492783974458294e-5,0.0,0.0,0.0,0.0,0.0002673448660675173,0.006788314091147464,0.025449445063745427,0.011619070450588393,1.8360512460699425e-5,0.0,0.0,9.541190469049331e-5,0.0,0.00021832333571019362,0.006819742782195816,0.0238111283800271,1.7009006079522603e-5,0.2752846948108354,0.0,0.0,9.024549005496249e-5,0.0,0.0,0.0,0.007672246092656276,1.9250081436704087e-5,0.0,0.0,0.00011139368740131813,0.0,0.0,0.006758276751865114,0.02602840202705587,0.010270713129105408,1.863118943325646e-5,0.0001530080611581465,0.0,0.0,0.00010952689461931898,0.0,0.0,0.0,0.008812032237051959,0.028254732432201248,1.931149792021378e-5,0.0003286720959683252,0.0,0.0,0.0,0.0,0.006661045196629754,0.025260918987105675,0.0,0.0,0.0,0.0,1.7605319269909137e-5,0.00024502519666550317,0.0069717211170589495,0.005294101302267675,1.760685630933958e-5,0.05482726597407918,0.0,0.0,9.151190720749845e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7501740228780992
t652,0.008227921628200697,0.02894925815167254,0.05862123870743604,1.831160118535845e-5,0.0012702042659809452,0.0,0.0,0.0,0.0,0.0,0.009005236276036555,0.02955279536571681,0.0801951750763208,1.8769951937923124e-5,1.808055356223149e-5,0.0004376753097280062,0.0,0.0,0.00010588435091782372,0.0,0.0,0.0,0.026157182357316913,0.013141987235529989,1.8599367854684037e-5,0.0,0.0,0.0,0.0,0.0002745894591936139,0.006949283771795112,0.025694617505998628,0.011958814103654772,1.8451328053307863e-5,0.0,0.0,9.578003375621231e-5,0.0,0.00022395042147000478,0.006865219936966652,0.023787223414067596,1.7054644797117897e-5,0.2991561261504802,0.0,0.0,9.038255897391761e-5,0.0,0.0,0.0,0.009515122465806604,1.9323310998411517e-5,0.0,0.0,0.00011296302961776479,0.0,0.0,0.009164856752790607,0.02867453032299249,0.011313540534066958,1.869386042911657e-5,0.00015558433669299248,0.0,0.0,0.00011084057414151416,0.0,0.0,0.0,0.010737550744062133,0.03074122875922235,1.93517678590478e-5,0.00035280051361832,0.0,0.0,0.0,0.0,0.00665474200590764,0.025251429225137473,0.0,0.0,0.0,0.0,1.757368738384074e-5,0.0002451307361041744,0.006975917139878193,0.005294238114139645,1.760261097861972e-5,0.05501569573491015,0.0,0.0,9.155598159731312e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8313700857369397
t653,0.010689276871517597,0.03239205485847684,0.09108464410324063,1.836197542490127e-5,0.0013964600269637966,0.0,0.0,0.0,0.0,0.0,0.012621790911440712,0.034117764171874496,0.19070024346073672,1.8922766304231925e-5,1.822891461945982e-5,0.0004838041238219538,0.0,0.0,0.0001076238064158403,0.0,0.0,0.0,0.026802144160067234,0.01334498796258438,1.8703777479849175e-5,0.0,0.0,0.0,0.0,0.0002818434943514714,0.007312960375710697,0.02636292159910935,0.012340355749014003,1.8539071436631814e-5,0.0,0.0,9.613458698583983e-5,0.0,0.0002296468561342833,0.0069179223019790355,0.023801656685990227,1.7088021107000235e-5,0.3305724146935948,0.0,0.0,9.048880718804959e-5,0.0,0.0,0.0,0.014450128495294812,1.9387412330227595e-5,0.0,0.0,0.00011476729771138278,0.0,0.0,0.016001040828406005,0.03249726251358229,0.01288284882163454,1.8749545633340186e-5,0.0001587761259087555,0.0,0.0,0.00011227852547814868,0.0,0.0,0.0,0.015273229154113993,0.03609406044652475,1.943489151955569e-5,0.000377825269554594,0.0,0.0,0.0,0.0,0.006652865385197602,0.025250140459043575,0.0,0.0,0.0,0.0,1.7549379526272433e-5,0.0002452326943968881,0.006975862009688659,0.005294181086786691,1.758613580199092e-5,0.05517857837388624,0.0,0.0,9.153485472833263e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0496003038403185
t654,0.029440327382075297,0.04502821331398076,0.22333200079943835,1.840829894042137e-5,0.0015756805256516042,0.0,0.0,0.0,0.0,0.0,0.02627894866857957,0.044845061664981686,29.2474357818017,1.907565852763699e-5,1.8377336427988306e-5,0.0005293934975029438,0.0,0.0,0.00010910972370018459,0.0,0.0,0.0,0.027013453121769462,0.013328792392920565,1.880667402146227e-5,0.0,0.0,0.0,0.0,0.0002876815945684134,0.007713219348205402,0.027231909425800827,0.012586054825859127,1.862673460037868e-5,0.0,0.0,9.638297215547136e-5,0.0,0.00023473340821528099,0.006869224566424261,0.023675279730892465,1.713307134951927e-5,0.36457391040199283,0.0,0.0,9.066019453894462e-5,0.0,0.0,0.0,0.04941364465494209,1.9455914716337504e-5,0.0,0.0,0.00011676068448797188,0.0,0.0,16.482397896398783,0.041235420522651625,0.015122908326990106,1.8807674774884776e-5,0.00016212827161475005,0.0,0.0,0.0001139110166330728,0.0,0.0,0.0,0.4316482353413002,0.05737590486485037,1.9489861212603523e-5,0.0004055487144131629,0.0,0.0,0.0,0.0,0.006655092745635867,0.02525247570421007,0.0,0.0,0.0,0.0,1.7533900727963444e-5,0.00024533826751296664,0.006974192193975829,0.005293740508855565,1.757540422733535e-5,0.055205094685182844,0.0,0.0,9.150327320132037e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.280188906065725
t655,0.015841198081418522,0.03630242366234377,0.08948196880452183,1.838668089069452e-5,0.0012153704724072272,0.0,0.0,0.0,0.0,0.0,0.012996085845213981,0.03419572162179972,0.26877538044489707,1.913714971979303e-5,1.843690062233106e-5,0.0005025805305739533,0.0,0.0,0.00010753740226176526,0.0,0.0,0.0,0.026526646171804842,0.013106647866473004,1.8903744715564273e-5,0.0,0.0,0.0,0.0,0.0002917765891754061,0.007379688635205566,0.026443987305911694,0.012415674672684885,1.870304374458233e-5,0.0,0.0,9.625335390479496e-5,0.0,0.00023792974748221442,0.0068713294721234,0.023721430724287704,1.7146432980180357e-5,0.33699838518852354,0.0,0.0,9.068043752155736e-5,0.0,0.0,0.0,0.2324780807548096,1.9495548541167498e-5,0.0,0.0,0.00011745480356493716,0.0,0.0,8.842007016541016,0.03723941668321851,0.014425442455674004,1.8825751224986118e-5,0.00016192790847960708,0.0,0.0,0.00011386951505495745,0.0,0.0,0.0,0.08489003321739635,0.04169664399820361,1.949438743069351e-5,0.00038474701518698975,0.0,0.0,0.0,0.0,0.006656478210133667,0.02524903185688538,0.0,0.0,0.0,0.0,1.7518452348801294e-5,0.00024544942690501667,0.006972343320776118,0.0052928198333812605,1.7578522130101297e-5,0.055142576926864396,0.0,0.0,9.15008720123847e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.266967156984448
t656,0.013464531416608444,0.03444469791426133,0.05608254363491258,1.835974715999375e-5,0.001018570299482181,0.0,0.0,0.0,0.0,0.0,0.009601168918835085,0.029566578606935803,0.14818553968857862,1.9194426691664572e-5,1.8491851597375486e-5,0.0004812070262855763,0.0,0.0,0.0001061732922302823,0.0,0.0,0.0,0.026348745974144057,0.012910472641252266,1.8998155501919982e-5,0.0,0.0,0.0,0.0,0.0002954317192325484,0.007249491435614408,0.02615504620636209,0.012273273611916978,1.8773438201965082e-5,0.0,0.0,9.611902492913919e-5,0.0,0.00024094451983744226,0.00684700655410875,0.02368106053005836,1.7164618559513953e-5,0.319649357056484,0.0,0.0,9.073767345212262e-5,0.0,0.0,0.0,0.27380226604431024,1.9516331663968954e-5,0.0,0.0,0.00011729286495608924,0.0,0.0,3.6240375698575025,0.03429250998096667,0.013590524624522218,1.8833662625287113e-5,0.0001616276668535982,0.0,0.0,0.00011368928656521732,0.0,0.0,0.0,0.05879466089918365,0.038220715278673045,1.9502479158786437e-5,0.0003679503572408835,0.0,0.0,0.0,0.0,0.006656723669020174,0.02525681340859823,0.0,0.0,0.0,0.0,1.7501200622833688e-5,0.00024557475891998515,0.006975284148075817,0.005292981504855848,1.759997101010316e-5,0.055075710091047815,0.0,0.0,9.157069261046447e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.872086098762218
t657,0.009989906333617349,0.031150276773514642,0.03619809953873491,1.8334380193285726e-5,0.0008615048188265453,0.0,0.0,0.0,0.0,0.0,0.010132491703740048,0.030404314281950874,0.19805237412462598,1.928458184685401e-5,1.8579191592338382e-5,0.0004800457635398373,0.0,0.0,0.000105857038694528,0.0,0.0,0.0,0.02628432251516853,0.012761556924824283,1.910599757625217e-5,0.0,0.0,0.0,0.0,0.0002988947850675407,0.007242431132604973,0.026142126263899997,0.012171022151539387,1.8856762484096712e-5,0.0,0.0,9.611211584921075e-5,0.0,0.0002439781439556731,0.006901776099187857,0.02378351564788425,1.7189773107980084e-5,0.31404010012186445,0.0,0.0,9.088761091305464e-5,0.0,0.0,0.0,0.04053595816777213,1.9545317797639543e-5,0.0,0.0,0.00011698566177993248,0.0,0.0,1.327706773507126,0.03342069632915638,0.013092611660596526,1.886703386009894e-5,0.00016141964069742257,0.0,0.0,0.00011384208012313337,0.0,0.0,0.0,0.012798997375997443,0.0328715793400818,1.9530066603216185e-5,0.0003488309933608394,0.0,0.0,0.0,0.0,0.006653013505035524,0.025250392524745563,0.0,0.0,0.0,0.0,1.7491388737181418e-5,0.0002457075253763238,0.006976561743445079,0.00529296585738555,1.7616157436807594e-5,0.055032821807984834,0.0,0.0,9.160328838851332e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.308346755550293
t658,0.009045824887137455,0.030601145585568475,0.028358400346768644,1.83103890489197e-5,0.0007665588897771548,0.0,0.0,0.0,0.0,0.0,0.011053942839141611,0.03164743560722993,0.3095994691233892,1.9365192509631624e-5,1.8657143983198165e-5,0.0004807610509347013,0.0,0.0,0.00010565130249095662,0.0,0.0,0.0,0.026250654743382996,0.01263475636182283,1.921510208055966e-5,0.0,0.0,0.0,0.0,0.00030190402206521606,0.007272789096807986,0.026190428321630117,0.012088403540616754,1.89358791155762e-5,0.0,0.0,9.610703748924463e-5,0.0,0.00024687577975948883,0.007052448575051401,0.024041121737227795,1.7196602055692758e-5,0.3221461036985045,0.0,0.0,9.097427815031323e-5,0.0,0.0,0.0,0.03662032763406505,1.9555984295975718e-5,0.0,0.0,0.00011679654893306376,0.0,0.0,0.772397670832708,0.0326151653503782,0.012962751041816859,1.8898800052668793e-5,0.00016121868260161686,0.0,0.0,0.00011398597592482519,0.0,0.0,0.0,0.010402907274295345,0.03166288865994952,1.9501075779248136e-5,0.00033585762278774727,0.0,0.0,0.0,0.0,0.006651841656342188,0.025251687033426208,0.0,0.0,0.0,0.0,1.7491054341433008e-5,0.0002458420073563009,0.0069761182258193935,0.005292860520676832,1.7622015381229265e-5,0.054965155918940425,0.0,0.0,9.161138628448683e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8571411924358971
t659,0.0076391877736585075,0.028505105746494112,0.022744859561477763,1.8278778909582053e-5,0.0006793937170043057,0.0,0.0,0.0,0.0,0.0,0.012174246144448057,0.0333617248906096,0.4068875259901732,1.9440302917241716e-5,1.8728936475642496e-5,0.00048117438479339833,0.0,0.0,0.00010551617204706857,0.0,0.0,0.0,0.02626017105609095,0.012537178645083299,1.932531845127667e-5,0.0,0.0,0.0,0.0,0.0003044885615242369,0.007377436060763442,0.026423744021806816,0.012045284861667883,1.9013346337292842e-5,0.0,0.0,9.613087633062253e-5,0.0,0.00024964214345308096,0.007064172468533602,0.024187562361424955,1.721726022188934e-5,0.25683110233061685,0.0,0.0,9.10720332238209e-5,0.0,0.0,0.0,0.02173796052881165,1.9576331978266888e-5,0.0,0.0,0.00011662348468507361,0.0,0.0,0.2916649071178218,0.03181871167778609,0.012867715703874811,1.8933398974101793e-5,0.00016102064051802382,0.0,0.0,0.00011417913449206197,0.0,0.0,0.0,0.007170344751501939,0.02857199945321129,1.9420851959308765e-5,0.0003223603934681703,0.0,0.0,0.0,0.0,0.006648702952972692,0.02524343952193832,0.0,0.0,0.0,0.0,1.7494748081057026e-5,0.00024598464791682944,0.006981863782105311,0.005292932762251394,1.7637152144822258e-5,0.05492561934679877,0.0,0.0,9.17110869051985e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3802278632147356
t660,0.0071179397093120685,0.027469945677525746,0.02012904578473158,1.82555430441155e-5,0.0006191461464118013,0.0,0.0,0.0,0.0,0.0,0.009653585032656222,0.029837499104807593,0.17099606921066574,1.9515587458327855e-5,1.8803143563862393e-5,0.0004650088302781566,0.0,0.0,0.00010476377125403743,0.0,0.0,0.0,0.026222827374491445,0.012454163312948883,1.9440540384469194e-5,0.0,0.0,0.0,0.0,0.0003065429871448313,0.007301824510133984,0.026285684771909967,0.011938821136363131,1.9091612875974465e-5,0.0,0.0,9.611806800779505e-5,0.0,0.0002518966274953292,0.0066702787169261885,0.023392085802914103,1.7206056920465473e-5,0.12414693102446128,0.0,0.0,9.080724208984601e-5,0.0,0.0,0.0,0.0127294965395762,1.9597138155291842e-5,0.0,0.0,0.00011641215849120956,0.0,0.0,0.26345267249735094,0.03144453920544669,0.012663377295007164,1.8969174645883097e-5,0.00016086303898666797,0.0,0.0,0.00011450567640648292,0.0,0.0,0.0,0.006993771143724402,0.027386043674246813,1.9495187134895015e-5,0.0003134474219297745,0.0,0.0,0.0,0.0,0.006651609645567224,0.025242369274063713,0.0,0.0,0.0,0.0,1.750227791897429e-5,0.0002461305811716263,0.006977006248410879,0.0052929140032994424,1.7626204307470092e-5,0.05482281910571124,0.0,0.0,9.16714024890882e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9604561362208189
t661,0.007280725743599656,0.027647252944937174,0.019262172599687842,1.8236389488852323e-5,0.0005804075781583094,0.0,0.0,0.0,0.0,0.0,0.009342467169890442,0.029204869937733226,0.16014191577317707,1.9587550809200544e-5,1.887248318036972e-5,0.0004591146486575139,0.0,0.0,0.00010453220187732585,0.0,0.0,0.0,0.025942078730412148,0.012375695562443528,1.9544582752099327e-5,0.0,0.0,0.0,0.0,0.00030814479515812,0.007123033200324319,0.025867588157507636,0.011810390900030159,1.916153792822973e-5,0.0,0.0,9.604432202359472e-5,0.0,0.00025380537035729145,0.00674377514630607,0.0236238928912245,1.7207203419795453e-5,0.12585890852921888,0.0,0.0,9.080242273459745e-5,0.0,0.0,0.0,0.008088175598248756,1.9576494015405152e-5,0.0,0.0,0.0001157406618461168,0.0,0.0,0.23403751615517637,0.03100881946255702,0.012399640068622087,1.8995233062633768e-5,0.00016072328949174165,0.0,0.0,0.00011482063258855518,0.0,0.0,0.0,0.007605921972457899,0.02766325236825869,1.9360592910356545e-5,0.0003095115935268305,0.0,0.0,0.0,0.0,0.006658247307410414,0.02525755559484905,0.0,0.0,0.0,0.0,1.7518442181450313e-5,0.0002462920658973527,0.006973950321165678,0.005294073795453523,1.761237824182187e-5,0.0547176058283598,0.0,0.0,9.161264205060715e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150667508714102
t662,0.00810808008585139,0.028935694832552913,0.019352648473826832,1.8238032722418393e-5,0.0005553030010326173,0.0,0.0,0.0,0.0,0.0,0.01036946076436292,0.030324863444394966,0.22089551892305737,1.968616997470812e-5,1.8968358046219062e-5,0.00046051199640907573,0.0,0.0,0.00010490877611421596,0.0,0.0,0.0,0.025747698698318458,0.012359340863660128,1.9672177557232803e-5,0.0,0.0,0.0,0.0,0.00030983630339376754,0.007184138451782557,0.025962848694991103,0.011843900023750633,1.924613194068389e-5,0.0,0.0,9.620979364959384e-5,0.0,0.00025595192412190343,0.006797211048595885,0.02374187247088983,1.722216255952982e-5,0.12630060695025444,0.0,0.0,9.089623318938378e-5,0.0,0.0,0.0,0.007082584683463573,1.9614910801023125e-5,0.0,0.0,0.00011582877258318423,0.0,0.0,0.226262062943965,0.03115879012103145,0.012078010434492907,1.9036516422008213e-5,0.00016063790326961605,0.0,0.0,0.00011537213309265606,0.0,0.0,0.0,0.009663926413448662,0.029553796056332172,1.930514353786114e-5,0.0003093313360986143,0.0,0.0,0.0,0.0,0.006658129686358448,0.025258096330616823,0.0,0.0,0.0,0.0,1.7533083867207094e-5,0.00024646852039276974,0.006974766152332975,0.005295194593038728,1.7608413019662882e-5,0.05466460089291413,0.0,0.0,9.162131339759785e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756928511414779
t663,0.009049899915290515,0.029958435113531454,0.019478353830544456,1.8232181525879304e-5,0.0005312247308994799,0.0,0.0,0.0,0.0,0.0,0.011708860068021784,0.03130396764139418,0.38002751995698253,1.977564623194663e-5,1.90549414322267e-5,0.00046168680130171194,0.0,0.0,0.00010535219384384445,0.0,0.0,0.0,0.02600233241368858,0.012468026497780947,1.9795823360609323e-5,0.0,0.0,0.0,0.0,0.0003122246637282906,0.00735172297679433,0.02622627282881889,0.011974958827889522,1.9330024675508042e-5,0.0,0.0,9.644602157758627e-5,0.0,0.00025812282019448607,0.0068290557402785786,0.0237890128116491,1.7227783952280557e-5,0.12544418265159923,0.0,0.0,9.094257507858531e-5,0.0,0.0,0.0,0.007102998106506565,1.9638965249118875e-5,0.0,0.0,0.00011605707184685808,0.0,0.0,0.221510313881998,0.031500681754691374,0.011848562531354502,1.9076205534705742e-5,0.00016057766437116628,0.0,0.0,0.00011597654148884212,0.0,0.0,0.0,0.013440625430817898,0.0313097624329211,1.9273545107475512e-5,0.0003090089150063494,0.0,0.0,0.0,0.0,0.006654917344805264,0.025254206368706605,0.0,0.0,0.0,0.0,1.7545518258280935e-5,0.00024665302325976586,0.006977822875363429,0.005296481809093826,1.7613987590841563e-5,0.054651416874776225,0.0,0.0,9.168121310230118e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140262909543917
t664,0.010262793392002496,0.031090533587319065,0.019516650722996135,1.8224536677295852e-5,0.0005075727284747001,0.0,0.0,0.0,0.0,0.0,0.013663943314310638,0.03249836322311854,1.355121595562901,1.98590557577732e-5,1.913405102386311e-5,0.0004621243314936606,0.0,0.0,0.00010590315243387983,0.0,0.0,0.0,0.026923223287848543,0.012670780916831558,1.9929394103837487e-5,0.0,0.0,0.0,0.0,0.0003150041439336182,0.0076677586488388,0.026724567122495654,0.012178170545253494,1.941550620712538e-5,0.0,0.0,9.674881005903384e-5,0.0,0.00026018850914759893,0.00685989307817793,0.02383516596308824,1.7246739104474255e-5,0.12372206545891765,0.0,0.0,9.106178928454629e-5,0.0,0.0,0.0,0.008816143738983265,1.968093788005751e-5,0.0,0.0,0.00011717487610748159,0.0,0.0,0.21606705120460776,0.03180688762398391,0.011540843479093173,1.9114844785363415e-5,0.00016053043047321348,0.0,0.0,0.0001165903747593422,0.0,0.0,0.0,0.022638691320195116,0.0333895462569906,1.924701641639361e-5,0.00030818144851857925,0.0,0.0,0.0,0.0,0.006661076187458745,0.02525541752933967,0.0,0.0,0.0,0.0,1.7568205753518026e-5,0.00024684023688297815,0.006980841782081316,0.005297982900023611,1.7613081806167423e-5,0.054666385777963754,0.0,0.0,9.169557350686538e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128943022399412
