Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t380,37.09496725863795,14.607686675855323,100.31205720237318,7.685544497221704,5316.752233492687,211.198333530496,130.1816018255384,140.07775974357534,66.51193466520809,0.0,17.039277302150794,9.917762869837997,62.94765832796266,10.661539280178747,10.475126671225674,1758.956813586657,3388.3328547442006,43621.165431187335,3.2027692289612,13239.206486311548,3363.9416130858717,0.0,7.334916006201846,34.89228628414647,7.625422391807838,116.78135995563929,111.81882057756901,1895.849917271768,0.0,22.419351814361917,11.012181937894098,7.273476190596484,31.152693986158315,7.551254138520762,256.8925481521265,316.0838511683445,3.0821512044656165,4838.217616914447,19.81337549518833,14.46049881275969,7.58470223082054,7.656197866850432,43271.975040343874,1.7548907442107051,2.878013053510036,3.1645768222293924,1848.3754429831674,6360.0991553857475,0.0,852.907005830286,33.935048986731864,11.884316734619997,6.77834753156437,4.037209342327405,96.20016611393312,7.651238604728238,19846.642924930668,22.677314806479913,3954.734453627966,39.36590416195217,7239.029878024221,1384.9644212069352,8733.503651572975,4.128885825592576,2609.1211988742402,438.2859177716605,234.59408133829817,980.7211049082424,17.49927328295431,16.461959971141813,420.3877508078794,273.80259340432525,7807.042809477038,605.1021770743945,0.0,10.589175587871054,7.043512482698815,4.539705487536283,9.565354921141472,29.03196228471227,0.0,5.430442498579152,18.130373338096796,11.07370205031844,14.731019085540666,5.613371931567673,80.24000534186982,4.644335215155813,17.691595901771034,2.9620947662297556,2655.0377388534635,0.0,0.0,1292.8991524006933,3048.281321286381,0.0,18284.354416959064,6457.986615232345,4177.813868480704,22.684779183502428,4.849259434425493,0.0,0.0,13.054252222059482,16.143727859685104,16.66713310114822,14.190414711999901,13.940674134397147,13.836217589446193,12.677053061799205,12.870053821956457,11.396031948017955,11.039347553429888,222658.48753615867
t381,33.29011879998164,13.985539369873834,94.62966221195543,7.633813150806181,5315.776975971407,221.32092531544262,170.66804137716292,187.27232264172287,66.51193466520809,0.0,17.088884210316547,9.929722842896535,63.60792403785665,10.660823089634846,10.474549766726614,1759.699146912248,3283.3862318847678,42116.858022436994,3.204784784295714,11276.392880449945,3363.9416130858717,0.0,7.335871453826654,35.04368237281755,7.624404096418033,113.93169981806037,107.80230239533907,1740.1160907377243,0.0,22.435795991522888,10.991994381222474,7.264631731128866,31.30989548713046,7.548133215102071,240.53701172785006,286.94583321315173,3.0840345032787484,4892.32344256674,19.82048293812828,14.532712496107443,7.642211144411776,7.6630605440718735,45222.70427770276,1.900301971460931,3.279854143729378,3.1637359484548244,2003.537172230047,6360.0991553857475,0.0,850.7478824573367,33.558471837004014,11.883184413503216,8.052779031635916,4.0149489683649024,112.44277806697635,0.0,18448.091300366992,21.79015335778206,3953.506002802515,39.41106828619868,7238.9340680360365,1438.3590584365456,9076.099384812045,4.114031490543634,2795.7010909401984,438.2859177716605,0.0,391.39845969084325,16.340996702742473,16.23839988168922,419.8208850085619,326.7910353787461,8257.588441055488,645.5855478250944,0.0,10.592496241185664,7.044805558746068,4.446336734352915,9.574647354284851,28.936711438496793,0.0,5.43080480625701,18.135036010553637,11.076179976582033,14.738478097294923,5.613069824862304,80.27096843443047,4.536362216677457,17.421533230204755,2.9616596879948602,2654.717978186918,0.0,0.0,1292.921387171083,5122.7801787051985,0.0,18018.61233918387,5890.6500197720525,4888.580206007164,29.428975504968406,5.9442679873150475,0.0,0.0,14.415161011882166,14.956906368659125,16.016445088694436,13.643425427390516,13.58995997596499,15.17304952129532,13.545964887270888,14.587246848433981,11.025495909028525,10.653797502752393,221995.74948649175
t382,23.684632617942015,12.410251270713502,81.67163618366585,7.415807630906341,5313.29598200624,200.69243701556724,210.81998329752477,210.4696841814157,66.51193466520809,0.0,16.91617554139516,9.849408994134306,64.03296584578787,10.650893791555099,10.464733408902722,1761.0290650330023,3143.418406684311,40111.13229192453,3.20594531743372,10294.882700312846,3363.9416130858717,0.0,7.335662720204585,35.21328156689993,7.622490394125827,122.77175469319741,124.17232334326754,1731.457761828789,0.0,22.43523469337407,10.978215341266413,7.259187127716189,31.483593341012575,7.5468565928716504,259.10860692946227,309.742717753421,3.0862177688984165,4967.296591945231,19.809806738481093,14.47160009334308,7.588879495994496,7.656290020975452,44476.3235799755,1.8272430450270873,3.116682961580093,3.1627579553300738,2158.321063238309,6360.0991553857475,0.0,843.9969241540394,32.48242369553024,11.862270784755067,6.758423955813035,3.986386330572116,128.6644372215193,0.0,15153.860863813245,21.179198649105473,3952.3810433618887,39.41354201859967,7238.763958689023,1438.3437717736715,9589.76344089703,4.101209364433481,2982.2406861068207,438.2859177716605,0.0,41.754149077076995,13.727984836232233,15.346612295205519,418.2956132911348,358.1496047913358,8406.873617135492,645.0444180958241,0.0,10.57850280152764,7.037868148238017,4.250844412504229,9.19656908474484,28.87132741232982,0.0,5.429020601518582,18.125565139680365,11.067985392697203,14.726512665250898,5.61192803896774,80.21300117541273,4.281509082480128,16.84852512560561,2.9606831892407444,2564.6490079253826,0.0,0.0,1292.8603775860945,4581.801354387372,0.0,17721.61687234662,5346.880559600122,2689.648638548519,25.496926322533476,5.69788874307999,0.0,0.0,13.749321507211238,17.748052859731175,18.800765780522607,16.18405859456063,15.638971460739297,18.549560890038165,16.519516915609366,13.824645792211086,12.66458150833358,12.339402148227201,212005.5309470561
t383,16.80934385289052,10.69504568259401,69.16246064477198,7.142012140504893,5296.333582939166,229.75713600191386,260.14031987576953,279.7880474509676,66.51193466520809,0.0,16.374647734240703,9.620320728290128,63.865835657026025,10.587683469957353,10.402358889643281,1537.71563730029,2967.660303948628,41614.50751199787,3.2039084976122503,10783.668271017414,3363.9416130858717,0.0,7.331966680202437,35.3753461745177,7.6213930777312076,102.13248241825232,100.46179868524483,1179.3135617932164,0.0,22.450313263336792,10.928148781143321,7.2329075289032625,31.656749781040133,7.53838840516648,140.37950130067838,153.76333765296354,3.088181023666638,5461.209082979184,19.802391080064574,14.363457553435897,7.493289850022224,7.646116195930607,37800.527627092066,1.683197642936228,2.652686101791843,3.162600658953956,2003.1074381997194,6360.0991553857475,0.0,782.1649546091,30.274049920480817,10.46023873622701,7.932067203216138,3.9530278792530753,128.48457555295664,0.0,11076.068715823667,20.309021463912416,3951.627174682713,39.147353496315354,7238.6227552531445,1278.1114902321362,9076.006853272349,4.089394682861223,2422.3778480837714,438.2859177716605,0.0,21.22320770638982,10.890485024618567,14.418103522735166,403.58456079865545,398.254708377738,11257.178997521889,845.0467548312304,0.0,10.581205923668055,7.039579418592332,4.061385884707087,8.847104268869899,29.443636405472066,0.0,5.429031052004458,18.12716309777563,11.065849684151829,14.730505439478756,5.611653986695096,80.21367639977836,4.265650838370885,16.561880711185765,2.960479709083658,2563.3902606196757,0.0,0.0,1292.1478482168645,1221.1196935476707,0.0,17561.56382209267,4002.4585837770746,27.23310441498328,21.76721512242651,5.577152535775674,0.0,0.0,8.280475738111498,13.82674192855633,17.557085511473947,14.798564728904497,14.932669343484033,11.956039626091421,16.154067723528666,7.29515154876712,11.84336795910802,11.478879822897072,196609.74087841148
t384,15.426485219955525,10.216753394838339,66.27000780094482,7.100130692118142,5295.781727264809,300.6023145065035,310.7119534276813,350.65085745944765,66.51193466520809,0.0,16.225779535735334,9.570889503158568,64.42734974943279,10.585259541313231,10.40001568617095,1452.782849772109,2862.7311956978124,42617.46335871382,3.2062820195775004,9802.377234054766,3363.9416130858717,0.0,7.337947314625308,35.596333081765735,7.622188920315903,105.89424504195281,106.44689831528726,1282.1114867143278,0.0,22.479940247289615,10.939226636381159,7.2387921426612705,31.92663530097095,7.538843543038386,150.87754888628677,168.5435815745584,3.0920912350735863,5383.9271869850045,19.83253162779648,14.363042110356403,7.4999062430116314,7.650536169055518,39812.08870978032,1.6131831414296869,2.955000510579688,3.1635482490712596,1848.3152969209511,6274.151869502157,0.0,811.7380657940917,30.524171598181084,7.946436907409527,7.972405619671131,3.9404290609906654,79.82951600895029,0.0,10558.528492945034,19.836206604528677,3950.904091230053,39.044546353931565,7238.528115996781,1224.705350056319,9761.029298655798,4.078689343667826,2422.3817026492393,438.2859177716605,0.0,18.801270344046777,10.167969664473473,14.36329619968588,402.38617517722867,504.4511533051195,11707.746918050194,642.453117096039,0.0,10.585814606935648,7.0430849230788315,3.7816775424569395,8.618965321722786,29.652113959968414,0.0,5.429579300756803,18.131370112620772,11.067500195745554,14.736485044025326,5.612713002510124,80.25386836908072,3.862444612180461,15.722632021250181,2.9609391088665435,2305.4728345263807,0.0,0.0,1292.1809119134405,1874.6276168643822,0.0,17896.860084690008,4758.949972788003,28.17335601847537,22.66572745230137,5.4914554988021544,0.0,0.0,10.548658840449502,14.220858876219214,16.97338569029006,14.424636099257253,14.292471942284172,16.14681676195037,16.112943979173085,10.193031273452789,11.57205070481069,11.2124034566205,200397.41230391615
t385,14.819150595121831,10.00739018382095,64.65827285275873,7.089490184296829,5294.863267235717,422.15275225404076,401.87177812142573,397.90662697263787,66.51193466520809,0.0,16.167165116035637,9.552289638755092,65.04518550257956,10.58383335502395,10.39850955322637,1439.3299209331344,2652.818867749926,43118.88607653558,3.209312429555009,9311.607476409907,3363.9416130858717,0.0,7.347074010877787,35.839764104572275,7.622298710072956,102.6455040120885,109.29018444693537,1226.877973740582,0.0,22.525052747578993,10.973725314746117,7.255289984471833,32.25020518896317,7.541351465597805,185.5450948503906,219.9132423023373,3.097176931212492,4991.049885410481,19.88414214279522,14.324490754807986,7.466302432104413,7.647706063178896,37420.01714029452,1.4724465772937227,2.800439875191949,3.163918328841297,1693.3264609926027,6274.151869502157,0.0,775.4635757074419,29.94111210142966,7.911095841569956,14.383355838746859,3.9205543813201933,79.77341721610209,0.0,8988.14723944979,19.376182898911356,3950.556715564937,38.851327106200834,7238.474616296264,1117.8889486318687,9589.762444862761,4.070473908212881,2422.3561000387645,438.2859177716605,0.0,17.78384095891088,9.876332500097227,14.351169725861098,401.83908852149165,568.164120723729,11407.285150949627,601.9070975043436,0.0,10.590280984790022,7.047166813302552,3.5967664869800005,8.62892113447907,29.74881731024123,0.0,5.42988406351752,18.138827948568782,11.068076879489247,14.743167440893913,5.612970566239188,80.28398208427463,3.377021091600062,14.069498173399019,2.960959556560649,2038.896479660577,0.0,0.0,1292.171953310808,1274.4736348243187,0.0,18224.654853096596,4979.53394819777,27.028146758359107,21.308228889088994,5.31148098002944,0.0,0.0,11.54155248070036,14.07315608468343,16.378276363831866,14.001957767233513,13.996867457934641,14.047747274845461,16.25049304812304,11.35490544550142,11.390387700282664,11.03434430065745,195048.56428623476
t386,14.538770993276946,9.919461928879734,63.459532714598595,7.085256554203553,5294.09780884758,553.9023567141928,513.3412796219499,468.82786616584144,66.51193466520809,0.0,16.17767462050676,9.5619690935434,65.78123780828332,10.583735187923047,10.398442543192804,1495.364268401275,2477.914388566396,43118.86066238271,3.212503113756119,8330.239722951885,3363.9416130858717,0.0,7.374342624826728,36.14884105324174,7.626811129206779,113.10938085748957,151.39760996229532,1209.8868864153897,0.0,22.597594646035578,11.058463620808439,7.296342523270086,32.67283128832726,7.55133333930547,225.58547212089962,318.31947619764634,3.103956069236215,4199.235222774747,19.968773560359434,14.300445949213843,7.443214613530265,7.6444002349302105,35672.32602759031,1.3318759385213397,2.4323340965143316,3.1631136044476964,1538.390031170002,6274.151869502157,0.0,754.5876726990674,29.690034753955107,7.904626498083153,18.28279028365899,3.9044668902798176,79.76337752465965,0.0,8927.275459997873,19.133856822964244,3950.382262081165,38.854766535739316,7238.413235239774,1117.89083087506,9076.052992645105,4.0664608397384345,2235.7503269764725,438.2859177716605,0.0,17.385637646519623,9.773780737650652,14.349160402703408,401.78724709291083,589.3756537446229,10506.10922344408,804.4626656386665,0.0,10.594769657771213,7.051154019074882,3.41383330062079,8.2791973784565,29.762912809543245,0.0,5.429971661774747,18.14795372699796,11.071778123420263,14.751958488596722,5.6139508452321465,80.32036004040904,2.997765857712409,12.55111446784389,2.9615279135061203,1860.792364515443,0.0,0.0,1292.1850829734315,1176.8507267260384,0.0,18910.368279927327,5720.461645952557,28.334607615370007,22.287054982487206,6.263668410609191,0.0,0.0,11.74909738340473,13.650366654503717,16.058419817461242,14.048991320619175,13.710947711694756,14.176436741406988,16.422399991324422,11.660498703516177,11.037125456075282,10.669751107825515,191434.99529826824
t387,14.410612700137241,9.884337998973185,62.513879390362774,7.081003964432775,5293.532778784907,584.2807708941391,513.3342285459305,539.7818018063084,66.51193466520809,0.0,16.24351081318442,9.593176003173463,66.55417047694677,10.583340922422186,10.398122909425624,1642.8987739349204,2477.884106134424,45124.64470386491,3.216096173802591,7839.556881542267,3363.9416130858717,0.0,7.395948373496074,36.45380127634628,7.628051067776175,110.4692487623426,178.05711868697628,995.8036197034073,0.0,22.65088516158863,11.112212318901213,7.317764171894149,33.07354982609585,7.556720604329731,201.93078211801222,308.78845853816915,3.1107836664779605,3486.090071844695,20.017228493189734,14.290882487196209,7.439431370407005,7.643692652638258,35770.3437530004,1.1931538428109074,1.7803749358665417,3.1630116270074717,1538.40147013622,6274.151869502157,0.0,702.2788000970346,29.330995113376414,10.436749733941507,26.115428971709477,3.8855292151244027,112.2049302659725,0.0,9456.4883891512,18.932015995628426,3950.39606850512,38.86806101734436,7238.317605020564,1064.4943730254256,8562.126371529477,4.062453984145426,1862.5448534422796,438.2859177716605,0.0,17.28714249061249,9.747706440554381,14.344856252647654,401.66017697929476,546.8712570326685,9604.741682115548,966.512980884262,0.0,10.58325571915323,7.047328197568086,3.2278798555042076,7.897544222423258,29.596412184629088,0.0,5.428346249636874,18.13851717698457,11.063014785053735,14.740973208495964,5.612709379704024,80.28831715916579,2.8287746803618528,11.483272581750334,2.9605144557521914,1771.9022279102778,0.0,0.0,1292.1916539108051,1128.1288346282922,0.0,19962.606005962043,6617.330042136719,27.890416581703725,21.80527201379204,6.082325909629201,0.0,0.0,13.9216773621452,15.433469514475878,18.431886643225706,15.976050314363386,15.855223505443503,15.48500432182992,18.756812001837066,13.28543024448663,12.675291481686973,12.33236905170462,192983.6309271664
t388,14.35834888325698,9.882967344905575,61.80144003632416,7.0798127402447815,5292.954346103841,564.0022807296057,523.4614273945801,539.7708355305128,66.51193466520809,0.0,16.443965550011413,9.688856441714872,67.5232714059163,10.58812742256572,10.402850564294603,2016.373665889284,2547.7965607618858,47631.556621402975,3.2211880627547593,7348.856161234856,3363.9416130858717,0.0,7.431490527170457,36.81112783913197,7.634337037167208,113.68731575204033,195.82828855067535,950.3455216013895,0.0,22.735791982522976,11.17449690307845,7.342151787835034,33.54648676787223,7.560964925600505,200.28687994322294,278.80534756731777,3.1176203085957885,3357.3718293043667,20.09276693499728,14.295858648899458,7.458250055709382,7.644797494751529,36504.25220567394,1.2615673211956686,1.3559871913873522,3.163904989309493,1693.280599538576,6188.204583618565,0.0,631.6452173727527,29.19872967263575,11.7154681824006,32.688393178351696,3.8733192682645132,128.4486758568594,0.0,7486.020177237905,18.472541143899463,3949.9141271437697,38.44154172364021,7238.205152335417,1011.0429645398001,8904.71346511962,4.056754337355084,1675.8231864410097,438.2859177716605,0.0,17.490281062094834,9.815478350814741,14.349155996950984,401.57283936162895,557.5172209253217,10355.750127393145,966.5314728688553,0.0,10.592068580738438,7.051591547832651,3.046130339460226,7.378783370023256,29.383287413198417,0.0,5.430315652601613,18.14316421722419,11.062802872336135,14.744801216844598,5.612851113891725,80.32194390008279,2.7269612550005276,10.684261593818295,2.960448516438187,1592.7189063146552,0.0,0.0,1292.2348542409957,1018.0214849574231,0.0,20356.650529925177,7478.887005447378,27.290990095154104,21.391147926786694,6.293092821582308,0.0,0.0,13.341820727790338,14.052164099311481,17.115689496214383,14.807494501851606,14.919130572683896,15.23026864543078,17.85193873113755,12.449107418580393,11.83672752342452,11.473842481271145,195852.1842623164
t389,14.408288498571808,9.93011219391213,61.403633656478334,7.087828233571982,5293.3962098843285,584.316947920752,553.9000960966865,516.1536100131287,66.51193466520809,0.0,17.064882896825573,9.988033424278989,69.39402365933223,10.655163803477247,10.468907814732734,3254.742892748217,2618.6185498793793,48635.12652913889,3.231116813439745,6860.314296511895,3363.9416130858717,325.9690467151211,7.491843101945988,37.25518666464505,7.644905025088436,116.94814954187379,217.24697159714543,907.9413868334891,0.0,22.85996786903107,11.298329284025208,7.393344025504102,34.11976370203533,7.571916199883411,196.30797506828785,259.31876769948406,3.126014042097877,3425.467101400146,20.203285919397832,14.365099498767787,7.545783360745189,7.6524219968272424,43384.68855045607,1.1921374618684903,1.2169308466930229,3.164819305445145,1538.5258424071578,6188.204583618565,0.0,585.6903940806361,29.183486614488718,13.003621399325908,36.579159587322025,3.8644404114748157,144.70620632358728,0.0,7120.235367351463,17.930662775074566,3945.2275815652774,37.250405106944214,7237.680447885793,957.3233807821575,9075.712991700473,4.04629451911247,1675.5176638248488,438.2859177716605,0.0,18.383159852899677,10.112520698524015,14.456995972548835,408.93372543799364,547.6052509678764,11107.783730450969,926.7911301975629,0.0,10.596084670739405,7.0544755069237635,2.8662969806260064,7.007350770165341,28.97226513975872,0.045875431515647776,5.431217214833549,18.150173832377476,11.066239033268293,14.749840491649522,5.613105822975344,80.3728392551104,2.5442285609593163,10.686300334971751,2.9602666232213792,1414.2413594039167,0.0,0.05055731335695944,1292.9873078404528,2865.6811250382243,0.0,20372.041640100266,9350.527868005247,78.56969504166086,22.42132460611458,3.728726453093177,0.0,0.0,12.913658230088624,16.324843307687452,16.33768275083161,13.945603946286335,14.308324774714766,14.9042098366057,10.532235110876428,14.37819674056732,11.562452197482866,11.196428546509589,208816.44912877146
t390,14.562100399896684,10.016440607489242,61.38021217127611,7.1038948284703105,5296.030340722386,543.9215155464262,523.6013402826654,563.5945193540326,66.51193466520809,169.22645164027972,17.31952532619758,10.143496280230368,70.60713519955733,10.671744272738152,10.485504417514663,5196.481232281368,2653.6864489937975,49136.48527253399,3.2372304670114995,6370.256461244696,3363.9416130858717,1649.8399114837555,7.587844654109179,37.81774721864076,7.660671095576671,134.9576765612189,258.38838876111504,935.1692446787516,10.094331224205911,23.033506982321665,11.512974995106653,7.489957666435898,34.87676057617964,7.591020356604217,220.74817921952655,301.18385363965007,3.135265566045324,3248.6533239184973,20.365005527578454,14.483719165625297,7.670233068477118,7.665002605312011,49569.09718809572,1.1244531706257512,1.1490410362759182,3.166051284245006,1384.092319553748,6188.204583618565,3.9153965068806276,694.0723119991045,29.346634857247274,14.302376503767755,40.5307599506668,3.857752718908077,160.97678994922975,2.1135168663539097,11242.425568090846,19.596730834268925,3952.00502395115,39.04663571347332,7238.224856563886,957.7030660243169,9247.305885985956,4.068251339971644,1489.4610353393844,438.2859177716605,352.6724078513329,18.99540270984826,10.27879466381977,14.502495401629393,409.7639973800109,537.1209231261513,12159.239690421135,845.9155535581809,351.5510041751489,10.598898617391784,7.056863272450993,2.6874655512457757,6.496633096941069,28.66365842877131,0.18060135907847968,5.43152767627765,18.157675633989548,11.071322138207963,14.754519324199208,5.613510335804006,80.41935556217248,2.454202147853473,10.689046842186908,2.960243890699464,1234.1120742169603,0.0,0.2986448771133711,1293.1216316225668,6476.017447548087,0.0,20554.302500403643,11705.841132974167,91.41388911288787,44.35326939680823,6.373908459815132,0.0,0.0,12.946635060707468,15.310157410671918,16.763405766886727,14.27866128328792,14.046033536881383,14.405078767067769,17.50535068522731,13.571586261058298,11.361986290130448,11.021100989534302,230227.5814688401
t391,14.525011245366564,10.005931014291097,61.05282902890083,7.095308230285442,5292.646219200808,513.3793284775976,503.1933731093817,563.4443204415953,66.51193466520809,556.2463922191985,17.324650805011057,10.168136532929774,71.43486226111172,10.652374073027694,10.466485399680126,6564.585927671968,2653.5009706164137,49136.230360907364,3.240984593716308,6369.977827799827,3363.9416130858717,4300.2185597500475,7.661585955488144,38.25065799460588,7.664174705242081,132.24521252652576,259.06831755035296,842.8128176766588,22.73523324302317,23.200802471098342,11.669045951806542,7.545495827687353,35.49297631342178,7.586867774435838,222.79860923435342,329.26031716058014,3.141570044434662,3377.5869046521307,20.498408756265484,14.445097661677162,7.696166561206981,7.656115641954619,49284.870033508036,1.0544283879064698,1.2164523089480705,3.16461502522092,1074.0854554800358,6188.204583618565,24.96589152828093,767.8669342897657,29.930068374686474,13.041593386900814,41.887768450782424,3.854511179472913,226.1502273877643,7.552541776543638,17120.095280372752,20.62928473944806,3952.8608895034045,39.38056850743439,7238.324676944938,850.9187275233539,9076.122029358059,4.076118265083307,1302.9132105988006,438.2859177716605,1062.195320835154,19.19073257781571,10.29868853760919,14.48207955881384,408.7432195999762,579.4725360015925,12759.72457096198,805.2478818913637,919.6256602329415,10.601682814070438,7.058570511950234,2.508821028583995,6.2422688958356645,27.702677152022105,0.4062541726550035,5.431465739861126,18.164298498958413,11.075454049311505,14.760317900803198,5.61336909309607,80.46606834525086,2.5421809966039097,11.750611954280618,2.9599439860501073,1143.771894432048,0.0,0.5997212087485266,1292.9702420980543,6231.401823824805,0.0,20298.721903833237,12178.944121626357,41.339075263412646,45.673134490006646,6.4566585125429325,0.0,0.0,11.832174365757771,13.372075710103129,14.639954917877366,12.163163874356902,13.270718340450374,14.772369608457142,16.245310015294535,11.948301544458905,11.020547634056294,10.629185915546996,241346.34863967256
t392,14.581864438309431,10.031248258723487,60.95903806082522,7.090911564150648,5291.955812331416,452.5363026301599,442.35246338539747,445.14448575624624,66.51193466520809,987.129318256375,17.41502049320867,10.214843455440393,72.30291715311532,10.64513890122366,10.459364087330954,7128.618892456513,2583.47880731817,49637.640155396904,3.2460543846227448,5879.177746776558,3363.9416130858717,6951.066202663085,7.828287849531313,38.81717575223776,7.6836318403233275,128.97444819076978,261.49000289325835,788.335731357879,47.199039504001504,23.47871958902574,12.125692577710893,7.731171144448512,36.347182885154346,7.611319617626769,223.48790912965615,334.56035640600845,3.152589304232439,3381.751096627765,20.7267264727939,14.459143507663498,7.7291656652005525,7.653981345725272,49446.224134742624,0.9188986364113527,0.9398155070190506,3.1651151647228577,919.2126660530814,6102.257297734975,56.007012158870616,818.2627484358554,30.965744101684006,13.109395353064222,40.65564485270576,3.8523628879425864,226.26358261781397,13.25752555634805,19924.502255309908,21.21123310919349,3953.78276614291,39.26470699323783,7238.247722134963,744.1330366610613,8733.447905889381,4.0814799848309296,1489.5127254998615,438.2859177716605,2127.1114733308755,19.40918982033633,10.33590546979995,14.466104206126925,408.41737768246105,600.6200491951452,12909.720139885014,886.2389720630487,1417.2165397345357,10.584432679823081,7.049633217404738,2.506804341620487,6.227679930554173,27.10017898528278,0.6776919043062409,5.42939742894326,18.149920826243058,11.067619722922982,14.745968965865286,5.612029025025045,80.43484698774017,2.737835962047776,12.812464009701237,2.9589301373390433,1053.8186884501858,0.0,0.8534874892461051,1292.904868695912,6082.043168148905,0.0,20249.00439328333,12557.45467172445,31.297093653413345,41.85319816126187,5.6366611129837025,0.0,0.0,13.247693066428301,14.686955536917306,15.429939654286809,12.862682277412777,15.389265457887651,22.021121174364797,15.895929674468398,13.055018438808593,12.617103042266129,12.284493412290615,249133.192818447
t393,14.833264606803686,10.148330757970395,61.383764209952155,7.103369539794514,5295.1721931204365,432.35082577479284,432.3026668183476,374.3135569437962,66.51193466520809,1202.496455556335,17.758533613886343,10.372260286254061,73.70399439405321,10.660200192177,10.47428460452433,7181.661455066938,2408.700292857596,49136.355787225635,3.253593334156956,6370.267687054189,3363.9416130858717,8608.181495704075,8.229312723833997,39.961849295900485,7.7661274369032425,132.2688984995773,267.7777800710983,828.8497219929995,69.97594649516473,24.02946594129798,13.334162358040647,8.24088231860173,38.091039187270056,7.725182238632801,214.5643289051102,318.2181419648064,3.173405623289465,3259.4240583265264,21.21391108470511,14.556691287539321,7.7962987716961365,7.659465778080295,50999.14788820654,0.852089062446672,0.6668755508191686,3.1665729066659343,919.5509669907109,6102.257297734975,89.74474736614354,813.4672521368227,30.47189420034622,14.365521749390247,43.241587434902605,3.842695107488015,275.083978660395,16.069547501017304,19854.538731456527,22.179659205125745,3955.0226442146563,39.31114602161538,7238.185489388432,637.3378558442423,8733.428527658954,4.089881119538534,1676.0972165782582,438.2859177716605,3310.1953818640172,19.928914095273523,10.486036825168279,14.482737652078203,409.0672911157876,632.5574410253228,12909.922801175795,1048.4122953192095,1630.5832316668193,10.584402779502232,7.048452821578895,2.596556846522566,6.2260197427199575,27.10183566586637,0.9043293489260609,5.429581227304954,18.148768613825297,11.068786326257722,14.747711615414406,5.612582329583853,80.46472550964637,2.913976902336722,12.803055555734648,2.959250018185132,875.0866088677055,0.0,1.1126655261985838,1293.0048559279296,6556.904644240811,0.0,19762.13768648449,13110.389139558349,22.185572723490036,128.70411948343286,5.164686929459575,0.0,0.0,12.065392747968428,13.269758154136724,17.67026140388608,15.347129874035767,14.337026423304057,16.147417229868328,14.273723891612633,11.808695207362142,11.76189325102475,11.41801104060374,254382.24566859013
