Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery
t10,7.293740614505384,1.3764587627021372,1.6653232491368486,0.022046647596190506,5.936382038283985,0.0,0.0,0.0,0.0,0.0,38.4315316221348,0.46107025607705104,83.99972236987318,0.08654155854535008,0.07522325010228746,8.108134122000836,0.0,0.0,0.006177575720517111,0.0,0.0,0.0,2.048811623560821,8.11042975029815,2.262144074222697,0.0,0.0,0.0,0.0,0.04102123996844535,0.8789347309752726,0.31275591158376936,2.084609842166042,0.07064964546666036,0.0,0.0,0.006183930858498991,0.0,0.03257150475786815,12.191925384521182,0.4193697042328842,0.05283740629728351,61.4040882734938,0.0,0.0,0.006352409632615238,0.0,0.0,0.0,1.958347075074069,0.21073680031746092,0.0,0.0,0.10921173258761531,0.0,0.0,48.03295548783475,168.7189918532677,44.18508965369651,8.57905261842914,8.05498365218326,0.0,0.0,0.42990167907196336,0.0,0.0,0.0,18.48963522369921,71.05659242039745,0.09191100612555034,0.48477117100258,0.0,0.0,0.0,0.0,22.622797829856705,3.0609055226261725,0.0,0.0,0.0,0.0,0.04172659283360842,0.03278620176967921,9.831298837781503,0.27291018320274124,0.040266586207163335,6.8665364280585885,0.0,0.0,0.007507491667451778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t11,7.2938545730735544,1.3811367128576455,1.6664539144515045,0.0220495046575083,5.936410856957118,0.0,0.0,0.0,0.0,0.0,38.427439020627126,0.45732457867559806,84.00474496727779,0.08654663552830397,0.07522827880437984,8.10821024380084,0.0,0.0,0.0061887477541201245,0.0,0.0,0.0,2.173529832877771,8.112170586721044,2.2621486286331702,0.0,0.0,0.0,0.0,0.04103378475413844,0.8907237355423624,0.321614994838983,2.088689826351557,0.07065478919463958,0.0,0.0,0.006185762408228087,0.0,0.03258696118157887,12.191358771558367,0.41527675346695203,0.052838910923566684,61.40424681741704,0.0,0.0,0.0063529859094655135,0.0,0.0,0.0,1.9583139266696032,0.21077952116792542,0.0,0.0,0.11093039640688843,0.0,0.0,48.03243636791965,170.46097250189578,44.1920151029028,8.579098163951244,8.055145599220214,0.0,0.0,0.4314812154311511,0.0,0.0,0.0,18.491598134950582,71.2743314641032,0.09191635935266262,0.4848429824644857,0.0,0.0,0.0,0.0,22.622788347877176,3.060872001822029,0.0,0.0,0.0,0.0,0.04172655656127088,0.03278647846021969,9.831294867209902,0.27290201628901956,0.0402665615716965,6.866536286448097,0.0,0.0,0.007507388921567439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t12,7.294824938194543,1.372282531075913,1.6668951007977344,0.02205217761878301,5.9364340742394015,0.0,0.0,0.0,0.0,0.0,38.431493399225964,0.46176051445450517,84.0092965742305,0.08655173965334739,0.07523333186612273,8.108283957396859,0.0,0.0,0.006199936893367002,0.0,0.0,0.0,2.24388890107848,8.113658191592565,2.2621532207466375,0.0,0.0,0.0,0.0,0.04104579320720774,0.8547275869413191,0.30644666474414134,2.0885832245177323,0.07065993300684312,0.0,0.0,0.006183073177892516,0.0,0.03259993805951097,12.191943737702854,0.40814281470294966,0.052840379628254205,61.40438097334613,0.0,0.0,0.006352546590141433,0.0,0.0,0.0,1.9582920195982576,0.2108230302713497,0.0,0.0,0.11250904787090862,0.0,0.0,48.03209017604572,171.88233145709813,44.198763777473545,8.579144906283602,8.055309971477316,0.0,0.0,0.43300625806167253,0.0,0.0,0.0,18.49046149854142,71.15634477508144,0.0919214297492653,0.48490115850514215,0.0,0.0,0.0,0.0,22.622793508595954,3.060882334554237,0.0,0.0,0.0,0.0,0.041726540811732646,0.03278673646712019,9.83129346207217,0.2728958323053407,0.040266531694386196,6.8665361646056615,0.0,0.0,0.007507288347821963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t13,7.293048564822349,1.325731522523712,1.6665897547414836,0.02205466217618967,5.936451357487255,0.0,0.0,0.0,0.0,0.0,38.43250315618204,0.4614823672039083,84.01186027609506,0.08655687120967452,0.07523841010175836,8.108353261303872,0.0,0.0,0.006209774811090932,0.0,0.0,0.0,2.2916559209812277,8.114896395421598,2.2621578604266834,0.0,0.0,0.0,0.0,0.04105737416874154,0.8451430488305847,0.29984183327617697,2.088459011980188,0.07066524017415583,0.0,0.0,0.006181342586806435,0.0,0.032613409845157024,12.186229199117612,0.38958437441521915,0.05284180578491754,61.40446115646916,0.0,0.0,0.0063498703977327466,0.0,0.0,0.0,1.9582806084699302,0.2108675094625118,0.0,0.0,0.11404319317624623,0.0,0.0,48.031869689104624,173.14376448563124,44.20539753047935,8.579193017695298,8.055477928613545,0.0,0.0,0.4345672769382915,0.0,0.0,0.0,18.490062891298145,69.35696319149466,0.09192626605232637,0.4849512130865354,0.0,0.0,0.0,0.0,22.622794193336656,3.06079989480671,0.0,0.0,0.0,0.0,0.04172656096233642,0.032786975493628384,9.83129771071965,0.27289118595635353,0.04026653180047767,6.866536055378857,0.0,0.0,0.007507309208818992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t14,7.293521581745216,1.286743924913455,1.6660227001161816,0.022057035131921934,5.936465496700085,0.0,0.0,0.0,0.0,0.0,38.43163307673609,0.4556154189253894,84.0124218909395,0.08656198524606559,0.07524347024409324,8.108418585463859,0.0,0.0,0.006218085220181067,0.0,0.0,0.0,2.319835298542376,8.115809642556567,2.2621625176438602,0.0,0.0,0.0,0.0,0.04106852322687973,0.8444062810778968,0.29832978934360277,2.087791229643685,0.07067068810742713,0.0,0.0,0.006180367461299222,0.0,0.03262751097936715,12.184274129512614,0.37766484348097745,0.052843210081768524,61.4045228097518,0.0,0.0,0.0063477664536527555,0.0,0.0,0.0,1.9582979448488782,0.21091295064916632,0.0,0.0,0.11563967918406964,0.0,0.0,48.031787106374836,174.49740505129648,44.21203572126766,8.579242588410004,8.055651008359492,0.0,0.0,0.4361781649709028,0.0,0.0,0.0,18.490291108595393,62.21544534505467,0.09193085251809048,0.4849943997438388,0.0,0.0,0.0,0.0,22.62279578055956,3.060755918801844,0.0,0.0,0.0,0.0,0.041726574678667194,0.0327871938430383,9.831300040693906,0.2728873806265183,0.04026653581769956,6.866535954705571,0.0,0.0,0.007507313284361552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t15,7.29333514105984,1.246678227806234,1.6651597687871564,0.022059266071155846,5.9364765250812885,0.0,0.0,0.0,0.0,0.0,38.427599862029915,0.4432297515055755,84.01104835850548,0.0865670953156842,0.0752485267850602,8.108480269318802,0.0,0.0,0.0062250150573949364,0.0,0.0,0.0,2.3345430485561676,8.116420076801528,2.2621671903692038,0.0,0.0,0.0,0.0,0.04107933588104633,0.8509101713650267,0.3005803571745763,2.086273681811317,0.07067626203082127,0.0,0.0,0.006179966912350969,0.0,0.032642283552456776,12.182318057811095,0.3687108134310463,0.05284464066559907,61.40455659579531,0.0,0.0,0.006345761052024432,0.0,0.0,0.0,1.9583008330123814,0.21095937352992042,0.0,0.0,0.1174198479589807,0.0,0.0,48.03164098036563,176.191435237935,44.21873867879553,8.579293722553906,8.055831358458997,0.0,0.0,0.43768468016715534,0.0,0.0,0.0,18.49061582493536,52.59863573380152,0.09193519173752329,0.4850311760244674,0.0,0.0,0.0,0.0,22.622799672305486,3.06080950606463,0.0,0.0,0.0,0.0,0.04172658997430519,0.03278739072671742,9.83129847617722,0.2728840370841487,0.04026653790792387,6.866535858311901,0.0,0.0,0.007507266442032915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t16,7.290939890311161,1.2016891440135011,1.6639968171216744,0.022061388896227812,5.9364845543488025,0.0,0.0,0.0,0.0,0.0,38.41510110301483,0.42330737300176974,84.00786333021318,0.08657218737694072,0.07525356471804186,8.108538740542247,0.0,0.0,0.006230589451141708,0.0,0.0,0.0,2.349536818604319,8.11684342773913,2.262171902412848,0.0,0.0,0.0,0.0,0.04109011422402515,0.8740665249563287,0.30869951597752543,2.0840737664431983,0.07068195314301787,0.0,0.0,0.0061803553275615545,0.0,0.03265787629341511,12.176585809614979,0.35989321739606617,0.052846079175763165,61.40456852045634,0.0,0.0,0.006343548700453069,0.0,0.0,0.0,1.958314139805397,0.21100678336947792,0.0,0.0,0.11962300506427802,0.0,0.0,48.031267480525884,178.43823677367465,44.225569852175845,8.579346538925721,8.056022266903407,0.0,0.0,0.4388434511435668,0.0,0.0,0.0,18.49055588090567,32.70545497358113,0.09193924166007007,0.4850618786157398,0.0,0.0,0.0,0.0,22.62279346622655,3.060850595457866,0.0,0.0,0.0,0.0,0.0417265620755812,0.03278755844581925,9.831292216054841,0.27288013730900695,0.04026653172105837,6.866535756598332,0.0,0.0,0.007507162106349304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t17,7.2923383448343895,1.1838335597546663,1.6630312280526995,0.022063438301106922,5.936492127179799,0.0,0.0,0.0,0.0,0.0,38.42518243597277,0.4284591214090173,84.00588636452814,0.08657735580975232,0.07525867805175712,8.10859914243673,0.0,0.0,0.006239426335925186,0.0,0.0,0.0,2.3665044220418183,8.117120494698584,2.2621767035927522,0.0,0.0,0.0,0.0,0.04110101787400984,0.8911848627796033,0.316803199081869,2.0799299720932596,0.0706877349589909,0.0,0.0,0.006180377162313974,0.0,0.03267356900162157,12.181206671718899,0.3655423884165141,0.05284753063926728,61.40460585197966,0.0,0.0,0.006343398094931495,0.0,0.0,0.0,1.9586005185309812,0.21105522310329167,0.0,0.0,0.12236763856582607,0.0,0.0,48.02763228886127,183.2673782769608,44.23263514438542,8.579401018672955,8.056229413310339,0.0,0.0,0.448085965932158,0.0,0.0,0.0,18.490424315956385,4.872685722670349,0.09194305557464305,0.485087011461795,0.0,0.0,0.0,0.0,22.62279138688333,3.060849003196555,0.0,0.0,0.0,0.0,0.041726554445745606,0.032787705752496184,9.831291227872626,0.2728777010418824,0.04026653618229653,6.866535667840476,0.0,0.0,0.007507198689360495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t18,7.29401784254982,1.1703115853894823,1.6618201118615592,0.022065427009188482,5.936497186012127,0.0,0.0,0.0,0.0,0.0,38.42555072331061,0.4240183781390908,84.00258881327369,0.08658253278290418,0.07526379972935288,8.10865697424569,0.0,0.0,0.006247205744122894,0.0,0.0,0.0,2.3681111044201617,8.1171355172745,2.262181595879196,0.0,0.0,0.0,0.0,0.04111179009942464,0.7106324527165875,0.2925728739531558,2.069127995188793,0.07069351837266848,0.0,0.0,0.006175170843946447,0.0,0.03268720254587245,12.188465147908229,0.37538959239509384,0.052848949444198906,61.40465436309364,0.0,0.0,0.006343347349833901,0.0,0.0,0.0,1.959708931203486,0.21110485613477215,0.0,0.0,0.1252185896572332,0.0,0.0,48.02242609248561,198.33657192704624,44.240238801047965,8.579457245763072,8.056463540587568,0.0,0.0,0.462471728265275,0.0,0.0,0.0,18.489635446386085,1.734010505231939,0.09194675401793966,0.4851072012465153,0.0,0.0,0.0,0.0,22.622794915374108,3.060844141180391,0.0,0.0,0.0,0.0,0.041726587260376695,0.03278784290431174,9.831292995384986,0.27287642074656376,0.04026657590839611,6.866535582264178,0.0,0.0,0.00750739902097232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t19,7.2943034685828465,1.1337217544478069,1.6598361262651529,0.022067275963656464,5.936497324037216,0.0,0.0,0.0,0.0,0.0,38.414510606928836,0.4072857881545772,83.99861934180906,0.08658768775207557,0.07526889964214858,8.108712621520327,0.0,0.0,0.00625378266504492,0.0,0.0,0.0,2.353699117931471,8.116915167293461,2.262186560507347,0.0,0.0,0.0,0.0,0.041122498479752426,0.49861067464083697,0.27020631034974274,2.0585793550062204,0.07069942827978122,0.0,0.0,0.00617027280408984,0.0,0.032701778314897505,12.188912016687624,0.3739358373137464,0.05285023171078959,61.404692868233084,0.0,0.0,0.006340918376277104,0.0,0.0,0.0,1.9703825736949803,0.21115340283859696,0.0,0.0,0.13696271100436888,0.0,0.0,48.05298980787241,201.70427921183747,44.257211189614274,8.579557124514475,8.056820817628893,0.0,0.0,0.4772417999718324,0.0,0.0,0.0,18.486869229444633,1.1317429201500733,0.09195035277204122,0.48512286814483985,0.0,0.0,0.0,0.0,22.622796728188987,3.060795166602978,0.0,0.0,0.0,0.0,0.041726622387834464,0.032787965025591906,9.831295572974165,0.2728759829863265,0.04026662573047063,6.866535491990861,0.0,0.0,0.007507655612843141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t20,7.2930882877008045,1.0537020811814257,1.6571383219506062,0.02206898751759497,5.936492845270967,0.0,0.0,0.0,0.0,0.0,38.321976495177246,0.37890603937323075,83.99477263039952,0.08659284726472832,0.07527400375332277,8.108766734875363,0.0,0.0,0.006259840601304721,0.0,0.0,0.0,2.339383384322479,8.116625246793745,2.2621916230719,0.0,0.0,0.0,0.0,0.041133556949062275,0.2779093641035846,0.2478965419855969,2.049658791359051,0.0707055048265325,0.0,0.0,0.006166809324427702,0.0,0.032717972438165585,12.184414344166516,0.3616266966762863,0.05285144457534337,61.404712119976764,0.0,0.0,0.0063364740652960645,0.0,0.0,0.0,1.9598801692249492,0.2110415776357156,0.0,0.0,0.09992344962052552,0.0,0.0,48.03589485544979,174.9110975213404,44.2343980295158,8.579485617851768,8.056381020814731,0.0,0.0,0.46029391496192457,0.0,0.0,0.0,18.480444465941137,0.7038183885446918,0.09195388419115794,0.48513598635348154,0.0,0.0,0.0,0.0,22.622804447595993,3.0606986997324404,0.0,0.0,0.0,0.0,0.04172664137499089,0.032788071842445594,9.831302278823081,0.27287623851348375,0.04026668648850506,6.8665353953195325,0.0,0.0,0.007507989895341693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t21,7.292613722054608,0.9721768652010963,1.65424827091618,0.022070623200767192,5.936486086836589,0.0,0.0,0.0,0.0,0.0,38.29072222463463,0.36222235830939137,83.99317785575641,0.08659807986383883,0.07527917902975989,8.108823406622959,0.0,0.0,0.006268851484393886,0.0,0.0,0.0,2.3278361626208306,8.116327654901314,2.2621967771107454,0.0,0.0,0.0,0.0,0.04114513768248748,0.24517575038519676,0.2370856599301785,2.0444084196749817,0.0707118119129673,0.0,0.0,0.006167825787628846,0.0,0.03273738124211697,12.18115999943001,0.34955750087696047,0.05285265532566093,61.404743804335595,0.0,0.0,0.006332180884925228,0.0,0.0,0.0,1.9541610414917603,0.2109339944857623,0.0,0.0,0.0848569821621967,0.0,0.0,48.033564843865285,135.2756360973744,44.21822805204306,8.579417071156273,8.056051231001863,0.0,0.0,0.43562955783174834,0.0,0.0,0.0,18.477850565026515,0.592186828060206,0.09195741798623061,0.48515034287577863,0.0,0.0,0.0,0.0,22.622791226494513,3.0603506617366376,0.0,0.0,0.0,0.0,0.04172660282770819,0.03278815712442994,9.831308124848245,0.27287618492004073,0.040266762881647766,6.866535282026254,0.0,0.0,0.007508464988209352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t22,7.292286545606757,0.8862876704612943,1.6511582048441604,0.022072135928802226,5.936477350730282,0.0,0.0,0.0,0.0,0.0,38.27322232111668,0.3533212074400963,83.99350452202185,0.08660338952548469,0.07528442878463118,8.108882758777202,0.0,0.0,0.006281014451493655,0.0,0.0,0.0,2.320454078309899,8.116067789886294,2.262202058315308,0.0,0.0,0.0,0.0,0.041157407502288364,0.22993977306250313,0.2320473088082945,2.0420873822345964,0.07071835645271765,0.0,0.0,0.006173357771437234,0.0,0.0327601902317997,12.179247116985566,0.33853951185778974,0.05285387070591775,61.40479831358552,0.0,0.0,0.006328122862805269,0.0,0.0,0.0,1.9437079049962853,0.21083159091722575,0.0,0.0,0.07873996943131405,0.0,0.0,48.02873707650727,50.774869884294624,44.201454253426014,8.579350954878652,8.055760888164437,0.0,0.0,0.41696547824021035,0.0,0.0,0.0,18.47529614855656,0.523138437075923,0.09196100589800554,0.4851660827865862,0.0,0.0,0.0,0.0,22.6227838163009,3.060008660684311,0.0,0.0,0.0,0.0,0.04172656912702724,0.032788247543763006,9.831307541044962,0.2728775646072189,0.040266872060956624,6.866535177307073,0.0,0.0,0.007509179586399955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t23,7.29078049728671,0.783348157377396,1.6477510434490976,0.0220735769529364,5.936466521285854,0.0,0.0,0.0,0.0,0.0,38.262953270948955,0.3494356716867226,83.99555381191027,0.08660879706118102,0.07528977482987914,8.10894488470817,0.0,0.0,0.006296548500687933,0.0,0.0,0.0,2.3200425503122597,8.115909013005329,2.2622074896459927,0.0,0.0,0.0,0.0,0.04117054459309889,0.2224784122124647,0.2300919939208087,2.042243772873437,0.07072515377457138,0.0,0.0,0.006183341220754819,0.0,0.03278647149577146,12.17396177383568,0.3250392033781915,0.052855149817002,61.404869777956655,0.0,0.0,0.00632430154633248,0.0,0.0,0.0,1.8348811197097439,0.21073611657280897,0.0,0.0,0.07259446209174139,0.0,0.0,47.855917639343104,0.48034364475921426,44.1820370676669,8.57928773855283,8.055490784346771,0.0,0.0,0.2756226875657559,0.0,0.0,0.0,18.468395825898714,0.4680170164040566,0.09196465685909504,0.48518327045484433,0.0,0.0,0.0,0.0,22.622768655911898,3.059696756410989,0.0,0.0,0.0,0.0,0.04172655615835951,0.03278835026219086,9.83129880844845,0.2728797442607305,0.04026697648458379,6.86653507928982,0.0,0.0,0.007509748169065779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t24,7.285179808175877,0.6416429311638198,1.6440373194641338,0.022074965185598275,5.936454044764332,0.0,0.0,0.0,0.0,0.0,38.25868118884844,0.3500759361905543,83.99923510042885,0.08661427056564368,0.07529518714373787,8.10900993026238,0.0,0.0,0.006315418659724825,0.0,0.0,0.0,2.3258426327378228,8.115847000556553,2.262213031627406,0.0,0.0,0.0,0.0,0.04118456078574327,0.2198992842110356,0.22954578244456192,2.0445629724332153,0.07073215967649046,0.0,0.0,0.006197521731420073,0.0,0.03281620637302137,12.161969376435055,0.3084578225421473,0.05285644849804021,61.404953560936534,0.0,0.0,0.006320603000988034,0.0,0.0,0.0,1.726875757602106,0.2106473694020464,0.0,0.0,0.06701553530730779,0.0,0.0,47.80989501799896,0.40546263126959387,44.165474800417726,8.579227812020214,8.055247028480114,0.0,0.0,0.19808352194280807,0.0,0.0,0.0,18.44774571893751,0.419414597065523,0.09196834635722917,0.4852022915026051,0.0,0.0,0.0,0.0,22.62276310134701,3.0595236678951756,0.0,0.0,0.0,0.0,0.04172660064192559,0.03278846893502036,9.831295871815577,0.27288240244722106,0.040267064949368186,6.8665349919195915,0.0,0.0,0.007510166940097354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t25,7.273196521474905,0.5235433452537563,1.6404379812447576,0.022076326571964042,5.936441830776461,0.0,0.0,0.0,0.0,0.0,38.25897483715667,0.35491906628590314,84.00448706583252,0.0866197928957203,0.0753006478373491,8.109077968594706,0.0,0.0,0.006337761754395648,0.0,0.0,0.0,2.3391603971445516,8.11591050747281,2.2622186573768004,0.0,0.0,0.0,0.0,0.04119953879406486,0.22197213643939917,0.23073141624888907,2.049027868258743,0.07073937349971914,0.0,0.0,0.00621612372342233,0.0,0.032849513003364916,12.154267775501255,0.29762203209347127,0.052857798415272605,61.40506390285177,0.0,0.0,0.006318791297934172,0.0,0.0,0.0,1.6149638785299094,0.21056458437692815,0.0,0.0,0.06163827571186574,0.0,0.0,47.78026596407074,0.36820652703044654,44.15061786465081,8.579171086714913,8.055022471233393,0.0,0.0,0.07512786515624117,0.0,0.0,0.0,18.413632713044823,0.3867201441224275,0.09197212136063823,0.48522474019573625,0.0,0.0,0.0,0.0,22.622740887427426,3.059292324360575,0.0,0.0,0.0,0.0,0.04172669906011761,0.03278859849161661,9.831298178636576,0.27288477551851203,0.04026714183478631,6.8665349028641725,0.0,0.0,0.007510468785209116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t26,7.230682628670234,0.44491212226633176,1.6373668069237637,0.022077763329134276,5.936431686326006,0.0,0.0,0.0,0.0,0.0,38.26429252482812,0.36568075978513814,84.01131043508146,0.08662543026892874,0.07530622336676283,8.10914922172129,0.0,0.0,0.006364093095326476,0.0,0.0,0.0,2.361834419714634,8.116136859616798,2.262224356477998,0.0,0.0,0.0,0.0,0.04121556679746893,0.2291258239062891,0.23408345636469632,2.0556131429102793,0.07074678640409633,0.0,0.0,0.0062393446718116904,0.0,0.03288644329293397,12.146677422078431,0.29015020754121346,0.05285918080984266,61.40520901390549,0.0,0.0,0.00631878534767497,0.0,0.0,0.0,1.5144814456865305,0.21048700636503842,0.0,0.0,0.057356601242432956,0.0,0.0,47.75681874876358,0.3450280405645513,44.137026192622656,8.579117280131593,8.054812874569965,0.0,0.0,0.06898417250531423,0.0,0.0,0.0,18.40146969344553,0.37414477888778475,0.09197586331301007,0.4852521451917806,0.0,0.0,0.0,0.0,22.622719197462594,3.0591574908269945,0.0,0.0,0.0,0.0,0.0417267133024356,0.03278873678645852,9.83130260481715,0.2728860035529145,0.040267198033847644,6.866534810551446,0.0,0.0,0.007510628903143759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t27,7.222481532016332,0.4220256560376724,1.6356809281813054,0.02207924924429617,5.93642712735806,0.0,0.0,0.0,0.0,0.0,38.27544354545506,0.38569780695074585,84.01975435620484,0.08663115763323599,0.07531188715953938,8.10922390024435,0.0,0.0,0.006394681309530322,0.0,0.0,0.0,2.395121443219968,8.116535455249752,2.2622301839367336,0.0,0.0,0.0,0.0,0.041232688353272075,0.24311282014616403,0.24072433816384695,2.0644214475693317,0.07075440528722968,0.0,0.0,0.006267524072310208,0.0,0.0329270902715674,12.135900090007421,0.28518808120642775,0.05286060177360001,61.40539457454264,0.0,0.0,0.006320485377539162,0.0,0.0,0.0,1.4275546235215435,0.21041407435321216,0.0,0.0,0.053562312689628626,0.0,0.0,47.738418219846494,0.32852483399151505,44.124455751988826,8.579066052103931,8.05461549244157,0.0,0.0,0.06537678054263091,0.0,0.0,0.0,18.398730616157383,0.3766354190704604,0.09197977228605736,0.4852845705054854,0.0,0.0,0.0,0.0,22.62272751441469,3.0592779346634673,0.0,0.0,0.0,0.0,0.04172671545808782,0.03278890224928904,9.831304028182426,0.27288785238088087,0.04026724839350789,6.866534732813843,0.0,0.0,0.007510792240621569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
