Zone,1,2,3,4,5,6,7,8,9,10
t424,-0.0023271675655868332,-0.0004419973343998289,-0.009683063174897952,-0.012420344374820196,-0.0007715287346263858,-0.019480595142344112,-0.00044188042593557556,-0.0011440893318616478,-0.0021594497536678017,-0.0017353073428189748
t425,-0.002354928529077156,-0.00044602474859913206,-0.009664278061794823,-0.012395274038584857,-0.000745516739817395,-0.019419159472592904,-0.0004333697554109894,-0.0011922294043389954,-0.00221239615976401,-0.0017856256155145654
t426,-0.002457933496977927,-0.0004544188358535635,-0.010201876286574905,-0.01300385680998976,-0.0008005508364032696,-0.01993710566596201,-0.00043561614345000746,-0.0012379480163476563,-0.0022431401098778735,-0.0018461784754792883
t427,-0.0026098105479243016,-0.00048585796801581087,-0.010679653312801372,-0.013552299322868385,-0.0009200868154041644,-0.020533543370263564,-0.0005061898296873638,-0.001294243297810937,-0.0022873380123749356,-0.0019105667478524638
t428,-0.0026078728523370653,-0.0004966830717879837,-0.010772272566038611,-0.013657943067059619,-0.0008565877228335851,-0.02067774739458116,-0.0005286659328942491,-0.00130877918558176,-0.002369438802533514,-0.00192104163849024
t429,-0.0025221212597116172,-0.0005143681532116071,-0.010751586303770225,-0.013641342651635047,-0.0007040724744458175,-0.02097911348494574,-0.0005534304617063055,-0.0013260672140127348,-0.002440025301056044,-0.001947592963464992
t430,-0.002628608372393817,-0.0005628816695798857,-0.011210446265674471,-0.014165031562984839,-0.0007345866958133547,-0.021563110218809953,-0.0006264189751062494,-0.0013756010609997401,-0.002519890281335277,-0.0019992263235879847
t431,-0.0028909738439973466,-0.0005988781390327838,-0.013234237402253322,-0.01643233058206387,-0.000937661788229286,-0.023208325626114547,-0.0009541429186942573,-0.001489369496368144,-0.002544422660492832,-0.0020913612334593898
t432,-0.0028274733853898984,-0.000581118427929955,-0.012782746056541585,-0.015923467808168012,-0.0008365169297407973,-0.023024111409703455,-0.0009324969342613054,-0.0014961391643547048,-0.0024780041783821405,-0.0020255440395852277
t433,-0.0031378521997589637,-0.0006368100305505024,-0.013020438507915904,-0.01617449358999981,-0.000977737269139628,-0.02436619383045243,-0.0011020629675775558,-0.0016040924866187667,-0.0025327396836940185,-0.0021368045276487597
t434,-0.003172540958831546,-0.0006408079618603516,-0.013495581377390821,-0.016700369184591602,-0.0009738323859745819,-0.024933128564424662,-0.001055316353192861,-0.001643702546571143,-0.002465167583254503,-0.0021594525073060276
t435,-0.0032372519347872992,-0.000640979764388131,-0.013900458165190852,-0.017139990313968383,-0.0009671369424441895,-0.02532727525871651,-0.0010121590837330813,-0.0016595882831918997,-0.0023651907565352443,-0.0022309291979612355
t436,-0.0033747077107982807,-0.0006563234074251277,-0.014376689946753599,-0.017656924202970253,-0.0009382751247598657,-0.026324050327299703,-0.0009050566069141097,-0.001732290791503048,-0.0022690751528056095,-0.0022672711820394525
t437,-0.0033694635522964287,-0.0006374178093883353,-0.014104995849536794,-0.01737197677364632,-0.0009243738045853472,-0.026959079934090743,-0.0007844659602343405,-0.0017273100823470599,-0.002153533426963208,-0.0022165013799411494
t438,-0.003147338037639276,-0.0005879218259969425,-0.012878005233837194,-0.015998756135473094,-0.0009566389626372621,-0.02604781124498411,-0.0009156758578036494,-0.0016282463752094042,-0.002079739377423456,-0.0021289716310773556
t439,-0.0029585244639497217,-0.0005454676016764184,-0.011481753011719935,-0.014441783217055974,-0.0009772864387587665,-0.024514784006574454,-0.0010742470451821696,-0.001496653211388307,-0.002092238726682475,-0.0020286420017169037
t440,-0.002690087954565078,-0.0005041287259675364,-0.01139843078666246,-0.014347526971615903,-0.0009140146580700672,-0.022479727287644996,-0.0008529752907321959,-0.001358229224723033,-0.002128911603421602,-0.001903848187134058
t441,-0.0025996439192358784,-0.0004750622178706108,-0.011085770307438077,-0.014015592054730205,-0.0008579126128661772,-0.02134201088937061,-0.0006492563656554315,-0.0013067457602090806,-0.0021636065714096403,-0.0018473109603982557
t442,-0.0023713524780333253,-0.0004644489806923642,-0.011050952134601597,-0.013969596146495194,-0.0007737312960468365,-0.020637165876657267,-0.0005742754178067874,-0.0012837655040268533,-0.002162060896740118,-0.0018044461998288392
t443,-0.002390437070181269,-0.0004925934247239121,-0.011288342149581777,-0.014230021450362491,-0.0007470161406415521,-0.020695442604663352,-0.0006255961896343419,-0.0013036135442042358,-0.002191911489262239,-0.0018177682090608535
t444,-0.002408891761227479,-0.0005060360132905648,-0.011422117571753536,-0.014371650083754831,-0.0008285406149093307,-0.020979863974261947,-0.0006292598866172645,-0.0013296817010868313,-0.0022043886501701003,-0.0018408783157536916
t445,-0.0026096130308279238,-0.0005253075787232359,-0.011597863903883766,-0.01456069059584274,-0.000894674724288719,-0.02150410391041505,-0.0006880735082084237,-0.0013573626267762396,-0.0022059857898792923,-0.001866803637321319
t446,-0.002679379221028198,-0.000530216884463635,-0.011561715743810538,-0.014526431674689703,-0.0009554584178165412,-0.022056443814357486,-0.000748426382756737,-0.001388741193909643,-0.0022088372027100206,-0.0018880387144969454
t447,-0.002770692658869595,-0.000543102636453171,-0.011478788889994374,-0.014444982748348328,-0.0009863922703906415,-0.022217198359759882,-0.0007889833951526101,-0.0013903817391290234,-0.0022301789162565582,-0.0018928128805454135
t448,-0.0028154341523324686,-0.0005603732195778893,-0.0111339682789333,-0.014054267795208578,-0.0009815877227256828,-0.02234845129734071,-0.0008226517406810156,-0.0013992528151532393,-0.0022839882654835148,-0.0019214967543518492
t449,-0.0028416334173287637,-0.000557875411236525,-0.01087490948867826,-0.01377417607545004,-0.0009820467793249543,-0.021835787218356585,-0.00072069627632895,-0.0014080603419619221,-0.002347828757456217,-0.0019361435269379546
t450,-0.002923276216665929,-0.0005697910040371963,-0.011637056272086088,-0.014636544690569851,-0.0009766453240585388,-0.021814740694797313,-0.000717897506491351,-0.0014359743499522733,-0.00237049901156381,-0.001970924062892003
t451,-0.0030867030162524084,-0.0006062963617030876,-0.012525894025604223,-0.015649217345700316,-0.0009622898579510701,-0.022231221859644473,-0.0007787877675054088,-0.001486989338211622,-0.002376671757788339,-0.0020112774946490007
t452,-0.0030757913169635713,-0.0006315976083693324,-0.012458992642302345,-0.015580402730945707,-0.0009610218227188689,-0.022048018609088144,-0.0007758728072246057,-0.0015060358921110376,-0.0024210764979346595,-0.0019999243060571216
t453,-0.002903271097028571,-0.0006364619586964006,-0.012719131655803226,-0.015869419972698234,-0.000832330261457097,-0.0221893888804756,-0.0008078113159334323,-0.0014731776346746674,-0.0024619985112216154,-0.0020215623842315495
t454,-0.0029464744833151368,-0.0006999658471309148,-0.012489862436118373,-0.015618787303657759,-0.0008438328682694612,-0.022454149332035364,-0.0008337587926279493,-0.0015096039018222208,-0.002542487444976076,-0.002057900482225736
t455,-0.0031697126545840405,-0.000776946548669731,-0.013396293677618354,-0.01663177365300299,-0.0009665428916935332,-0.02384773183540711,-0.0010829760391993894,-0.0016254849305294937,-0.0025846842130035127,-0.0021663771871149877
t456,-0.003149384364396661,-0.0007212393191927895,-0.01297485809885984,-0.016169371323370284,-0.0009539372157641491,-0.02385774107112667,-0.0010677649523033507,-0.0016313897423837055,-0.002556675895084985,-0.0020969766007936028
t457,-0.003360449533689736,-0.0007912464827141384,-0.013859854875141419,-0.017152277495334222,-0.0009498683300761657,-0.02517177631173219,-0.0010237935488277296,-0.0017436368509138038,-0.002613729922914235,-0.0021693567739688928
t458,-0.0034611199878067864,-0.0007954607232666473,-0.01415111226363332,-0.017469298796575126,-0.000894870556223462,-0.025853966603371074,-0.0009575621884020351,-0.0017878778538768648,-0.002562754052614426,-0.0022301984616248218
t459,-0.0034718919236265194,-0.000799225710662559,-0.014062315204226619,-0.017376786288707487,-0.0008686779922706226,-0.026304789038842757,-0.0009082870647260276,-0.0018026122579677566,-0.002480913561130216,-0.0023018328117982946
t460,-0.0035983410433208605,-0.0008416508491438839,-0.014346249424804737,-0.017694937309981795,-0.00079421609436611,-0.027409098929175816,-0.000746595786864245,-0.001905559085336651,-0.0024278433728741923,-0.0023606739303888404
t461,-0.0036216289916452264,-0.0008471666280642559,-0.014043515987673241,-0.01736190281456592,-0.0007540115080810973,-0.027875572089168785,-0.0008169269213200254,-0.0019472918112164565,-0.002324906832594234,-0.0023262758771939278
t462,-0.0034884785445490037,-0.0008015753066261873,-0.013857689561870315,-0.0171585556077581,-0.0007873199660551033,-0.027674179408274685,-0.0007995733786926437,-0.0018863891737922087,-0.00227154889435553,-0.002244068185657618
t463,-0.0033282789328284864,-0.0007295501247476197,-0.013051209390500447,-0.01625796544632626,-0.000851545897566946,-0.02712250146408825,-0.0007809368214969324,-0.001770608131489405,-0.0022685576871324456,-0.002141405791167571
t464,-0.0031215775499086546,-0.0006496799589588736,-0.012536677015376295,-0.015674613795500975,-0.0009428729062951896,-0.025060909907201022,-0.001052612179993257,-0.0016232662344035293,-0.002280282753195049,-0.002003869396936181
t465,-0.0028979054084579165,-0.0005987358590103131,-0.012406799331376372,-0.015531039581728993,-0.0009793994970251133,-0.023548348025862843,-0.0009860111951642144,-0.0015330432610537114,-0.002315703470473152,-0.0019273410944964237
t466,-0.002847281759989481,-0.0005366874724271216,-0.012394084103187361,-0.015519253965760043,-0.0009648198684416332,-0.022395361351185212,-0.0007389139928617737,-0.0014661623440112687,-0.0023064479067578165,-0.0018496118561380569
t467,-0.002864089338875903,-0.0005657487178270868,-0.012636425183968241,-0.015794290503423285,-0.0009109348273910257,-0.02205234065376818,-0.0006897836896917378,-0.0014483593819489809,-0.0023091370663639106,-0.0018465002992459614
t468,-0.002912814062426511,-0.0005891496224291628,-0.012642340396590662,-0.015780746540502526,-0.0009896759666867046,-0.021922853414933843,-0.0006731968137059584,-0.0014641851478610674,-0.002293243194466375,-0.0018573661662406413
t469,-0.0030050039559109424,-0.0005998025019804069,-0.012462759350059353,-0.015567215675479307,-0.0009816520811606563,-0.0223856103820255,-0.0007150373697152571,-0.0014915071600989645,-0.0022807978108089614,-0.0018762994665171874
t470,-0.003116055394278348,-0.0006224312555485032,-0.012785826153901494,-0.015935904202167905,-0.0009489663289582005,-0.02278942246105653,-0.0007945992738424174,-0.0015115049381494983,-0.002264288515805519,-0.0018956899226141703
t471,-0.0031126876584529673,-0.0006189217118594022,-0.012511366097989399,-0.015635523418712795,-0.0009251117195622914,-0.02292662114617009,-0.0008118275722849171,-0.0015005735891189516,-0.0022366844849467243,-0.001894106190689081
t472,-0.003103410525789288,-0.000627516922572495,-0.011928430780827668,-0.014978635220187475,-0.0009084811247748,-0.022895930168162167,-0.0008386226931731911,-0.0014596787665818226,-0.002239569424533102,-0.001896564091276233
t473,-0.0030329349004442653,-0.0005998146786943156,-0.011839318074292024,-0.014870484065302968,-0.0009519096768225439,-0.022499687965745665,-0.0007940242358824191,-0.0014322488982340283,-0.0022449735449780964,-0.0018989341096560157
t474,-0.0029866600162585283,-0.0005881707075198772,-0.012692158868917535,-0.015841734673505463,-0.0009527766838040723,-0.02254924139025391,-0.0008007576432978201,-0.0014431903584923322,-0.002261338297475268,-0.0019175665527625626
t475,-0.003099444391724858,-0.0006128866925691457,-0.014095017691518658,-0.017377679275073936,-0.0009409224217310788,-0.02262253818990814,-0.0008258595825587318,-0.0014574354453237859,-0.002309165785859952,-0.0019437517990984617
t476,-0.003018447048152979,-0.0006000901587661713,-0.014367199097493332,-0.01767896583268872,-0.000970944415393513,-0.02239097849714783,-0.000771589018221555,-0.0014589488332824592,-0.002280300961721578,-0.001937782068401264
t477,-0.002836612340528245,-0.0005933915658868337,-0.014574692092209495,-0.017902927247333653,-0.0008458322958513407,-0.02242343796286327,-0.0008096080876715849,-0.0014246446315739777,-0.002281714914369318,-0.001933468865387299
t478,-0.002909156839062514,-0.0006460235252534325,-0.014515255505866782,-0.017834121849955656,-0.000893810065196996,-0.022778175799559458,-0.0009086900865343372,-0.0014842470071563844,-0.0022816000295986035,-0.0019849342846351013
t479,-0.003205818722526923,-0.0007013461031268897,-0.011255149830978875,-0.014208308215009005,-0.0009645988556769,-0.02489903783326559,-0.0010633229978109367,-0.0016038534685551655,-0.0024228333858799236,-0.0020772213369125063
t480,-0.003187901769186253,-0.000675903268946317,-0.011057460696728496,-0.01399505100453702,-0.0009731884418639716,-0.025131460750458426,-0.0010473102276423465,-0.001611685569095088,-0.0023874854721249675,-0.002024406362397571
t481,-0.0032798676791163076,-0.000670370709839812,-0.01102133939635068,-0.013957983446527903,-0.000978101357308478,-0.02522283574396368,-0.0010424680228277093,-0.0016175685773474596,-0.0024136228395472254,-0.002047854839880614
t482,-0.003308022387872316,-0.0006740810510907243,-0.010980208082129428,-0.01390669255625035,-0.0009444878116471306,-0.025527138785692745,-0.0009960572854676626,-0.0016393818438881773,-0.0024539828223409314,-0.0020937043014197312
t483,-0.003278384506100328,-0.0006487146472470262,-0.01099992947708718,-0.013923310045861677,-0.0009498199215092444,-0.025647894484921826,-0.0009796826799997249,-0.001634846199253199,-0.0024613919479696067,-0.0021136311854051963
t484,-0.003190729290210701,-0.0006071696488652253,-0.01079740094461196,-0.013689735820504785,-0.000963216914497498,-0.02647751618380147,-0.0008843908932299609,-0.0016467890537037366,-0.0024249897238752217,-0.0020529344088625586
t485,-0.0028830088534325705,-0.0005041779754776716,-0.009416206005454425,-0.012087511070989503,-0.0009227893916454086,-0.026560660902706285,-0.0008657629835260991,-0.0015003087536017909,-0.0022363409314087057,-0.001865684145230272
t486,-0.0025120481314037466,-0.000445299379427047,-0.008083840156855175,-0.01046463841266423,-0.0007767997817062651,-0.024111004983434638,-0.0010970835285180557,-0.0012903792143737602,-0.002011642778035754,-0.0016626193923530237
t487,-0.0023756715156699006,-0.0004293444527275442,-0.00766471996664823,-0.009938963676918825,-0.000750495222816759,-0.021617260394205574,-0.0007406913481966745,-0.0011657754149566391,-0.001956875693046571,-0.001596814042348898
t488,-0.002297280974861808,-0.00041913820914813837,-0.007465841147729869,-0.009683719288094831,-0.0006992142274197797,-0.02031436804638135,-0.0005480199308252546,-0.001105641878394624,-0.0019300566075950267,-0.001552178690328785
t489,-0.002257263772311131,-0.0004074510816366913,-0.00729344407366768,-0.009466481021050917,-0.0006670062254972493,-0.019798051498337157,-0.0004885674701136707,-0.0010853276938620287,-0.0019247975988691036,-0.0015389553706761016
t490,-0.0021588759659801476,-0.00039469090682229814,-0.007192137196310795,-0.009338384412992784,-0.0006227902567845161,-0.01934943213325145,-0.0004658841833404779,-0.0010546275104243194,-0.0019292247249993902,-0.0015129509499212047
t491,-0.0022278983235540823,-0.00039814382168528145,-0.007301510307860011,-0.009477747556337972,-0.0006059356608653676,-0.0192996906098018,-0.00045065153213491566,-0.0010607955081887352,-0.0019206972854287068,-0.0015157555391935192
t492,-0.0022234165461599924,-0.00040437212472426467,-0.007250313539426478,-0.009411491067479433,-0.000625289183018403,-0.019253859592705414,-0.0004592260271695902,-0.0010552048495906167,-0.0019336347774709106,-0.0015268484576815469
t493,-0.002256221907628085,-0.00040913012822090694,-0.007387755965076091,-0.009584727906506324,-0.000627234393705061,-0.019461274632269376,-0.00047536034493005574,-0.0010644816787770597,-0.0019433713922762297,-0.0015532690336877537
t494,-0.0022602071138029763,-0.0004121685732683146,-0.007694180054130839,-0.009975380068269377,-0.0006574065994297402,-0.019605973284775702,-0.00046772119478266064,-0.0010777180380038415,-0.0019607418765125954,-0.0015589861147615929
t495,-0.002312116832452547,-0.00042320514554740574,-0.007905501012207897,-0.010245039695615313,-0.0006827813686070802,-0.019604029421355786,-0.00046534275402638933,-0.001087615448060151,-0.0019896422049996603,-0.0016048567598537836
t496,-0.0023147269565805158,-0.00043390934038672213,-0.00774499659765819,-0.010053117670365697,-0.0007241794960962482,-0.01955624522370919,-0.00045739852995556633,-0.0011103335449784916,-0.0020271350801420213,-0.0016345417744204212
t497,-0.0023387965220547638,-0.0004440947024338198,-0.007863896294631684,-0.010207592914473668,-0.0007191891483358731,-0.019417520175385977,-0.0004762118077343465,-0.0011787143621010874,-0.0020491127801746133,-0.0016581176054277676
t498,-0.002439252437208083,-0.0004534643650774736,-0.008206232485430053,-0.010630043012110367,-0.0007787254631748561,-0.019735969253597916,-0.0005126314453546875,-0.0012196353488150811,-0.0020912550517378672,-0.0016937527914324447
t499,-0.0026096969786262142,-0.0004734767377897899,-0.008725682233066266,-0.011275512034097443,-0.0008964619889666718,-0.020246113368414878,-0.0005495364083096131,-0.0012806418835679934,-0.0020935055237082034,-0.0017411143820171189
t500,-0.0026381727649514154,-0.000478033047491552,-0.008875569543860954,-0.011453419100522408,-0.0008354780615892006,-0.02020208673651958,-0.0005465775827878868,-0.0012969108484844887,-0.0020855463125130126,-0.00174556871824137
t501,-0.002496247685792429,-0.0004952514930420455,-0.009205591982567131,-0.011847174428178982,-0.0006748527036533255,-0.020506532099485154,-0.0005700285994620405,-0.0013026058187594882,-0.002152428132249472,-0.0017942647780795902
t502,-0.0025876875112577913,-0.0005563503156339637,-0.009796387516475422,-0.01253992741110424,-0.0007177423353102954,-0.02101759136365818,-0.0006537689880351437,-0.0013555521007498625,-0.002201892918476844,-0.0019111078635120514
t503,-0.002883120437291186,-0.0006044704062931289,-0.01070831880339063,-0.013570913020314277,-0.0009169595599182875,-0.022962216585052132,-0.0009719940402719904,-0.0014905139889802913,-0.002342665269027953,-0.0020431128439961643
t504,-0.002857280413425198,-0.0005706121600754616,-0.010404178472641763,-0.013231330693717491,-0.0007663322040509908,-0.022945225799082807,-0.0009096573236467297,-0.001488814749811742,-0.002332700340126522,-0.0019783862769913504
t505,-0.001103913546749475,-0.00020771102989508333,-0.003005739418443862,-0.003960204996117099,-0.0003350100215174025,-0.009160125245635576,-0.00037241491710086726,-0.0008369344329413981,-0.0010449107245379598,-0.0010793322249024755
t506,-0.001106551978767644,-0.00020714212369332002,-0.0030225469231756064,-0.003981604592146544,-0.0003459755430407058,-0.00942833312387545,-0.0003812895163455981,-0.0008525015097570071,-0.0010432534375766477,-0.0010805184653721867
t507,-0.0011024861364458708,-0.00020206163212452112,-0.002987333065711591,-0.003937174031082617,-0.00034496695959195206,-0.0095153378319284,-0.000383962192518302,-0.0008646083523011836,-0.0010415371221496681,-0.0010808235662819715
t508,-0.0010918624902257752,-0.0001932152587552836,-0.0029542359460058487,-0.0038958155287259397,-0.0003396717048792044,-0.009791233072224058,-0.0003935627554691081,-0.0008496148470438942,-0.0010397756042244356,-0.0010795916767425806
t509,-0.001086975530204027,-0.00017620235761789976,-0.002633584020356239,-0.003492179426788697,-0.00033697807643899715,-0.009917536289960057,-0.0003977115134408128,-0.0007977422734952596,-0.001033799397084931,-0.00104153070531929
t510,-0.0010958313420051722,-0.00016220904856947748,-0.002290339767041166,-0.0030608009332250036,-0.000322027161894521,-0.009063333786982774,-0.00036856334738823767,-0.0007018720735705113,-0.0010020135462150445,-0.0009880083335874186
t511,-0.0010920638032528482,-0.00015578789935823383,-0.002140334837909732,-0.0028730396120534986,-0.000311336792498039,-0.007953920242016623,-0.00032804970107300614,-0.0006349733685463656,-0.0009878783101245285,-0.0009398267140661991
t512,-0.0010878140717632296,-0.00015152726651826898,-0.0020954497041044285,-0.0028174877049934443,-0.0002967347602889495,-0.007153633288855103,-0.0002978053825295055,-0.0006007388944322566,-0.0009887500165221455,-0.0009130048926671759
t513,-0.001086092387606945,-0.00014630000284327326,-0.002050564607551189,-0.0027621333338840467,-0.0002891463502775351,-0.006849331984660816,-0.00028590883470908346,-0.0005923756427732773,-0.0009939471629664333,-0.0008876848188729806
t514,-0.0010767733242207163,-0.00013992497438739513,-0.002031002383339237,-0.002738041535765725,-0.0002781170235932802,-0.0066618017248887,-0.0002790819094566209,-0.0005784688123852771,-0.0009886758112322635,-0.0008599205415900636
t515,-0.0010843639132610756,-0.00014069219877797074,-0.0020866948661197805,-0.0028074532144257225,-0.00027496734910326223,-0.006610076089999548,-0.0002770103842104367,-0.0005884080220294554,-0.0009808760130038162,-0.0008595315125647302
t516,-0.0010818988222168731,-0.00014206958845476344,-0.002072150616778227,-0.0027887658445418535,-0.0002808914922739989,-0.006584365190891829,-0.0002757062368890696,-0.0005866764099863768,-0.0009850430288492343,-0.0008775529372034923
t517,-0.0010762169614386703,-0.00014323957600706778,-0.0021183862111921483,-0.0028477166047464306,-0.0002851884636267866,-0.006667263258702455,-0.00027883306899807763,-0.0005872108349034952,-0.0009863947087870768,-0.0008980966885876808
t518,-0.0010773674384815034,-0.00014757935089625075,-0.002231120597865303,-0.002989064176787764,-0.00029104718706087884,-0.006737515362596595,-0.0002815774920359607,-0.0005895438073201341,-0.0009887305166627663,-0.0009122443196567838
t519,-0.0010936506524168784,-0.000152674864656942,-0.0022735162516724244,-0.003041661913310741,-0.0002972292393262476,-0.006732812041551697,-0.0002813933181947284,-0.0005935296333593655,-0.0010030040134990043,-0.000941163919472784
t520,-0.0010941426598388264,-0.0001575796776971483,-0.0021920020632450548,-0.0029391073548231212,-0.00030616476639140926,-0.006777710873219045,-0.00028298750084960594,-0.0005990689310465756,-0.0010089807923014575,-0.0009674462439944294
t521,-0.0010939035123040306,-0.00016086038530876255,-0.002228611185899231,-0.0029836457869119493,-0.0003015496824899948,-0.006699003564858254,-0.0002797810692792232,-0.0006210693051797711,-0.0010150318247830964,-0.0009854258452424232
t522,-0.0010966158492833197,-0.00016325033680033608,-0.002349419080031549,-0.003135297151357848,-0.00031030215675105955,-0.006851912760358832,-0.0002855042729782004,-0.0006398698239545555,-0.0010207692885587246,-0.0010076093341541193
t523,-0.0010952034967248963,-0.00016994672765428224,-0.0024780910755013434,-0.0032973053448858945,-0.00032384544292432164,-0.007097930984857484,-0.00029497986056642916,-0.0006650548525516253,-0.0010221001037537313,-0.0010324017938286348
t524,-0.001096957075254583,-0.00017075344267913388,-0.0024589861408136487,-0.003273202611917175,-0.000309321282937103,-0.007026907491247268,-0.00029227877974142804,-0.0006500228676285167,-0.0010193192412928298,-0.0010153413927345347
t525,-0.0010985180979699784,-0.0001834247855909212,-0.0025845224474638708,-0.003430964598814255,-0.00029034967097847007,-0.006979339511142942,-0.00029040307866792103,-0.0006495046374404077,-0.0010171737511144897,-0.0010462012606194146
t526,-0.0010947495682030622,-0.00020143655970805848,-0.0028714723106923845,-0.0037916615733757566,-0.0003052165109508521,-0.007564541115500426,-0.0003128629277025407,-0.0007133328005276984,-0.0010320747416496974,-0.0010864667444347364
t527,-0.0010902246628833822,-0.000212739715055446,-0.0031344556769553104,-0.004120821948827143,-0.00034283682966750875,-0.008602065146436905,-0.00035145219353697045,-0.0008160903563931116,-0.0010395289538518157,-0.0011164004339628793
t528,-0.001089124474767282,-0.00020326391921845103,-0.0030297752812689046,-0.003988916241354669,-0.00031952006277111866,-0.00855098536965216,-0.0003496177984519666,-0.000806452405352542,-0.0010382657075069129,-0.0010903135626371622
t529,-0.0010995335547118515,-0.00020748367874453218,-0.0031058916024129003,-0.004083941503570862,-0.00033712041307985363,-0.00890754531169878,-0.0003625987784787078,-0.0008433138057887849,-0.001039951563798968,-0.0010984446543352432
t530,-0.001099795841650582,-0.00020613511966263752,-0.0031220379415027606,-0.004103355695687925,-0.00034800979300064576,-0.009166654900553683,-0.00037135585733300805,-0.0008601505115717614,-0.0010358686219199508,-0.001101940968513623
t531,-0.0010943443670417532,-0.00020182386232980712,-0.0030831206957355234,-0.004053343280726536,-0.0003465129673526431,-0.009270062902063558,-0.00037488143302605705,-0.0008602256378084438,-0.0010399118099162856,-0.0010965385468503484
t532,-0.0010919423204758024,-0.00019594276170450386,-0.003031858845700717,-0.003988401420800726,-0.0003420285567697351,-0.009567304014372512,-0.0003847868819049785,-0.0008594907852355634,-0.001040252034500256,-0.001092670906901739
t533,-0.0010974323202139512,-0.0001765498319501492,-0.002750463642763643,-0.003635319388206663,-0.00033809743524141174,-0.009747427988173386,-0.00039094035089105405,-0.0008240055757587171,-0.0010346838398694936,-0.0010428573708839853
t534,-0.0011066562348917477,-0.00016272678361221196,-0.0023796668743139805,-0.00317031881449083,-0.00032434605187105285,-0.00894247409379018,-0.00036401651744757176,-0.0007103162888277416,-0.0010152007997188408,-0.0009679308225886503
t535,-0.001105154384459917,-0.0001571331963350404,-0.002260304552928692,-0.0030208510899678662,-0.00031474945970484577,-0.007962204354520344,-0.0003284594016913021,-0.0006367291394909889,-0.0010078590998438234,-0.0009255135518481712
t536,-0.001089611427674481,-0.00015294782788002114,-0.0022215535751435194,-0.002971657900203914,-0.00029881234875586866,-0.007134983421351035,-0.00029702749132225003,-0.0006063082705358434,-0.0010065038896811076,-0.0008867700312084214
t537,-0.0010829653969059321,-0.00014872135236508613,-0.002171182638290274,-0.002909149938153334,-0.00029182601340635753,-0.006842789218766081,-0.00028577884013426856,-0.0005945599610150003,-0.0010015885316047325,-0.0008609063561393582
t538,-0.001058911082440268,-0.00014047163256082228,-0.0021481797080738965,-0.0028809870768062994,-0.00027742932451674105,-0.006644704687159878,-0.00027839475043520937,-0.0005735482882995523,-0.0009990389175746153,-0.0008335063277685352
t539,-0.0010625081494687,-0.00014097692867098187,-0.0022163354604366335,-0.002965163254320737,-0.00027868047983849084,-0.006599199099800454,-0.0002766102473301948,-0.0005793422665365246,-0.0010037268039210726,-0.000835390743308678
t540,-0.0010695825052722987,-0.0001414928350244054,-0.0022022957964575787,-0.0029471984563485946,-0.00028568279668155454,-0.0065908790011239005,-0.00027639951249882445,-0.0005755280581531195,-0.0010038233447292667,-0.0008388192849335893
t541,-0.0010715328682061017,-0.00014367591183149178,-0.0022419329619541226,-0.0029960503967353075,-0.00029013488101335157,-0.006661546498516594,-0.00027886399211046704,-0.0005780672358296965,-0.000999301884456712,-0.0008531414140043961
t542,-0.0010843499754917393,-0.00014788012567293682,-0.002305693990366616,-0.0030763694295619093,-0.0002972796579853842,-0.006719918878454184,-0.00028120050134196073,-0.0005840980685350019,-0.0010084588645696765,-0.0008737556875446691
t543,-0.0010835619386672488,-0.0001541208256840846,-0.00229697100766039,-0.0030654423591595084,-0.0003025932432765235,-0.006726749453512949,-0.0002814160414633919,-0.0005785812534040755,-0.001012362646191501,-0.0009176501376593049
t544,-0.0010905587314482225,-0.0001589856585630065,-0.0022137382607890516,-0.002961144325772039,-0.0003137035663842245,-0.0067836526783352485,-0.0002836081822651669,-0.0005828439982840229,-0.0010172532442587917,-0.0009415277309942663
t545,-0.0010950152328188703,-0.0001595498119667677,-0.0022519679837722795,-0.003008627689805901,-0.0003073884302493102,-0.006698721958326933,-0.0002803561843073923,-0.0005983784928172335,-0.001013056312391496,-0.0009616757917367989
t546,-0.0010962469040310552,-0.00016289925228418637,-0.002378268375577732,-0.0031664085493641678,-0.00031528792649445503,-0.006857468606783082,-0.0002858977855174962,-0.0006188950397475253,-0.0010180522533855374,-0.0009716233334380275
t547,-0.0010985828533924748,-0.00017001969773882878,-0.002491887111579191,-0.003309272965690744,-0.0003306688203722801,-0.007115765193782287,-0.0002960562647754002,-0.0006417217090041203,-0.00101908976437029,-0.000986816509161562
t548,-0.0010981030924906363,-0.00016854072560201707,-0.002447369752817592,-0.003253624878826387,-0.0003139735222856702,-0.007000754231015627,-0.00029157156449307014,-0.000640691776505705,-0.0010133228728126341,-0.0009703858935501383
t549,-0.001098401619749286,-0.00018208005332326816,-0.0025696817618795073,-0.0034076028844619334,-0.0002970185038422875,-0.006930487794982741,-0.0002890197194904052,-0.0006629627048661149,-0.0010170508172169218,-0.0010020989609223429
t550,-0.0010959051140521031,-0.00020009864143616393,-0.0028463377682295824,-0.003756406407811413,-0.00030989858413874727,-0.007502378259623494,-0.0003111120613013976,-0.0007249581297185541,-0.0010267234514452523,-0.0010449205472486524
t551,-0.0010825462387983973,-0.00021255505255543848,-0.003045869823770622,-0.004008044508409451,-0.0003451890094009525,-0.008500938613182851,-0.0003484360118236131,-0.0008240043221378651,-0.001041102190333796,-0.0010849109409745582
