Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t347,0.010913082485391528,0.09306460880072365,3.2914750338630223,0.18502891574002311,0.009379684495198638,0.15809083262395288,115.79389087078972,0.6520997477622418,6.351682168346204,0.07222533350234313,0.3838931147864209,0.6150239646088159,0.01087121777044388,0.07612373445847545,0.4229427313247454,0.3668132384162148,4.469261303621974,0.10515815561321738,38.97180822258253,0.45428176969618467,0.008221703361517469,0.1496859136912133,2.1266621833586714,0.22978321238435134,0.009261910484901275,0.15243729833722686,89.81434943553852,0.11219557863276644,0.00904512893532554,0.10461999124437002,9.72585119684314,0.47485368674543443,40.717778201914285,0.04130430897474439,0.16900967003437328,2.5497545838256483,18.916342970321026,0.07061433731453824,0.35265541035993875,4.205463511875085
t348,0.01094326131445878,0.09359643974950924,3.3163914014937106,0.1875561331222209,0.010785528637520532,0.1484270870275956,100.08452213555898,0.15777225974660344,8.971822830394185,0.07141599756034005,0.37951282292382565,0.6008506031492045,0.01299365434510435,0.07436777485971416,0.4124118411499148,0.16179870954150405,4.469667229309057,0.10528187300630461,38.972720085862484,0.4558276186745148,0.008223397270436665,0.14961036000902178,2.1268779970673157,0.23673013321748484,0.009250003230599888,0.15241331658760063,89.81037769123638,0.11466535787649124,0.009060586455463907,0.10148751759422775,9.582077630673954,0.7003816112896106,40.71702467796629,0.04132346985443318,0.16899974184398356,2.5447383665662677,18.916456848938715,0.07095855249781913,0.3556914770130198,4.223514095573359
t349,0.014217275007736185,0.09432025273545747,3.34788120384877,0.17042893455872685,0.014183155743889828,0.14584393332654375,100.00761081983643,0.17528601333999003,10.93030569311049,0.07060038488580188,0.3750754991748875,0.459758985500772,0.01678277333556821,0.07385876475583714,0.4085402464097624,0.1816229409254833,4.470246401256966,0.10531709671616675,38.96984562285472,0.4567594869969998,0.00827554502834983,0.14944476918113841,2.1260715936485988,0.21911001716797548,0.009246323996523625,0.15257436818066727,89.80807056868376,0.1186649711054337,0.010683143926854337,0.09607197968631367,8.55971283183315,0.1025993929571122,40.71677221430987,0.04126203331078228,0.16852819847793005,2.5455424887193767,18.91653002269844,0.07096798984834699,0.3552797424383873,4.233744223001902
t350,0.06218105745648354,0.09578881807342994,3.426749878059789,0.33063330342836983,0.062264918569823594,0.14692315897951147,102.59726933400972,0.31875082851457925,10.993433067794216,0.07023200773385013,0.3727625472421361,0.7616668849469529,0.19178736905046806,0.07418221809265618,0.409403234980359,0.6669863231994843,4.470774288727943,0.10522208628178945,38.9622989250707,0.45767381774032523,0.008246014633234157,0.1494449286526756,2.1262948229165617,0.22566307104589606,0.009239106466914023,0.1527303024479072,89.80657637217554,0.11888128899336421,0.03579557289537216,0.09507852839083218,8.729271980140696,0.20056361743608664,40.71483584816966,0.041077159999971885,0.16735680147523715,2.551931594650379,18.9166847607653,0.07059968187473857,0.35111880811347623,4.243479426568575
t351,0.103243977292123,0.09669569674978831,3.470780994487525,0.44114328161234695,0.10067029337867092,0.14794687199886408,109.02626025184108,0.36052255812636,10.993894230043912,0.06992465980873225,0.37069243558203735,0.8056633826518176,2.576825599406159,0.07376919449527797,0.40664100534845105,0.3746222674599048,4.47124543499111,0.10496183986638116,38.94996312839968,0.45564883659279803,0.008269030396959582,0.14939398512985574,2.125625632319458,0.21861403959685563,0.009232817576432854,0.15285135638970787,89.80569284011457,0.1198149089301608,0.06205103177125612,0.09463371740383056,8.747950600255283,0.28451168983579056,40.709278336959926,0.040775230441320115,0.16548737096106533,2.5654515892015515,18.9168450148889,0.06981728261424668,0.34274565943325014,4.256719667247847
t352,0.10195521017142813,0.09692557800376944,3.4873708610127125,0.31946153187603077,0.10743774642274687,0.14852661578153822,108.17575851956127,0.33463473715027825,10.993594471813628,0.06963037663676135,0.36866607253295486,0.6630328162311704,2.5847310934252645,0.07338842650849196,0.4041597629637409,0.32802611639549684,4.468504529488231,0.10440043325135448,38.872036314009065,0.33759631550570773,0.008238725731192473,0.14936930266607384,2.125176810952139,0.22933054039407227,0.009232507047060294,0.15291353081075762,89.80106065341248,0.11948449512441124,0.06172496525188205,0.09392888520042239,8.613815276366932,0.21291877098170328,40.43513850104302,0.04037306759646719,0.1629859291701277,0.2373808997836864,18.912277745158118,0.06831763516285351,0.32751586887588247,0.16546534571316518
t353,0.10024618301881442,0.09707816739709003,3.502982284881646,0.33903516876387807,0.10742153881751779,0.14899226351788442,108.42532633129284,0.3295508014013418,10.993979110558364,0.06953419061267986,0.36788604432345623,0.8074117833536255,2.5803307883823137,0.07327041417692177,0.40331263717512894,0.3935415512221338,4.46793944820617,0.10418197556762086,38.86897790742143,0.33840751941809694,0.008205401697669482,0.14914503542510377,2.1244314308043695,0.26347538313923385,0.009221140430692911,0.1528096092650526,89.80358858269095,0.11356037966395623,0.06078366221995419,0.09370214336630471,8.606258999812527,0.22273187777742406,40.4124348324497,0.04065624280715965,0.16466279278749107,0.2514256125711885,18.91264556776384,0.06779508591915054,0.3226579772968502,0.16901691918220024
t354,0.09977684092792037,0.09721701350598258,3.5163625833900127,0.32706212352718894,0.10744567625347852,0.14943970039653257,108.81263333087843,0.32437125473406897,10.99437584043953,0.06961309466794557,0.36839440891025493,0.7544664457702607,2.58451082197825,0.07341347239035537,0.4042743065529387,0.3818190129274704,4.4675795268110665,0.10427134700776959,38.88080127834059,0.34044188103039796,0.008235919942291652,0.148439763811573,2.121580926025996,0.2645372997288516,0.00921253652324002,0.15280489051258705,89.80981772493793,0.11374352057204125,0.06064180014880287,0.09374868221366234,8.631413319842725,0.22734977969118578,40.40877240249373,0.04189165808777988,0.17225896154377923,0.24855016143116276,18.912829276800586,0.0680155130354414,0.32567154717690694,0.17007766303166783
t355,0.09978703099019354,0.0974386507504082,3.5295959359251587,0.31059856198927316,0.10826486450730033,0.15008966972461008,109.38935181513796,0.31934974829402957,10.994639794906421,0.06989030933962612,0.37028142361506977,0.6684728333213757,2.617532944889417,0.07389907810841218,0.40741076996370845,0.33980165510536603,4.467390667317407,0.10469559609280801,38.90891974191834,0.3438544331854045,0.008409022264504658,0.1470054167552348,2.1143229671819554,0.1941634284028842,0.00920391524960539,0.15288971953219152,89.82136495148166,0.11551417748373385,0.06082827099612818,0.09407172786441884,8.692327697634983,0.22475247119154967,40.40864015237775,0.04484383613084309,0.19192978697902688,0.23296612600348268,18.912970734220774,0.06909687318198685,0.33847603569650286,0.17072541480917192
t356,0.10069554434074236,0.09787495942115941,3.551161358562219,0.382596508608334,0.11999964268083047,0.1513203888888261,112.81723708727625,0.3844916687394357,10.99541611216921,0.07047833412775571,0.37408623536441793,0.85895964085908,2.750648575805665,0.07491755782771414,0.4136406481265658,0.7590616875988426,4.4701769720743565,0.1057055499538909,39.03033670877231,0.5531863944822839,0.008290860812898287,0.14607254169064834,2.113282933971933,0.28896017941411245,0.00922195179425097,0.15317960891785928,89.85012108287219,0.09152510153272896,0.062405828127052414,0.09487038830678449,8.905830075640512,0.29848056678081364,40.81340704990785,0.05247482878460537,0.27099004163189755,1.9241450950217835,18.91933603940129,0.07176575956516809,0.3703302697708455,7.019780278556017
t357,0.10085294315760485,0.0981807812045233,3.563306647367891,0.3552368167379929,0.12806928437018317,0.1526007760500237,113.75511452107541,0.43177637712914774,10.99510525070211,0.07106160664281398,0.3779363903206776,0.7421745585499112,2.7503640987579985,0.07577708739115194,0.41899919669686386,0.6279004161041136,4.468928574535594,0.10661706075207042,39.078223009400794,0.5537698802527519,0.008343272794954164,0.14406617850020628,2.107067589063743,0.295268453283518,0.00924032820223909,0.15482812202791646,89.8829537575021,0.09949488425183359,0.06297226030564475,0.0955520148435662,9.008364004143788,0.27920402377661735,40.814391928007694,0.0572877771205098,0.31612315590494955,1.6734246952998741,18.919705319634545,0.07414959061998622,0.4023073594514223,6.888237740858698
t358,0.10080685876528023,0.09846219107225095,3.5733427082512863,0.3701045272850158,0.12861579976505416,0.15393251619894718,114.24947054586427,0.4345004991514733,10.995249000058209,0.07176045735547426,0.38238468767808376,0.7602472471069901,2.75082958612213,0.0766556900262118,0.42431202045552346,0.6041749810629603,4.469207136392823,0.10782228594025278,39.13013732955107,0.5633356949023622,0.009422843835978745,0.14072191084011776,2.0869983339484612,0.13871198847116806,0.00922868081405325,0.15846062495369667,89.92878472365078,0.10859472287919045,0.06303733285114649,0.09639020980768154,9.111317126198433,0.2674595027576538,40.81509093862057,0.060943560221406935,0.35245211976818436,1.5035999386912142,18.92031852537927,0.07692966495239709,0.44438992530096344,6.759348851884544
t359,0.10099020338592501,0.09876246162384508,3.582649215124518,0.3561057846227167,0.12928742628626566,0.15578110683172214,114.6732060698363,0.43796058076369765,10.995875922956081,0.07279734408163367,0.38841030741852034,0.5949221982475841,2.75105580491905,0.07776022327421866,0.4305185974811653,0.4667608504379203,4.47001888485522,0.10990823676175528,39.190455266412094,0.5844103956300097,0.009689800301629688,0.14039231955658582,2.0864315812410297,0.11803021661164051,0.009289379938087816,0.16562383179402246,89.99006812886762,0.1227233943703388,0.062309673119486944,0.09767052299251336,9.2232515900626,0.2570172278666411,40.8157949910612,0.06419385841768102,0.3877609580578294,1.2877168669282097,18.921097433893735,0.08097199886308604,0.5155149950027589,6.543464775805333
t360,0.10171276926018127,0.09913160161571852,3.5964202855630116,0.42533559633256146,0.13101743732030474,0.15890154441528825,115.64891432131354,130.47186609989532,10.997602831861595,0.07440130383498211,0.39689303948255805,1.0357427606625904,2.7524600897752425,0.07931258768736203,0.4385697446659725,0.9751583614402846,4.476165893584192,0.1144009934904777,39.336570532209564,55.98267418267207,0.010190947412675257,0.1438286547554194,2.1091400209417075,0.3900571476615042,0.010129470977053105,0.18014660135945468,90.18368131813844,115.89107625991011,0.0662318858011838,0.09982503293335054,9.482121882497193,1.1128366606305542,40.819684099797996,0.06774316556279525,0.42943370696634825,3.761904819781079,18.927047798437595,0.08786239400061634,0.7014420399209104,26.37231328481707
t361,0.10231464743034506,0.09929501208750885,3.5995707350456447,0.4008990490038836,0.1308020950545199,0.16053251002476793,115.78753477743274,122.43243640211624,10.997739062279674,0.07519867202292514,0.4011010852346958,0.8109831542453629,2.7525612122391965,0.08008354812598445,0.44249001462390375,0.7412053217460703,4.476433229804134,0.11648454745251541,39.36615420539663,53.01267387191185,0.010211148372580988,0.14560753962914003,2.1138159743307066,0.3357238964113249,0.010149883822477335,0.18783916091479422,90.21806198193474,110.27394122601672,0.0671328887358125,0.100958276432922,9.540933912896026,0.8877188015186676,40.81967112993064,0.06952184633351177,0.4497108193732031,2.7793001974503375,18.92696332191954,0.09152112683640068,0.7861451191787493,25.275234458332186
t362,0.1022150648878628,0.09934099425174027,3.5987596187338973,0.39266787316120955,0.13104012244898094,0.16126705195816277,115.83566147638462,121.78434846076858,10.997526403443473,0.0754423180136191,0.4023381891112935,0.7446865310288542,2.752384629908488,0.08029486707805035,0.4434339629975081,0.6970793618151742,4.476644181581097,0.11756707467107747,39.37975857970254,52.993366135178725,0.01021852524820601,0.14635108179516704,2.115961736878391,0.3202949860893822,0.010201268260560191,0.191530534851724,90.23244968249124,110.61967466399388,0.06720795858229266,0.10145534874383857,9.558145275438989,0.8343418824702354,40.819582630677644,0.07016725312515279,0.45720679248920126,2.6927311396374116,18.926768374953898,0.09335834814330479,0.8283405154439213,25.191404564441193
t363,0.10241661318547232,0.09926043862509584,3.5929563175604344,0.44615655643447866,0.13116712148566922,0.1611172688189303,115.82071614707289,121.22430651692069,10.99753202267346,0.07515756559527807,0.4006659892830937,0.9427543663727102,2.752355509938291,0.07996521589013439,0.44146424380567434,0.8994279032814206,4.47664425836065,0.11785146966775958,39.381091291137665,53.03115049954831,0.010209619117782162,0.14601192311602754,2.1150110409456064,0.35377846949301883,0.010213839489928215,0.19162042216394037,90.2327264749899,111.07109432144884,0.06731449975223859,0.10136674668280457,9.538297880483253,0.9609781545805257,40.819569065773024,0.06965385345861687,0.4527569505286984,3.3406408010465314,18.926810730966857,0.09349628139352642,0.830222510863131,25.212992728280042
t364,0.10210951416568886,0.09898192255569781,3.5798179068994918,0.40906648524489336,0.1315574539590219,0.16008605770034157,115.73399465745175,65.62427004072555,10.997177527628619,0.07428678377030085,0.3959048531734621,0.8439451107462247,2.752079691143926,0.07907589748802286,0.43656227097571637,0.7659572385697231,4.476653756571483,0.11735264840196546,39.36927891713974,30.988484026250077,0.01068487412301425,0.1445908337971671,2.1100851080278584,0.3321571388191687,0.01385630059545618,0.18840794435494812,90.21894610451226,67.8713662333147,0.06698501897776739,0.1006285110092299,9.470727500990426,0.9807507565350798,40.81935280704213,0.06748144838668016,0.43238476897721856,2.332390214280641,18.92698388011,0.09179291183701445,0.7881458318777949,17.574996824474425
t365,0.10153984989150619,0.09858257167561603,3.56223920257548,0.40438964379029924,0.13119226117335253,0.15787937471426147,115.49954452886416,13.022660191457648,10.996250271811048,0.07302139166621718,0.38887060216564484,0.7935146708969568,2.751628830802192,0.07781508788083039,0.4295213880851368,0.6858226949985753,4.480503506790938,0.11623943465241118,39.3494317179004,8.377705023760857,0.010529161937188251,0.14227209004154223,2.1005071589950735,0.22761983451575135,0.013943828753003677,0.1816523363653922,90.18583103578051,24.809447168156627,0.06580211127814985,0.09915352346623538,9.319818297160525,0.9309046801849303,40.81877037440749,0.06354840368801042,0.3940734731810283,1.9703540060515046,18.92709427709537,0.0881439320505058,0.7044831372045746,10.677493167577701
t366,0.10386665627894512,0.098044327677073,3.5374603461766285,0.4129546096618269,0.12228043639634516,0.1537483717514419,109.4905290203163,0.39666030173444466,10.995698110985918,0.07167367433722795,0.3810775869397597,0.7467574830226669,2.7510910381556153,0.07645641664536126,0.42167722500777477,0.6167930515564165,4.472784273288848,0.11127907414081106,39.23448774453402,0.5841944541050524,0.009680711989966584,0.14005725474602077,2.0853694284857975,0.12513607470442803,0.009404597356970627,0.16770090229714696,90.02182944333696,0.12914408255995352,0.06433720137938762,0.09676929450977213,8.855633144667209,0.3233433877587193,40.81594413867653,0.057303118448563145,0.3261898039164475,1.634091887283965,18.923777310585002,0.08170233984729541,0.5431920790354948,6.883723228898088
t367,0.08028621470787509,0.09729481809951601,3.495350312452947,0.2786010602067909,0.1311200416653307,0.15171472330412136,108.58729722340246,0.4481635921752959,10.994562239765308,0.07058272829654431,0.37436443069809905,0.579899962049682,2.7500446244813412,0.07528559230174076,0.41457365016247905,0.4350736180334831,4.465146143453826,0.10774543457227971,39.054028420153664,0.23859784867153166,0.008923482160250159,0.14093754564404948,2.08591669617296,0.1308493478295937,0.009283911356188078,0.16038470858320633,89.92808965656866,0.118277966020486,0.0438269504382922,0.09465288163527723,8.176949460958078,0.2147041184886809,40.74140682808424,0.04851345751381096,0.2196140997809333,0.07561556504055225,18.916880829166796,0.07570427421121556,0.4294092592334527,0.13444374740700446
t368,0.07618835213080319,0.09697958315050079,3.4785230553426727,0.31601905115312584,0.13244474919496632,0.1506323294249556,108.1175438237162,0.46107101578617826,10.99463399753362,0.07005238022094044,0.3706397826666032,0.780400044220368,2.749992734250068,0.07468136338798359,0.410442396047524,0.5668578849702826,4.465834377717971,0.10631413513655036,39.0194740368219,0.23673886202778632,0.008245322594265643,0.14503115047432252,2.108990882153864,0.39613116187510183,0.009249117650101129,0.15674893240804763,89.88684651219451,0.11374283858877057,0.04134846590874358,0.09365433019763354,7.953751637179066,0.23756439454824688,40.74685056705234,0.04541269043647922,0.19732875983596682,0.08322220664039798,18.917488348363932,0.07347931337991806,0.39831039120488576,0.13958891022856412
t369,0.07612982010084116,0.09692496612700069,3.4704630318843552,0.31626361366119193,0.13243123098579107,0.15013734984475355,107.82547630563111,0.46711669623875063,10.99484846613303,0.06989464699681766,0.3692385307640757,0.7271153712318893,2.7501007863729083,0.07449275924090054,0.4087909462013215,0.5486566835256377,4.467451321184411,0.10626127755332435,39.00989338296572,0.2351528796589135,0.008225696127391663,0.14738563338645225,2.115045821383928,0.3658440560272329,0.009255740217781529,0.15533250136106774,89.86212081186034,0.1149447908933985,0.041288510546445514,0.09331705133420364,7.831326358720045,0.24050027189763634,40.74740026632789,0.04446134991636603,0.1909744661139867,0.08369265266915973,18.917711564601206,0.07336916464991484,0.3958879732921724,0.14109087944267354
t370,0.07650330763283376,0.09710352154095246,3.4749143091744736,0.36897894299717793,0.13193815911116286,0.15000652256567798,108.65019060875458,0.470882211417054,10.995387520489677,0.07000630016611425,0.36964101047253445,0.8482561188303566,2.750557049689494,0.07462290977134349,0.40916888990122163,0.7392707000961024,4.4745059872166255,0.10759083363035385,39.130587531433285,0.45127563076608057,0.008205262896029275,0.14845131004861906,2.1180525829729815,0.36947108664943135,0.009319440631896726,0.155309474326682,89.87771601270711,0.12059055832501762,0.04151222045487205,0.09345947459979456,7.827901038669622,0.28157178994441673,40.784276003848646,0.04494902746898072,0.1942382667016867,2.6008161739453115,18.922038528074506,0.07524538166071149,0.41849221039472906,4.290010522978008
t371,0.07689832481309432,0.09723718498956462,3.47588512951434,0.3684647846560378,0.12489987501255755,0.14988176305123535,104.88497670463018,0.4183835554493183,10.995557957159019,0.07009722949923665,0.3700761282325803,0.7918683480230443,2.750773188966769,0.07472734931071381,0.40958923572124284,0.6855425770518986,4.474649596701669,0.1083516240468206,39.1447743376387,0.45137310693378224,0.008258718870043553,0.14809313089249895,2.1157932413225264,0.3390728117525586,0.009321038470638449,0.15547179858193805,89.87508536823857,0.12294521759168203,0.041720964810214735,0.09363470299715758,7.80090453072056,0.3010660221766897,40.78460998439229,0.04530034875763821,0.19647458489075117,2.5913500063370334,18.921947558264065,0.0763150463475734,0.4310462840408519,4.302845329371181
t372,0.07637911611530643,0.09733263501778035,3.477915150394499,0.35838537904333967,0.13266953013349125,0.150055463343234,108.3942112283659,0.4713778066045433,10.994940555326869,0.07015064303106956,0.37029953697351364,0.7302788637063007,2.7503479188530546,0.07478142350041687,0.40976510437108227,0.6465213532791787,4.4749182271295,0.10874853612861361,39.1515902583927,0.4584321908366863,0.008299028066442168,0.14644906473768596,2.109420498220016,0.33965321503903323,0.009367584105485632,0.15565297202879042,89.87363886008583,0.1276454868813576,0.041469123747261034,0.09372531517011282,7.795065194017481,0.2992292166023165,40.784574331435564,0.04545641904154797,0.1972967905753614,2.5792219168329984,18.921827094353542,0.07687113164860114,0.43714078665905814,4.275539283880591
t373,0.07663578855065992,0.09740380106415387,3.4806972305464785,0.3852807965250839,0.13315811730534702,0.15013184212352898,108.33991551815163,0.47642668101879826,10.994917458563455,0.0701373291593515,0.3700707877666276,0.8243795829718339,2.7503533187833042,0.07474886914411719,0.4094406277639061,0.7189968280611997,4.474967944383825,0.1087550635640151,39.14928321149462,0.4608377296563285,0.008457556890510746,0.1433943099377363,2.0964319107590916,0.2877064478905995,0.009366906620610597,0.1556577707616693,89.87139477424034,0.13071707569652835,0.04155686113465552,0.09374137853414852,7.809021723978463,0.30883551389193725,40.78448845958178,0.04528106865408213,0.19595837219567872,2.5702972483754256,18.92197762396854,0.0768683639654789,0.43658520958298197,4.2882206960592
t374,0.07758115474637792,0.0974541075194214,3.484972939966046,0.3734119964252386,0.13258854605590775,0.1501645001848509,108.28576125221592,0.4739161559884557,10.994928958652372,0.07008097127001817,0.3696233597705491,0.7959526157480995,2.750443969717176,0.07465954626181717,0.40885295659254667,0.7117940879909818,4.475003652545041,0.10840345559254236,39.13714063556592,0.46292241835778686,0.00872881101819052,0.13963723811632076,2.0783025946515488,0.18494942260764713,0.009380338419860652,0.15558127224396498,89.86759294896434,0.13362175384278746,0.042013370286308756,0.09372559228483907,7.843042301789563,0.3057229935454756,40.78369414939161,0.0447310055675516,0.1921643204956291,2.5764588979379806,18.922097961130174,0.07633698434151182,0.4290628755385338,4.303961383735886
t375,0.08173826406521764,0.0975004427432624,3.4909315679360855,0.3625738106843802,0.13207077868710948,0.15011724034836352,108.24801756905619,0.4711851201704959,10.994952736865299,0.06995718093336409,0.3688167051785102,0.8288063556848198,2.7504784356191223,0.07448949112741447,0.4078746511842074,0.745749798842617,4.475027065216889,0.10759232449894507,39.11446841362237,0.4620807345949673,0.009268937950871902,0.13630239440925043,2.056018143471464,0.1354780872403602,0.009391200075651992,0.15530518061445117,89.86207362640202,0.13567465126152511,0.044209941299999105,0.09368398468748826,7.898907034928973,0.306357245277846,40.781788729230676,0.043734253835057746,0.18546353789352077,2.5953831256281488,18.922136689076343,0.0752013167319869,0.41396297074150396,4.319979060222585
t376,0.10666336095385015,0.09758097588915052,3.5015765816157147,0.3852834450717745,0.13099629410710417,0.1499534301045232,107.18943009560566,0.46933182921870437,10.99478978521319,0.06975442272671868,0.36758648499918034,0.7007320782623474,2.7502796720050005,0.07422685952070293,0.40643833236547516,0.5482827063728393,4.4688412805891895,0.10600756618031752,38.97816085929005,0.23840296731463784,0.009172944527525534,0.1353850350172025,2.0484436972023863,0.1169267524225281,0.009334643832951005,0.15473517468306486,89.83198193892648,0.12738951547547575,0.06267854299367473,0.09362593858993204,7.980821997343051,0.31218539844480336,40.5816908285393,0.04205362191997717,0.17429729995565008,0.20516207463714198,18.918051299691435,0.0730282633774212,0.3866062958297273,0.143657769999031
t377,0.1044493292533023,0.09755955406626124,3.5102869579544347,0.3326018598967838,0.1303646103975587,0.1498047539846597,107.18315301841923,0.45784874339177806,10.994437301305839,0.06970877665077235,0.3673238816647771,0.6900917341054733,2.749940117424514,0.07416158136710738,0.40615209122093665,0.5638338912857518,4.467783315454493,0.10538001531865154,38.96680415858979,0.23987565668202948,0.008636891262301992,0.1375431951619879,2.0688416533880267,0.22217761418745974,0.009377015174586539,0.15449640558270109,89.83218435931963,0.1277462832548598,0.06272827165421696,0.09347573192117574,8.07996492476209,0.26796576623348234,40.572618660215994,0.041753023578732534,0.17214068564120344,0.21143724390425583,18.917987145333537,0.07229671250568488,0.37767041851988276,0.14271892570802347
t378,0.10243796996600066,0.09765323650853996,3.5216400718227576,0.3323637039502643,0.12132670981575568,0.14956695284180635,104.08441692976184,0.3960923119026115,10.994458614804772,0.06980595009387097,0.36800315963811114,0.7881615945308221,2.750091742777145,0.07427637223394526,0.40700069820290524,0.6188098732821861,4.467537474794996,0.10542687572543306,38.97825347625932,0.24228961708547117,0.008684231052705292,0.13891366015462475,2.0734142654762016,0.1908750448160289,0.009392471912092349,0.15448555949505638,89.84084770702226,0.12865011149371833,0.06184847895143351,0.09356738463000781,8.213074308816555,0.2500301567706362,40.565261788125525,0.04275920450407182,0.1782680452317676,0.2147905381625932,18.91814899937565,0.07257403770290248,0.3820661602313838,0.14461031012339667
t379,0.10060273031962189,0.09794256303244389,3.5374572572239624,0.30133031916452524,0.11944973792921663,0.14962472191163947,104.22821369646104,0.3869958097412067,10.99449680736539,0.07009875161423902,0.37006201490157953,0.6700121178725812,2.7502186073538644,0.07463431650011737,0.40943996041552055,0.5277844900992638,4.467611904378564,0.10630459501182506,39.0131001774794,0.2448196688752958,0.00880555373446388,0.1402976508972533,2.076703021328081,0.14530923151573144,0.009389235046310554,0.15508820158495107,89.85987263996292,0.12796179262311097,0.0609206081989909,0.09410587828764967,8.39806135838128,0.22863225005742888,40.56228227217154,0.045795734926867226,0.19861763342328437,0.20181244534932044,18.918043600579505,0.07406592098267001,0.4026842611506598,0.14389077083258142
t380,0.10153795028445915,0.09857764390523252,3.566822061741747,0.3618494062739411,0.11889261166394009,0.15008772190183284,107.10662198369042,0.38602869659590033,10.99521548086906,0.07069164348017881,0.3740130952343505,0.8656852656733531,2.750889898925809,0.07532409824146548,0.41389158476131294,0.7745057862381404,4.474323401268802,0.10852121388643028,39.188042138507576,0.6047308862872997,0.008261474260631717,0.1431577310523719,2.097275787113953,0.5848709203001136,0.009468996273984771,0.15687449047509922,89.92525289926087,0.12937138747180388,0.06331348235280583,0.09543473361591549,8.816101208071203,0.3573729515268431,40.813255142529854,0.05412826707541041,0.2913135221167279,1.9266066216294877,18.92376014711716,0.0777218546704951,0.4581523407036864,7.220103764917887
t381,0.10243075946573527,0.09923081057182952,3.5897697275876124,0.3484012096193592,0.11821959677925521,0.15104887155206284,107.67631835796512,0.3816141184802807,10.995506394524591,0.07127852677925886,0.3780377248558717,0.7724858992208469,2.7510514724559965,0.07598205407353734,0.41828667159916944,0.6557540365544362,4.473486877924109,0.11054604859956717,39.24424471956103,0.588754806285001,0.008343612030595212,0.14311197029416797,2.097801941335392,0.4191700023091336,0.009462684453042606,0.15984195047914895,89.96639862690671,0.12776751742407985,0.0645323617728663,0.09671218705495833,9.037092941100038,0.32285449465474525,40.814098460552216,0.059204337298976846,0.3400906097640558,1.6593276342873111,18.92401009809553,0.08059560524728482,0.5080316421176977,7.09330413603601
t382,0.1037910588212573,0.09996375914896764,3.612379877761995,0.3297591181966936,0.11865204209195951,0.15298105932827058,108.58422246272411,0.3603490109318314,10.995153850694322,0.07199994899426664,0.3827384849737028,0.6814018432126003,2.7507975624067136,0.07672797988716291,0.4231159246892383,0.5596169121237694,4.473307678407462,0.1132623666706715,39.299202144564305,0.5910819224735022,0.009269373079343028,0.14088752751846886,2.0825628897364066,0.1321357017329486,0.009649329149995048,0.1654209401987119,90.01690457322034,0.12469343032484789,0.06858720244013,0.09828529395552837,9.230793001615403,0.28888342186961685,40.81457643986785,0.06289273262019346,0.37683942776987145,1.449581840101706,18.92413886539196,0.08345614979865944,0.5658272883564799,6.889419598581749
t383,0.10292821407359619,0.10084605795554344,3.6362288211744915,0.3331577108108499,0.1259713334299613,0.15667267798252146,113.30572472546818,0.4314060646736553,10.99582078286797,0.07301533615079327,0.388665592434092,0.613269874166208,2.750897611162855,0.07768326670948067,0.42878237491967014,0.4705663590998675,4.473989999076291,0.11757796936803477,39.35838492714532,0.5922804548083073,0.00982565988142392,0.14109219509610388,2.0841592477548434,0.12397535330745876,0.0810736758049601,0.17655789146077727,90.13919651546449,0.2925152617254539,0.08747342603179178,0.1005718742521049,9.47223035172603,0.33800854676326547,40.815572981976814,0.06587580678043194,0.4089070830723872,1.212020481024248,18.924673408785765,0.08690916875450526,0.6499445917942114,6.662994173646003
t384,0.10490651860673397,0.10195220130167486,3.668572573946628,0.5688294240793068,0.12984793931525632,0.16329147915147624,115.98222935926036,135.3211963706138,10.997668262058568,0.07460384392109623,0.397084068932271,1.0724921610705578,2.752269912119582,0.07907760958781512,0.43635450832924744,1.0432650739787936,4.484126469135826,0.12698422437092458,39.50050317921146,61.357383582426394,0.010310236127091631,0.144825524136756,2.108257662766791,0.4768561272920371,0.13295081527426791,0.18980415630252634,90.22310420447893,126.43304191751454,0.09197845368461449,0.10342580153001853,9.701650794868279,1.5238916732317112,40.818727040048806,0.06872979673964726,0.44140580357524006,4.302082264412129,18.92766955852292,0.09199110289078122,0.8142337799893289,28.17535372255254
