Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t376,0.00012555597763835367,0.0,0.0,0.0001807111968098958,127.70850750654255,0.0,0.0,0.00017141323978949046,0.00018420330909301225,0.0,0.0,0.0002524144944674846,0.001642423278672013,0.0,0.0,0.0002537777459518004,49.14686880525766,0.0,0.0,0.00018661399303021838,7.373307260010246e-5,4.3655469495481175e-6,3.205081009985185e-5,0.0003248127346622232,91.2802866249809,4.108397787373085e-6,3.22864135269652e-5,0.00036347207163851613,2.0974053185660027,4.2865253203449956e-6,3.206067702225208e-5,0.0005988801593977449,11.238931775982989,4.005154304473175e-6,2.3060005980633675e-5,0.07154771740656723,16.224192229791523,4.265034551922795e-6,3.195791184231512e-5,0.0006056976946535728
t377,0.00012541811862173946,0.0,0.0,0.0001704891737305807,127.63209141615738,0.0,0.0,0.00017394992746220774,0.00018453150306161609,0.0,0.0,0.00024670167605501676,0.0016421867069699632,0.0,0.0,0.000259457689592653,49.10210977337849,0.0,0.0,0.00018806953432993343,7.315690907327648e-5,4.36691682288498e-6,3.2065653785257295e-5,0.0003245035960117215,91.29007624472806,4.103824400354886e-6,3.223418164534951e-5,0.00035658710357135435,2.097405254721818,4.2869975284539505e-6,3.206035120130111e-5,0.0006016799270893781,11.238145120830861,4.0104480352605e-6,2.3121524320180142e-5,0.07233036352678676,16.2216799749877,4.2641922964648955e-6,3.195838053901555e-5,0.0006097886580668759
t378,0.00012527885908536406,0.0,0.0,0.00016779766720808681,127.64921070732903,0.0,0.0,0.0001737313260724653,0.0001845407648457632,0.0,0.0,0.000241209481542544,0.0016417589608620805,0.0,0.0,0.0002633714252084231,49.14446296560699,0.0,0.0,0.00018698471316422964,7.291665816053809e-5,4.368367686068698e-6,3.2070265885400275e-5,0.00032513411270404844,91.33863476823916,4.104618051767248e-6,3.2307418826854194e-5,0.00035269500295858816,2.097405082664675,4.288449007176235e-6,3.206635467597562e-5,0.0006016070775264446,11.238168235719083,4.027753933076963e-6,2.3358016037268473e-5,0.0723052217420962,16.22085759941608,4.265769494964672e-6,3.19930464938876e-5,0.0006085519902058419
t379,0.00012508448401742035,0.0,0.0,0.00016537151508958078,127.83698247287016,0.0,0.0,0.0001719197352007593,0.00018456104176558212,0.0,0.0,0.00023489345167518143,0.0016417730944449252,0.0,0.0,0.0002621285436571935,49.27781818181887,0.0,0.0,0.00018239173797970047,7.276014099164791e-5,4.369122834198681e-6,3.205117696667031e-5,0.00032464913611609804,91.4272454424896,4.112768441190034e-6,3.2545262256608975e-5,0.00035343753470470094,2.0974049843552183,4.290371897224107e-6,3.207979148537018e-5,0.0005984478203524023,11.238944295942,4.064920398517379e-6,2.38708241740799e-5,0.071528561308566,16.221878425858563,4.269261910454967e-6,3.2082048785736e-5,0.0006009976514306665
t380,0.00012477334642468777,0.0,0.0,0.00015465272612869252,134.12026175234982,0.0,0.0,9.826862802567931e-5,0.0001849666160776477,0.0,0.0,0.0002346271515841369,0.0016419914120455574,0.0,0.0,0.00024980047278144637,52.231586582479515,0.0,0.0,0.0001702068679654346,7.265235928724528e-5,4.367541346978356e-6,3.1989109988619566e-5,0.0003271024723205329,94.44914901181612,4.138379121366016e-6,3.2999754519598155e-5,0.0005353581976840062,2.097405688502573,4.290781632005804e-6,3.210360361620201e-5,0.0006165225011326478,11.348265576359687,4.142763858365267e-6,2.4903852836466776e-5,3.629959397124411,16.78893777703566,4.273014035290995e-6,3.224351873819662e-5,0.0005641413382438865
t381,0.00012652607907788935,0.0,0.0,0.00018151103499684695,134.1426875608372,0.0,0.0,0.0002632429820483094,0.0001847093000454931,0.0,0.0,0.00025374406258431883,0.0016423138156585171,0.0,0.0,0.00025633816665315357,52.25286729278932,0.0,0.0,0.00024275604646137756,7.368062432204741e-5,4.360111159055266e-6,3.187693170751503e-5,0.00033472865941105377,94.53574312730858,4.177040406240551e-6,3.3510606223144745e-5,0.0005294636034743028,2.097406609199719,4.282892265742759e-6,3.214903922353656e-5,0.0006197703532513276,11.348265864129788,4.18351416991346e-6,2.546690622441443e-5,3.0587181239331094,16.796843626140074,4.2726280619752725e-6,3.2473010106468524e-5,0.0005537850427091987
t382,0.0001259846970943517,0.0,0.0,0.00017076300359458014,134.15393978294478,0.0,0.0,0.00031538643616892684,0.00018497070848581883,0.0,0.0,0.0002460280302789529,0.0016423498718503167,0.0,0.0,0.00026371942394002,52.2688812056949,0.0,0.0,0.00026524991294986686,7.447583564966764e-5,4.342839189493632e-6,3.17174352775662e-5,0.00033445577704695374,94.62100723728949,4.246152976129914e-6,3.4253461787335366e-5,0.0005220102379498514,2.097406978597827,4.261059283214238e-6,3.223386523073294e-5,0.000614210643905671,11.348265886368008,4.206754139840154e-6,2.5802601657300053e-5,2.4432308584148283,16.804935737233595,4.265543843789553e-6,3.279414200632215e-5,0.0005452849203965345
t383,0.0001254446423948726,0.0,0.0,0.00016504729230650282,134.17006169190668,0.0,0.0,0.00036002154442930164,0.00018473031875205508,0.0,0.0,0.00024376569890311714,0.001641929654938984,0.0,0.0,0.0002702789049407338,52.29209257784815,0.0,0.0,0.00029568930397360434,7.488831121076325e-5,4.307503392648801e-6,3.15004715353422e-5,0.00033290695624727754,94.75808788403295,4.371798367816189e-6,3.524665912313274e-5,0.0005222835746169812,2.097407883491487,4.217088364667705e-6,3.235834794280584e-5,0.000606143535847998,11.3482659748945,4.2209827675356795e-6,2.6019242128356064e-5,1.6026416705933173,16.81760177648173,4.244164166558362e-6,3.3235674634036524e-5,0.000527959807823199
t384,0.00012473991529503645,0.0,0.0,0.0001633265183021983,134.75918825570176,0.0,0.0,133.88225012799666,0.00018022696501628668,0.0,0.0,0.0002477053370466125,0.001645054387645015,0.0,0.0,1.1173591295096357,52.720327374512806,0.0,0.0,59.368666635709445,6.656077532956517e-5,4.233062169293507e-6,3.1099392136072096e-5,0.00017848659436092059,95.72629829693783,4.592835698777734e-6,3.6804035112686666e-5,142.7706169419539,2.097417390070282,4.1344570099203625e-6,3.2493818079461814e-5,3.291950493917071,11.348267334431572,4.231651437384748e-6,2.619658107936568e-5,6.559487420273769,16.92835895719953,4.2089342783363565e-6,3.385639413765165e-5,26.59176056006069
t385,0.00012451375639354194,0.0,0.0,0.00015320779478672394,134.7591847022955,0.0,0.0,112.66322315216034,0.00017908022829583176,0.0,0.0,0.00023410668694991724,0.0016447604754502398,0.0,0.0,0.7852332855395122,52.720323599469616,0.0,0.0,50.98577363713267,6.562257001637732e-5,4.204087156905598e-6,3.099367331038611e-5,0.0003055252770677068,95.7262974977533,4.695919634628485e-6,3.7574983314082296e-5,125.91765513258166,2.097409017263394,4.102225053627702e-6,3.256741625410155e-5,0.0007311877469963822,11.348267299253914,4.235886271303604e-6,2.6268463747460165e-5,5.097002588379572,16.928357418944625,4.193501230304001e-6,3.4218481635960284e-5,23.52293486855891
t386,0.00012587681856588687,0.0,0.0,0.00018000947712434073,134.7591907573437,0.0,0.0,112.66089801564772,0.00017938484756422447,0.0,0.0,0.0002680399847365062,0.0016447062718946113,0.0,0.0,0.7853265528855233,52.720325768525115,0.0,0.0,51.06770164428732,6.606602884252861e-5,4.205513103877651e-6,3.100235590741771e-5,0.00031796880379852016,95.72629848750714,4.715479796212854e-6,3.778197247539976e-5,126.04286450992029,2.0974088779292077,4.105100188212912e-6,3.257204821828132e-5,0.0007605621108132445,11.348267379787428,4.236522551010509e-6,2.6273592556783647e-5,5.127762364779016,16.9283567819206,4.205693715433866e-6,3.4393014209566494e-5,23.522964803976244
t387,0.0001254796433364058,0.0,0.0,0.00016914102327274038,134.759192686657,0.0,0.0,112.48914518846017,0.00017983071090357585,0.0,0.0,0.00026610938156942655,0.0016457401493521833,0.0,0.0,0.7852724745057766,52.72032174851825,0.0,0.0,51.04546024634447,6.729125870227498e-5,4.236571633529752e-6,3.112885021124703e-5,0.0003240229691255191,95.72629854629005,4.646305479152366e-6,3.7467221771894745e-5,126.02435902223476,2.0974082619798007,4.141074083001266e-6,3.252041462824369e-5,0.0007960857737232404,11.348267296599571,4.234157007121762e-6,2.62176601228821e-5,5.1582958293887815,16.928355022155532,4.2421168947242175e-6,3.4417613260481614e-5,23.52297964732887
t388,0.0001248611946244744,0.0,0.0,0.00016236936246300567,134.7591146359707,0.0,0.0,60.480458140756035,0.00018152422871874625,0.0,0.0,0.00025324866761297713,0.0016357311274302767,0.0,0.0,0.00044881303730085365,52.72035321209261,0.0,0.0,27.731500535799857,7.923649287451401e-5,4.3090831640212684e-6,3.154961248918194e-5,0.00034250795156341794,95.7262876567277,4.450906020019529e-6,3.631818026148004e-5,80.88432536513294,2.097411532139841,4.225410137087637e-6,3.247339194129903e-5,0.0006323861892152801,11.348266586920898,4.228642020242927e-6,2.6095241412336397e-5,2.6727309722217036,16.92836359821333,4.317253956974141e-6,3.432115241031963e-5,15.3619234739442
t389,0.00012534900095815323,0.0,0.0,0.0001831765923524619,134.7592040313149,0.0,0.0,12.152309353018111,0.00018266049018743374,0.0,0.0,0.0002492310690193751,0.0016346117416110664,0.0,0.0,0.000309257668714002,52.720345686372184,0.0,0.0,7.026820506677526,8.228238087380245e-5,4.342500518680509e-6,3.177878342811359e-5,0.0003429466346993604,95.72627223880427,4.375872035482205e-6,3.545019083197927e-5,35.782444572900424,2.097410676736543,4.2683301551780045e-6,3.2382466288196696e-5,0.0006646292306328686,11.348265991090921,4.217850554311198e-6,2.5938227920599218e-5,2.6947398413906,16.928369255536698,4.439930967145199e-6,3.413884605865691e-5,7.201435615840989
t390,0.00012483980293361672,0.0,0.0,0.0001457959395701077,134.16729098200702,0.0,0.0,0.00033087146151299313,0.00018401340168452024,0.0,0.0,0.0002576872610278541,0.0016388913052422568,0.0,0.0,0.0003326468073590782,52.31996378348848,0.0,0.0,0.00022763833378870453,8.214873146955077e-5,4.358337024797282e-6,3.195303191395269e-5,0.0003338601516362792,95.24669299904322,4.235039804748206e-6,3.4291278301397966e-5,0.0004934559991272171,2.097409872776078,4.283662371141065e-6,3.2288818015629036e-5,0.0005527066093817876,11.348265451379048,4.205611192914369e-6,2.5757390950469695e-5,2.6838113013283404,16.928237389093372,4.348617838992826e-6,3.334031786035838e-5,0.0005477382298849409
t391,0.000126742864225671,0.0,0.0,0.00017906881113784572,129.92393666394534,0.0,0.0,0.00017665749365257952,0.00018335400578308914,0.0,0.0,0.00026479317942098044,0.0016400649117517543,0.0,0.0,0.0003359715349626008,50.316188348288264,0.0,0.0,0.00021002357620256056,8.36740945546738e-5,4.364969997572433e-6,3.20819220356926e-5,0.0003376710094720829,93.68677742601358,4.157476068238383e-6,3.347488884305112e-5,0.00023591402367127348,2.0974108371362665,4.287331055648798e-6,3.223487053170147e-5,0.0005578585304506659,11.34825434198821,4.190425746538391e-6,2.554221317564007e-5,0.0028620104580098435,16.6271432488665,4.305397547035864e-6,3.284272897868504e-5,0.0002690839136666553
t392,0.00012651266810707743,0.0,0.0,0.00017079009861919688,129.80144103926318,0.0,0.0,0.00017452503176749432,0.00018358813340482098,0.0,0.0,0.0002562437233831751,0.00164002941958128,0.0,0.0,0.00033609470259754655,50.25825417157815,0.0,0.0,0.00021729971673690687,8.388763743036479e-5,4.36677986738052e-6,3.216973465668967e-5,0.00033374585938167426,93.67268948194048,4.1275057974572255e-6,3.3087239462059506e-5,0.0002329658405049841,2.0974113999639883,4.285290418728812e-6,3.2213746303881695e-5,0.0005711552133754617,11.348254446212092,4.1828767198252084e-6,2.5444622612479594e-5,0.002859558429335043,16.627325868025117,4.27700683670638e-6,3.2503715723272184e-5,0.0002701002067698312
t393,0.00012614420536667095,0.0,0.0,0.00016806726533424954,129.71466557857747,0.0,0.0,0.00017590584058859877,0.00018351817335738663,0.0,0.0,0.0002490800140933368,0.0016396747471642552,0.0,0.0,0.0003246819400107979,50.245654751698396,0.0,0.0,0.00021928185707533927,8.551486682655901e-5,4.366982798157514e-6,3.22140227914026e-5,0.00033083356720043744,93.66988240561608,4.120575591477319e-6,3.291754682245971e-5,0.00023248750945355055,2.097411658299435,4.283230274583995e-6,3.220566203933241e-5,0.0005711749501809095,11.348254493431986,4.179290024908236e-6,2.540984821973128e-5,0.0028529658614962774,16.627269869358162,4.259030244535489e-6,3.2296912080175184e-5,0.0002694839677412274
t394,0.00012572951009957414,0.0,0.0,0.00016505523393657437,133.29647924908912,0.0,0.0,0.000276676360930356,0.00018334503200932953,0.0,0.0,0.00024725880037356114,0.0016389630534349579,0.0,0.0,0.00030363024892761847,51.94571053919094,0.0,0.0,0.00033448051154516296,8.909508682921964e-5,4.366684271583206e-6,3.2232718344935306e-5,0.0003317906855659276,95.14074934154164,4.132366457420362e-6,3.293371229147121e-5,0.0004954106096674474,2.0974118787694276,4.282734027433744e-6,3.220732970569045e-5,0.0005800461992543842,11.348263871737904,4.178690148192794e-6,2.5428310940618117e-5,3.9423813107930097,16.92822706993617,4.251811526474207e-6,3.2188205571973544e-5,0.0005257491487538645
t395,0.00012560918451189987,0.0,0.0,0.0001558562574123757,133.2728800577431,0.0,0.0,0.0002701584602096738,0.00018329412632587714,0.0,0.0,0.00024148801605506796,0.0016380626689565631,0.0,0.0,0.0002946189276239439,51.9489701203528,0.0,0.0,0.00034415550420015663,9.166435431426232e-5,4.366361832034337e-6,3.2236742562017e-5,0.00032784492677571714,95.1315549470667,4.13819225427598e-6,3.295212284470121e-5,0.0005203452127857174,2.0974117325839923,4.282616663308706e-6,3.2208931428523855e-5,0.0005756064801622681,11.348263814922781,4.1785105026776485e-6,2.5455429034311956e-5,3.9420565854057545,16.928227943642053,4.249425063819249e-6,3.214313379055715e-5,0.0005194837291776841
t396,0.00012735182469857012,0.0,0.0,0.00018226412392280565,133.30303954737593,0.0,0.0,0.0002574805588178311,0.00018344913377187292,0.0,0.0,0.0002655665993949455,0.0016381135305755198,0.0,0.0,0.00029121940357977155,51.96250811420639,0.0,0.0,0.00034354874194461284,9.864656382215222e-5,4.365971278507031e-6,3.223338467082541e-5,0.0003368973625747352,95.13420146399909,4.14155775161108e-6,3.297109151224043e-5,0.0005343770459347416,2.097412300212915,4.282940383596336e-6,3.2209711830583596e-5,0.0005769131700610341,11.34826400436992,4.178405887732348e-6,2.5476080970086896e-5,3.9423038712402416,16.928229001407875,4.2480351182250155e-6,3.213460272046225e-5,0.0005163104701191261
t397,0.0001269351062947213,0.0,0.0,0.00017158094241586944,133.305132857054,0.0,0.0,0.0002570657526060986,0.00018335375481417428,0.0,0.0,0.0002560422168330774,0.0016383979158249517,0.0,0.0,0.00028832662491777485,51.959719696631154,0.0,0.0,0.00034885295782394004,0.00010077694719255265,4.365790425550271e-6,3.223197343957499e-5,0.0003341879192662606,95.13118687168112,4.14108557835108e-6,3.296094289031385e-5,0.0005413369718471846,2.097411970024596,4.282980841268366e-6,3.2209170788617816e-5,0.0005765198131735514,11.348263974739242,4.178042898194987e-6,2.5485871511458802e-5,3.9422249899707618,16.928228897647234,4.246961657737276e-6,3.2135910276801374e-5,0.0005154510489296619
t398,0.00012650440665927217,0.0,0.0,0.00016841492145143987,133.30561093813446,0.0,0.0,0.00025839461173556987,0.00018313676801293458,0.0,0.0,0.00025007591649323725,0.0016386238524003244,0.0,0.0,0.0002890066547139975,51.95785361706911,0.0,0.0,0.0003504120619984165,0.00010160111878709755,4.3657083354762255e-6,3.223388699075795e-5,0.0003321422128148479,95.13265280200355,4.137328278935134e-6,3.2906139303754546e-5,0.0005384000829727093,2.0974114808689706,4.282841406355457e-6,3.2206403434145435e-5,0.0005768657405387859,11.34826392570529,4.177111007219526e-6,2.548187203530731e-5,3.9422712907844284,16.92822830524193,4.2456783492051065e-6,3.213024362426291e-5,0.0005160435449542426
t399,0.000126121586820858,0.0,0.0,0.00016513419558180747,133.31587890978605,0.0,0.0,0.00026110257422633953,0.00018271625686487998,0.0,0.0,0.00024629796495787183,0.0016386368363817425,0.0,0.0,0.00029456672428886875,51.95007017206588,0.0,0.0,0.0003510054243466897,0.00010148064835353526,4.365777559471271e-6,3.223928441398431e-5,0.00032953731057324374,95.13645652651822,4.129510807811447e-6,3.27975049520387e-5,0.000528389335700851,2.0974109003473425,4.282497676717604e-6,3.2201187647428566e-5,0.0005765534446323829,11.348263826866347,4.175381679909053e-6,2.5461504558268297e-5,3.9425362823058503,16.928227183260613,4.24418210096259e-6,3.21124616705648e-5,0.0005195425531097739
t400,0.000125820428170974,0.0,0.0,0.00015525558421346396,129.72970108881793,0.0,0.0,0.00017331707176947093,0.00018194718729095392,0.0,0.0,0.00023731158909866729,0.0016380146575158084,0.0,0.0,0.0003090729707542036,50.199429114848634,0.0,0.0,0.00023656743420827445,0.00010118126542472307,4.366040148544553e-6,3.2245228887135753e-5,0.0003240068909186786,93.66744642228358,4.112452937454865e-6,3.2617689254817856e-5,0.00024576494273804896,2.0974099950564318,4.282106302021553e-6,3.2193948841854596e-5,0.0005624248312634351,11.348256478630491,4.172455115173462e-6,2.5424291577497094e-5,0.002931098770607045,16.62734367393355,4.2432006010516345e-6,3.208104281161752e-5,0.0002702127993216999
t401,0.00012759252825003602,0.0,0.0,0.00018175840032689874,129.7403611366118,0.0,0.0,0.00017697188062997925,0.0001817116754903317,0.0,0.0,0.00026265557534921265,0.0016373088602159326,0.0,0.0,0.0003191102217388236,50.20098433491343,0.0,0.0,0.00023913195867236817,0.00010135514063774445,4.366573821869183e-6,3.224337096234354e-5,0.0003303645712663177,93.67803603123615,4.107518043388789e-6,3.256769185568326e-5,0.00024301241991974895,2.0974099371232855,4.283517559070223e-6,3.2194739926353644e-5,0.0005691321499574203,11.34825670553372,4.1720912991640755e-6,2.5415741687383005e-5,0.002963492298801292,16.62759678806777,4.244626517404682e-6,3.207698002282021e-5,0.00027225057115550064
t402,0.00012714277708768222,0.0,0.0,0.00017130927256028445,129.76479127880842,0.0,0.0,0.0001789838208753079,0.00018132179406977252,0.0,0.0,0.0002551558564760371,0.001636443605351885,0.0,0.0,0.0003222737150468106,50.22100305431226,0.0,0.0,0.00023818035134511413,0.00010035602233822625,4.3673355555279065e-6,3.222435889455024e-5,0.0003268029275072389,93.68915613232446,4.1088729459679335e-6,3.26461929394508e-5,0.0002432029681382352,2.097409624982718,4.286366953947786e-6,3.2204397250521566e-5,0.0005663071664032211,11.348256499411841,4.174250754736946e-6,2.5440890257625415e-5,0.0029427461407722237,16.627556430238144,4.249751107109056e-6,3.211567905048072e-5,0.00027160630111848483
t403,0.00012644892055874306,0.0,0.0,0.00016825432465730848,129.87785906347398,0.0,0.0,0.0001780532511729431,0.0001809950204328238,0.0,0.0,0.0002471013314172864,0.0016356776893205764,0.0,0.0,0.0003204926141522052,50.2783584264732,0.0,0.0,0.00023094909522069753,9.785544228960779e-5,4.367450129957839e-6,3.216521161333178e-5,0.0003218224336512429,93.70615149288906,4.119588094323305e-6,3.2887821994990505e-5,0.00024421932814041767,2.097409501503089,4.290803514160053e-6,3.222405117408819e-5,0.0005606319691998751,11.348256418711937,4.17983990307757e-6,2.55144098394928e-5,0.0029244418234482443,16.627342224152578,4.258360240832482e-6,3.22165983217233e-5,0.00026883452647725233
t404,0.0001259258489822277,0.0,0.0,0.00016554933989746998,134.13949036583597,0.0,0.0,0.0003355147225985693,0.00018126141139018754,0.0,0.0,0.00024644180568457794,0.0016350577365347773,0.0,0.0,0.00031194841189795654,52.3377888021299,0.0,0.0,0.00020349640019778637,9.569167017099002e-5,4.36433181467346e-6,3.203224496496576e-5,0.00032060792748686627,95.25549364881087,4.151396558848083e-6,3.33514930346512e-5,0.0005252185813825651,2.0974100526605173,4.295658404773318e-6,3.2263417936998424e-5,0.0005827191860747077,11.3482651898579,4.191899941503772e-6,2.5686541832804526e-5,3.735386636876832,16.92823229012003,4.268249436059943e-6,3.240169558355009e-5,0.0005470046598782871
t405,0.00012568761023561384,0.0,0.0,0.00015620074535940262,134.1439361231327,0.0,0.0,0.00032309715458089783,0.0001815691167788212,0.0,0.0,0.0002349420840240867,0.0016350311401973525,0.0,0.0,0.0003162316250538795,52.33620464872135,0.0,0.0,0.00023716809005310262,9.540794669893884e-5,4.351735838173729e-6,3.1830880367464996e-5,0.0003161848436694656,95.26223025898112,4.195329168549159e-6,3.388703227414247e-5,0.0005197805322289714,2.0974101342901306,4.292903895414008e-6,3.234649409081707e-5,0.000574311083008824,11.3482652417554,4.199176015082183e-6,2.5799188563916998e-5,3.054962848414839,16.928233376687118,4.268308787819148e-6,3.2671257056754103e-5,0.0005370548257017287
t406,0.0001270874798679402,0.0,0.0,0.00018492838637990848,134.17072388829394,0.0,0.0,0.00033314550198129895,0.00018286744771456225,0.0,0.0,0.0002484009841302176,0.001635168129808637,0.0,0.0,0.0003279014107532054,52.34613458618507,0.0,0.0,0.0002800137809859686,9.69335602041827e-5,4.322157312159464e-6,3.157543993477376e-5,0.00032201938945284735,95.28036099537678,4.272865948487068e-6,3.472450418805773e-5,0.0005070174140781921,2.097410384227631,4.279102511504963e-6,3.2490689150836965e-5,0.0005666992501328433,11.348265460352934,4.204233427231335e-6,2.5900925296631964e-5,2.3957457310473407,16.928236207427343,4.248866006201337e-6,3.30689570676255e-5,0.0005285655587667635
t407,0.0001259653008478578,0.0,0.0,0.00017860249442713084,134.17952881904202,0.0,0.0,0.0003485700244527417,0.0001834292462770815,0.0,0.0,0.00023262678340138298,0.0016345408487337598,0.0,0.0,0.0003299998933487153,52.35186680021076,0.0,0.0,0.00030252388853623695,9.274547753532684e-5,4.261194309382587e-6,3.12534227738423e-5,0.0003138051746004777,95.29131978014073,4.405472758376156e-6,3.590845711322312e-5,0.0005217235601522832,2.097409885847407,4.2471438099609305e-6,3.269258516917686e-5,0.0005570425556529159,11.348265546337691,4.20793534622904e-6,2.601488838583126e-5,1.5484071480634292,16.928237556431757,4.194906175919282e-6,3.362617872549468e-5,0.0005135214772775295
t408,0.00011982073192764743,0.0,0.0,0.00015863219842290256,134.7592082786563,0.0,0.0,137.9528180955583,0.00018309474612117875,0.0,0.0,0.0002876356996289926,0.0016456741921139597,0.0,0.0,1.2269220086087664,52.72033067069499,0.0,0.0,60.57853140282813,7.932600437708485e-5,4.129756706461974e-6,3.0617424587169116e-5,0.0011763204997597269,95.72630415542304,4.61026207593297e-6,3.762840269815718e-5,147.68116128430742,2.0974171047432,4.189446180187231e-6,3.296254387347289e-5,4.581820298539315,11.348267102310679,4.21053082705914e-6,2.6159220518430947e-5,6.821274724001594,16.92838309636734,4.120704283348321e-6,3.444515769861639e-5,27.603239022434988
t409,0.00011925098878728477,0.0,0.0,0.00016062950447348742,134.75920654118528,0.0,0.0,112.47690183308835,0.00017859160551863526,0.0,0.0,0.00024251832252371466,0.0016452105994074018,0.0,0.0,0.8272996281665611,52.72032769023577,0.0,0.0,50.38253423202135,7.914010277900816e-5,4.076498647691199e-6,3.0458947896049493e-5,0.00028267554182055015,95.72630421794052,4.718947688240333e-6,3.8540001647289564e-5,127.31208831427175,2.0974250543385256,4.168591732424342e-6,3.3083076433178134e-5,0.022427881223183923,11.348267122191471,4.211826712839057e-6,2.6236886623054784e-5,5.029247634335881,16.92838261049537,4.077081359102963e-6,3.488761945652296e-5,23.910001514250453
t410,0.00011888155227605482,0.0,0.0,0.0001530963554219628,134.75920424486603,0.0,0.0,112.4592673514459,0.00017918716486927492,0.0,0.0,0.00023794688306053193,0.0016456532089346894,0.0,0.0,0.8272837407535922,52.72032505156513,0.0,0.0,50.38582128169389,8.296737387840253e-5,4.0773595998986204e-6,3.0444015190172974e-5,0.00028755083856894136,95.72630269769883,4.749091386186842e-6,3.884703662233241e-5,127.35312722026816,2.097424858798244,4.1678981299028455e-6,3.3055306346186416e-5,0.022663205995970735,11.34826710480844,4.212200410152059e-6,2.6255114111828255e-5,5.033689984968511,16.928382188178173,4.093169713054963e-6,3.511875773686586e-5,23.910001232883708
t411,0.00012068218580201174,0.0,0.0,0.0001787945931974671,134.75921325758702,0.0,0.0,112.40193351186122,0.0001796464144083048,0.0,0.0,0.0002764163114560242,0.0016472686089139652,0.0,0.0,0.8274182688706756,52.72033158750257,0.0,0.0,50.377979132009195,8.923626181152631e-5,4.1319010018556235e-6,3.0576683446911044e-5,0.00032386851252840307,95.72630525646258,4.6879406469027125e-6,3.841630399736897e-5,127.30049563285345,2.097424272836215,4.185400062552585e-6,3.2889967382539074e-5,0.024148632403348594,11.34826717917744,4.211829520147008e-6,2.6210824076770454e-5,5.05815876140185,16.92838214087217,4.15432123817564e-6,3.517899666410997e-5,23.91003259445843
t412,0.00012033653863166322,0.0,0.0,0.0001569715805553571,134.75909222945916,0.0,0.0,59.543489240382115,0.0001818022045214259,0.0,0.0,0.0002606337725873509,0.0016399577040549565,0.0,0.0,0.000412766332770724,52.72035984664136,0.0,0.0,27.309873234924453,9.940477579563613e-5,4.257525562429601e-6,3.117342394018467e-5,0.00032145449159758554,95.7262951344956,4.506879269449684e-6,3.700787917006359e-5,81.77320064092918,2.0974038134849744,4.23408666665628e-6,3.2555342251135767e-5,0.0006008257088833275,11.348266471448413,4.211201111348877e-6,2.610086671138394e-5,2.628393793018619,16.928384195704567,4.275695671770088e-6,3.510238274751562e-5,15.671588854571052
t413,0.00012576405715399516,0.0,0.0,0.00019739916289684473,134.75921271253156,0.0,0.0,10.757394199185399,0.0001827540097362271,0.0,0.0,0.000257974076763407,0.001630679053999554,0.0,0.0,0.0002997987990548128,52.720385971161946,0.0,0.0,8.505488465329794,0.0001024818219119595,4.3099874581715244e-6,3.1446777145100216e-5,0.00032482961892621513,95.72631935530674,4.550909115473637e-6,3.633801602319321e-5,35.77928992095852,2.097411087439533,4.2677776995583435e-6,3.234513314015322e-5,0.0004873761279215414,11.348265885489988,4.2014400223759e-6,2.593790504314025e-5,2.7392095435058055,16.928422751613603,4.600266542604699e-6,3.5433248452122283e-5,7.433082290389407
t414,0.000122333898036565,0.0,0.0,0.00017106348323114187,133.9387671815851,0.0,0.0,0.00033215140474279764,0.00018363462760618153,0.0,0.0,0.00026378635639843167,0.0016343467188676174,0.0,0.0,0.00033008844332425147,52.249097100033566,0.0,0.0,0.0002765490819391455,0.00010204968803619651,4.325561978603728e-6,3.162854593138728e-5,0.0003145905008806586,95.08283622287098,4.284142716449732e-6,3.456047101272492e-5,0.0005384698799422489,2.097403936197171,4.267454914209162e-6,3.211124771956201e-5,0.0006624734081788796,11.348265322407777,4.187810854851229e-6,2.5744973408661736e-5,2.683785211867836,16.832676329961608,4.4683747492512775e-6,3.403483928040773e-5,0.0005228024584979914
