Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t645,0.1579484083035536,0.03856505897238834,0.161388619308592,0.04089332428970318,0.19921759381671544,0.045329694378938454,0.15471378785155515,0.03917811986097496,0.14985777502637743,0.03790962259100409,0.3551379335001651,0.038079522753684404,0.17102315260352013,0.04156015097964453,0.15975203340678487,0.04006882510649172,0.1683681912916988,0.03519865960981474,1.0710612698098083,0.09488824177582818
t646,0.15411170886264186,0.03838240517239647,0.16121957043059382,0.04118364334744366,0.2006027080263278,0.04665073713272081,0.14888039488581323,0.03846275243182992,0.14926651233088525,0.03826099177794787,0.34400306561125643,0.03768286654838275,0.17123506940974104,0.04277324605705803,0.15418788894536956,0.03975715063708959,0.16746610373188378,0.03521880021054901,1.0718178345983218,0.0951445661509946
t647,0.15020184269206074,0.03863223292263356,0.1612345782706479,0.04172375353563414,0.20136141646679204,0.04792020537805757,0.14853911818853466,0.038546137498489216,0.1479906260645899,0.03857073597734152,0.4109557313569306,0.037669810399273786,0.1714547960004683,0.043606093740719436,0.15482781525875497,0.041594877278313014,0.16787560150298333,0.035265603029658865,1.0687840177856527,0.09506049925974439
t648,0.1542754659806857,0.03963560652390094,0.15836209948761187,0.04171814918595451,0.20131433346344565,0.04778881804510668,0.14960286885817256,0.03879852711300048,0.1465992467005841,0.038461542171639745,0.4356085117622309,0.03675343832670298,0.16856995437008798,0.04332203113472122,0.15481640504744987,0.041976975829335766,0.16805778493900964,0.035322831575006784,0.9609328841342756,0.09094925071357128
t649,0.15443174483725172,0.0398051535458984,0.15749558048568585,0.04195449693119745,0.20090569894165325,0.046919156649217336,0.14925632228328314,0.03878578225625171,0.14594194383728196,0.03848503325597179,0.4564575166869073,0.03681499738310119,0.1686366903480946,0.04339673311507436,0.15482290699560255,0.042079046143022616,0.16820971955803543,0.035369398202253884,0.9416831905454361,0.09044383282069388
t650,0.1545250770012831,0.03979151107827398,0.15753191326032392,0.04206398917915822,0.20009315961392996,0.04590271820369672,0.14886034732553763,0.038604068744383505,0.1461683640962273,0.038581574882481456,0.49102102794366437,0.03736336018393813,0.1687805812888501,0.043444012660208885,0.15481095729501632,0.041976061684548746,0.16860726323240996,0.03540603664259319,0.9407499259158606,0.09045238797919551
t651,0.15438149116703867,0.039561998596735225,0.15742777406610756,0.041839462163540383,0.2001796972324039,0.045943990022601945,0.14902394374256853,0.03870353941773788,0.14582494833157858,0.03845818086644251,0.48600408668971584,0.03793799368421203,0.16862949831618354,0.04342035562371132,0.15450125416808289,0.041558365825452685,0.16760954039084,0.03542144473059648,0.940731573480158,0.0904966386300062
t652,0.1543611062181192,0.03901359740693741,0.15828721427160924,0.04119826042821772,0.19923131905849342,0.04548102770914463,0.14948362324379683,0.03872382512224998,0.14673729224484786,0.03814362133143843,0.5052462085100838,0.03800516288642345,0.1685283257759315,0.04334187582449706,0.1544171698243982,0.04072685476327792,0.167969946786928,0.03545176817229086,0.9591584028825062,0.09085140185134268
t653,0.1542338493347888,0.03825900177130829,0.15794449761591964,0.03969045183250558,0.2186498485884522,0.04936400151587855,0.1530888340596106,0.03885485261787705,0.14679382040110425,0.037448503490792734,0.4947372493255161,0.037756595093287715,0.1686288745638832,0.043335606659170044,0.15457698375444967,0.039826824414035705,0.16807381612186562,0.03548021946189159,1.0487182780849174,0.09386894956806183
t654,0.15402589409011358,0.03733208750968144,0.16044445661678683,0.03859897848637576,0.23888081781096196,0.05135314853418869,0.1535896975186443,0.03809290105992885,0.14732266524878018,0.03694150204906449,0.45585812715085805,0.03716126247239143,0.17140113440383825,0.04345815252471628,0.153637572005136,0.038621389598866386,0.16808742269948515,0.03551121184891129,1.0757668855545088,0.09499393934748561
t655,0.1596896468237443,0.0375596531084075,0.16021448916872497,0.03715257962456323,0.23430890210410946,0.048643269021493234,0.15412686392441952,0.0376696807287708,0.16208418141955352,0.038918973895615244,0.4320195360399781,0.037120915243218075,0.1708377841780773,0.041415591816775954,0.15982554570324978,0.039097991668538896,0.1683167716274742,0.0355479250401686,1.0736117284161488,0.09498274521640093
t656,0.15978882357977994,0.037644273381242634,0.16028405960505923,0.0368074128733717,0.23677163427598724,0.049623505825528685,0.1542542788062792,0.037554116696844775,0.16093038062714213,0.03815538564032511,0.27543898021096064,0.03443775757789665,0.16934628891271197,0.03882740442323468,0.15895549101772216,0.03932820279497218,0.16733428929859429,0.03557781880212204,1.0701112465132838,0.0949831910576659
