Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t695,0.0007583436143234613,0.0,0.0,0.03468639677913965,0.0004523695262925291,0.0,0.0,0.004392253189726577,0.05197064756928269,0.0,0.0,0.1435595409605109,0.0005179238693577476,0.0,0.0,0.01239444552216101,0.00036805630883930386,0.0,0.0,0.0056855926697218185,3.164344777394419,0.0,0.0,0.6678675009589825,190.9524659650334,0.0,0.0,0.013970206590635244,0.0003623398540880588,0.0,0.0,0.011099417924745034,140.2568507571732,0.0,0.0,0.20693968893067025,0.08802426364128642,0.0,0.0,0.05546457820300375
t696,0.011501324466070467,0.0,0.0,0.04060322531800055,5.515181332998247,0.0,0.0,83.9229414300157,0.05196001806718549,0.0,0.0,0.14302005677920548,0.006681609773619675,0.0,0.0,0.12383413110415875,0.6186168282458038,0.0,0.0,26.392565229822786,3.164285615790642,0.0,0.0,0.5455050303882572,199.8923350379039,0.0,0.0,0.32323194637188063,0.002315897786288356,0.0,0.0,0.014952701189808713,140.25682822908743,0.0,0.0,0.232698430882981,0.08808471296412017,0.0,0.0,16.1640839240415
t697,0.009184770913358469,0.0,0.0,0.04035039007529679,78.73374481265122,0.0,0.0,3.9661978440831884,0.051958165603080766,0.0,0.0,0.13634163389030252,0.19218533372537527,0.0,0.0,0.12453888085379047,12.01817252561293,0.0,0.0,12.298276169944351,3.164288431986874,0.0,0.0,0.47891800804581797,199.8923097044767,0.0,0.0,0.30366699815540377,0.0023114783860706876,0.0,0.0,0.01477985276235393,140.2568042797882,0.0,0.0,0.22087468106926142,0.08808284162366284,0.0,0.0,14.880341191973953
t698,20.22128017612943,0.0,0.0,0.0381935507429557,102.73370637909068,0.0,0.0,0.03115627227286355,0.051959976337904015,0.0,0.0,0.13655774175842397,0.19202080954521122,0.0,0.0,0.13026394118217877,24.323655688804127,0.0,0.0,0.03797362536208866,3.1642976785005854,0.0,0.0,0.4643316137842042,199.8923054420933,0.0,0.0,0.2976744696032077,0.004176224470701161,0.0,0.0,0.01489591944936575,140.25679312027066,0.0,0.0,0.21657433430314696,0.08808097777974425,0.0,0.0,14.809427576389638
t699,18.748519246890442,0.0,0.0,0.03751871009789738,102.7349718108458,0.0,0.0,0.049200993708715904,0.0519681221783365,0.0,0.0,0.1430118521966094,0.19240063099897323,0.0,0.0,0.1428250432462918,24.29189009016421,0.0,0.0,0.03864055934051216,3.164300714248927,0.0,0.0,0.4595471627852087,199.89229735410967,0.0,0.0,0.2864799178837118,0.004172878472340279,0.0,0.0,0.014537499352285405,140.2567849101837,0.0,0.0,0.2108818375146549,0.08807742226889655,0.0,0.0,14.892802368653722
t700,19.161212557429423,0.0,0.0,0.03666800928451425,91.5266289790507,0.0,0.0,0.013983501945389066,0.05197909700239616,0.0,0.0,0.15898972093135355,0.19227357564004888,0.0,0.0,0.13290142365869032,18.550698282332483,0.0,0.0,0.021254108411355728,3.1643051054932667,0.0,0.0,0.45414470997940437,199.89227719268447,0.0,0.0,0.2713764596052738,0.003728883107215273,0.0,0.0,0.014091031265040388,140.25678651466538,0.0,0.0,0.20114485349843214,0.08807632623182977,0.0,0.0,8.6525031414825
t701,0.0006672687023757149,0.0,0.0,0.037259964266484424,0.0006144544944081266,0.0,0.0,2.0616838849167856,0.05201241226056799,0.0,0.0,0.25968504752755767,0.000670960796427757,0.0,0.0,0.02203734205419399,0.00033740614794274416,0.0,0.0,0.01909042577778158,3.1642878361086755,0.0,0.0,0.537627223518168,199.89226335168559,0.0,0.0,0.18733768641111564,0.0003577764392908999,0.0,0.0,0.010389917399511802,140.25680202870282,0.0,0.0,0.2338268360975176,0.08810686575316466,0.0,0.0,3.6478490203730427
t702,0.0007131664537902182,0.0,0.0,0.0843711702936749,0.0003517148270638501,0.0,0.0,0.016072111182802263,0.05070177629650098,0.0,0.0,0.18234523479154996,0.0004248229584265992,0.0,0.0,0.18123891029595127,0.00027789171356924026,0.0,0.0,0.013676555030847061,3.164311054576697,0.0,0.0,0.6042373080401389,199.89228304341916,0.0,0.0,0.1880199878686546,0.00036855826093189616,0.0,0.0,0.09787675983366018,140.25683428706694,0.0,0.0,0.22276321540889954,0.08809578201620821,0.0,0.0,0.06357340656099386
t703,0.001369642892281088,0.0,0.0,0.02197892424367452,0.0004495031494628085,0.0,0.0,0.00364135645879328,0.00024257910153531622,0.0,0.0,0.004948192805026524,0.0009766033685169146,0.0,0.0,0.006133070066047976,0.00031949084015277376,0.0,0.0,0.016034064650068156,3.16417437279322,0.0,0.0,1.093866214503602,166.1259273083879,0.0,0.0,0.013883912756990021,0.0004885013910465785,0.0,0.0,0.0990326140640597,140.25685598838146,0.0,0.0,0.22175444257034352,0.08813069848816839,0.0,0.0,0.05151527636259875
t704,0.0006015362356940561,0.0,0.0,0.010842377991815973,0.00031114857022699726,0.0,0.0,0.003026456331398918,0.0001386316588405522,0.0,0.0,0.003108045788386378,0.0005804517243695778,0.0,0.0,0.005749352483661786,0.00015585627847262634,0.0,0.0,0.01634458365483916,0.0005942446154637253,0.0,0.0,0.007296414794610887,0.00038364429981347704,0.0,0.0,0.3388736417245604,0.00030491299641504787,0.0,0.0,0.08443769486611198,140.25686325209824,0.0,0.0,0.2152422016673121,0.08815234902135283,0.0,0.0,0.051590469072672875
t705,0.0009594900562705866,0.0,0.0,0.018224501781210486,0.00045993728078282445,0.0,0.0,0.00361941321937573,0.00020305407346529611,0.0,0.0,0.004770414150401811,0.0008436717414045254,0.0,0.0,0.006216345861446815,0.00023168235976423794,0.0,0.0,0.01683718410704802,0.00048512239497740104,0.0,0.0,0.007548139167759359,0.0004125413392334188,0.0,0.0,0.3045617659892006,0.00045725030984730756,0.0,0.0,0.07699533769861333,140.2568633029053,0.0,0.0,0.20325774728433205,0.08815224935319661,0.0,0.0,0.051613464947017657
t706,0.0018929313381869598,0.0,0.0,0.0285216354932135,0.0005714502678934474,0.0,0.0,0.012347862444644447,0.000245658843687609,0.0,0.0,0.006527430630437673,0.0011354547899617962,0.0,0.0,0.006974806852589743,0.000305596428445714,0.0,0.0,0.020273602967768357,0.0004769296007422587,0.0,0.0,0.00884666974986389,0.00047531619546123437,0.0,0.0,1.198558424609329,0.0006084249916806698,0.0,0.0,0.06555155576662983,140.25686645717443,0.0,0.0,0.23411413016969082,0.08812988785751279,0.0,0.0,0.05590490610597405
t707,0.0013975930072374033,0.0,0.0,0.024356365582882608,0.0004385899316744695,0.0,0.0,0.012363480526347517,0.00020277044152266935,0.0,0.0,0.005440581879335812,0.0008690135159843159,0.0,0.0,0.007145879825078917,0.00021380100749535767,0.0,0.0,0.02106804268458852,0.0004777140075613944,0.0,0.0,0.009146938388579894,0.000478092413401023,0.0,0.0,1.0894742387559473,0.0004733710460478196,0.0,0.0,0.06268326224075883,140.25686542546995,0.0,0.0,0.22132983593220715,0.08808594725127082,0.0,0.0,0.05598606753885219
t708,0.0014632905714622078,0.0,0.0,0.029102272552268733,0.0005218962154703981,0.0,0.0,0.012350301037267735,0.00023840923596112434,0.0,0.0,0.00696190153811949,0.0009928112998753564,0.0,0.0,0.007427242022902193,0.0002426236772655687,0.0,0.0,0.022461968509891028,0.00048621568236766304,0.0,0.0,0.009235252086573473,0.00045495809013755615,0.0,0.0,1.0112900019765105,0.0005271612393449196,0.0,0.0,0.060807999860138004,140.25686370819255,0.0,0.0,0.2175370822092897,0.08805527982392654,0.0,0.0,0.05614823163825927
t709,0.001594831912854203,0.0,0.0,0.03026317990932197,0.0005176049340077327,0.0,0.0,0.012350670404890619,0.00023783465585064896,0.0,0.0,0.0072941085543203645,0.000972098355669415,0.0,0.0,0.007775008095651107,0.00024401225637461104,0.0,0.0,0.02416998701884319,0.0004828733062565668,0.0,0.0,0.009462220409257338,0.00044524010738989284,0.0,0.0,0.9787213629671349,0.0005817639161539471,0.0,0.0,0.0604445852541454,140.25686379509054,0.0,0.0,0.21361617229117688,0.08804318272971144,0.0,0.0,0.056218654103226705
t710,0.0014088801463993917,0.0,0.0,0.02931463908738317,0.0004904232994500741,0.0,0.0,0.012379611643622137,0.0002503531703101122,0.0,0.0,0.007761541031629455,0.0009657945230088477,0.0,0.0,0.00816070908613185,0.00023636081834798656,0.0,0.0,0.026480722553154732,0.00048256657816244704,0.0,0.0,0.009997584215389743,0.00044129339790803426,0.0,0.0,0.20613832729915113,0.0005615662444972179,0.0,0.0,0.06139377911304423,140.25686419911406,0.0,0.0,0.2020548764088814,0.08803898706864732,0.0,0.0,0.05625269302021145
t711,0.00168909455071606,0.0,0.0,0.044400641963510325,0.0004895894534459308,0.0,0.0,0.01236524734445319,0.00025640656110247995,0.0,0.0,0.008315053729044446,0.001050075819219809,0.0,0.0,0.00879088662734501,0.00030087971948505833,0.0,0.0,0.029467221060681673,0.0004887236302097075,0.0,0.0,0.010422109498469171,0.00044230456706601196,0.0,0.0,0.28395934571181614,0.0008296642328964801,0.0,0.0,0.06606785195248087,140.256879036412,0.0,0.0,0.2338804820333597,0.08803097154611571,0.0,0.0,0.05662980407225948
t712,0.0011154564979898828,0.0,0.0,0.025817954912598133,0.00047522532584632607,0.0,0.0,0.004457517287181115,0.00029003078670092645,0.0,0.0,0.008576077325417299,0.0012003192922589957,0.0,0.0,0.009321438942016164,0.00021999688539195737,0.0,0.0,0.026135020908676046,0.0004921734990789641,0.0,0.0,0.009289946206908354,0.00044967091764525313,0.0,0.0,0.30403063368224825,0.0005975068960245759,0.0,0.0,0.07637498021719587,140.2569081797913,0.0,0.0,0.2198307542007449,0.08801010852462952,0.0,0.0,0.05225659190223528
t713,0.00025962361298071225,0.0,0.0,0.004394514769190317,0.00010469462049035419,0.0,0.0,0.003631551805433531,4.425027266441926e-5,0.0,0.0,0.0015125482592398595,0.0001885564285327425,0.0,0.0,0.008529315225267627,6.421055596754586e-5,0.0,0.0,0.029605511574620123,0.00047156682062415406,0.0,0.0,0.009178723219397179,0.0010086244709721604,0.0,0.0,1.297724426345719,0.00011913958910732541,0.0,0.0,0.08231923049223074,140.25691470807692,0.0,0.0,0.21383081936059065,0.08799131074493269,0.0,0.0,0.05242564296370395
t714,0.00033910833320358193,0.0,0.0,0.00491327113647963,0.00017010314657087394,0.0,0.0,0.003014911453463918,7.49141739792124e-5,0.0,0.0,0.001584823552619432,0.00028392244617727214,0.0,0.0,0.009039148571447109,7.07094699175092e-5,0.0,0.0,0.03477009521376957,0.00047076805325582736,0.0,0.0,0.009352496004980112,0.0010609590900603916,0.0,0.0,1.4697870448905312,0.00016522632310752075,0.0,0.0,0.09108017297751148,140.2569144781646,0.0,0.0,0.20953078160242553,0.08798810011601457,0.0,0.0,0.0526463306234225
t715,0.001675645240594322,0.0,0.0,0.06028858179624991,0.00033488265097627516,0.0,0.0,0.0035134029095348273,0.0002055232245736389,0.0,0.0,0.006534213296512552,0.0006502023917847439,0.0,0.0,0.011062412834814182,0.00027663066799621426,0.0,0.0,0.04554739597379558,0.0004736509070734813,0.0,0.0,0.009539691054160375,0.0010355628772523745,0.0,0.0,1.9519025196179534,0.000653285636527159,0.0,0.0,0.11228337309964838,140.2569134216449,0.0,0.0,0.19929746458275716,0.08799149670901493,0.0,0.0,0.05285177795358081
t716,0.001162239667479229,0.0,0.0,0.4033382287347636,0.0002483039508483338,0.0,0.0,17.613961455323118,0.0003480642092835463,0.0,0.0,0.2854118178038552,0.0003643106719766587,0.0,0.0,0.08347344235125859,0.0002856628014666005,0.0,0.0,0.08041887008031928,0.7051683614290604,0.0,0.0,0.30712314054192213,0.0009735069493584053,0.0,0.0,0.7336020810685218,0.0003829230075465879,0.0,0.0,0.24109562648858432,140.25691126285176,0.0,0.0,0.2292423079728017,0.08802964330430352,0.0,0.0,0.08384438235085626
t717,0.008855104099013349,0.0,0.0,0.05565200025301966,0.004601702836807766,0.0,0.0,0.052056049761696484,0.020842187929136006,0.0,0.0,0.08141700549988663,0.026880680949223194,0.0,0.0,0.062425452723770244,0.012830190848277575,0.0,0.0,0.035723409861646155,3.1641054742354364,0.0,0.0,0.36304556158991524,28.757593228549965,0.0,0.0,0.07303245932637842,0.0029120852766976383,0.0,0.0,0.04473809751449171,140.2569062770604,0.0,0.0,0.22080704263966094,0.08600897769980746,0.0,0.0,0.007387763340377518
t718,0.05645721303547791,0.0,0.0,0.0530485469128336,0.3716235364014736,0.0,0.0,0.015419893816548024,0.03893547892958813,0.0,0.0,0.06000271385194454,0.17988456942926825,0.0,0.0,0.06035873228745302,0.008047568919205716,0.0,0.0,0.007489023000559416,3.1623335160824357,0.0,0.0,0.16676429881717822,106.44361671435766,0.0,0.0,0.04282202184310821,0.008343530254401522,0.0,0.0,0.04423839879645777,140.25690311543534,0.0,0.0,0.2204519889111253,0.08280112454802373,0.0,0.0,0.002001690956361395
t719,0.06915113375950623,0.0,0.0,0.07210691266566682,0.1746323744551067,0.0,0.0,0.014222857188941333,0.039805224737818355,0.0,0.0,0.05479007984267823,0.18230095285048323,0.0,0.0,0.07643910093220857,0.007886379062311781,0.0,0.0,0.007644310327128308,3.162233101991442,0.0,0.0,0.25245231520520806,199.89163533087103,0.0,0.0,0.21348563033845652,0.053565460530221716,0.0,0.0,0.06971509919903032,140.25689680057894,0.0,0.0,0.22069932768637857,0.08279278754434041,0.0,0.0,0.0017558685039993334
t720,0.07812020898127806,0.0,0.0,0.09663127843611802,102.3814821611962,0.0,0.0,11.333970961953156,0.040216758257171574,0.0,0.0,0.15078108428619397,0.1829562867203079,0.0,0.0,0.09878755877069824,29.368252653323776,0.0,0.0,5.52821642137839,3.1616906579375486,0.0,0.0,0.31780645423702514,199.89048578697975,0.0,0.0,0.2575426787428018,0.041359263465187104,0.0,0.0,0.09450189961097763,140.25688764586909,0.0,0.0,0.20054608675552102,0.08824695180269768,0.0,0.0,14.094387519123305
t721,18.259416651206134,0.0,0.0,0.19273218280878007,102.73137509095933,0.0,0.0,0.04804788289825157,0.04520556467573878,0.0,0.0,0.2762061704659171,0.18914043981213324,0.0,0.0,0.16701528745181696,28.59204207785131,0.0,0.0,0.08153284807935356,3.161692645085905,0.0,0.0,0.4636481251467004,199.89041826651177,0.0,0.0,0.33829903857806876,0.0719121299984716,0.0,0.0,0.19881652460226185,140.25687309867524,0.0,0.0,0.23726189267167289,0.08823971240382006,0.0,0.0,11.26103994705184
t722,20.591079432503665,0.0,0.0,0.10759714036920062,102.71295502405103,0.0,0.0,0.13603612516884883,0.04520418522570069,0.0,0.0,0.27559270093879545,0.18808374882202994,0.0,0.0,0.17299491060465888,85.12589065367622,0.0,0.0,0.08802080469776197,3.1616148622123377,0.0,0.0,0.6396754618585265,199.89040420283013,0.0,0.0,0.5839480587242764,0.0773065767958433,0.0,0.0,0.10128327945005541,140.25686444003676,0.0,0.0,0.22370954869371776,0.08820226284110692,0.0,0.0,11.26071956686672
t723,20.606287053784428,0.0,0.0,0.34259045704817515,102.7381300039701,0.0,0.0,0.48209178949038484,0.04984601310094609,0.0,0.0,0.36742262320226116,0.19165775999603843,0.0,0.0,0.2792343309243129,85.10739376938427,0.0,0.0,0.25465698405483683,3.161574155821243,0.0,0.0,0.9610134031970816,199.89039877357075,0.0,0.0,0.9964923165996745,0.07996988314983823,0.0,0.0,0.3576686038885061,140.2568624161874,0.0,0.0,0.21768187002366599,0.08813565541486199,0.0,0.0,11.261405537248546
t724,20.608256983953947,0.0,0.0,0.20080183943811575,102.73433971901848,0.0,0.0,0.04928272298194859,0.0491537116297347,0.0,0.0,0.19518006374772917,0.19229081356917235,0.0,0.0,0.22385272839129586,85.12110807757944,0.0,0.0,0.0245406851195804,3.1609124831596653,0.0,0.0,0.17534983365681223,199.88994428667587,0.0,0.0,0.04623436613566823,0.08035061503969525,0.0,0.0,0.21310601023838316,140.2568786455218,0.0,0.0,0.21485082475724457,0.08920407105829664,0.0,0.0,3.7251019921091277
t725,20.589967624741,0.0,0.0,0.07798669057389103,102.71352746422963,0.0,0.0,0.039944138340268734,0.030864911945153305,0.0,0.0,0.08092041343709734,0.11289848961453333,0.0,0.0,0.17574264751408297,36.70390054594725,0.0,0.0,0.01758522980480271,3.1602072389147287,0.0,0.0,0.2528743359479901,199.88994031916567,0.0,0.0,0.06391819855901446,0.07427618243724246,0.0,0.0,0.07997750628982697,140.2568994808254,0.0,0.0,0.20131724027936249,0.032566417917275596,0.0,0.0,0.08439424559594
t726,0.007624419191662138,0.0,0.0,0.06650708932724039,0.007874906134069526,0.0,0.0,0.04104216252737154,0.013840604031010758,0.0,0.0,0.07277602168178027,0.013345996669783446,0.0,0.0,0.0647992267236066,0.004650245856243771,0.0,0.0,0.02525663319777337,3.1602446097411265,0.0,0.0,0.3789735573947832,199.88995338523213,0.0,0.0,0.07239913437318303,0.015144477918398827,0.0,0.0,0.06354856440060366,140.25691576178295,0.0,0.0,0.23030786323426894,0.015280017646648712,0.0,0.0,0.07102080161766115
t727,0.005077191560177729,0.0,0.0,0.06658824164456302,0.004449387780683387,0.0,0.0,0.039560593970825335,0.008187391442137619,0.0,0.0,0.07598850634776497,0.006687806397148624,0.0,0.0,0.05778278877247845,0.0033098722555672602,0.0,0.0,0.026723057369982445,3.1611371314269565,0.0,0.0,0.514023930828522,199.88996643441547,0.0,0.0,0.10797665671591944,0.007362556084650863,0.0,0.0,0.06320912938523311,140.25692617262135,0.0,0.0,0.21854608406661669,0.009963180910797448,0.0,0.0,0.02499392903114773
t728,0.005412247684781161,0.0,0.0,0.06830943527052044,0.004459350513052228,0.0,0.0,0.03956264750133339,0.00793831076339247,0.0,0.0,0.08062227796333113,0.006661036650260781,0.0,0.0,0.06305292820118305,0.003306010646936299,0.0,0.0,0.026647818233764803,3.1466144623281003,0.0,0.0,0.07210620270578999,159.9116818951662,0.0,0.0,0.047543049239579346,0.008056061433324399,0.0,0.0,0.06591567168448915,140.25693471095664,0.0,0.0,0.2142610624874257,0.00995088603950146,0.0,0.0,0.024764896080150728
t729,0.005220309648140521,0.0,0.0,0.0699116069997819,0.00449483124755764,0.0,0.0,0.03953302726385316,0.008063085164753594,0.0,0.0,0.08429471744598983,0.006594396096584886,0.0,0.0,0.06689960361143188,0.0033016527272139054,0.0,0.0,0.026608193917516506,3.147388357410247,0.0,0.0,0.07431058959671177,101.09250674809772,0.0,0.0,0.047453451847463544,0.008516125856213804,0.0,0.0,0.06789928694380455,140.2569427739663,0.0,0.0,0.20935691210988688,0.010034072391240122,0.0,0.0,0.024615278395622744
t730,0.005013393220455058,0.0,0.0,0.0710910097541103,0.004491274854724372,0.0,0.0,0.03981968956318725,0.008091817922891705,0.0,0.0,0.08665919614988973,0.006561234283076891,0.0,0.0,0.07023880641523039,0.0033084855352773623,0.0,0.0,0.026479331465017873,2.892845475200216,0.0,0.0,0.06439549160237668,53.555533461531475,0.0,0.0,0.19341951875660943,0.008527061438870907,0.0,0.0,0.0690994409709994,140.25694828997803,0.0,0.0,0.19449351517305244,0.01249754032375467,0.0,0.0,0.05147691818564121
t731,0.005418834812201077,0.0,0.0,0.0759786748356978,0.004505829493626268,0.0,0.0,0.0393927592820008,0.007982377688713255,0.0,0.0,0.09510868296170541,0.006643391987846088,0.0,0.0,0.07661462394326356,0.003331620996429358,0.0,0.0,0.02680792435702255,0.007465139366845844,0.0,0.0,0.24991781954756248,0.015671496002447084,0.0,0.0,0.1939449264534804,0.008365214903211174,0.0,0.0,0.07353782114487992,140.25695910042424,0.0,0.0,0.22680713122804477,0.012796487084400109,0.0,0.0,0.05169987706740574
t732,0.004876845418178044,0.0,0.0,0.07657898922706698,0.004509884308972579,0.0,0.0,0.03958173488770605,0.008059249162534074,0.0,0.0,0.09745382520949561,0.00673094322530076,0.0,0.0,0.0777530115796899,0.0033350264316854166,0.0,0.0,0.026831575960644158,0.004515177902717201,0.0,0.0,0.20499171686540626,0.007360687035513169,0.0,0.0,0.2067263815738422,0.004944537536733172,0.0,0.0,0.07368186798803508,140.25696220121839,0.0,0.0,0.21495686121570878,0.012787661611138763,0.0,0.0,0.05177854461319545
t733,0.004468349632860852,0.0,0.0,0.07756986008628847,0.004474417783245872,0.0,0.0,0.03635920285293898,0.012906606928417066,0.0,0.0,0.10044521194276111,0.006640378406478885,0.0,0.0,0.07835337216476793,0.003135860525525936,0.0,0.0,0.025995783585273206,0.007173699625427208,0.0,0.0,0.1889560581419499,0.014991035848031041,0.0,0.0,0.21871320909658754,0.0069215657934812505,0.0,0.0,0.07452247494365558,140.2569662106034,0.0,0.0,0.21206635928472506,0.012849575859367225,0.0,0.0,0.05191663105812518
t734,0.006853698385564255,0.0,0.0,0.07863847066173262,0.004443453868561056,0.0,0.0,0.03587029850299561,0.01482438943842843,0.0,0.0,0.10288907672380446,0.006574477208278695,0.0,0.0,0.078567092234463,0.004664410086946356,0.0,0.0,0.0253670638764922,0.007592502175179006,0.0,0.0,0.18025635740086793,0.016189936515594965,0.0,0.0,0.23093154518117917,0.006838628304522825,0.0,0.0,0.07511854479631293,140.25697253753603,0.0,0.0,0.21115376085447327,0.012924312782518666,0.0,0.0,0.052076750750879024
t735,0.0070183753403675565,0.0,0.0,0.07993008934426753,0.004419825213914371,0.0,0.0,0.03572156239654701,0.014839278210742818,0.0,0.0,0.10128498761575724,0.0063778797129208946,0.0,0.0,0.07564202685101647,0.004630967180804528,0.0,0.0,0.02527269655314744,0.007590758310687442,0.0,0.0,0.17924590640096355,0.015833047867548144,0.0,0.0,0.24690749044690705,0.006698855580777524,0.0,0.0,0.07521562943114382,140.25697601987235,0.0,0.0,0.20169450625609353,0.012795621575924352,0.0,0.0,0.052101883059877965
t736,0.0049140771631256885,0.0,0.0,0.0840989377275935,0.004494932140538684,0.0,0.0,0.03549313623664289,0.013934589166893184,0.0,0.0,0.10870745186178543,0.0059683139545141616,0.0,0.0,0.07698253720982912,0.0032933783490765017,0.0,0.0,0.02559266871082385,0.0073166538463712155,0.0,0.0,0.09210222366722345,0.004830110613634636,0.0,0.0,0.2737567856120505,0.003506026765980246,0.0,0.0,0.07697825686756408,140.25698042287928,0.0,0.0,0.23807815960752038,0.010472394286679001,0.0,0.0,0.024111907134585588
t737,0.001782654918043943,0.0,0.0,0.08049523149157582,0.0022428026734744384,0.0,0.0,0.03547128780246715,0.008368082146837402,0.0,0.0,0.1053812219993398,0.0060181122810206295,0.0,0.0,0.07548483207431918,0.0017140217272724125,0.0,0.0,0.025287782983975216,0.001840917874533549,0.0,0.0,0.09981722754552791,0.002786535686015589,0.0,0.0,0.3170620803112928,0.0020401229166543636,0.0,0.0,0.07758919551816863,140.25697606945673,0.0,0.0,0.22383220610687352,0.010413568982272216,0.0,0.0,0.02404199735241557
t738,0.0017899093704346171,0.0,0.0,0.07668818126791244,0.0021860699583665538,0.0,0.0,0.03543356856982226,0.01324983095819011,0.0,0.0,0.10616990878238784,0.0058686567370735765,0.0,0.0,0.07232862439012926,0.001703193789619569,0.0,0.0,0.02507760930904376,0.0018381317274500978,0.0,0.0,0.10179988653723336,0.0026673811173349867,0.0,0.0,0.35634269764269333,0.002142325789907228,0.0,0.0,0.0779798782143633,140.25696636325497,0.0,0.0,0.21798347844134608,0.010312028156396492,0.0,0.0,0.02391817648147791
t739,0.005022987799127029,0.0,0.0,0.08759991595799217,0.005983023996042631,0.0,0.0,0.0361652939459984,0.012683731972005622,0.0,0.0,0.10586553082728027,0.00611789849008116,0.0,0.0,0.06920778519776621,0.0032107769896679173,0.0,0.0,0.02501407551260591,0.0018383013132063273,0.0,0.0,0.09926146852614356,0.0026704658301951907,0.0,0.0,0.39035667301799687,0.0037017132614789393,0.0,0.0,0.08024224372854347,140.25695490787314,0.0,0.0,0.2147474326580595,0.010251703206738936,0.0,0.0,0.02379683210307574
t740,0.004661707333074506,0.0,0.0,0.09018082152064255,0.005828372296638693,0.0,0.0,0.04031445309591341,0.012218528023156826,0.0,0.0,0.10431005885859045,0.006190145902387792,0.0,0.0,0.06641473840198252,0.00319051110727139,0.0,0.0,0.024705748092264612,0.0018728113624623805,0.0,0.0,0.311133149448715,0.00267705831532516,0.0,0.0,0.46063078468025037,0.0032425662766304812,0.0,0.0,0.08233586430494869,140.25693973124177,0.0,0.0,0.19982225427670983,0.014381759976173327,0.0,0.0,0.09728797446056192
t741,0.012305342152137006,0.0,0.0,0.0992358035959203,0.014456322454793162,0.0,0.0,0.04042428660056304,0.013155417124254696,0.0,0.0,0.11189218765626358,0.01250376171270923,0.0,0.0,0.09485539180712038,0.007171707954579526,0.0,0.0,0.021910297948521788,0.20922651610096007,0.0,0.0,0.4175119593698233,0.015740594530630748,0.0,0.0,0.802820297376669,0.011545026809454684,0.0,0.0,0.09771766494210114,140.2569395870678,0.0,0.0,0.23811457973682945,0.013824980957647552,0.0,0.0,0.09373471079828676
t742,0.012222512343516928,0.0,0.0,0.10401741521507889,0.018367480926609465,0.0,0.0,0.040183255144733906,0.028122807800120282,0.0,0.0,0.12418659549070327,0.045576085689684104,0.0,0.0,0.13550402989206034,0.007150141677860012,0.0,0.0,0.02174503414769885,3.1457749192141526,0.0,0.0,0.06665696317624975,102.76238036682194,0.0,0.0,0.05122256103701206,0.0280018804265572,0.0,0.0,0.10890411592897917,140.25694054840883,0.0,0.0,0.22486092594173746,0.012180152089192434,0.0,0.0,0.08968119106191448
t743,0.011777888904758577,0.0,0.0,0.108882515021746,0.016323891285060437,0.0,0.0,0.039897900395606783,0.03077789496414057,0.0,0.0,0.12299750883536503,0.04574746138336268,0.0,0.0,0.11716841770636469,0.007086571203429574,0.0,0.0,0.021536202020039405,3.1463287881550666,0.0,0.0,0.07002955291063515,193.2787451746674,0.0,0.0,0.054996793733444696,0.019652462902911182,0.0,0.0,0.11240478921126307,140.25694561248034,0.0,0.0,0.22150984807054813,0.011697992274447648,0.0,0.0,0.08586099375203228
t744,0.011435656972293231,0.0,0.0,0.1158304420793393,28.59731506000899,0.0,0.0,86.11928016398362,0.029255445920557288,0.0,0.0,0.1388315014213987,0.032541155346716845,0.0,0.0,0.12065980224478999,2.1507298256305996,0.0,0.0,35.067109494811476,3.162008503086022,0.0,0.0,0.4128713093626711,199.8899870846992,0.0,0.0,0.34799635670938783,0.026378536315416395,0.0,0.0,0.11007924472084316,140.25694536166543,0.0,0.0,0.20518481217487206,0.014319576432667649,0.0,0.0,17.983188526162017
