Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t732,3236.2577343054136,66.6487729305698,216.04398302268498,29.63680276772976,5338.345801176743,272.5419817175567,333.4512015158551,353.2593275817596,82.27007093508661,1333.0569983616267,16881.981271624132,35.84481847983611,7532.96038639281,205.0724624078428,97.85192928594282,7290.497865086435,1571.8315635018932,48208.82463150579,10.605568715916926,3442.163294896793,2128.0142421758583,5281.103991242582,16.959320445670254,672.5415114878073,313.75951522461753,303.72952703163395,327.1139277486993,2661.9275693151794,68.25330060300905,58.538722438060496,174.0097334210233,19.52168317284194,302.6886586136997,72.2359204988538,284.68283179879296,249.0046262054405,7.690073272723197,3660.959134959773,50.54972452815124,5477.217876121938,67.66138373257309,113.1759606191834,55238.2670141533,3.6341882483447523,4.067061322106906,7.699839757376949,1237.4978644323883,2235.622987905344,214.82697112421636,528.9524717910556,13.111744608822,111.19978173753631,95.45688126572102,3.2920995372535486,772.4612591849116,6.964080369078011,21263.51343649398,33.29592412507748,3971.6889090319123,35.00868487069013,7244.600582965193,3631.1458981766336,14205.818522711263,3.7352856645258914,9790.633883958488,842.8274115866759,1062.7991174727827,8087.350440989002,29.57436318804104,99.38524560314787,490.7264293355021,633.7133168229282,13504.445425364267,1091.326766725187,2060.1294219756874,768.6653916397385,19.213033661111886,14.623392578150575,35.08864489071759,1046.47096331292,0.3958752555835183,18.40523927627365,47.16463928340695,815.8968879456318,34.506354663985924,18.382900469255233,6161.6738535831555,13.794621995852275,61.38973156553128,3.371250225274458,4875.19868652996,0.0,1.4365088576733296,1287.6110189172796,1972.9237635891423,0.0,15919.291280118636,7516.703861721421,1097.1234309234978,613.3153107936761,8.271350786072594,0.0,0.0,9.801248922399136,20.15578886655155,13.382266426517464,19.721323700893258,19.24093410406277,30.864100613759895,30.065633695769215,10.480844032502402,15.432560850809004,15.756562932540595,309941.07827009883
t733,3232.6547901676977,66.89872034359584,216.16672497633647,28.858038767210687,5338.20422391883,282.64260038067414,353.7554528981062,305.9105106551745,82.27007093508661,1462.3003953591522,16880.9177568295,35.178925786381996,7532.997348973004,203.77770992661135,96.33226195895502,7290.391933736927,1746.7794449080811,48208.81732821388,9.76539633392212,3934.350545526066,2128.0142421758583,4950.861376095138,16.36244154011156,669.2209125312662,313.67972831000026,306.97199443585106,330.38350343664536,2723.134737891942,78.35619607967895,58.452126688342396,152.3272235328647,19.233990946626708,301.9157046091173,72.16386396249973,307.1797688466379,288.07550478397576,7.033610404805808,3913.652200564864,50.42592033297794,5476.843449048794,65.59749587160728,112.81363928114665,55238.0774637805,3.444677909540942,4.568846677670027,7.19243609184545,927.4723636222551,2235.622987905344,208.77673779446633,440.49824316381233,13.048124895125644,115.04666237850428,120.55581238565925,3.2987334843316782,853.1591911124381,9.670942152742388,21263.87218415753,34.70454754369118,3973.9834607120383,34.48383266975422,7244.590682847955,3631.1449603549167,14205.792851775937,3.740943223921367,9609.307659140039,842.8274115866759,1062.790922994445,8031.097150178771,29.366211110936888,97.17416681819341,490.5118291218506,612.4914494525806,13504.424043096662,1010.2429902217663,2060.124950611697,768.4716924399473,19.207628254973038,14.622292369575677,38.21377447255493,1101.745296449449,0.39581877507415253,18.39655362442561,47.128670701273315,816.881556380289,34.440344403404254,18.383696700363096,6161.623970530257,14.661461893472065,63.808269183688225,3.3713861117803288,5056.154051866359,0.0,0.7924456338546072,1288.3812262108352,437.83468458328105,0.0,15966.691228333122,7299.7139798838725,262.48385075522225,202.64970794899054,7.516863301044959,0.0,0.0,11.947314690931801,25.873579220495024,17.41726258979309,25.23941338653679,24.237226776230308,27.554636831758554,27.355951346154377,12.785199506876825,18.400105581938668,18.41371020854539,307427.5701338859
t734,3233.7471367296293,70.74817936518446,216.42096372708087,29.252959706069028,5338.096030182227,282.6419990601258,363.91474682472915,305.90951542332147,82.27007093508661,1203.7796290159906,16820.288172378336,32.19451692515891,7530.062915844737,191.96228598058866,88.02090947701214,7289.758097212066,1746.4834752432055,48208.444262870195,8.779361126633566,3933.9831958640116,2128.0142421758583,3629.5638266972114,16.038724343668044,666.1043065666046,313.6131478875351,306.9346849511319,330.3464893743245,2784.3813610338207,47.98772077813882,58.40684721697913,83.86543028023264,18.01081492143887,293.83687968269567,70.82979216686829,315.79228484128896,313.78135726871113,6.199645690144674,4039.6510375846815,49.980317432345856,5467.701198551944,54.1101950783737,103.36572261765258,55237.36963232426,2.807636913076197,3.9827229298683253,6.575350056939944,772.1654044477104,2235.622987905344,172.27492924386624,308.6871390157747,13.00211280416467,118.93548610411224,127.1470741730683,3.3035430988341816,901.6064950433007,15.236841582391918,21206.257509640105,35.03697892843229,3973.723689307049,32.6444386480423,7244.214840089931,3577.5922552649045,14205.69002414539,3.7365859224403426,9065.114568129993,842.8274115866759,944.2308291074044,7730.01262548138,30.53736887338082,97.56993331052166,490.3444341367572,623.1015309277185,13652.859722639925,1010.2404992103808,1633.411962414763,767.8957537946617,19.205548044652122,13.709510133178624,41.34046400272481,1184.6568923691307,0.09565529631223395,18.392166238038218,47.128974933293286,814.2206110277789,34.40876230934043,18.382156974974453,6161.5857907931,15.526512175594103,65.41542388235095,3.3702729663859237,5327.357551699819,0.0,0.21287045875915048,1265.434476690075,22.353119451090876,0.0,15839.77899634043,7025.5574617081975,14.869874383300477,11.731338031124679,4.402218128806702,0.0,0.0,11.288492534587466,14.532926161992105,17.32112407487353,14.984726800305852,13.391011210070962,24.01027179733412,14.731338030324244,12.069114421631829,17.287269889017235,17.334153123583583,303267.1218443177
t735,3248.9945709853378,129.6504315196879,218.56599232639627,31.833865142429143,5338.493528195077,282.8922476471207,364.18470983685745,329.83178107421634,82.27007093508661,644.086634389721,16864.44200892157,32.72246739669552,7530.868912618927,195.1677510215652,90.5355391513485,7289.760608693712,1816.6067735131858,48208.641040255854,7.609508787208749,4426.377968195541,2128.0142421758583,1318.081887406983,15.941761914737931,664.6650053127287,313.61194627295805,310.24333149774174,330.3503760613018,2845.6696950012188,0.0,58.41081113327503,90.21196218151316,18.204378283614574,297.14524935760664,71.35519465545163,338.4795678130483,326.9479941692357,5.29512744932615,4671.536685056607,50.01765416178382,5472.147285868868,56.36761550760639,109.55395251593674,55237.47551682344,2.5014483590312286,3.3162944030919985,5.91308741657597,927.3295501854201,2235.622987905344,112.07256051755002,323.34253047404343,13.0260761351837,118.93856557128369,125.8253069926707,3.3085452805381803,933.9265069552425,6.933515907292159,21265.648806000565,39.972003380156124,3977.1647890837244,34.617189340892565,7244.49334249136,3470.8675381860057,14205.830236084568,3.7522730376854048,8521.22868227849,842.8274115866759,589.4189486935495,8277.519798210027,36.249818318713295,120.7984478677671,490.9143404637066,634.1539575980268,13653.400350062764,1172.8762434912253,780.3866624128511,768.347315681685,19.20809311489491,12.80140987704114,39.77795042599717,1267.5727822257084,0.0,18.39011941107661,47.12913504709909,814.3672256077665,34.38487341703747,18.379910912604977,6161.573334238049,16.17469156133586,67.02432352883972,3.3691458739953104,5598.49370996036,0.0,0.0,1283.9867264659517,38.014055966015874,0.0,16653.268916300396,7411.175744254365,29.241624227215382,19.784911222659936,5.419826102950383,0.0,0.0,19.188655775953933,19.6035890879484,17.431728087524412,19.807147295876273,17.47944701755528,22.22140139973704,16.696774521029496,20.190821779882583,16.670544767265746,16.846179025490983,302551.4635801017
t736,3252.8397826902747,860.868473877149,219.17577829215236,32.70291229413819,5338.493030178408,293.10553282213925,343.930307823836,448.24984016209663,82.27007093508661,0.0,16855.32199460071,32.084879440481494,7529.820923599292,194.58910517416163,90.3284401500153,7289.430972875184,2096.455198356163,49212.98793721108,5.800477064901995,6395.094604238402,2128.0142421758583,0.0,16.01691495496405,664.863104338928,313.6920897154183,316.911225870529,330.4080661595942,2907.0135554364438,0.0,58.4421363565506,85.4633539627575,18.029038492173733,295.26695365748424,71.19874788596108,360.90946353238144,344.2469702603079,4.510582834430882,5240.032594722756,49.87537148179766,5472.507948927747,55.78310556782917,109.3851435772586,55237.24895611432,2.331238662276224,2.622001794061975,5.1917522232622915,1082.3110075053512,2235.622987905344,33.760334618852276,621.94314970509,13.18333222381214,120.30738762699998,125.88854021500185,3.314377085329741,1014.808048508739,0.0,21286.56661426331,51.70367185590777,3979.8453045480687,38.41601178468724,7244.726045407295,3417.5607705405355,14028.35855820232,3.7709015141458786,8340.013396165015,842.8274115866759,116.43648274216686,8286.817608080186,41.35993523498644,148.56444897440213,491.0151418179508,634.2680966840085,13653.592233486494,1497.3631778618137,0.0,768.0962693447965,19.20442544828261,13.708087139536817,40.29720491428388,1433.4061005920662,0.0,18.390576053141366,47.123272118637715,815.0319365222218,34.36802746287956,18.37849250734208,6161.573738083673,17.05110669274283,67.82889322671076,3.3678799155644423,5779.258128774848,0.0,0.0,1281.8120435322387,33.00675711644478,0.0,16645.34230147198,7331.324187795186,23.264880270447726,19.667231853499686,5.153517289079527,0.0,0.0,21.652809706862772,17.449624068532813,17.593924603401536,18.48102659373276,15.52566460995051,22.27655311432738,16.781661489327483,22.49024178074182,16.177979076259973,16.50969130894793,304779.45403111307
t737,3255.6289091296867,925.1476371222916,219.60918487922106,33.08683074093194,5338.477254938887,293.15894732900324,333.82600379786084,566.6655880569547,82.27007093508661,0.0,16869.787907080095,32.79986646899619,7529.953883040281,205.05676131892164,97.05400224194965,7289.276122630307,2411.458307997982,49715.38694914283,4.679302883149937,8364.124079720057,2128.0142421758583,0.0,16.30742610464352,670.1864776619348,314.0970061382794,320.43291931640596,330.6395903297377,2907.2429830113047,0.0,58.58604595705435,115.19719057709753,18.27561065643502,297.06952721028097,71.98813424893044,392.58965473885445,379.07032110704415,4.164794736114807,5619.169992846438,49.86980413381869,5476.238223342401,64.1757588723713,113.06301166428331,55237.36663187202,2.549044438003213,2.4223760445506612,4.824805402500036,1547.5323249669827,2235.622987905344,0.0,780.4343335173398,13.586187104499542,120.60208492878586,124.8636987108033,3.3255340111904284,1031.3134619563234,0.0,21315.21429087032,4008.6014477350595,3982.882013381612,43.151169151883984,7245.185377532564,3417.7877065345765,13850.99150209277,3.8076723688777667,8158.9060291241885,842.8274115866759,0.0,8293.115585440371,49.670906482703586,158.49264876602842,490.9968398883057,602.5370923604532,13356.892863773825,1659.6896423529518,0.0,768.6624232259571,19.211486969932817,13.713028488991586,38.22216660325499,1544.008375412496,0.0,18.39413304299022,47.12879857001458,814.4957017216267,34.345648666202266,18.375129897754835,6161.559749469801,17.482107375275703,69.43831982610793,3.366398146126419,6050.447564315845,0.0,0.0,1287.7999669205237,4408.665731167409,0.0,16399.81329882191,7210.58022280013,2426.9145501521334,1654.663443030741,13.526773590704316,0.0,0.0,30.281309139019488,23.208542253705474,20.43136668340165,24.783998035215262,21.307134179507578,42.33934369657543,107.41988037216478,27.797882715887777,15.429489755210554,15.813749025496964,320848.6477086575
t738,3255.096912413357,921.8353347014476,219.5412253999907,33.04558707546343,5338.351389301257,303.3088475762193,343.9824475890987,614.0009221744099,82.27007093508661,0.0,16860.972291934,31.650003152134175,7529.37667772492,203.49520164231592,95.94967512742097,7289.014155860448,2691.312598215352,49715.34895621336,4.3779112912369715,9840.753862049769,2128.0142421758583,0.0,15.911200902513437,664.013472230829,313.66737964176184,323.50365690397484,330.38276533514824,2937.6256154515004,0.0,58.42051254689958,76.84846267797491,17.444176857217663,292.7675690775559,71.15624805286905,414.83624426474665,409.26402065997917,3.962701803847411,5934.805000276463,49.568496928113085,5476.555529360289,63.27191921088883,113.12719429346365,55237.20938743337,3.2902878176170365,2.6498349171106903,4.596633637160073,1857.5785297754312,2149.637488370523,0.0,787.8717279119061,13.650671113337417,123.20439247357,124.84820695816687,3.3248533434272347,1031.2969196576444,0.0,21316.99378129855,4000.9385419684068,3983.0699978655393,43.23874556108594,7245.150014675339,3417.7949007109414,13850.977491897422,3.8103336256651406,8158.938557087513,842.8274115866759,0.0,8290.77727393994,48.06542409246488,157.13794165080657,490.80657231137064,602.5393452636479,13356.874412745921,1700.2152452417233,0.0,768.3504147905168,19.206833715587866,15.944046527204538,40.82608974971647,1571.6478664818515,0.0,18.393886962991374,47.10256992214668,810.7286682117747,34.27099836484963,18.365473628711587,6161.470707020332,17.682778011025324,71.03361959088305,3.3642522524368017,6321.334852891823,0.0,0.0,1288.2554692596636,4954.90952195619,0.0,16300.083249068073,6273.118433509853,303.88213336452156,2132.9863306585776,10.583002040642441,0.0,0.0,40.21026371021047,34.1928809661954,19.57757834949184,22.873912588848142,26.74313424429695,46.9150189114369,144.26279621886684,37.94832351152269,18.4564534983564,18.5388241503889,321511.40578809043
t739,3248.580162137424,130.25421388146052,218.40177280699692,32.01616629308364,5337.924505624619,323.4478718969802,374.28599825961874,613.8263841706342,82.27007093508661,0.0,16625.090358344303,27.72553199303032,7524.982116604763,191.01334950045975,87.08137348929223,7288.025021476822,2900.765922832128,49714.87717373667,4.176691405363627,10824.688121896437,2128.0142421758583,0.0,15.698011625446203,662.7302552645191,313.55160768801227,323.4291560584644,326.96463772722603,2906.906129907848,0.0,58.39860442362568,60.646415514221204,16.455678461378007,283.0898948420935,70.45842169044717,428.01237239312746,426.3693713829264,3.824873747006437,6060.8783790698735,49.20545129711667,5475.147043783541,59.52030144242271,112.691060291495,55237.01472396949,4.054242881756881,3.1063953255890127,4.431801141251695,2012.5830780219098,2149.637488370523,0.0,779.8520607846965,13.53854507872108,123.13733261244994,130.08463275332525,3.3175489180433653,1015.0571910289307,0.0,21311.01315012417,3968.583973857852,3981.9405582680265,42.901116950252074,7244.866678812812,3417.7023035661373,14028.493085164891,3.7950863292429826,8158.831181806605,842.8274115866759,0.0,8271.583016795774,37.100256495823764,125.73178709302752,490.1754445816561,612.8707660307033,13208.060808368997,1780.9495257363212,0.0,768.086101899534,19.205449516029788,16.873466472507907,42.916320893187844,1544.0070373058975,0.0,18.39102536796247,47.1169968583569,807.1258494452461,34.23927933196706,18.359866537584335,6161.4369762091965,17.669968446166386,71.0275896348129,3.3626007579445076,6592.56798515971,0.0,0.0,1188.0722718328536,1197.834830291938,0.0,15594.331302160863,4835.7483217232075,11.200333044427365,516.0153965644298,5.605787467400461,0.0,0.0,14.394669837692103,15.60434494385532,18.490797426655362,16.991140926302993,26.984483028186084,38.3551810169661,35.989399902671764,15.750982041839954,17.293857748527113,17.53124309060277,314063.2467654119
t740,3246.3464822396654,93.44267762955397,218.25587846889815,31.615344076294278,5337.824710691999,353.909243771922,414.93158101642825,613.8297334825177,82.27007093508661,0.0,16576.683073573273,26.254177995616118,7524.164202120395,190.7133604952686,86.67703068275489,7287.596663389856,2970.65536747557,49212.62951354791,4.051891703199192,11316.854602178175,2128.0142421758583,0.0,15.613983562725048,663.2889198082563,313.5206776440328,323.4094679960197,313.5752606848174,2814.967931725349,0.0,58.423852129108205,56.989908018684154,16.096252473232635,281.8223264393866,70.42162472819798,432.48177392513253,430.67804205512516,3.73350045164744,5997.670733375006,49.071871703350176,5466.885987097251,47.193610068313056,104.11367298501773,55236.44706444575,4.549754849126819,3.5218773590670622,4.2923407130620905,2012.3408927637947,2149.637488370523,0.0,753.2168100897426,13.34187722122924,123.05988012875115,130.00616988023657,3.307347383482474,1031.1281223362096,0.0,21305.926418855397,2290.714420148523,3980.637385913668,42.62966594472328,7244.802724426934,3471.1447331527893,14206.099297119448,3.785714983115368,8340.201461088993,842.8274115866759,0.0,8263.912629246754,34.16324900535853,111.97753752637828,490.03521938850815,623.4917778611223,13208.040153820806,1740.3967121946202,0.0,767.9331100707693,19.201330502112825,19.047319044542178,45.00270283904433,1571.647605024062,0.0,18.383726411232722,47.12705708236469,806.6374377372005,34.21120232780864,18.354546362509634,6161.416482260087,17.878622856091674,71.02266954687018,3.3613649625403084,6863.700333280038,0.0,0.0,1137.6777651811085,21.93490137679303,0.0,15071.4216919147,3973.2781811818068,10.179215992201732,15.164813068107735,6.777280327531511,0.0,0.0,16.872346488284553,16.51368417552571,18.29497311604272,17.784641970597036,17.137081256637856,34.82511565676778,40.5045455826897,17.912362179237768,16.70876174844341,17.121382053531324,309757.34963590297
t741,3238.758921331319,57.11792058911905,217.1887259574126,30.051943437180668,5337.485921158507,374.09342779838806,424.9643351883146,613.7073668075476,82.27007093508661,0.0,16244.533495063848,25.246377004896537,7523.976882727887,190.46474883628343,86.44862118278229,7287.320855214429,3005.5893526795753,47705.95870363068,3.9642052210085277,11809.003389877587,2128.0142421758583,0.0,15.585326054315761,664.2395494006445,313.48982709801356,320.07637464757215,290.15134383858106,2753.6643292040035,0.0,58.47475631408024,54.711076297904164,15.887105239569141,281.4109481835146,70.38799197128115,432.44939650682613,430.64191905037376,3.6677796735484813,5997.62638345542,48.96208271697241,5456.8102207234415,41.66642828165327,90.01359251496936,55235.95000729921,4.658574123236854,4.188007444678181,4.186205267733087,2012.1532803245798,2149.637488370523,0.0,555.9909093289417,13.03785580932414,125.56030505107712,129.8858831675728,3.2929707746311214,1095.6187599663458,0.0,21282.752055369423,52.18204211062432,3977.680366714312,38.474086872742106,7244.475185717442,3631.3053781873505,13850.768209556836,3.753081931941247,8521.422883954298,842.8274115866759,0.0,8226.813337429589,29.60261644891197,98.96637920194819,489.38418692764867,633.8945481366294,12910.847194297543,1780.655736458628,0.0,767.219378819623,19.191356390324525,19.040761426351583,43.42169972519878,1516.3217786136036,0.0,18.379220500577144,47.14471255108266,796.5155356674247,34.169793357928334,18.33885328852506,6161.347321668209,18.52245783113626,71.00639307627382,3.3596672823152534,7315.528499750663,0.0,0.0,805.1358440176842,16.150865394197492,0.0,13953.313433998554,2210.162541378662,9.330144100173197,9.091570365621159,4.049624218255275,0.0,0.0,12.633329664497362,17.35637694321096,17.918131675066114,17.950072028765263,14.184238935459774,33.02191689547555,18.27266452253816,13.454916044327877,16.17767431629686,16.6100499002493,302710.36171016906
t742,3229.9486486640335,47.5530996501156,216.1948992323799,28.852250927920338,5337.171052172988,343.5404985077806,384.2223203900707,613.6085149767973,82.27007093508661,0.0,14926.697773412703,24.756575100212956,7524.177136680389,190.39510083027056,86.39010532598067,7287.157541910514,3005.5765378529804,46199.31569578665,3.9026907702275677,11808.983399060411,2128.0142421758583,0.0,15.623319892690906,665.4866854345534,313.4674215350872,316.7521341333789,276.7678415722219,2661.730131427432,0.0,58.550039301420846,53.34191544941733,15.785587118906541,281.1530213710947,70.35475602811424,432.4306616297511,430.6247627137068,3.620566111378635,6060.768897482845,48.87944139669383,5454.915602610501,39.97332901885899,86.75905183311829,55235.7960830295,4.656698211654521,4.676173863668252,4.114699305497501,1857.1452345196913,2149.637488370523,0.0,77.26909518953642,12.467842149702873,125.05951066741883,129.37594669672586,3.2662517760194616,1208.1026982916012,0.0,19318.181122567697,32.151426547595825,3970.771348639753,32.29418066370756,7243.630875772903,3684.399556354259,13140.043490827731,3.7060123910662166,8702.408739314993,842.8274115866759,0.0,6966.562694766672,26.93162098445452,96.92539612161728,488.95015263155267,591.2981583130701,12168.430526327142,1739.909933750563,0.0,767.100744711701,19.18871033900378,18.1097309229128,41.84965007554402,1405.7645551566263,0.0,18.38250480730086,47.17087651687996,726.4171740575158,34.11617052684029,18.29158961009142,6161.21305977689,18.93010540684782,66.93618340331061,3.3580109524348387,7767.405726030638,0.0,0.0,510.3675171247446,17.336911030065632,0.0,13377.570869833773,382.83439716817014,9.695469441411724,10.182033129302802,3.783859470065915,0.0,0.0,11.295674731273728,17.74596785102179,17.16237112399966,17.905177926183725,15.40768743124868,19.44434296872781,11.45548025284091,11.90027664490378,15.455133340745489,15.61767141049232,292196.0993232311
t743,3234.7414142651483,46.11954847305437,216.8259932020917,29.413943515698186,5337.224351279888,272.60602699562975,313.20127429513843,542.6859882422833,82.27007093508661,0.0,15497.844233075146,24.557543979001558,7524.362283684649,190.39094713940625,86.38723600877917,7287.041796198454,2620.704756962249,40172.80544274451,3.858391258069799,11316.770935407863,2128.0142421758583,0.0,15.780065933151757,668.4794429010007,313.4998929029005,263.89231899152094,196.63141337276105,2079.5736415028264,0.0,58.58061877533576,52.52852340024792,15.72397533927787,279.71154393661385,70.28416459750684,391.91081481163167,426.2348203890261,3.58675184564274,5492.1521498155025,48.74974302755063,5453.152103767839,38.49034067134106,85.51430635059371,55235.58707588571,5.038395461929477,4.912635036474713,4.05613294389696,2477.2005938414572,2149.637488370523,0.0,53.34260928037222,12.223646767409441,126.3019320198391,129.31154933876326,3.248802653569337,1272.5289319360993,0.0,14845.556357879294,27.205556541862666,3967.0678630914354,30.982655000647867,7243.311941806712,3737.6849942993545,11896.693744099683,3.6804479978720566,8520.990873605624,842.8274115866759,0.0,8184.506644665242,26.54448726037884,99.03150214772342,489.1032034416506,453.7205689236382,9793.619048978679,1456.3195841765123,0.0,767.5140853310305,19.19044099937939,16.251857723725,37.15237411397493,1267.5697763862095,0.0,18.390867732788465,47.16208013274762,653.1028173753039,34.027926942466564,18.197375258831336,6161.00374139059,18.645996730965127,66.85320658351786,3.3563159448203397,7676.709852610561,0.0,0.0,555.0600035653254,15.750330633998603,0.0,12704.485361594323,85.29269538812417,9.731864309020649,9.169375495627046,5.271334765092729,0.0,0.0,19.40904621835636,21.19969753068979,19.575364447267997,19.739545381472002,18.507475301850793,33.44391986791669,17.89800636713603,19.90479608050388,18.342869246984094,17.735103930609718,276370.1852365905
t744,3229.077458544504,41.16247808360304,215.86116242943532,28.283429043933847,5336.89461445617,333.3653279490433,394.35398655982567,566.2409246907375,82.27007093508661,0.0,16253.725603186527,24.683398039752902,7524.782267286132,190.4413604714195,86.43232636497484,7286.918948626603,2830.6402063305513,37661.77962624791,3.8268936473277764,11808.983149441685,2128.0142421758583,0.0,16.067869205477898,672.7084008261012,313.56802015904174,250.70978552928406,173.25003611848504,1895.7711162436055,0.0,58.63254876719661,53.75055278042609,15.855438977210934,282.8307124961835,70.35577692793301,391.97211155411156,430.60946539784476,3.565524187282847,5176.343098693941,48.724017591700445,5452.763738463152,37.830295411608084,85.27391631833122,55235.41945676537,5.23535873379871,5.1586278813884245,4.0118578012805886,2167.160643247684,2149.637488370523,0.0,35.69572036892639,11.881002487902448,127.2115227483659,128.91722937468177,3.2222960327691066,1352.7039368071542,0.0,10239.8006455601,24.320892138017776,3961.489008083136,30.61761317152378,7242.91552095879,4004.6580244274605,13139.691595719652,3.6591167695283744,9427.54135990342,842.8274115866759,0.0,6745.2996400121365,24.894246671076928,96.80028296652894,488.57833315154835,527.7487211883134,10090.265179956079,1618.266096786866,0.0,768.091576117889,19.19776320413791,15.946133391744855,35.07509644195385,1129.3808872826146,0.0,18.400501543982017,47.189514250898185,695.5533767780177,34.0972471370479,18.256432539446287,6161.095571969309,19.13771049957083,67.70910058413786,3.3576184072297317,7496.100253530541,0.0,0.0,829.7383236760511,12.114646839290597,0.0,12989.457688058892,169.33645213176976,9.843449599901854,9.016654522488897,5.948467369693067,0.0,0.0,14.141233645587734,20.991164838380556,18.248018045151618,19.999472862764122,18.45949277106329,30.32506669536361,17.510035946034378,14.834878002883713,17.212007536190622,17.63581737170179,271937.3503834225
t745,3227.6920259379945,39.53117153218126,215.84323802617303,27.83129326079036,5336.7898319064225,373.96545721922047,445.1456812719508,566.2335437493886,82.27007093508661,0.0,16444.551415501435,25.06218449971989,7525.343787233254,190.49946079223182,86.48486947878686,7286.814366591926,2900.626317996576,33141.93227682911,3.8057255568883503,11808.995670444145,2128.0142421758583,0.0,16.572440163502584,676.6576099888212,313.59926439027373,234.21226885644472,153.25892304769053,1742.5972456001316,0.0,58.717106203834746,55.56463196851326,16.060378063404542,285.36589290854135,70.39126101953599,374.01577314934207,430.63992512770477,3.5538358333882596,4797.344449686353,48.72211528583455,5451.791724411861,37.66822082896111,85.19694680373759,55235.256507992344,5.233889657464772,4.9118286097372925,3.9774623174853807,2167.161187492842,2149.637488370523,0.0,21.564404571660102,11.326456530728247,124.18307189136435,125.88884010303285,3.179208643885576,1413.3617250538102,0.0,6672.088703187105,22.79642348101594,3956.8080001995468,30.547268578099985,7242.856673180435,4058.0674970186105,13494.86008932572,3.6445556163191246,10334.45495655638,842.8274115866759,0.0,4546.4139482945175,24.382334223337622,96.6250150210704,488.4071048548959,570.1382456492963,10238.680138191063,1577.7067401760878,0.0,768.2718155332416,19.199264536065552,15.6370991198477,32.99066363104948,1101.7428266107959,0.0,18.40568080214468,47.206813509266226,737.9535968849706,34.155269243957534,18.293835166833276,6161.170954065014,18.487764021701604,68.53830629788672,3.359424807946109,7044.250567054063,0.0,0.0,1046.3712325344904,15.04878934389155,0.0,12722.75958738134,341.6792071559651,9.933813042809522,8.860986254122949,6.390501042360681,0.0,0.0,14.65591847665373,20.440103641660578,16.818538768386126,19.53237948310003,18.243418194787292,16.84827293919551,23.275712949685875,14.999461752905681,16.644710229419324,17.231795931789556,262595.7481310594
