Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery
t659,0.20691172128908017,0.35290255088596756,1.7169307488239927,0.022516894998331028,5.917629022178381,0.0,0.0,0.0,0.0,0.0,0.19432459155277998,0.35186868263889015,29.819162513262647,0.19728957193169175,0.1389542898164821,8.092911315736155,0.0,0.0,0.006238926566219484,0.0,0.0,0.0,0.2276211104444447,0.6682408431038698,0.032447238067042534,0.0,0.0,0.0,0.0,0.05700911406899599,0.07886164123439801,0.23034116800828291,0.6937728991023115,0.03490703843188901,0.0,0.0,0.0058635292547915855,0.0,0.04962036514038401,0.0801230563270988,0.23002717538134215,0.016841628278339862,57.98184918080883,0.0,0.0,0.005780723453092181,0.0,0.0,0.0,0.7946943900679918,0.08143851704708566,0.0,0.0,0.006771808916853547,0.0,0.0,31.86616507429844,0.5043989360382155,44.191010041429315,0.21735247346391273,8.054334394386261,0.0,0.0,0.006947659750769324,0.0,0.0,0.0,0.779719315045826,0.4445148468561507,0.06591499159500856,0.5402067988264487,0.0,0.0,0.0,0.0,0.07182370663472366,0.20988136164420085,0.0,0.0,0.0,0.0,0.014890396414620642,0.04635079978989142,0.07548269963109738,0.36449792766907496,0.01576363730588514,3.083944823742146,0.0,0.0,0.0056919403371817525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t660,0.19544825823296239,0.3406418141217871,1.7272497979975767,0.022518566575933097,5.9181490447456095,0.0,0.0,0.0,0.0,0.0,0.1937240375637051,0.3467825079264975,30.041205748426293,0.1972945147192393,0.1389599918706571,8.093340495114466,0.0,0.0,0.006263457847227336,0.0,0.0,0.0,0.22715914292649161,0.671753051077278,0.03244960025508307,0.0,0.0,0.0,0.0,0.057107407196062276,0.07913500596074713,0.23067757094602528,0.7012174590443228,0.0349098193875884,0.0,0.0,0.005872005984638324,0.0,0.04973111574346258,0.07974873479095868,0.22921854811792947,0.01684163914366175,58.05468956434898,0.0,0.0,0.005780306175127697,0.0,0.0,0.0,0.8006166303896799,0.08144163317523351,0.0,0.0,0.006785329509609627,0.0,0.0,32.11957836617476,0.5048286830532174,44.20168343340731,0.21735452071051575,8.054371445169284,0.0,0.0,0.00695644160109353,0.0,0.0,0.0,0.7543444831757032,0.4258374142788597,0.06591787534650653,0.5405902107093075,0.0,0.0,0.0,0.0,0.07176356484045221,0.20986923945866087,0.0,0.0,0.0,0.0,0.014890117083659385,0.046342091605018294,0.07540389114428034,0.36447607604068866,0.015763680552843953,3.085105733116633,0.0,0.0,0.005691934754660995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t661,0.18550063153604843,0.33009055591174286,1.7352046108897101,0.02252022250421866,5.9186020393360215,0.0,0.0,0.0,0.0,0.0,0.19149785697720012,0.33947706142425293,30.247289054515424,0.1972996446869217,0.13896584298105774,8.093758584493802,0.0,0.0,0.00628619406885839,0.0,0.0,0.0,0.22638512819187576,0.6751608287073172,0.03245212091677628,0.0,0.0,0.0,0.0,0.057216379312336196,0.0790961216227282,0.23060394582226784,0.7085870823132336,0.034912917081527266,0.0,0.0,0.005879805936204938,0.0,0.04985135527346181,0.07942418330334466,0.22858280860798239,0.0168416969113194,58.12314828092663,0.0,0.0,0.0057797697539602524,0.0,0.0,0.0,0.7911874634349156,0.0814450225351876,0.0,0.0,0.006799573823806417,0.0,0.0,32.331137763727156,0.502074584750308,44.20938898024036,0.21735665918773395,8.054410862538422,0.0,0.0,0.006964706324073972,0.0,0.0,0.0,0.7378848627749578,0.40972370207970554,0.06592078658579023,0.5409639846622695,0.0,0.0,0.0,0.0,0.07172137950939776,0.2098985918514894,0.0,0.0,0.0,0.0,0.014889880254867899,0.0463338105302838,0.07537702547445821,0.36445604302256557,0.01576375081269487,3.0860441750964798,0.0,0.0,0.00569197245411236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t662,0.18186032119707107,0.32634804044971044,1.7423077881878464,0.022521881239206634,5.919011452440425,0.0,0.0,0.0,0.0,0.0,0.1940046142041597,0.33842464023076063,30.56571255987729,0.19730497909149244,0.13897187870154107,8.094179576701073,0.0,0.0,0.006308940458681234,0.0,0.0,0.0,0.22562088806339042,0.6786222230840856,0.03245483141172387,0.0,0.0,0.0,0.0,0.05733572452562047,0.07905783993962946,0.2301907427111866,0.7160857585950268,0.0349160564333846,0.0,0.0,0.005887052544739714,0.0,0.049982187250752014,0.07918330985913255,0.22811474539529059,0.01684174387346073,58.18902404417929,0.0,0.0,0.005779289407151186,0.0,0.0,0.0,0.7696715864838443,0.08144827288204434,0.0,0.0,0.006810915253069174,0.0,0.0,32.53334246535746,0.500359936879259,44.21557170789212,0.21735881131286708,8.054453897460537,0.0,0.0,0.00697304059039696,0.0,0.0,0.0,0.7379455753570323,0.40444199767170885,0.06592380072734277,0.5413378681737101,0.0,0.0,0.0,0.0,0.07167028253657465,0.20989431865795555,0.0,0.0,0.0,0.0,0.014889625821962267,0.04632600638882797,0.07541971849667783,0.36443964640662485,0.015763743441332845,3.0869365825173474,0.0,0.0,0.005692364749456562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t663,0.18327268027590635,0.32679597943258887,1.7485946459953567,0.022523534191171087,5.919381455083234,0.0,0.0,0.0,0.0,0.0,0.20131014333632435,0.34148075419339446,31.220112375954688,0.19731055379846352,0.13897810131019703,8.094603875514611,0.0,0.0,0.006332044130590282,0.0,0.0,0.0,0.22604628410204053,0.6823464797888207,0.03245771422920845,0.0,0.0,0.0,0.0,0.05746696752467553,0.07959699263417121,0.23054903682623246,0.7239720424299552,0.03491935644714625,0.0,0.0,0.0058956296288499525,0.0,0.0501246282478484,0.07901174489405043,0.2278097095630799,0.016841842146659278,58.25320228004843,0.0,0.0,0.005779189866142146,0.0,0.0,0.0,0.749618925022344,0.08145156882043167,0.0,0.0,0.006822994534594276,0.0,0.0,32.73052227630052,0.49971806790022877,44.22056579369243,0.21736111278723644,8.054500638983471,0.0,0.0,0.006982467142088813,0.0,0.0,0.0,0.7539841238082561,0.4066332447835523,0.06592693806380426,0.5417114307878039,0.0,0.0,0.0,0.0,0.07162140587628849,0.20988977816317575,0.0,0.0,0.0,0.0,0.014889418020375115,0.04631870020243793,0.07540160753875641,0.36442294921133256,0.015763897879303424,3.0877445198671754,0.0,0.0,0.0056937310916479675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t664,0.18936914301077512,0.33073056653914584,1.753924712137545,0.022525149250434605,5.9197148574446645,0.0,0.0,0.0,0.0,0.0,0.2146846171028976,0.34887083452058854,34.17893623889587,0.1973163040012961,0.13898468699946234,8.095031327061896,0.0,0.0,0.006356309867609397,0.0,0.0,0.0,0.22906978231178668,0.6864362296111166,0.032460876360780454,0.0,0.0,0.0,0.0,0.057610296959689306,0.0812182096743544,0.23234068984375897,0.7324060231795169,0.03492282521966706,0.0,0.0,0.005905683567537577,0.0,0.050278993939611466,0.07888838229768685,0.22749945167098637,0.016841946447304412,58.31604029706867,0.0,0.0,0.0057796111314992816,0.0,0.0,0.0,0.7444954055096233,0.08145481057915936,0.0,0.0,0.00683618327619082,0.0,0.0,32.92681758263219,0.5001783919307858,44.22470750670572,0.21736343540036976,8.054551717174848,0.0,0.0,0.006992845884205611,0.0,0.0,0.0,0.7978393984727572,0.41570405512358477,0.06593016574981375,0.5420830432848693,0.0,0.0,0.0,0.0,0.07160909768622248,0.20991823901418372,0.0,0.0,0.0,0.0,0.014889241157688542,0.04631220260429954,0.07548108115373332,0.3644128078606178,0.015764040011062998,3.0886792903195364,0.0,0.0,0.005695516967946937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t665,0.2027804010024475,0.34244197626342415,1.758215036156396,0.022526673465659584,5.920016272528771,0.0,0.0,0.0,0.0,0.0,0.2398809940492662,0.3657560454063163,81.13688093288634,0.197322219983586,0.13899165415361756,8.095464189277667,0.0,0.0,0.006382333301776971,0.0,0.0,0.0,0.23372513435286407,0.6905427574121303,0.03246403652929829,0.0,0.0,0.0,0.0,0.05776592391343737,0.0844783333801003,0.23623706867607192,0.7411802989573493,0.03492645338717786,0.0,0.0,0.005915990885718723,0.0,0.05044400138826265,0.07880888402430031,0.22737846883704743,0.016842119116768868,58.37958405409571,0.0,0.0,0.005779906241556336,0.0,0.0,0.0,0.7554193822613119,0.08145794796602177,0.0,0.0,0.0068474253212137525,0.0,0.0,33.1308328107204,0.5036590767861119,44.22865991993069,0.2173658904112854,8.054606706211665,0.0,0.0,0.0070049761339247875,0.0,0.0,0.0,1.1167148023441709,0.4369632502253751,0.06593345024807247,0.5424525567689977,0.0,0.0,0.0,0.0,0.0715812730450504,0.20991607102602433,0.0,0.0,0.0,0.0,0.014889137011604494,0.04630581724901332,0.075576405561526,0.36439997133952134,0.015764215180253695,3.0895770686731723,0.0,0.0,0.005697961125133371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t666,0.21480784449908696,0.3529109728889238,1.7588842760023542,0.022528157086864023,5.920273516577656,0.0,0.0,0.0,0.0,0.0,0.2653999574304656,0.38147382855418904,82.78808299930957,0.19732840351952635,0.13899871183718104,8.095883270494008,0.0,0.0,0.006408054786695022,0.0,0.0,0.0,0.24354397477471088,0.6944892436946022,0.0324674459923074,0.0,0.0,0.0,0.0,0.057931420073654774,0.09272439006642648,0.24990372139085634,0.7505136016923989,0.034930322065067354,0.0,0.0,0.005927740416772274,0.0,0.05062134968765079,0.0788136239306676,0.2273398440810952,0.016842312578255254,58.44277533376588,0.0,0.0,0.005780839183404609,0.0,0.0,0.0,0.7936656813029316,0.08146129892921135,0.0,0.0,0.006859179477983376,0.0,0.0,33.33581248039461,0.5104391738228685,44.23196727370146,0.21736841334451526,8.054666657971351,0.0,0.0,0.007018730474353743,0.0,0.0,0.0,6.0846418475829545,0.4577374915087132,0.06593676617277408,0.5428087167623014,0.0,0.0,0.0,0.0,0.07164700113192504,0.20997801660722692,0.0,0.0,0.0,0.0,0.01488902944825045,0.04630155102601765,0.07570505355159275,0.3643934442395729,0.01576449716429818,3.0904421963557502,0.0,0.0,0.005700979751363211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t667,0.22226398439657943,0.3614103244816395,1.754209167197689,0.022529530445802665,5.920487594702015,0.0,0.0,0.0,0.0,0.0,0.28659487069268363,0.3959997001029703,83.01731156125342,0.19733465102899644,0.13900600256265166,8.096282656273168,0.0,0.0,0.006432548728459318,0.0,0.0,0.0,0.25263634178492,0.6971206729917099,0.03247090420937633,0.0,0.0,0.0,0.0,0.05809879275936348,0.10166623731196493,0.26528311521261344,0.7584687928394916,0.034934283459444666,0.0,0.0,0.005937816211995065,0.0,0.0508010567771356,0.07886337946284266,0.22734848176813166,0.016842505817515792,58.50820863452392,0.0,0.0,0.005782113237628032,0.0,0.0,0.0,0.9746114333722355,0.08146436635329726,0.0,0.0,0.006866547929561017,0.0,0.0,33.533981348868046,0.5214004404402236,44.23470486744711,0.21737095568777892,8.054730914145939,0.0,0.0,0.007033677451453795,0.0,0.0,0.0,6.888019748724445,0.47636263950368396,0.06594008066601961,0.5431459065206276,0.0,0.0,0.0,0.0,0.07167176359824677,0.21000224603791304,0.0,0.0,0.0,0.0,0.01488896722913731,0.046297706563289374,0.07590043556679549,0.3643890876439293,0.015764686877213704,3.091337640554281,0.0,0.0,0.005704131555944039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t668,0.2197408805459326,0.359909840625321,1.7405721820153603,0.022530793156153753,5.920653849757691,0.0,0.0,0.0,0.0,0.0,0.29676839394974264,0.40210185520493336,83.08585928499241,0.1973410597461018,0.13901329374602261,8.09665209162836,0.0,0.0,0.006454967336262096,0.0,0.0,0.0,0.2572599541983891,0.6976128309358369,0.03247436437847634,0.0,0.0,0.0,0.0,0.05826118406342956,0.10523084649140008,0.27249047738401566,0.7633743434708395,0.034938232993160255,0.0,0.0,0.005944666564985251,0.0,0.05097460114666082,0.0790741723311692,0.2278961904417802,0.016842758066174295,58.57946549424999,0.0,0.0,0.005783776865835212,0.0,0.0,0.0,1.2831759607445106,0.08146753984919984,0.0,0.0,0.006870942535210093,0.0,0.0,33.713160757647245,0.5336805589442506,44.236048344446004,0.2173736142898101,8.054797592491274,0.0,0.0,0.007049142310188124,0.0,0.0,0.0,6.905207587863865,0.4818133905409542,0.0659433371164381,0.5434576419411514,0.0,0.0,0.0,0.0,0.07168595624782867,0.2100393203892792,0.0,0.0,0.0,0.0,0.014888926181152026,0.04629409180930599,0.07605601137527686,0.3643745807549842,0.01576489362070995,3.0921375009317833,0.0,0.0,0.005707068042408153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t669,0.20535137232861092,0.3469174846519991,1.7124990680817698,0.022531833585967748,5.920778120126293,0.0,0.0,0.0,0.0,0.0,0.2987472402735247,0.401944617217459,83.11686905240741,0.19734734629424988,0.139020953403927,8.096995067176907,0.0,0.0,0.006474707952767934,0.0,0.0,0.0,0.2433277499218725,0.6947095385405695,0.03247780102225174,0.0,0.0,0.0,0.0,0.05841098338926287,0.09665871067407675,0.2558693901416732,0.7638891826087916,0.034942236493371207,0.0,0.0,0.005946386097350332,0.0,0.05113485525310041,0.07920246410955709,0.2282318167017475,0.016843026816321778,58.65077998157557,0.0,0.0,0.005786033868232924,0.0,0.0,0.0,1.4756678569564172,0.08147081096238029,0.0,0.0,0.00687455072227851,0.0,0.0,33.744543501025866,0.5366066208861725,44.23431543176012,0.217376230324094,8.05486471523515,0.0,0.0,0.007062991549936522,0.0,0.0,0.0,6.886070314283955,0.4733090482495595,0.06594652347979348,0.543744418342869,0.0,0.0,0.0,0.0,0.0717018235799741,0.21005960554762457,0.0,0.0,0.0,0.0,0.014888850526874976,0.0462902147971641,0.07610311157838182,0.36433902232386634,0.015765093086076064,3.0926639050657427,0.0,0.0,0.005709008160875453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t670,0.16678309148764003,0.3139472971212164,1.6578087427002801,0.022532777028232056,5.920863680074037,0.0,0.0,0.0,0.0,0.0,0.29252848164394935,0.39498777005629626,83.12908395493439,0.1973536876725126,0.1390284087222297,8.097311197428787,0.0,0.0,0.006490617712511444,0.0,0.0,0.0,0.23370709545609267,0.6907553453759422,0.03248124654949619,0.0,0.0,0.0,0.0,0.05856522856002461,0.0896463019159392,0.24451654032801057,0.7629839995378147,0.03494622160013591,0.0,0.0,0.005945981452161099,0.0,0.051296668244164394,0.07892542514689935,0.2274909769120096,0.01684341482958094,58.71779582615204,0.0,0.0,0.00578923365988163,0.0,0.0,0.0,1.499508498512917,0.08147410616544992,0.0,0.0,0.00687798038580666,0.0,0.0,31.02976926820967,0.49966681681082575,44.22855113736646,0.21737881132621978,8.054927096487079,0.0,0.0,0.007072127058834224,0.0,0.0,0.0,6.015410302226346,0.44792527313159025,0.06594969107216189,0.5440072988139253,0.0,0.0,0.0,0.0,0.0716589729772151,0.21000655055659379,0.0,0.0,0.0,0.0,0.014888753400308947,0.04628433841378774,0.07603815221534276,0.36427047432526904,0.015765245840210017,3.0928361883454003,0.0,0.0,0.005710005050160227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t671,0.10411917289645736,0.2609122179569974,1.5770827094371187,0.022533378091123973,5.920930570528696,0.0,0.0,0.0,0.0,0.0,0.28700824712329553,0.3953010071129675,83.1341636843307,0.19736019401121863,0.13903556575207845,8.097610972280878,0.0,0.0,0.006503967104671538,0.0,0.0,0.0,0.22882753439296494,0.6867078172622327,0.032484669517550836,0.0,0.0,0.0,0.0,0.05872991971050248,0.08523789630221515,0.23811906798277224,0.7616467529041687,0.03495040876717871,0.0,0.0,0.005945701680272578,0.0,0.05146374515865402,0.07880354254308866,0.227024879233385,0.016843800547356295,58.78496153106398,0.0,0.0,0.005793783564939617,0.0,0.0,0.0,1.5124231180755303,0.0814781353111717,0.0,0.0,0.0068936626591496065,0.0,0.0,24.916261606655812,0.47177190709576755,44.22523754188656,0.21738153814240105,8.054992194631712,0.0,0.0,0.00708301605890994,0.0,0.0,0.0,5.05486339330301,0.4200054786589714,0.0659527742555658,0.5442563469956363,0.0,0.0,0.0,0.0,0.07160383438592989,0.20995393665761397,0.0,0.0,0.0,0.0,0.014888690608040205,0.04627647721156496,0.07598176863615361,0.36419146703901717,0.015765410070326294,3.0927333188329404,0.0,0.0,0.005710850659526651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t672,0.09118923848933125,0.2445354593812139,1.5337749479770921,0.022534322424560292,5.921031132546445,0.0,0.0,0.0,0.0,0.0,0.2711018250133255,0.38586948727558756,83.12493094570178,0.19736683808602562,0.13904253046293588,8.097887968375277,0.0,0.0,0.006515208283117908,0.0,0.0,0.0,0.2252963745093915,0.6827985972357595,0.032488032626795726,0.0,0.0,0.0,0.0,0.058904337074618215,0.08269320179541206,0.2355920759122236,0.7603247360200625,0.034954537962127614,0.0,0.0,0.005944465290122058,0.0,0.051637065560934226,0.07897717497696503,0.22727418567956986,0.016844183736707798,58.85914939002747,0.0,0.0,0.0057993501128144965,0.0,0.0,0.0,1.5276031712434226,0.08148180428130902,0.0,0.0,0.00691833743889395,0.0,0.0,22.372297340309313,0.4480301841846913,44.22427182112784,0.21738423966429468,8.055059422284373,0.0,0.0,0.0070968133857835436,0.0,0.0,0.0,0.2888807382890988,0.375316346917246,0.06595578198563726,0.5444906053446363,0.0,0.0,0.0,0.0,0.07160382780794296,0.20991242933981205,0.0,0.0,0.0,0.0,0.014888550162545984,0.0462655140386241,0.07601035400666685,0.3641044715806796,0.015765367640194,3.092369089843168,0.0,0.0,0.0057112035040193495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t673,7.228345019275641,1.3687452886974962,2.4457373535267664,0.06062526173122362,5.930350067014686,0.0,0.0,0.0,0.0,0.0,37.57189599527535,1.382372951778897,83.75452508355431,0.5683658553169063,0.24925516996069152,8.09866731611039,0.0,0.0,0.009741376388970092,0.0,0.0,0.0,0.6047808461011507,7.844687111146705,0.9554206409979538,0.0,0.0,0.0,0.0,0.06740469050078857,0.8530967369274214,0.6237283570731245,3.550261134227272,0.20727461474711498,0.0,0.0,0.009292688781789763,0.0,0.05682329300395065,12.166717076272683,1.0697788810336148,0.20254402882727224,61.371627490700085,0.0,0.0,0.00989583046760864,0.0,0.0,0.0,0.3080774004785065,0.030245417806402802,0.0,0.0,0.008927993446741136,0.0,0.0,39.83097213622442,0.7021865272176169,44.27656876052021,0.07904564546301657,8.052491477370552,0.0,0.0,0.009964530611210914,0.0,0.0,0.0,18.42496317567391,0.9615229821275969,0.28063800605484585,0.544358490658831,0.0,0.0,0.0,0.0,4.114009112464693,0.5267539133830323,0.0,0.0,0.0,0.0,0.04527877992643988,0.056259980068926844,4.125710147786966,0.4534396188263573,0.04506791650216721,6.85169106680483,0.0,0.0,0.008932665238151791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t674,7.229440674061061,1.4774473287999563,2.4552678420598997,0.06064256383676292,5.930737993307534,0.0,0.0,0.0,0.0,0.0,37.59184278689487,1.6274074579981552,83.78296850250128,0.5683875353835737,0.24927431712975387,8.099314172865126,0.0,0.0,0.009866225737034433,0.0,0.0,0.0,0.6528380361420232,7.880075217639551,0.9554264992210275,0.0,0.0,0.0,0.0,0.06752722341445658,0.8782482824674205,0.686269335843854,3.5954948444868906,0.20729006113852338,0.0,0.0,0.00940152865018918,0.0,0.05707699744424662,12.175976856205645,1.2112849528179845,0.2025603010899876,61.37245487484562,0.0,0.0,0.010017218551292483,0.0,0.0,0.0,0.2173480085602566,0.03024709772739336,0.0,0.0,0.008918173532701773,0.0,0.0,38.366327809069624,0.6460308563982378,44.26952623833337,0.07905047515051804,8.05262022562504,0.0,0.0,0.009971967989632487,0.0,0.0,0.0,18.41894526945708,0.9736402744650139,0.28065543166818085,0.544918750398442,0.0,0.0,0.0,0.0,4.114081427819124,0.5267084858010755,0.0,0.0,0.0,0.0,0.04527891481556791,0.0562646633754773,4.126986998965777,0.4537240588284718,0.045068409655273645,6.8517083068626565,0.0,0.0,0.008942770399695373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t675,7.220295105609922,1.560911649357131,2.463103392131153,0.06066037171117986,5.931091083906308,0.0,0.0,0.0,0.0,0.0,37.59542010240679,1.797783893023264,83.80228843273953,0.5684091792804555,0.24929351514189174,8.099876532144133,0.0,0.0,0.009993336175725238,0.0,0.0,0.0,0.6835095902246946,7.904037436474787,0.9554326061690768,0.0,0.0,0.0,0.0,0.06764283997857488,0.8863664485229046,0.7316791995437802,3.6240260150799806,0.20730584520639486,0.0,0.0,0.009505211107155083,0.0,0.05731315815977736,12.166089398092302,1.2958781562174995,0.20257681125428273,61.37318695623958,0.0,0.0,0.010135985866983298,0.0,0.0,0.0,0.1851717174223814,0.030248818332326798,0.0,0.0,0.008911654061971233,0.0,0.0,36.57915623865126,0.6079367946324704,44.26502594120145,0.079055210798763,8.052752750902435,0.0,0.0,0.009984162715004545,0.0,0.0,0.0,18.411568449152078,0.992318490096429,0.28067304576539165,0.5454412547551749,0.0,0.0,0.0,0.0,4.11412519734802,0.5266698702594154,0.0,0.0,0.0,0.0,0.04527913003968015,0.056268831372031876,4.127999168041823,0.4539758891528714,0.04506924425067332,6.851723066893435,0.0,0.0,0.008947505857512781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t676,7.2123282913744085,1.6658271987420894,2.470459613272678,0.06067815524094198,5.9314239377288684,0.0,0.0,0.0,0.0,0.0,37.58449670604267,1.9434727193351287,83.81704524998096,0.5684308803919533,0.2493127956506062,8.100379198894952,0.0,0.0,0.010124587798988192,0.0,0.0,0.0,0.7053193028640645,7.921776702138185,0.9554385232963503,0.0,0.0,0.0,0.0,0.0677525792256235,0.8889415212262175,0.7706092074697432,3.644729285362576,0.2073214211149234,0.0,0.0,0.009605287056638163,0.0,0.05753505837131816,12.168397456844493,1.4720036994794317,0.20259342421423765,61.373873642675626,0.0,0.0,0.010262681526358454,0.0,0.0,0.0,0.17072384412815061,0.030250567724217997,0.0,0.0,0.008909328503173468,0.0,0.0,35.48972851029061,0.569056546887309,44.26272645756226,0.07905993653248963,8.052888048921611,0.0,0.0,0.010001559106173737,0.0,0.0,0.0,18.390206523614257,1.0238823827354846,0.2806907641045836,0.5459357162953843,0.0,0.0,0.0,0.0,4.114213496874251,0.5266957009889184,0.0,0.0,0.0,0.0,0.04527923334116038,0.05627268918223418,4.129025933847101,0.45420365628284926,0.04506991570056214,6.851736557975096,0.0,0.0,0.008948464473778821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
