Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t389,-4185.695322539659,1576.9781405398653,-3129.4661193124107,-2700.7463481347713,2042.2833811336022,-1974.2621425005093,5037.65758268596,0.0,-967.3046427803766,0.0,-1970.9933501572461,-65.311197983807,560.8253468169257,0.0,-677.0189795095017,0.0,20.07614874004247,20.07614874004247,66.968024768325,252.0221331992551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-859.328701813002,-6953.239898107266
t390,-7216.5840140491,3338.0384244289726,-3109.3001085659535,-6172.857149728839,1305.8010894121708,-2287.359626831289,5038.149337834865,0.0,-972.8590384252686,0.0,-1976.892316800005,-138.81702155426274,544.4915303680757,0.0,-677.7990733768348,0.0,6.618916594506004,6.618916594506004,185.54083256451685,518.7608089384264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-889.5900680454224,-12498.038560640936
t391,-6609.61005882918,2829.1934528140255,-3110.063023746043,-5517.456957470004,2520.627330805798,-2282.9297090004657,5038.290681047342,0.0,-975.3124136802204,0.0,-1980.217215482949,-27.83413434617239,545.0686698111808,0.0,-677.7592216508103,0.0,17.28913849673728,17.28913849673728,189.87301227575688,524.9058419662854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-891.5483465208855,-10390.193815012866
t392,-6339.3904813032295,2434.896028194222,-3098.083953537829,-4569.633267241495,3173.6503378174375,-2298.7904754714677,5038.520014436549,0.0,-975.7158739372769,0.0,-1980.1709235260041,0.6571206297817298,535.0458176818254,0.0,-677.7464256282954,0.0,39.86833341680011,39.86833341680011,202.57207210426867,541.4253973685882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-897.898189485583,-8830.926135064907
t393,-6837.316658376007,2839.7995452018486,-3027.095660335717,-5658.4675588099435,2693.2434600240003,-2320.6710537427107,5039.000492705519,0.0,-974.6730306619264,0.0,-1979.7235934086457,-28.890460651741364,478.41083783006866,0.0,-678.1751042209467,0.0,30.93348968429791,30.93348968429791,213.24300861643428,555.0600598643337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-904.5513566358493,-10528.940093232688
t394,-7808.173738878522,3438.124078922863,-2995.3212916837824,-6611.226383429471,2788.6182692460534,-2334.3586347517776,5039.043294126545,0.0,-967.3883475604313,0.0,-1978.6628121182125,-72.30058813941992,455.3226336071391,0.0,-681.6987016342177,0.0,8.491308439868419,8.491308439868419,221.0768983994459,564.866545383876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-910.2289657066868,-11835.32512733686
t395,-7808.236623500808,3377.8561226846723,-2269.6209467567196,-6616.709700265924,2391.8787548359487,-2337.0863904844973,5039.490996281301,0.0,-982.7406279925514,0.0,-1985.1593706588492,-53.18369784439892,264.72600088017,0.0,-681.7645200174047,0.0,-54.22958222922088,-54.22958222922088,223.34742129276725,567.6696098925797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-911.995598587588,-11889.987734699744
t396,-7810.835608413437,3179.717950583823,-2369.37757398793,-6617.40626904085,2120.098286435048,-2337.204798724693,5039.563527611747,0.0,-982.450229367987,0.0,-1984.6338472124119,-65.38304008709281,273.15824102501824,0.0,-681.6952785450605,0.0,-166.03103292022638,-166.03103292022638,223.00785377506202,567.2591812676364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-911.7077884451123,-12689.95145896669
t397,-7837.178749584852,3250.921844896171,-2897.8843554584355,-6646.802626306178,2279.6985888407316,-2335.416165839976,5039.288721830318,0.0,-982.6135778839488,0.0,-1985.1831685383518,-247.62899141458132,398.1612550761006,0.0,-681.6450648762316,0.0,-202.38682356805924,-202.38682356805924,220.20298634602943,563.6442699298213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-909.5604977762548,-13176.769177895754
t398,-7840.358055862089,3479.2857543858263,-3134.374570762336,-6652.823604186455,2311.9265251161205,-2260.100745391693,5038.9116227817785,0.0,-982.504621347559,0.0,-1985.2597362966542,-169.75033541245773,565.289617609443,0.0,-681.664666498962,0.0,-214.24154423170606,-214.24154423170606,164.29927545319623,489.0383172056463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.7837960021355,-12968.352107671742
t399,-7841.04142963668,3408.378090109857,-3144.096418651655,-6652.072445618066,2701.884938405784,-1736.2613558492935,5038.400453700847,0.0,-981.8028066882982,0.0,-1984.7350332346773,83.68671736502961,572.2518006954758,0.0,-681.647284263732,0.0,-209.45107490259227,-209.45107490259227,102.35636596484272,371.18794298442367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-867.0234930353434,-12029.43610755667
t400,-7841.921247128357,3502.6698501037918,-3137.808842039253,-6651.357947297743,3002.421194531711,-2202.125619748735,5038.577678872557,0.0,-983.058346621702,0.0,-1985.4703589912763,85.48829273361048,567.7706486815391,0.0,-681.6295893515453,0.0,-212.9817886285591,-212.9817886285591,168.63755920737196,495.7694799151052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-883.2884695693151,-11931.289293959357
t401,-7841.04081253263,3499.261855615423,-2962.5991454945447,-6650.934957967336,2985.5081575381446,-2335.418293709557,5038.639297443572,0.0,-984.6999840693077,0.0,-1986.5956849986344,-204.98210239130145,433.3212495319476,0.0,-681.6433829337666,0.0,-221.6279385276863,-221.6279385276863,220.12204360745437,563.6721501276916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-909.5911419154169,-12260.236629203635
t402,-7839.9993891928425,3583.583347323505,-2549.0288825264015,-6653.697292761559,2298.5850961190636,-2336.6308911426904,5038.399529183415,0.0,-978.7519217193778,0.0,-1984.2101833864663,-314.6517456355818,292.51700287151425,0.0,-681.6032440979185,0.0,-143.46171016151328,-143.46171016151328,220.4184436893276,563.8979420896756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-909.8733368388644,-12537.968946348226
t403,-7840.611809352913,3928.00631223484,-2517.8189416733603,-6654.157859484056,877.5622128070427,-2336.8836775538225,5038.357832669865,0.0,-966.2547184474442,0.0,-1980.0058885123196,-439.6212677571843,288.29183504727644,0.0,-681.4968965009449,0.0,-1.588238579954151,-1.588238579954151,218.5903034589449,561.4676690065719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-908.6069414550667,-13416.358312672479
t404,-7841.339397468493,3863.444188145728,-2515.2542495695343,-6652.94402007484,411.8144227684834,-2336.9524212836577,5038.6145490178615,0.0,-967.2264849008502,0.0,-1980.2559106101673,-522.6399384629163,288.01965588021415,0.0,-681.4363953546355,0.0,1.4698048755588786,1.4698048755588786,212.15293537552446,553.2541729605991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-904.0935498713033,-14031.902833696871
t405,-7761.223083651811,3430.057634177223,-2394.6496746659905,-6572.095009499653,878.2897923103392,-2331.1740229390157,5038.5197334889335,0.0,-972.9303813839724,0.0,-1980.2143583381646,-525.3364071659818,271.34541251231497,0.0,-679.1906215973003,0.0,1.4211261953860514,1.4211261953860514,201.5658082661804,539.5709592581015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-897.5295734986946,-13752.15154033672
t406,-7646.2385154535705,3490.163822414779,-2202.1277391184813,-6559.647868888877,130.75803239563902,-2331.681161865821,5038.094433775358,0.0,-973.9249460512747,0.0,-1979.6803353328348,-488.4172654174414,253.9437100032751,0.0,-678.3471867277999,0.0,-2.1090196449205507,-2.1090196449205507,209.5152639449638,549.8684175302867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-902.216612773199,-14094.155990854842
t407,-4235.7657532833555,1162.902740950788,-2501.57428173906,-3019.5326247490852,1394.54956105969,-2325.214468037889,5037.480912372638,0.0,-975.6761369676611,0.0,-1978.959985697619,-553.4472332264128,283.6058818309599,0.0,-676.8495418877421,0.0,-2.7701075010947704,-2.7701075010947704,70.88523643939794,268.3427371780798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-858.814531519542,-8913.607702279001
t408,-5222.283574496909,1827.5499077294799,-2397.293849549331,-5905.46265603313,393.37439752935643,-2326.0947128701187,5038.0490103268485,0.0,-975.303703026865,0.0,-1978.34955257573,-551.242142166229,270.3291551562768,0.0,-677.0435314583253,0.0,-2.909255560692401,-2.909255560692401,115.86388696644559,401.92208667169245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-868.2042216173916,-12860.008010535314
t409,-3923.6426977238702,1005.5492149743341,-2923.500389896728,-4982.398446496054,579.954437913535,-2322.936337156495,5037.793139424169,0.0,-973.8795869349302,0.0,-1976.106128087505,-548.578627431923,415.2010500983414,0.0,-676.8891787107453,0.0,-5.167277378531281,-5.167277378531281,100.8686090227011,366.0167801150079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-864.945267306959,-11697.827982954186
t410,-3910.2137639769467,1043.5436274411823,-2863.5716240660568,-5939.897649878725,279.22619567469883,-2324.6896739719923,5037.349913662359,0.0,-972.6122018721202,0.0,-1974.7301619613797,-551.077339897207,384.0666816109434,0.0,-676.9066828799256,0.0,-9.980151714662526,-9.980151714662526,94.40535396568322,348.3924067015596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-863.7758908074546,-12910.451113684707
t411,-4455.517841228808,1407.937015105852,-2911.2854174108584,-6572.2912022996015,19.732450785005312,-2329.694590322847,5037.239850002749,0.0,-971.4320833607684,0.0,-1973.349597699068,-557.468396911963,404.8560889169851,0.0,-677.0094260749551,0.0,-20.899167033382383,-20.899167033382383,81.51523598184082,308.06675736126783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-861.6497863151795,-14092.149277537113
t412,-4425.691399833935,1363.2932904236714,-3034.245593423508,-6584.85378298723,13.670664527410736,-2325.67403184879,5037.387902855976,0.0,-950.4845237064677,0.0,-1961.2080556489143,-554.4794411537309,482.6100678721375,0.0,-677.0565804987714,0.0,-8.431936449966258,-8.431936449966258,84.7616724817376,318.97450857549416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-861.9312992180787,-14091.790474482928
t413,-7878.124933258621,3829.343641653937,-3126.43292161861,-6712.982751538727,-2511.0787774880905,-2347.819555253999,5038.170788257893,0.0,34.125146703270275,0.0,-1961.9336336096,-577.0244533752327,557.5795512695438,0.0,-685.1303254396478,0.0,-31.331847535551702,-31.331847535551702,139.3649371608156,448.1984099483334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-873.9919031916379,-16690.400474851478
t414,-7887.1622233218895,2893.094281295752,-3135.586079630529,-6715.380265198334,-17.32394371805276,-2345.97546031139,5038.734297148684,0.0,-9.949661625143221,0.0,-1974.505862238634,-574.4027594315505,565.9339064004157,0.0,-686.829655640861,0.0,-81.59227542937154,-81.59227542937154,173.65767620669783,502.05338323194314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-884.2163126760425,-15221.043230367677
t415,-7889.598916131305,2561.6198925930157,-3154.3713090575543,-6715.086292072706,-6.703908837663221,-2300.912892543506,5038.864871466179,0.0,-5.270678654606741,0.0,-1979.2591503972094,-528.125723643822,582.4362520862076,0.0,-687.306414568366,0.0,-21.595587009695834,-21.595587009695834,137.45774984939266,445.29257489552106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-873.2658239158498,-15417.420942951665
t416,-7889.698587541404,2397.833115839847,-3157.0133398146863,-6714.33384971865,-0.8561833279800339,-2227.2595820188358,5039.283136174711,0.0,-4.493579924303731,0.0,-1979.8647960164246,-416.75339545336965,584.6844592346772,0.0,-687.478865757557,0.0,-14.521738188360303,-14.521738188360303,108.80550773568143,386.9786242851816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-867.1384197819348,-15456.349232461765
t417,-7890.080862114736,2697.3306236904673,-3158.1452418023787,-6714.612567107589,3.2637633940448723,-2117.8894388898357,5039.270472561341,0.0,-4.404071354819848,0.0,-1980.1402867335214,-270.5239752623622,585.7452875648096,0.0,-687.7054792265985,0.0,-23.171995377336998,-23.171995377336998,74.66520412143825,282.1317149856702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-860.2254647378185,-15047.66431166656
t418,-7895.4592035023725,2705.373469301071,-3158.138858759568,-6713.802476843543,341.5584119805844,-2134.105613659577,5039.071286114241,0.0,-5.1644339881946735,0.0,-1982.8548953302006,-365.68615012577595,585.7223185355879,0.0,-689.0683863695347,0.0,-120.20186986490438,-120.20186986490438,54.60402070710319,198.35670221615555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-855.8304706821727,-15115.828020136005
t419,-7896.347635883258,2537.64801154394,-2825.8009574970642,-6714.5295897537,1245.301099140429,-2353.0173517961694,5039.345849810944,0.0,71.57934160211062,0.0,-1979.9618150215244,-576.1209548269906,378.46666038880153,0.0,-689.2418023257209,0.0,-132.17528120955473,-132.17528120955473,215.8811821076995,558.0881861398129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-905.8294995603301,-14158.889838350131
t420,-7898.3804790922895,2601.733344093316,-2779.087419582773,-6715.365142868977,1166.9467756451077,-2353.053270154181,5039.211394966901,0.0,304.2461214205762,0.0,-1979.9219505114386,-580.3707498015306,362.015026206378,0.0,-689.196386292366,0.0,-124.35677243961626,-124.35677243961626,186.88438618287313,520.4516497285701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-889.3096806163713,-13951.90992555544
t421,-7898.570813825256,2953.495564929044,-2854.1853425311356,-6715.969822431351,848.733262617644,-2353.1739534329076,5039.04115443198,0.0,400.66792483850145,0.0,-1979.1509944544475,-581.9114949769802,389.3941433867644,0.0,-689.2030119667073,0.0,-104.14274004781035,-104.14274004781035,137.35993985363888,445.048633498571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-873.274768419539,-13939.9850585778
t422,-7897.765982056765,3213.94887616908,-3015.8358992561766,-6715.91044687688,331.2305078137897,-2352.4147806284404,5038.513764148612,0.0,258.23018681083977,0.0,-1976.8124317517209,-582.3002946907939,474.0457236559623,0.0,-688.9953902735261,0.0,-127.02572899696638,-127.02572899696638,77.65096977271844,293.879619374389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-860.4036062148668,-14656.990641997712
t423,-7891.302120182446,3398.9250510242664,-3150.6438073913846,-6715.661492131247,-0.5543517294299818,-2330.9837346987833,5038.343113940379,0.0,7.28445452779124,0.0,-1974.140636657229,-565.6656877231063,579.2978538512787,0.0,-687.6269639032512,0.0,-133.3239452593063,-133.3239452593063,74.92653857708996,283.5887894745546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-859.9182675013976,-15060.779151041528
t424,-7890.8551002690265,3789.38091880464,-3156.7434686240713,-6715.589246483094,-4.531147566288382,-2245.2303410834306,5038.309851807641,0.0,7.508667311835211,0.0,-1972.1235755867401,-484.48962481681156,584.6569519331031,0.0,-687.4303569274009,0.0,-121.76369158730881,-121.76369158730881,70.3052045531748,265.51508229413344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-859.2244670394917,-14504.068034866445
t425,-7889.9994994374365,3784.7373081345086,-3157.442428023399,-6715.651640518773,-7.770373405925056,-2190.1917407077744,5038.201878039622,0.0,5.070991818018911,0.0,-1970.1128747899836,-334.50731048427224,585.2838165687308,0.0,-687.3504661499708,0.0,-122.98228308085105,-122.98228308085105,100.64351288448455,365.87073678958666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.8175760543678,-14185.000231498654
t426,-7890.543619449788,4021.4096326333456,-3074.9071748072806,-6715.915992487223,-8.844859873786845,-2351.7987366621323,5038.094288961159,0.0,14.308730234205768,0.0,-1972.7415796437192,-579.3681680575504,516.2442807513244,0.0,-687.3795912116979,0.0,-98.24177015485927,-98.24177015485927,169.79832307334055,496.7988592604579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.9437186565751,-14104.27286624564
t427,-7890.264287541638,4401.298823751684,-2894.428521436889,-6716.025941339099,-10.565835548084578,-2352.56054592958,5037.863260074383,0.0,43.143428420868986,0.0,-1968.2822480438233,-577.3723992238341,408.764752557825,0.0,-687.3814989001743,0.0,-18.54993654758283,-18.54993654758283,208.82557674492415,549.2150076903238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-901.3739672267267,-13386.244269045004
t428,-7768.993607307651,4725.655276160869,-2955.1352610682807,-6716.59915187489,-13.46573741159591,-2352.488100737009,5038.286693472527,0.0,102.42924036453701,0.0,-1962.9183497483205,-530.8073110628579,438.9257633589277,0.0,-687.4500795842314,0.0,7.048624507166892,7.048624507166892,231.7964803656031,577.8929084058218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-919.5137140029525,-12778.287701655168
t429,-7770.728512846748,4722.617364993212,-2960.9170330339853,-6719.8859658840765,-412.3613174718339,-2355.228661221718,5038.344636232369,0.0,109.43588262644721,0.0,-1952.5540146637522,-470.95398110145914,443.81126197136086,0.0,-687.2839108423647,0.0,23.58352944921006,23.58352944921006,235.0671555001988,581.924001453727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-922.7085700473997,-13074.254605437603
t430,-7416.325917975375,4714.624537542526,-3046.641324146795,-6715.404512832825,-1354.5662717801292,-2351.9662744185375,5037.986506775033,0.0,842.9357611777946,0.0,-1923.2113846060843,-489.11684551984274,496.62115601203845,0.0,-685.5389420065964,0.0,118.77913002094766,118.77913002094766,232.38319308052053,578.6422647322654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-920.1651880932428,-12762.184982017354
t431,-6248.827098667403,4711.38178873208,-3151.6307473275438,-6713.784964968901,-3222.122000311021,-2324.439801794873,5037.392112496177,0.0,971.5006931378337,0.0,-670.6224276685332,-551.8696724435723,580.7120156257974,0.0,-685.2431486503725,0.0,202.39434934117912,202.39434934117912,151.3499118934118,468.68237522792083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-877.6787761207665,-12120.411042157406
t432,-6256.861239049011,4714.083750582482,-3112.254403182547,-6713.450637730493,-4450.25359273412,-2349.5326065934278,5037.9806301438775,0.0,971.9142147447983,0.0,-913.4245425941947,-569.0859257636374,547.8448784015529,0.0,-685.3529014510302,0.0,201.82347017684708,201.82347017684708,216.87176238049517,559.2462913425679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-907.2959496574209,-13505.923330806414
t433,-2961.0098470304447,2754.395672647387,-2945.574235443936,-6703.998536157145,-4708.1003461789805,-2347.97497448579,5037.7110206782845,0.0,908.0660983608966,0.0,66.09256774116102,-551.8065696431883,431.9567867659457,0.0,-677.0426510198371,0.0,199.2697207395413,199.2697207395413,224.39721890402836,568.6800017563746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-913.2205989033448,-11418.888950529505
t434,-379.8091127274529,824.7724084428864,-2843.7932821271925,-6701.886200910056,-4706.523376169989,-2348.2138563815165,5037.398715094715,0.0,893.3304562132685,0.0,52.2832933933023,-547.8308082939901,383.41843062158046,0.0,-676.691026395171,0.0,203.6001212378709,203.6001212378709,225.28559540663787,569.7983000317017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-914.0552251224846,-10725.31544644802
t435,-12.156938588130288,41.31376439805172,-2578.30317701526,-6408.196502094142,-4214.5385990581435,-2326.4206140559477,5037.155177696476,0.0,51.33872645788642,0.0,22.18174149564902,-490.73979482782846,298.3361076350268,0.0,-671.9871308816181,0.0,206.46131078847327,206.46131078847327,206.05902118129762,545.4027347859969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.3361601248341,-10987.969021418572
t436,-22.79978520010536,-111.63806542289967,-2436.22366672332,-144.7543475429311,-4360.377102830353,-2323.4216371042576,5037.366089687831,0.0,-138.53131781247237,0.0,4.323986930504589,-477.0333202096705,276.0477893025102,0.0,-667.8053392733751,0.0,202.98772770823456,202.98772770823456,199.81392435864728,536.7581898790295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-896.7890631910709,-5119.088209735464
t437,383.496290056265,-1798.3651614407781,-2158.508173015771,439.28157156233647,-1546.0921717800911,-2304.8796248201484,5037.324408219459,0.0,-900.6595900946252,0.0,-190.47824607081748,-415.8889283359317,243.2121575965416,0.0,-661.5348833696634,0.0,202.7991891764662,202.7991891764662,186.02779996132165,517.2592988931794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-889.6713639238919,-3653.878238209682
t438,119.3947034494613,-2215.645058333791,-1723.4016350444294,2439.7451129526207,-158.78956068764091,-2305.4359866293794,5037.189521530133,0.0,-976.1998519100775,0.0,-1966.0857560877043,-328.40906060860516,221.0455562917249,0.0,-662.9824442296465,0.0,17.668634786831433,17.668634786831433,191.9255631284671,525.7923153787733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-892.4962734462679,-2659.0155846726993
t439,-68.26827202669574,-1264.57620907615,-1278.0998357444596,4224.7625422227,86.83016654855874,-2306.031416922693,5037.5511394092,0.0,-978.0822520086552,0.0,-1972.005231523793,-145.60315880286595,206.3647950667771,0.0,-668.1337020535364,0.0,5.60688615321277,5.60688615321277,197.45743514516136,534.0524776381717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-895.4059942773179,722.0262559008274
t440,-467.2927855495436,-965.9960681268985,-1681.072176676063,5164.081219319974,1375.1952736270814,-2305.0391372004065,5037.986713332263,0.0,-976.8197448313089,0.0,-1973.234818159083,-260.9678154593737,218.91093721201582,0.0,-670.0701275370418,0.0,15.771248202034258,15.771248202034258,194.0295744657011,528.9944800305141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-893.5202152657049,2356.7278055861934
t441,-741.6503017829364,-1049.5671087742348,-2154.173348845875,5489.249050640264,2950.1227658919015,-2303.4852357157947,5038.169349899058,0.0,-979.1732065176338,0.0,-1977.403139723875,-500.6579835435858,244.9084502888344,0.0,-670.2990975941731,0.0,29.044668085065723,29.044668085065723,151.5093329201929,465.7909034152567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-876.6825024580904,3144.7472642694397
t442,-2229.341847367944,-641.2208357881991,-2419.423561182078,5615.546625950211,3961.0869123124685,-2301.616307672656,5037.836057397643,0.0,-980.5065140164998,0.0,-1979.700118549663,-532.6539972619391,272.16348248477584,0.0,-670.7721299568589,0.0,31.98120382569232,31.98120382569232,40.06491544697229,135.5780180342864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-850.4599207874489,2520.5431866944555
t443,-3145.2094136423893,-378.81439617138585,-2056.2817384633345,5328.49812206902,4093.1492361085275,-2303.800203780175,5037.9214344714155,0.0,-984.1766722024463,0.0,-1983.503199520502,-543.2296479821947,236.75869805560035,0.0,-671.1298777410342,0.0,2.1874927005261497,2.1874927005261497,-27.15051372448042,-92.68499917515021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-830.2644394234158,1684.4573742791076
t444,-3197.8448751587384,-117.67294041108016,-2065.3952582301777,5646.395551396004,4448.12228600544,-2302.7694481029916,5037.987031657592,0.0,-980.8623958220397,0.0,-1980.5440591252946,-546.5247201234755,237.26103237002792,0.0,-671.8904501561276,0.0,12.693729137137893,12.693729137137893,-60.39877714948679,-238.85361329577097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-816.1691711267997,2416.227651001356
t445,-2626.945306066882,227.325644763705,-2294.5170005652426,5814.502156192476,4673.123576648371,-2300.8623799595844,5037.844674489915,0.0,-977.0160362809379,0.0,-1980.103904846267,-547.0699123040844,255.48174099889968,0.0,-676.4540224499407,0.0,2.5342257754548996,2.5342257754548996,-71.74188937730233,-284.045683475867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-809.555502570876,3445.0346067472933
t446,-3253.841335160955,872.9110920015055,-2900.3477973894264,6555.667813559657,4689.129752364504,-2266.684190221863,5037.545002135371,0.0,-975.6909774292778,0.0,-1978.8187590682714,-532.228934660286,419.7135976442157,0.0,-676.760416880227,0.0,-1.2315143632361298,-1.2315143632361298,-73.95341236775059,-292.05795612363596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-807.9942040907572,3814.1262455863307
t447,-3847.809811992669,1470.5712460595696,-1829.5173355668,6680.620107953836,4715.306476101703,-187.75569465335138,5037.079820369524,0.0,-975.0678043294738,0.0,-1977.9772892892777,-362.77127423058107,192.73191897917843,0.0,-676.8133668376094,0.0,-11.11348760252281,-11.11348760252281,-76.96246978848248,-302.97297471794894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-804.884067894786,7031.550504957784
t448,-4454.781684004776,1959.2481072879227,-1070.8502572154312,6686.561634223553,4718.295215384247,1209.9697003814476,5037.151715039498,0.0,-975.2552359349667,0.0,-1978.4064547663797,-123.26652626030187,148.52670274126172,0.0,-676.8884778443611,0.0,-51.93119128244635,-51.93119128244635,-78.05484898000856,-306.68584177305655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-804.4764822548315,9187.224883458923
t449,-6050.9628227552985,3110.5183838460816,-2160.1180326732965,6686.193885244079,4717.853047608549,881.2690254434519,5037.327983671858,0.0,-976.4273560983518,0.0,-1979.9627700080764,-140.404180753255,205.61097123230934,0.0,-676.9724763904967,0.0,-63.64348034909963,-63.64348034909963,-77.25671931441681,-303.85628353876564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-805.5441937145558,7339.981501101617
t450,-7866.155113057926,4616.544859088706,-2996.1774229230373,6675.986651784792,4729.688902796159,540.3265499096296,5036.9316841555055,0.0,-859.5805523239651,0.0,-1980.4086381573422,-168.06950226901745,464.34867357655867,0.0,-684.4047785994115,0.0,-60.20946212317111,-60.20946212317111,-78.046983726955,-306.5657986528524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-804.7560782968382,6199.243529057663
t451,-7884.8447655710315,4574.0998042028805,-3119.2812363602666,6005.780936696131,4729.233884702846,621.1402335697057,5036.842589900295,0.0,-20.00620599385263,0.0,-1980.3792215627707,-166.63962198995307,551.4276579734521,0.0,-686.5616340326839,0.0,-83.66016724427888,-83.66016724427888,-78.93060264241711,-309.48613237899986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-804.0583763236953,6301.016975701081
t452,-7886.892372646669,4335.2408209908335,-3123.473353787556,5128.281930981509,4729.168479097774,550.6043567813963,5037.065402692858,0.0,-8.646787829345726,0.0,-1980.1412155531339,-174.73302493799378,553.3674110206853,0.0,-686.7396952261902,0.0,-62.99289098149043,-62.99289098149043,-79.15299067264831,-310.391725101931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-803.5487417140621,5154.022712132543
t453,-7893.450204348927,4038.39058366658,-3131.5356881011994,51.595929168389375,4731.959270728339,709.8315734969628,5037.173048580779,0.0,143.06890137323444,0.0,-1979.150480779072,-166.6510828952858,560.6107630173601,0.0,-688.1305593083673,0.0,-28.77894640253311,-28.77894640253311,-79.41173293145533,-311.27423804561977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-803.4163538824351,162.0518369342168
t454,-7886.913844672315,4040.611008041633,-3133.3087547646805,16.34094588921016,4727.5534950809615,783.6048330322569,5036.844816308675,0.0,-0.03929526362458091,0.0,-1977.6549225224444,-159.41274992782957,562.3480820662155,0.0,-686.970365730403,0.0,-17.736882575499237,-17.736882575499237,-78.77395163665207,-309.05155095969974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-804.083292860841,95.62068692946445
